t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,sand,1.100,0.550,0.4322,0.0681,0.0218,-0.0040,-0.0428,0.1920,-1.0877,-1.0878,-1.0878,-1.0878,0.2173
0.3960,sand,1.100,0.550,0.4425,-0.0365,0.0875,-0.0037,-0.0878,0.3393,-1.2032,-1.2033,-1.2033,-1.2033,0.2238
0.4080,sand,1.100,0.550,0.4526,-0.0040,0.0127,-0.0016,0.0453,0.0515,-1.3373,-1.3374,-1.3374,-1.3374,0.2297
0.4200,sand,1.100,0.550,0.4623,-0.0363,0.1148,-0.0022,-0.0478,0.1384,-1.4763,-1.4658,-1.4693,-1.4681,0.2342
0.4320,sand,1.100,0.550,0.4718,0.0452,0.0083,-0.0036,1.2735,-1.5983,-1.1769,-1.5931,-1.1977,-1.6108,0.2394
0.4440,sand,1.100,0.550,0.4809,-0.1142,0.1095,0.0051,6.3684,0.5701,-0.6927,-0.8239,-0.9137,-1.3483,0.2424
0.4560,sand,1.100,0.550,0.4898,0.1744,0.0565,0.0137,4.1403,-0.5885,-1.0114,-0.0310,-1.1220,-1.3714,0.2459
0.4680,sand,1.100,0.550,0.4984,0.1877,0.0360,0.0232,3.6814,0.2254,-1.1056,0.0461,-0.9206,-1.1011,0.2458
0.4800,sand,1.100,0.550,0.5066,0.2039,0.0726,0.0268,3.7871,-0.4299,-1.0458,-0.1812,-0.7225,-0.9517,0.2420
0.4920,sand,1.100,0.550,0.5145,0.2630,-0.0137,0.0248,4.1409,-1.6372,-0.9073,-0.4709,-0.6434,-0.9164,0.2400
0.5040,sand,1.100,0.550,0.5221,0.2409,0.0361,0.0151,4.3974,-1.1701,-0.2907,-0.9148,0.1158,-1.7503,0.2454
0.5160,sand,1.100,0.550,0.5294,0.3824,-0.0263,0.0197,0.5867,-2.3918,0.1486,-2.0459,0.1928,-2.3260,0.2489
0.5280,sand,1.100,0.550,0.5363,0.3596,0.0206,0.0025,1.6340,3.7156,-0.0755,-2.4734,0.2388,-2.6668,0.2497
0.5400,sand,1.100,0.550,0.5429,0.3944,0.0096,0.0282,-1.1815,-2.4712,-0.3332,-2.9098,0.2253,-1.9565,0.2505
0.5520,sand,1.100,0.550,0.5491,0.4452,-0.0443,0.0259,-1.0065,-1.9606,-0.3702,-3.2200,0.2783,-0.9521,0.2523
0.5640,sand,1.100,0.550,0.5550,0.3985,0.0498,0.0144,2.4165,0.7228,-0.0540,-3.1706,0.7107,-1.4507,0.2519
0.5760,sand,1.100,0.550,0.5606,0.5195,0.0742,0.0392,-0.9474,1.0023,0.0144,-2.0701,0.1180,-1.1365,0.2579
0.5880,sand,1.100,0.550,0.5658,0.4305,-0.0075,0.0292,-0.5316,-0.1861,0.4543,-1.7453,-0.5653,-1.0206,0.2640
0.6000,sand,1.100,0.550,0.5706,0.3227,0.0629,0.0390,-1.2821,-0.5356,-0.5083,-1.2853,-0.6689,-0.9437,0.2664
0.6120,sand,1.100,0.550,0.5751,0.2809,-0.0235,0.0504,-0.8593,0.1139,-0.6999,-1.3595,-0.8018,-0.9423,0.2698
0.6240,sand,1.100,0.550,0.5792,0.3325,0.0166,0.0582,-0.9040,0.1895,-0.9938,-1.4241,-0.6903,-1.1093,0.2707
0.6360,sand,1.100,0.550,0.5830,0.3669,-0.0659,0.0622,1.3645,0.6815,-0.9256,-1.8864,-1.0442,-0.9614,0.2752
0.6480,sand,1.100,0.550,0.5864,0.1844,0.0017,0.0652,0.6831,0.2198,-1.3701,-2.3409,-1.0052,-1.2494,0.2816
0.6600,sand,1.100,0.550,0.5894,0.4229,0.0261,0.0662,1.2611,0.3340,-2.0946,-2.2404,-1.0569,-1.3521,0.2841
0.6720,sand,1.100,0.550,0.5920,0.3868,0.0538,0.0672,0.8295,0.1085,-2.8254,-2.8278,-1.1109,-1.5235,0.2849
0.6840,sand,1.100,0.550,0.5943,0.3996,-0.0546,0.0628,1.4422,0.3536,-3.1072,-3.6001,-1.6624,-1.4480,0.2895
0.6960,sand,1.100,0.550,0.5962,0.3678,-0.0126,0.0620,1.1151,0.2256,-3.9485,-4.5866,-1.3073,-2.0254,0.2932
0.7080,sand,1.100,0.550,0.5977,0.3169,-0.0316,0.0586,0.4704,0.6881,-4.7919,-5.4301,-1.1338,-2.1550,0.2932
0.7200,sand,1.100,0.550,0.5988,0.4147,0.0450,0.0561,0.5003,0.7260,-5.5571,-6.1952,-1.0102,-2.3907,0.2925
0.7320,sand,1.100,0.550,0.5996,0.4138,0.0596,0.0491,0.4668,1.1268,-6.2807,-6.9189,-0.9140,-2.5044,0.2945
0.7440,sand,1.100,0.550,0.6000,0.3519,0.0449,0.0458,0.0685,0.8221,-6.9282,-7.6115,-0.9021,-2.7833,0.2970
0.7560,sand,1.100,0.550,0.6000,0.3657,0.0597,0.0460,-0.1039,0.6606,-7.5220,-8.2425,-0.8149,-3.1468,0.2975
0.7680,sand,1.100,0.550,0.5996,0.5523,-0.0551,0.0419,-0.2025,0.6220,-8.1260,-8.8465,-0.7712,-3.2023,0.2970
0.7800,sand,1.100,0.550,0.5988,0.4457,0.0968,0.0420,0.0458,0.7605,-8.7788,-9.3927,-0.8226,-2.9656,0.2969
0.7920,sand,1.100,0.550,0.5977,0.3792,0.0717,0.0436,0.6937,0.7296,-9.4716,-9.5582,-0.9599,-2.6398,0.2976
0.8040,sand,1.100,0.550,0.5962,0.4500,0.1110,0.0433,0.6539,0.6983,-9.7053,-9.8491,-0.8580,-2.4679,0.2971
0.8160,sand,1.100,0.550,0.5943,0.4549,0.0248,0.0463,0.6874,-0.3133,-9.6462,-9.7742,-1.1312,-2.0489,0.2955
0.8280,sand,1.100,0.550,0.5920,0.4781,0.1199,0.0507,2.7718,0.6715,-9.0457,-9.8308,-1.0796,-1.9618,0.2943
0.8400,sand,1.100,0.550,0.5894,0.5160,0.0646,0.0547,2.6118,-0.7028,-7.6683,-9.9574,-1.4524,-1.9487,0.2936
0.8520,sand,1.100,0.550,0.5864,0.5478,0.0953,0.0634,3.5338,-0.6699,-6.5359,-9.9908,-1.4081,-2.1099,0.2908
0.8640,sand,1.100,0.550,0.5830,0.6159,0.0859,0.0766,1.6717,0.6111,-6.2510,-9.6631,-1.3372,-2.2321,0.2889
0.8760,sand,1.100,0.550,0.5792,0.6999,0.1466,0.0864,4.0451,0.7847,-6.2307,-9.1694,-1.5924,-2.0631,0.2888
0.8880,sand,1.100,0.550,0.5751,0.6211,0.1372,0.1076,2.0753,1.6479,-5.9280,-9.1927,-1.8776,-1.8173,0.2874
0.9000,sand,1.100,0.550,0.5706,0.7383,0.1508,0.1123,3.9000,1.0485,-5.6438,-8.9752,-1.7637,-2.0465,0.2848
0.9120,sand,1.100,0.550,0.5658,0.6769,0.1219,0.1175,4.6818,1.0260,-4.9901,-8.9867,-1.9941,-1.9899,0.2814
0.9240,sand,1.100,0.550,0.5606,0.7648,0.0773,0.1213,2.1866,0.7400,-4.3811,-9.1734,-2.0030,-2.0348,0.2765
0.9360,sand,1.100,0.550,0.5550,0.7401,0.0815,0.1190,3.9269,0.9899,-3.9659,-9.1097,-2.0492,-2.2133,0.2751
0.9480,sand,1.100,0.550,0.5491,0.8528,0.1737,0.1260,2.2049,0.6530,-3.4809,-9.1003,-2.1819,-2.2166,0.2730
0.9600,sand,1.100,0.550,0.5429,0.9152,0.2145,0.1282,5.0056,1.0295,-2.9560,-8.9586,-2.2587,-2.4016,0.2689
0.9720,sand,1.100,0.550,0.5363,0.9480,0.2385,0.1277,3.6973,0.5862,-2.5125,-9.2981,-2.3723,-2.5718,0.2646
0.9840,sand,1.100,0.550,0.5294,0.8986,0.1938,0.1342,2.1414,-0.9774,-2.4714,-9.2819,-2.4212,-2.3867,0.2608
0.9960,sand,1.100,0.550,0.5221,0.9672,0.2120,0.1227,3.2429,0.1987,-2.4823,-9.1355,-2.6076,-2.4390,0.2583
1.0080,sand,1.100,0.550,0.5145,1.0161,0.1055,0.1138,1.3988,-0.9731,-2.4939,-8.9042,-2.6822,-2.5741,0.2557
1.0200,sand,1.100,0.550,0.5066,1.0537,0.2014,0.1105,4.2309,0.0907,-2.6311,-8.9938,-2.7337,-2.6620,0.2532
1.0320,sand,1.100,0.550,0.4984,1.1132,0.1520,0.1146,3.6209,-0.0024,-2.7511,-9.2381,-2.5930,-3.1436,0.2504
1.0440,sand,1.100,0.550,0.4898,1.1426,0.2021,0.1225,1.5740,0.9594,-2.8345,-8.9794,-2.6027,-2.9617,0.2465
1.0560,sand,1.100,0.550,0.4809,1.2199,0.2204,0.1235,3.9101,-0.3428,-2.9160,-8.9935,-2.7287,-3.1117,0.2415
1.0680,sand,1.100,0.550,0.4718,1.1613,0.2421,0.1175,1.6906,-0.0924,-2.9882,-8.9485,-2.8094,-3.1914,0.2376
1.0800,sand,1.100,0.550,0.4623,1.2465,0.1605,0.1165,3.2832,0.5157,-3.0642,-9.2141,-2.6465,-3.3467,0.2341
1.0920,sand,1.100,0.550,0.4526,1.2730,0.1767,0.1203,1.6390,1.0897,-3.5113,-9.0002,-2.4574,-3.7046,0.2302
1.1040,sand,1.100,0.550,0.4425,1.2545,0.1778,0.1245,3.4777,0.5442,-3.7943,-8.8679,-2.7398,-3.7111,0.2253
1.1160,sand,1.100,0.550,0.4322,1.3508,0.1259,0.1247,2.1578,0.6878,-4.0005,-8.9569,-2.7425,-3.9434,0.2198
1.1280,sand,1.100,0.550,0.4216,1.3093,0.1429,0.1330,1.7232,0.6343,-4.1933,-8.9981,-2.8711,-4.0174,0.2147
1.1400,sand,1.100,0.550,0.4107,1.3813,0.2008,0.1337,2.8734,0.3210,-4.2226,-9.1287,-2.9387,-3.8636,0.2095
1.1520,sand,1.100,0.550,0.3996,1.3643,0.1815,0.1326,2.5884,0.6389,-4.2264,-9.1732,-3.0146,-4.0977,0.2029
1.1640,sand,1.100,0.550,0.3882,1.4713,0.2697,0.1334,1.9556,0.7670,-4.4171,-9.0945,-3.0792,-4.1304,0.1976
1.1760,sand,1.100,0.550,0.3766,1.4694,0.2527,0.1346,2.6168,0.3745,-4.5695,-9.0175,-3.0844,-4.3779,0.1933
1.1880,sand,1.100,0.550,0.3648,1.5475,0.1414,0.1399,2.3377,0.0752,-4.9784,-8.8862,-3.1675,-4.4141,0.1886
1.2000,sand,1.100,0.550,0.3527,1.6771,0.2903,0.1418,2.9950,-0.0559,-4.9422,-9.1083,-3.2087,-4.2222,0.1820
1.2120,sand,1.100,0.550,0.3404,1.6432,0.2045,0.1439,2.3170,0.5361,-4.9133,-9.2083,-3.4173,-4.2883,0.1744
1.2240,sand,1.100,0.550,0.3278,1.5933,0.2780,0.1419,2.7471,0.3732,-4.8191,-9.3124,-3.4445,-4.4703,0.1688
1.2360,sand,1.100,0.550,0.3151,1.7311,0.1802,0.1389,2.5976,0.4609,-4.7483,-9.4472,-3.6047,-4.5515,0.1646
1.2480,sand,1.100,0.550,0.3022,1.6511,0.1976,0.1395,2.6860,0.1150,-4.7736,-9.5404,-3.5227,-4.5793,0.1586
1.2600,sand,1.100,0.550,0.2891,1.6509,0.2611,0.1401,3.6990,-0.0301,-4.8210,-9.5895,-3.5664,-4.7329,0.1516
1.2720,sand,1.100,0.550,0.2757,1.7863,0.2494,0.1388,2.3498,0.6477,-4.8977,-9.6430,-3.7034,-4.9186,0.1451
1.2840,sand,1.100,0.550,0.2623,1.8370,0.1314,0.1402,3.1076,-0.8439,-4.9738,-9.6295,-3.7588,-5.1131,0.1381
1.2960,sand,1.100,0.550,0.2486,1.8487,0.2400,0.1408,2.9099,0.4022,-5.1363,-9.6679,-3.9438,-4.8640,0.1316
1.3080,sand,1.100,0.550,0.2348,1.9628,0.1819,0.1387,2.6792,0.1656,-5.3348,-9.5944,-3.8542,-5.0483,0.1258
1.3200,sand,1.100,0.550,0.2209,1.7831,0.2215,0.1408,2.3872,-0.2035,-5.4832,-9.5257,-3.8866,-5.2965,0.1175
1.3320,sand,1.100,0.550,0.2068,1.8522,0.1653,0.1362,2.6224,0.2126,-5.5126,-9.6706,-4.0717,-5.2253,0.1093
1.3440,sand,1.100,0.550,0.1926,1.9013,0.1127,0.1337,2.4165,0.6866,-5.6719,-9.6159,-4.1628,-5.1479,0.1024
1.3560,sand,1.100,0.550,0.1782,1.9644,0.2883,0.1321,2.5703,0.2004,-5.7808,-9.4688,-4.2030,-5.3225,0.0957
1.3680,sand,1.100,0.550,0.1638,1.9293,0.1753,0.1291,2.2750,-0.2197,-5.7606,-9.5525,-4.2214,-5.3853,0.0894
1.3800,sand,1.100,0.550,0.1492,2.0411,0.2325,0.1269,2.5202,0.1158,-5.7809,-9.6622,-4.4283,-5.2763,0.0838
1.3920,sand,1.100,0.550,0.1346,2.0277,0.2611,0.1269,2.5052,-0.0136,-5.7726,-9.6201,-4.4093,-5.4244,0.0758
1.4040,sand,1.100,0.550,0.1198,2.0538,0.2001,0.1241,2.2886,0.1559,-5.6732,-9.6541,-4.5295,-5.4565,0.0669
1.4160,sand,1.100,0.550,0.1050,2.1055,0.1673,0.1171,2.9438,-0.3399,-5.6683,-9.6841,-4.6407,-5.3364,0.0594
1.4280,sand,1.100,0.550,0.0901,2.1350,0.1478,0.1124,2.4248,0.0620,-5.7864,-9.5913,-4.6634,-5.5498,0.0541
1.4400,sand,1.100,0.550,0.0752,2.1794,0.1127,0.1099,2.2008,0.0513,-5.9698,-9.3899,-4.7221,-5.6517,0.0474
1.4520,sand,1.100,0.550,0.0602,2.2644,0.2536,0.1059,2.1214,0.2809,-6.0112,-9.3834,-4.8086,-5.6566,0.0380
1.4640,sand,1.100,0.550,0.0452,2.2279,0.2298,0.1042,2.3019,0.3243,-6.2370,-9.2999,-4.8973,-5.7920,0.0303
1.4760,sand,1.100,0.550,0.0301,2.3316,0.1369,0.1044,2.4068,-0.0224,-6.3551,-9.1145,-4.9314,-5.9992,0.0239
1.4880,sand,1.100,0.550,0.0151,2.3075,0.2050,0.0967,2.5705,0.0809,-6.1539,-9.1966,-5.0444,-5.9601,0.0155
1.5000,sand,1.100,0.550,0.0000,2.3302,0.1372,0.0938,3.0457,0.2253,-6.1851,-9.2137,-5.1068,-6.0923,0.0075
1.5120,sand,1.100,0.550,-0.0151,2.2583,0.2459,0.0908,2.1497,-0.0410,-6.2353,-9.1224,-5.0911,-6.3540,-0.0004
1.5240,sand,1.100,0.550,-0.0301,2.3174,0.1662,0.0865,2.3524,-0.1620,-6.0214,-9.4371,-5.2166,-6.3336,-0.0086
1.5360,sand,1.100,0.550,-0.0452,2.3915,0.1627,0.0823,2.4158,-0.6830,-6.1134,-9.3975,-5.2889,-6.4196,-0.0150
1.5480,sand,1.100,0.550,-0.0602,2.4210,0.1810,0.0763,1.9148,-0.5902,-6.0737,-9.4179,-5.2352,-6.5997,-0.0217
1.5600,sand,1.100,0.550,-0.0752,2.4763,0.1414,0.0759,2.9757,-1.0177,-6.0584,-9.4383,-5.3819,-6.5272,-0.0285
1.5720,sand,1.100,0.550,-0.0901,2.4422,0.1489,0.0726,2.2563,-0.1057,-6.2030,-9.2796,-5.4225,-6.5911,-0.0354
1.5840,sand,1.100,0.550,-0.1050,2.5542,0.0472,0.0707,2.4122,-0.8075,-6.1308,-9.3280,-5.4160,-6.6238,-0.0436
1.5960,sand,1.100,0.550,-0.1198,2.4736,0.1185,0.0701,1.8907,-1.3372,-6.3359,-9.2863,-5.5861,-6.6313,-0.0524
1.6080,sand,1.100,0.550,-0.1346,2.5357,0.1714,0.0642,1.8609,-0.7725,-6.4928,-9.2538,-5.5243,-6.8001,-0.0591
1.6200,sand,1.100,0.550,-0.1492,2.5132,0.0775,0.0605,1.9943,-0.4834,-6.4535,-9.2552,-5.5769,-6.7501,-0.0652
1.6320,sand,1.100,0.550,-0.1638,2.5827,0.0409,0.0600,1.6408,0.0859,-6.7382,-9.0064,-5.7738,-6.8163,-0.0716
1.6440,sand,1.100,0.550,-0.1782,2.6598,0.1654,0.0595,2.7072,-0.0784,-6.8499,-8.7048,-5.6829,-6.9407,-0.0800
1.6560,sand,1.100,0.550,-0.1926,2.6254,0.1348,0.0539,2.5045,-0.8080,-6.8003,-8.6966,-5.8303,-6.9788,-0.0894
1.6680,sand,1.100,0.550,-0.2068,2.7777,-0.0049,0.0479,2.9232,-0.3526,-7.0828,-8.4330,-5.9459,-7.1782,-0.0970
1.6800,sand,1.100,0.550,-0.2209,2.6934,-0.0111,0.0396,2.0992,-0.6033,-6.9137,-8.4401,-5.9479,-7.1123,-0.1026
1.6920,sand,1.100,0.550,-0.2348,2.8250,0.0102,0.0343,1.5044,-0.5948,-6.9648,-8.6727,-6.0984,-7.1388,-0.1103
1.7040,sand,1.100,0.550,-0.2486,2.7652,0.0196,0.0273,2.0319,-0.3602,-6.8743,-8.7247,-6.2044,-7.0953,-0.1196
1.7160,sand,1.100,0.550,-0.2623,2.8045,-0.0979,0.0189,2.4348,-0.8271,-7.0051,-8.8060,-6.2558,-7.0159,-0.1254
1.7280,sand,1.100,0.550,-0.2757,2.7886,0.1119,0.0054,2.8260,-0.7362,-7.0944,-8.6638,-6.3896,-6.9864,-0.1296
1.7400,sand,1.100,0.550,-0.2891,2.7832,0.0405,-0.0022,1.7644,-0.7768,-7.0280,-8.7574,-6.3969,-6.9495,-0.1375
1.7520,sand,1.100,0.550,-0.3022,2.9076,-0.0288,-0.0076,1.7196,-0.6242,-7.2300,-8.7183,-6.4358,-7.1311,-0.1454
1.7640,sand,1.100,0.550,-0.3151,2.9349,-0.0348,-0.0106,2.2510,-0.8777,-7.1833,-8.7058,-6.5026,-7.1246,-0.1511
1.7760,sand,1.100,0.550,-0.3278,2.8450,-0.0673,-0.0186,2.2401,-0.9565,-7.3444,-8.6700,-6.5310,-7.2511,-0.1566
1.7880,sand,1.100,0.550,-0.3404,2.9138,-0.0465,-0.0307,1.7572,-0.7963,-7.2859,-8.6786,-6.5913,-7.3872,-0.1629
1.8000,sand,1.100,0.550,-0.3527,2.9265,-0.0878,-0.0372,1.3965,-0.7567,-7.3531,-8.6868,-6.6047,-7.4657,-0.1695
1.8120,sand,1.100,0.550,-0.3648,3.0099,0.0476,-0.0412,1.3819,-0.8898,-7.3976,-8.6819,-6.7107,-7.5384,-0.1757
1.8240,sand,1.100,0.550,-0.3766,3.0001,-0.0453,-0.0470,1.6216,-0.6743,-7.4052,-8.6819,-6.6815,-7.5353,-0.1808
1.8360,sand,1.100,0.550,-0.3882,2.9501,0.0343,-0.0491,1.6716,-1.0918,-7.4201,-8.8124,-6.8998,-7.5130,-0.1862
1.8480,sand,1.100,0.550,-0.3996,3.0208,-0.0210,-0.0551,1.9592,-1.2236,-7.4901,-8.7838,-6.8039,-7.5548,-0.1910
1.8600,sand,1.100,0.550,-0.4107,3.0599,-0.1025,-0.0557,1.0742,-0.7835,-7.5817,-8.8432,-6.9532,-7.5277,-0.1975
1.8720,sand,1.100,0.550,-0.4216,2.9649,-0.0528,-0.0636,1.6315,-1.0725,-7.5375,-8.8180,-6.9290,-7.6116,-0.2036
1.8840,sand,1.100,0.550,-0.4322,3.0644,-0.1993,-0.0631,1.4874,-0.9903,-7.6158,-8.8245,-6.9866,-7.6412,-0.2081
1.8960,sand,1.100,0.550,-0.4425,3.0386,-0.1643,-0.0698,1.4200,-1.1723,-7.6341,-8.8508,-7.0489,-7.7490,-0.2127
1.9080,sand,1.100,0.550,-0.4526,3.0832,-0.0573,-0.0792,1.3178,-1.3271,-7.7203,-8.8965,-7.1584,-7.5963,-0.2174
1.9200,sand,1.100,0.550,-0.4623,3.1555,-0.1772,-0.0842,1.3023,-0.8682,-7.7779,-8.8263,-7.2191,-7.7742,-0.2236
1.9320,sand,1.100,0.550,-0.4718,3.1010,-0.1074,-0.0933,1.5587,-0.8589,-7.9082,-8.8041,-7.2353,-7.6138,-0.2287
1.9440,sand,1.100,0.550,-0.4809,3.1140,-0.0877,-0.1002,1.3885,-0.8479,-7.9310,-8.8636,-7.4139,-7.6212,-0.2322
1.9560,sand,1.100,0.550,-0.4898,3.1678,-0.1781,-0.1036,1.8082,-0.8308,-8.0364,-8.8640,-7.3597,-7.5463,-0.2370
1.9680,sand,1.100,0.550,-0.4984,3.2413,-0.1326,-0.1192,1.1541,-0.7316,-8.0962,-8.9079,-7.5234,-7.5333,-0.2412
1.9800,sand,1.100,0.550,-0.5066,3.3016,-0.1286,-0.1213,1.4797,-0.6388,-8.1549,-8.9161,-7.4242,-7.5727,-0.2458
1.9920,sand,1.100,0.550,-0.5145,3.1767,-0.1802,-0.1278,1.5611,-0.9631,-8.1838,-8.9587,-7.6388,-7.6289,-0.2495
2.0040,sand,1.100,0.550,-0.5221,3.2245,-0.1077,-0.1346,1.1935,-0.8594,-8.2662,-8.9609,-7.5443,-7.7857,-0.2527
2.0160,sand,1.100,0.550,-0.5294,3.2798,-0.2420,-0.1364,1.7343,-1.2796,-8.2877,-9.0336,-7.6444,-7.8614,-0.2571
2.0280,sand,1.100,0.550,-0.5363,3.2973,-0.1548,-0.1490,0.9486,-0.6519,-8.3281,-9.1009,-7.5681,-8.0261,-0.2609
2.0400,sand,1.100,0.550,-0.5429,3.3413,-0.1129,-0.1515,1.1996,-1.0293,-8.3468,-9.0946,-7.7353,-7.9471,-0.2640
2.0520,sand,1.100,0.550,-0.5491,3.3026,-0.2042,-0.1546,1.1030,-1.0555,-8.4337,-9.1557,-7.5934,-8.0732,-0.2666
2.0640,sand,1.100,0.550,-0.5550,3.2831,-0.2067,-0.1547,0.9774,-1.1665,-8.4399,-9.1875,-7.8096,-7.9925,-0.2701
2.0760,sand,1.100,0.550,-0.5606,3.3602,-0.2144,-0.1582,1.2416,-0.9076,-8.5111,-9.1921,-7.7186,-8.0373,-0.2729
2.0880,sand,1.100,0.550,-0.5658,3.3731,-0.2492,-0.1645,1.3153,-0.8526,-8.4991,-9.1829,-7.9089,-7.8654,-0.2762
2.1000,sand,1.100,0.550,-0.5706,3.3692,-0.3272,-0.1644,1.1448,-1.1740,-8.5959,-9.1810,-7.7484,-8.0486,-0.2788
2.1120,sand,1.100,0.550,-0.5751,3.3629,-0.2420,-0.1715,1.1768,-1.1445,-8.5309,-9.2803,-7.9185,-7.9607,-0.2814
2.1240,sand,1.100,0.550,-0.5792,3.3965,-0.2021,-0.1745,1.2827,-1.1918,-8.6371,-9.1226,-7.8451,-8.1205,-0.2832
2.1360,sand,1.100,0.550,-0.5830,3.4076,-0.2007,-0.1779,1.1699,-0.6335,-8.6598,-9.0443,-8.0128,-8.0470,-0.2851
