t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3480,clay,0.500,0.650,0.3330,-0.0674,0.0152,-0.0036,0.0222,0.1203,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,clay,0.500,0.650,0.3423,-0.0269,0.0979,-0.0027,0.0107,0.0206,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,clay,0.500,0.650,0.3513,-0.0634,0.0263,-0.0035,0.0365,-0.0422,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.500,0.650,0.3602,0.0362,0.1416,-0.0025,0.3995,0.1164,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.500,0.650,0.3688,0.0189,0.0828,-0.0015,-0.1601,0.3191,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.500,0.650,0.3771,-0.0445,0.1195,-0.0018,-0.0586,0.1921,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.500,0.650,0.3853,-0.0102,0.0891,-0.0026,0.0551,0.1914,-2.5495,-2.6388,-2.5961,-2.6251,0.1960
0.4320,clay,0.500,0.650,0.3931,-0.0377,0.0561,-0.0046,2.1573,-3.6823,-1.9120,-3.0503,-2.0175,-3.0537,0.2006
0.4440,clay,0.500,0.650,0.4008,0.1445,0.0706,0.0054,4.1675,-2.7310,-1.4958,-2.5215,-1.7147,-2.8298,0.2052
0.4560,clay,0.500,0.650,0.4082,0.0468,0.1167,-0.0013,4.7825,4.6197,-2.0731,-2.0194,-2.2565,-2.6200,0.2070
0.4680,clay,0.500,0.650,0.4153,0.1090,0.0204,0.0156,2.9120,-2.4215,-1.9216,-3.0674,-2.4247,-2.8158,0.2003
0.4800,clay,0.500,0.650,0.4222,0.1528,0.0170,0.0150,4.0623,-1.6739,-1.8535,-3.5640,-2.3287,-2.8887,0.1938
0.4920,clay,0.500,0.650,0.4288,0.2614,-0.0604,0.0109,5.5887,-0.5755,-1.8179,-3.7598,-1.7975,-2.5722,0.1990
0.5040,clay,0.500,0.650,0.4351,0.4079,-0.0017,0.0108,6.5649,-0.9580,-1.6537,-3.5876,-1.5060,-2.0750,0.2044
0.5160,clay,0.500,0.650,0.4411,0.4886,-0.0579,0.0118,6.5990,-0.7462,-1.5381,-3.5182,-1.1355,-1.5068,0.2041
0.5280,clay,0.500,0.650,0.4469,0.5600,0.0292,0.0175,7.7806,1.5668,-1.3753,-2.9526,-1.2738,-1.2826,0.2035
0.5400,clay,0.500,0.650,0.4524,0.5418,-0.0002,0.0262,3.3707,1.3931,-1.5276,-2.1835,-1.5441,-1.2817,0.2042
0.5520,clay,0.500,0.650,0.4576,0.5562,0.0553,0.0360,-0.6619,-0.1894,-1.6187,-1.7195,-1.2328,-1.6396,0.2074
0.5640,clay,0.500,0.650,0.4625,0.6320,0.0313,0.0426,0.3654,-0.0052,-1.2993,-1.9636,-1.3228,-1.3979,0.2125
0.5760,clay,0.500,0.650,0.4672,0.6520,0.0278,0.0438,-0.4459,-0.1398,-1.1959,-2.0103,-1.1619,-1.6175,0.2171
0.5880,clay,0.500,0.650,0.4715,0.6384,-0.0806,0.0528,0.1684,0.1543,-1.2041,-2.1420,-1.0643,-1.9971,0.2218
0.6000,clay,0.500,0.650,0.4755,0.6190,-0.0046,0.0570,0.1329,0.1078,-1.1602,-2.4886,-1.3161,-2.1676,0.2266
0.6120,clay,0.500,0.650,0.4793,0.5436,-0.0711,0.0623,0.0415,0.3561,-1.5593,-2.8630,-1.4624,-2.5567,0.2296
0.6240,clay,0.500,0.650,0.4827,0.6038,-0.0506,0.0622,0.5140,0.1362,-1.7482,-3.8584,-1.6145,-3.0518,0.2322
0.6360,clay,0.500,0.650,0.4858,0.7600,0.0675,0.0666,0.3216,0.2100,-2.1812,-4.1988,-1.4354,-4.1319,0.2360
0.6480,clay,0.500,0.650,0.4886,0.6153,0.0851,0.0676,0.2288,1.0511,-2.8598,-4.7611,-2.2596,-4.1961,0.2392
0.6600,clay,0.500,0.650,0.4911,0.5899,0.0737,0.0730,0.8274,1.9411,-3.8807,-5.4237,-2.6651,-4.6939,0.2414
0.6720,clay,0.500,0.650,0.4933,0.6047,0.0041,0.0689,0.7452,-0.0130,-4.4983,-6.2723,-2.5249,-5.2248,0.2430
0.6840,clay,0.500,0.650,0.4952,0.6386,-0.0104,0.0668,0.2699,0.2196,-5.2110,-6.9850,-2.2817,-5.8673,0.2439
0.6960,clay,0.500,0.650,0.4968,0.7389,0.0286,0.0645,0.1047,1.0992,-5.8316,-7.6056,-2.2903,-6.5575,0.2452
0.7080,clay,0.500,0.650,0.4981,0.6516,0.0121,0.0575,-0.0152,0.2190,-6.3651,-8.1391,-2.2174,-7.2704,0.2470
0.7200,clay,0.500,0.650,0.4990,0.6924,-0.0192,0.0600,-0.1480,-0.1000,-6.8536,-8.6276,-2.0127,-7.9646,0.2481
0.7320,clay,0.500,0.650,0.4996,0.6989,-0.0077,0.0589,0.0121,0.2797,-7.3341,-9.1081,-1.7255,-8.6720,0.2485
0.7440,clay,0.500,0.650,0.5000,0.7008,0.1081,0.0584,0.0094,0.3288,-7.8108,-9.5813,-1.4574,-9.3656,0.2491
0.7560,clay,0.500,0.650,0.5000,0.6883,0.0770,0.0597,-0.1684,0.3799,-8.2650,-10.0355,-1.3161,-9.9958,0.2499
0.7680,clay,0.500,0.650,0.4996,0.7292,0.0763,0.0572,-0.2459,0.2506,-8.6904,-10.4608,-1.2243,-10.5746,0.2505
0.7800,clay,0.500,0.650,0.4990,0.6133,0.0308,0.0573,-0.2151,0.1480,-9.1025,-10.8729,-1.2188,-10.9174,0.2505
0.7920,clay,0.500,0.650,0.4981,0.5847,0.0399,0.0564,0.0314,0.4531,-9.5431,-11.3136,-1.3825,-10.7143,0.2504
0.8040,clay,0.500,0.650,0.4968,0.6506,0.1303,0.0597,0.0441,0.4484,-10.0243,-11.7948,-1.3037,-10.7844,0.2503
0.8160,clay,0.500,0.650,0.4952,0.6826,0.0434,0.0603,-0.1122,-0.0423,-10.5091,-12.2795,-1.1722,-10.9395,0.2501
0.8280,clay,0.500,0.650,0.4933,0.7097,0.1143,0.0638,-0.0303,0.1767,-11.0119,-12.7824,-1.0995,-10.8560,0.2497
0.8400,clay,0.500,0.650,0.4911,0.7077,0.0114,0.0689,0.0396,0.2613,-11.5303,-13.3008,-1.0917,-10.5751,0.2491
0.8520,clay,0.500,0.650,0.4886,0.6354,0.1219,0.0695,0.1823,0.0945,-11.9228,-13.8587,-1.1316,-10.1188,0.2481
0.8640,clay,0.500,0.650,0.4858,0.6730,0.0493,0.0700,0.3070,0.0035,-11.7022,-14.6449,-1.1833,-9.6944,0.2464
0.8760,clay,0.500,0.650,0.4827,0.6673,0.1125,0.0686,0.5036,-1.1555,-10.5679,-15.6758,-1.1855,-9.6554,0.2462
0.8880,clay,0.500,0.650,0.4793,0.6971,0.0706,0.0715,0.9553,-0.5177,-9.5357,-16.3728,-1.2264,-9.4452,0.2460
0.9000,clay,0.500,0.650,0.4755,0.6457,0.0733,0.0771,1.1363,-0.1325,-8.9700,-16.7516,-1.2716,-9.3627,0.2450
0.9120,clay,0.500,0.650,0.4715,0.7451,0.0717,0.0952,1.4860,0.9139,-8.8156,-16.4021,-1.3082,-9.2952,0.2434
0.9240,clay,0.500,0.650,0.4672,0.7526,0.0538,0.1053,0.9825,0.8051,-8.5706,-16.2291,-1.3270,-9.3640,0.2386
0.9360,clay,0.500,0.650,0.4625,0.6974,0.0277,0.1127,1.4682,0.9183,-8.2401,-16.3375,-1.3383,-9.3867,0.2320
0.9480,clay,0.500,0.650,0.4576,0.7292,0.0266,0.1151,0.9517,0.2492,-7.7761,-16.6574,-1.3548,-9.4192,0.2269
0.9600,clay,0.500,0.650,0.4524,0.8024,0.0549,0.1157,0.6801,-0.3736,-7.4124,-16.9695,-1.3218,-9.5404,0.2223
0.9720,clay,0.500,0.650,0.4469,0.7809,0.0560,0.1208,0.7435,0.1197,-6.8659,-17.0593,-1.4126,-9.3825,0.2195
0.9840,clay,0.500,0.650,0.4411,0.7514,-0.0004,0.1170,1.4595,-0.3440,-6.0678,-17.2248,-1.4894,-9.0977,0.2177
0.9960,clay,0.500,0.650,0.4351,0.8275,0.0125,0.1206,1.7097,0.0237,-5.3597,-17.1124,-1.5955,-9.1891,0.2143
1.0080,clay,0.500,0.650,0.4288,0.8527,0.0986,0.1211,1.3938,0.1949,-4.8038,-17.2167,-1.6348,-9.2603,0.2105
1.0200,clay,0.500,0.650,0.4222,0.9045,-0.0234,0.1231,1.5667,0.4963,-4.2185,-17.3342,-1.6746,-9.4561,0.2071
1.0320,clay,0.500,0.650,0.4153,0.9038,0.1262,0.1223,1.4214,0.6250,-3.7531,-17.4388,-1.7654,-9.6157,0.2038
1.0440,clay,0.500,0.650,0.4082,0.9074,0.0392,0.1209,1.7491,0.6489,-3.4127,-17.4336,-1.9195,-9.6793,0.2004
1.0560,clay,0.500,0.650,0.4008,0.9347,0.1430,0.1200,1.6611,0.6210,-3.0091,-17.5105,-1.9964,-9.6984,0.1970
1.0680,clay,0.500,0.650,0.3931,0.9346,0.0531,0.1172,2.0246,0.4883,-2.7574,-17.6950,-2.2234,-9.5604,0.1939
1.0800,clay,0.500,0.650,0.3853,0.9539,0.1451,0.1198,1.7336,0.7625,-2.5508,-17.8520,-2.2599,-9.6036,0.1909
1.0920,clay,0.500,0.650,0.3771,1.1068,0.1015,0.1179,1.7331,0.4655,-2.3859,-18.0642,-2.1346,-9.6638,0.1877
1.1040,clay,0.500,0.650,0.3688,1.0196,0.0126,0.1215,1.5322,0.4313,-2.3786,-18.1882,-2.2026,-9.8114,0.1840
1.1160,clay,0.500,0.650,0.3602,0.9851,0.0613,0.1221,1.3506,0.4006,-2.3861,-18.4720,-2.1609,-9.8346,0.1802
1.1280,clay,0.500,0.650,0.3513,1.1094,0.0326,0.1200,1.2347,0.7507,-2.4600,-18.6033,-2.3803,-9.6644,0.1761
1.1400,clay,0.500,0.650,0.3423,1.0836,0.1171,0.1207,1.4253,0.5153,-2.6542,-18.8891,-2.4710,-9.4760,0.1721
1.1520,clay,0.500,0.650,0.3330,1.0470,0.1436,0.1244,1.3603,0.3433,-2.6758,-19.2390,-2.4948,-9.4654,0.1678
1.1640,clay,0.500,0.650,0.3235,1.1157,0.0941,0.1221,1.4845,0.3752,-2.7170,-19.6872,-2.5388,-9.4222,0.1628
1.1760,clay,0.500,0.650,0.3138,1.1093,0.1350,0.1198,1.3683,-0.3542,-2.7517,-20.0233,-2.4053,-9.4872,0.1580
1.1880,clay,0.500,0.650,0.3040,1.1284,0.1664,0.1174,1.1190,0.3062,-2.9477,-20.1634,-2.3150,-9.4180,0.1536
1.2000,clay,0.500,0.650,0.2939,1.0640,0.1867,0.1156,1.0644,0.3034,-3.0786,-20.3342,-2.3722,-9.2710,0.1493
1.2120,clay,0.500,0.650,0.2836,1.0941,0.1558,0.1162,1.0675,0.1629,-3.1915,-20.5580,-2.4746,-9.0752,0.1451
1.2240,clay,0.500,0.650,0.2732,1.2078,0.1445,0.1146,0.6844,0.5891,-3.2724,-20.7681,-2.5260,-8.9285,0.1397
1.2360,clay,0.500,0.650,0.2626,1.2092,0.1944,0.1155,1.1357,0.2467,-3.3936,-20.9576,-2.5447,-8.8383,0.1337
1.2480,clay,0.500,0.650,0.2518,1.3105,0.1292,0.1121,1.0559,0.1868,-3.4461,-21.2467,-2.5662,-8.7502,0.1286
1.2600,clay,0.500,0.650,0.2409,1.2121,0.1073,0.1121,1.1984,0.1242,-3.4667,-21.3736,-2.5336,-8.8194,0.1242
1.2720,clay,0.500,0.650,0.2298,1.2321,0.1683,0.1095,1.0909,-0.2359,-3.4298,-21.6070,-2.4333,-8.7305,0.1189
1.2840,clay,0.500,0.650,0.2186,1.1678,0.0722,0.1112,0.8788,0.4351,-3.3454,-21.7446,-2.5483,-8.6183,0.1118
1.2960,clay,0.500,0.650,0.2072,1.2185,0.1230,0.1065,1.2847,0.0212,-3.3897,-21.7808,-2.6450,-8.4807,0.1067
1.3080,clay,0.500,0.650,0.1957,1.2006,0.1177,0.1043,0.9748,0.0555,-3.3527,-22.0978,-2.6535,-8.3917,0.1020
1.3200,clay,0.500,0.650,0.1841,1.1745,0.0946,0.1042,1.0095,0.2849,-3.3063,-22.2594,-2.7182,-8.3187,0.0969
1.3320,clay,0.500,0.650,0.1723,1.3456,0.2176,0.0995,1.1927,0.2397,-3.3288,-22.2874,-2.7857,-8.1781,0.0918
1.3440,clay,0.500,0.650,0.1605,1.2513,0.0990,0.1020,1.5139,0.1889,-3.4013,-22.2866,-2.6722,-8.1153,0.0853
1.3560,clay,0.500,0.650,0.1485,1.3194,0.0498,0.1006,1.2568,-0.2261,-3.3411,-22.3265,-2.6942,-8.0485,0.0782
1.3680,clay,0.500,0.650,0.1365,1.3913,0.0857,0.0994,0.8563,-0.1283,-3.2803,-22.5297,-2.7604,-7.9941,0.0717
1.3800,clay,0.500,0.650,0.1243,1.2761,0.1182,0.0971,1.0327,0.1691,-3.2578,-22.6803,-2.8351,-7.8445,0.0665
1.3920,clay,0.500,0.650,0.1121,1.3157,0.1939,0.0965,0.5370,-0.0144,-3.3287,-22.7189,-2.9818,-7.6088,0.0613
1.4040,clay,0.500,0.650,0.0999,1.4168,0.0913,0.0963,1.2328,-0.2747,-3.4981,-22.5987,-2.8994,-7.5402,0.0558
1.4160,clay,0.500,0.650,0.0875,1.3962,0.0894,0.1006,2.3281,-0.4334,-3.6502,-22.5770,-2.7799,-7.4714,0.0480
1.4280,clay,0.500,0.650,0.0751,1.3822,0.1098,0.0980,0.9331,0.1103,-3.6958,-22.7353,-2.8617,-7.3884,0.0438
1.4400,clay,0.500,0.650,0.0627,1.4020,0.0940,0.0992,0.9052,0.3802,-3.7036,-22.9215,-2.9451,-7.1365,0.0371
1.4520,clay,0.500,0.650,0.0502,1.3923,0.0948,0.0999,0.8711,0.0260,-3.8397,-22.7974,-3.0039,-6.9542,0.0293
1.4640,clay,0.500,0.650,0.0377,1.5898,0.1331,0.0985,1.3303,0.0918,-3.9931,-22.6440,-3.0205,-6.7588,0.0243
1.4760,clay,0.500,0.650,0.0251,1.3904,0.1542,0.0951,1.1484,-0.4208,-3.9556,-22.6523,-2.9313,-6.7728,0.0196
1.4880,clay,0.500,0.650,0.0126,1.4346,0.1524,0.0951,0.8972,0.1307,-3.9651,-22.8319,-3.0850,-6.5690,0.0113
1.5000,clay,0.500,0.650,0.0000,1.5819,0.0996,0.0937,1.2713,0.3697,-3.9877,-22.9302,-3.1485,-6.3877,0.0049
1.5120,clay,0.500,0.650,-0.0126,1.4126,0.0498,0.0947,1.0500,0.2760,-4.1882,-22.7721,-3.1927,-6.2888,-0.0005
1.5240,clay,0.500,0.650,-0.0251,1.4263,0.0707,0.0955,1.3835,0.1822,-4.3013,-22.7132,-3.1974,-6.1558,-0.0063
1.5360,clay,0.500,0.650,-0.0377,1.5473,0.1073,0.0925,1.2869,-0.5393,-4.1924,-22.8667,-3.1207,-6.0720,-0.0129
1.5480,clay,0.500,0.650,-0.0502,1.4809,0.1474,0.0919,1.3376,0.0317,-4.1614,-23.1678,-3.1948,-5.8630,-0.0204
1.5600,clay,0.500,0.650,-0.0627,1.5712,0.0290,0.0921,1.1786,0.1000,-4.2522,-23.0548,-3.2352,-5.7367,-0.0264
1.5720,clay,0.500,0.650,-0.0751,1.5575,0.1052,0.0906,1.2409,0.0583,-4.3621,-23.0159,-3.3995,-5.6147,-0.0319
1.5840,clay,0.500,0.650,-0.0875,1.5300,0.0733,0.0880,1.3166,-0.2294,-4.2261,-23.0550,-3.4233,-5.5316,-0.0382
1.5960,clay,0.500,0.650,-0.0999,1.5345,0.0392,0.0858,1.1628,-0.5598,-4.0325,-23.3277,-3.3268,-5.5118,-0.0445
1.6080,clay,0.500,0.650,-0.1121,1.5823,0.1287,0.0777,0.8936,-0.3660,-4.1466,-23.3992,-3.3348,-5.4013,-0.0510
1.6200,clay,0.500,0.650,-0.1243,1.6000,0.0113,0.0822,1.1138,0.4621,-4.3157,-23.2354,-3.4402,-5.2887,-0.0570
1.6320,clay,0.500,0.650,-0.1365,1.6269,0.0298,0.0806,0.9769,-0.0871,-4.2958,-23.2198,-3.5192,-5.2743,-0.0629
1.6440,clay,0.500,0.650,-0.1485,1.5890,0.1472,0.0759,1.1050,-0.1301,-4.2910,-23.3618,-3.4352,-5.1601,-0.0689
1.6560,clay,0.500,0.650,-0.1605,1.5709,0.0666,0.0755,1.3018,-0.0589,-4.3519,-23.4083,-3.5561,-5.0450,-0.0748
1.6680,clay,0.500,0.650,-0.1723,1.6773,0.1356,0.0729,1.1597,-0.1515,-4.5046,-23.2146,-3.6561,-5.0168,-0.0804
1.6800,clay,0.500,0.650,-0.1841,1.6054,0.1277,0.0708,0.8933,0.0006,-4.6430,-23.1072,-3.8108,-4.8760,-0.0870
1.6920,clay,0.500,0.650,-0.1957,1.7794,0.0927,0.0684,1.0699,-0.3502,-4.5933,-23.1973,-3.8515,-4.7317,-0.0933
1.7040,clay,0.500,0.650,-0.2072,1.7550,0.1097,0.0647,1.2897,-0.1553,-4.6117,-23.1809,-3.8630,-4.6322,-0.0988
1.7160,clay,0.500,0.650,-0.2186,1.6821,0.1413,0.0645,1.3612,-0.1236,-4.8819,-22.7526,-3.8829,-4.7355,-0.1036
1.7280,clay,0.500,0.650,-0.2298,1.6131,0.0495,0.0641,0.9233,-0.0684,-5.0393,-22.5637,-4.0241,-4.6625,-0.1098
1.7400,clay,0.500,0.650,-0.2409,1.7174,0.0122,0.0595,1.2452,0.0214,-4.9701,-22.7195,-4.0497,-4.5554,-0.1156
1.7520,clay,0.500,0.650,-0.2518,1.8215,0.0868,0.0572,0.6564,-0.1995,-4.9692,-22.8712,-3.9574,-4.6260,-0.1215
1.7640,clay,0.500,0.650,-0.2626,1.7991,0.0916,0.0566,1.2592,0.1588,-5.0749,-22.7320,-4.0438,-4.5596,-0.1274
1.7760,clay,0.500,0.650,-0.2732,1.7699,0.0114,0.0521,1.3016,-0.2473,-5.0445,-22.7267,-4.1837,-4.4000,-0.1324
1.7880,clay,0.500,0.650,-0.2836,1.7702,0.0115,0.0449,0.7799,-0.3026,-4.9971,-22.8831,-4.1489,-4.4097,-0.1369
1.8000,clay,0.500,0.650,-0.2939,1.8650,0.0238,0.0441,0.9740,0.0013,-4.9556,-23.0417,-4.0344,-4.4447,-0.1424
1.8120,clay,0.500,0.650,-0.3040,1.8876,0.0590,0.0405,1.1972,0.2373,-5.1132,-22.8281,-4.1256,-4.4319,-0.1469
1.8240,clay,0.500,0.650,-0.3138,1.9058,0.1033,0.0368,1.1129,0.0400,-5.1133,-22.8084,-4.2502,-4.4386,-0.1513
1.8360,clay,0.500,0.650,-0.3235,1.8809,0.0463,0.0351,1.4490,-0.8848,-5.0732,-23.0001,-4.1474,-4.5074,-0.1572
1.8480,clay,0.500,0.650,-0.3330,1.8593,0.0853,0.0329,1.0541,0.2509,-5.1525,-22.8796,-4.1047,-4.6139,-0.1619
1.8600,clay,0.500,0.650,-0.3423,1.8553,-0.0131,0.0257,1.0880,-0.1578,-5.1260,-22.8290,-4.2492,-4.5906,-0.1655
1.8720,clay,0.500,0.650,-0.3513,1.8805,0.0719,0.0214,0.9108,-0.2459,-5.0098,-22.8371,-4.2928,-4.6814,-0.1695
1.8840,clay,0.500,0.650,-0.3602,1.8274,0.0582,0.0201,0.7481,-0.1148,-4.8752,-23.0538,-4.1532,-4.7976,-0.1741
1.8960,clay,0.500,0.650,-0.3688,1.8980,-0.0218,0.0191,0.9219,-0.3816,-4.9377,-22.8906,-4.1643,-4.8827,-0.1786
1.9080,clay,0.500,0.650,-0.3771,2.0008,0.0139,0.0144,1.0114,-0.5542,-4.9125,-22.7700,-4.3519,-4.8925,-0.1824
1.9200,clay,0.500,0.650,-0.3853,1.9059,0.0187,0.0127,0.8370,-0.6116,-4.7825,-22.8510,-4.2768,-4.9743,-0.1866
1.9320,clay,0.500,0.650,-0.3931,1.8982,0.0475,0.0095,0.6689,-0.7524,-4.6853,-23.1407,-4.2445,-5.0262,-0.1908
1.9440,clay,0.500,0.650,-0.4008,1.9304,0.0037,0.0080,0.8370,0.0787,-4.7699,-22.9311,-4.3493,-5.0021,-0.1944
1.9560,clay,0.500,0.650,-0.4082,1.9875,-0.0005,0.0060,1.0759,-0.6438,-4.7910,-22.9209,-4.4035,-4.9807,-0.1979
1.9680,clay,0.500,0.650,-0.4153,2.0629,0.0052,0.0009,0.6351,-0.0258,-4.8232,-23.0610,-4.3225,-4.9779,-0.2013
1.9800,clay,0.500,0.650,-0.4222,1.9524,-0.0069,0.0037,0.8298,-0.4651,-5.0299,-22.7533,-4.3455,-4.9945,-0.2045
1.9920,clay,0.500,0.650,-0.4288,2.0354,-0.0911,0.0003,0.8590,-0.1274,-5.0641,-22.6111,-4.4941,-4.9320,-0.2077
2.0040,clay,0.500,0.650,-0.4351,2.0135,-0.1170,0.0026,0.9283,-0.4266,-5.0533,-22.6689,-4.3329,-4.9670,-0.2114
2.0160,clay,0.500,0.650,-0.4411,2.0755,0.0035,-0.0007,0.5793,-0.4574,-5.1843,-22.5468,-4.3757,-4.9847,-0.2147
2.0280,clay,0.500,0.650,-0.4469,2.0506,0.0080,-0.0034,0.7694,-0.1429,-5.2633,-22.2498,-4.5062,-4.9380,-0.2175
2.0400,clay,0.500,0.650,-0.4524,2.0829,0.0245,-0.0002,0.9596,-0.1912,-5.2678,-22.1479,-4.4352,-4.9348,-0.2201
2.0520,clay,0.500,0.650,-0.4576,2.0330,-0.0307,-0.0030,0.5121,-0.6909,-5.2836,-22.3288,-4.4211,-5.0140,-0.2236
2.0640,clay,0.500,0.650,-0.4625,2.0393,0.0724,-0.0036,0.8340,0.1473,-5.3648,-22.1100,-4.5172,-5.0108,-0.2265
2.0760,clay,0.500,0.650,-0.4672,2.0964,-0.0639,-0.0071,0.9503,0.2778,-5.4286,-21.8169,-4.6274,-5.0014,-0.2280
2.0880,clay,0.500,0.650,-0.4715,2.0738,-0.1131,-0.0118,0.6015,-0.5697,-5.3996,-21.8907,-4.4915,-5.1196,-0.2307
2.1000,clay,0.500,0.650,-0.4755,2.1268,-0.0653,-0.0134,0.8510,-0.3522,-5.3568,-21.9259,-4.5389,-5.1885,-0.2332
2.1120,clay,0.500,0.650,-0.4793,2.0534,-0.1200,-0.0154,0.6790,-0.2361,-5.3575,-21.7548,-4.6852,-5.1572,-0.2350
2.1240,clay,0.500,0.650,-0.4827,2.1226,-0.0520,-0.0198,0.9282,-0.4405,-5.3480,-21.7443,-4.6279,-5.2468,-0.2364
2.1360,clay,0.500,0.650,-0.4858,2.1493,-0.0183,-0.0215,0.9588,-0.4171,-5.3436,-21.8586,-4.6930,-5.2804,-0.2384
2.1480,clay,0.500,0.650,-0.4886,2.1474,-0.1411,-0.0277,0.9250,-0.2549,-5.3166,-21.7129,-4.8298,-5.1852,-0.2400
