t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,sand,1.100,0.750,0.1595,-0.0218,0.0554,-0.0002,-0.0198,0.1163,-0.1244,-0.1245,-0.1244,-0.1245,0.0779
0.1680,sand,1.100,0.750,0.1673,-0.0120,-0.0342,-0.0014,-0.0671,-0.0155,-0.1619,-0.1619,-0.1619,-0.1619,0.0821
0.1800,sand,1.100,0.750,0.1750,0.0519,0.0211,-0.0017,0.0849,0.0367,-0.2044,-0.2044,-0.2044,-0.2044,0.0864
0.1920,sand,1.100,0.750,0.1826,-0.0123,-0.0579,-0.0007,0.0341,-0.0473,-0.2536,-0.2536,-0.2536,-0.2536,0.0915
0.2040,sand,1.100,0.750,0.1900,0.0638,-0.0473,-0.0015,-0.0035,-0.0287,-0.3118,-0.3118,-0.3118,-0.3118,0.0948
0.2160,sand,1.100,0.750,0.1973,-0.0198,0.0657,-0.0017,-0.0262,0.1418,-0.3767,-0.3767,-0.3767,-0.3767,0.0981
0.2280,sand,1.100,0.750,0.2045,0.0660,-0.0023,-0.0002,0.0411,0.0125,-0.4483,-0.4483,-0.4483,-0.4483,0.1019
0.2400,sand,1.100,0.750,0.2116,-0.0666,0.0567,-0.0006,0.0425,-0.0126,-0.5308,-0.5308,-0.5308,-0.5308,0.1061
0.2520,sand,1.100,0.750,0.2185,0.0458,-0.0141,-0.0015,0.0006,0.0580,-0.6224,-0.6224,-0.6224,-0.6224,0.1100
0.2640,sand,1.100,0.750,0.2253,0.0459,0.0754,0.0000,0.0496,-0.0010,-0.7334,-0.7334,-0.7334,-0.7334,0.1135
0.2760,sand,1.100,0.750,0.2320,0.0918,-0.0057,0.0004,-0.0384,0.2234,-0.8576,-0.8576,-0.8576,-0.8576,0.1165
0.2880,sand,1.100,0.750,0.2385,0.0471,0.0194,-0.0007,-0.0247,0.0926,-1.0018,-1.0018,-1.0018,-1.0018,0.1207
0.3000,sand,1.100,0.750,0.2449,-0.0521,0.0397,-0.0012,-0.0345,0.1023,-1.1702,-1.1702,-1.1702,-1.1702,0.1239
0.3120,sand,1.100,0.750,0.2511,0.1045,0.0018,-0.0025,0.3136,0.1404,-1.3474,-1.3474,-1.3474,-1.3474,0.1280
0.3240,sand,1.100,0.750,0.2571,-0.0994,0.0012,-0.0020,-0.0606,0.1623,-1.5790,-1.5790,-1.5790,-1.5790,0.1314
0.3360,sand,1.100,0.750,0.2630,-0.0347,0.0050,-0.0014,0.0161,0.1721,-1.8221,-1.8221,-1.8221,-1.8221,0.1337
0.3480,sand,1.100,0.750,0.2687,-0.0329,0.0381,0.0005,-0.0099,0.1517,-2.0916,-2.0916,-2.0916,-2.0916,0.1359
0.3600,sand,1.100,0.750,0.2743,0.0768,-0.0478,-0.0010,0.0069,0.1554,-2.3854,-2.3854,-2.3854,-2.3854,0.1398
0.3720,sand,1.100,0.750,0.2797,0.0046,0.0733,-0.0025,-0.0520,0.1688,-2.7019,-2.7020,-2.7019,-2.7019,0.1436
0.3840,sand,1.100,0.750,0.2849,-0.0273,-0.0342,-0.0010,0.0499,0.1540,-3.0392,-3.0392,-3.0392,-3.0392,0.1460
0.3960,sand,1.100,0.750,0.2899,-0.0840,0.0648,0.0001,-0.1236,0.4105,-3.3926,-3.3926,-3.3926,-3.3926,0.1475
0.4080,sand,1.100,0.750,0.2947,-0.0254,0.0754,0.0009,-0.0560,0.1290,-3.7621,-3.7621,-3.7621,-3.7621,0.1508
0.4200,sand,1.100,0.750,0.2994,-0.0081,0.0729,-0.0002,-0.0417,0.2795,-4.0697,-4.1713,-4.0517,-4.1766,0.1535
0.4320,sand,1.100,0.750,0.3038,-0.0031,-0.0233,-0.0056,3.8124,-2.4812,-2.4400,-5.0267,-2.9177,-4.8830,0.1546
0.4440,sand,1.100,0.750,0.3081,0.1329,0.0587,-0.0134,7.0127,-2.6950,-1.0828,-4.1900,-1.9826,-4.2629,0.1579
0.4560,sand,1.100,0.750,0.3122,0.2172,0.0371,0.0001,9.3827,-1.3157,-1.7593,-2.1736,-2.1149,-3.3091,0.1661
0.4680,sand,1.100,0.750,0.3161,0.3749,0.0507,0.0437,9.5357,1.1772,-2.2943,-1.5668,-2.2753,-2.7828,0.1654
0.4800,sand,1.100,0.750,0.3197,0.3853,0.0146,0.0486,12.0145,-1.6586,-2.2713,-1.9356,-1.6971,-2.5416,0.1572
0.4920,sand,1.100,0.750,0.3232,0.5542,0.0173,0.0530,9.1511,-3.7111,-2.0995,-2.1267,-1.5074,-2.2290,0.1518
0.5040,sand,1.100,0.750,0.3265,0.6731,-0.0770,0.0521,8.7341,-3.3823,-1.3401,-2.3369,-1.6556,-2.1730,0.1535
0.5160,sand,1.100,0.750,0.3296,0.7559,0.0893,0.0510,8.9261,-4.5280,-1.2043,-2.8710,-4.2112,-1.0604,0.1581
0.5280,sand,1.100,0.750,0.3324,0.8672,-0.0896,0.0714,2.4047,2.0759,-1.3087,-3.4637,-4.4472,-0.8673,0.1593
0.5400,sand,1.100,0.750,0.3351,0.8823,0.0187,0.0502,3.9628,-0.0616,-1.2678,-3.8235,-4.3357,-1.9144,0.1588
0.5520,sand,1.100,0.750,0.3375,0.9174,-0.1032,0.0586,0.4567,-4.4606,-1.2983,-4.4399,-3.1890,-2.3132,0.1578
0.5640,sand,1.100,0.750,0.3397,0.8225,0.0505,0.0634,1.0075,0.3409,-1.7095,-3.7094,-2.1994,-1.9812,0.1579
0.5760,sand,1.100,0.750,0.3417,1.0322,0.0631,0.0679,-0.9389,2.1469,-0.9437,-3.4100,-2.5977,-1.6093,0.1591
0.5880,sand,1.100,0.750,0.3435,0.8782,-0.0537,0.0658,1.9985,-0.8181,-1.3628,-3.1713,-2.3652,-1.8669,0.1609
0.6000,sand,1.100,0.750,0.3451,0.8182,0.0031,0.0658,-0.6482,0.5424,-1.9131,-2.8755,-2.1156,-2.0707,0.1626
0.6120,sand,1.100,0.750,0.3465,0.9677,-0.0698,0.0734,0.4907,0.2867,-2.2846,-3.0128,-2.2264,-2.4315,0.1658
0.6240,sand,1.100,0.750,0.3476,0.9301,-0.0064,0.0786,-0.2754,0.3228,-2.2714,-3.0237,-2.3411,-2.5411,0.1691
0.6360,sand,1.100,0.750,0.3485,0.9674,0.0661,0.0871,0.5788,0.2383,-2.4812,-3.3977,-2.7192,-2.6842,0.1701
0.6480,sand,1.100,0.750,0.3492,1.0193,-0.0333,0.0896,1.3260,0.4237,-2.7429,-3.9631,-2.7887,-2.8317,0.1700
0.6600,sand,1.100,0.750,0.3497,1.0737,0.0416,0.0925,1.5778,0.6416,-3.0750,-4.2981,-2.7527,-3.0511,0.1710
0.6720,sand,1.100,0.750,0.3500,1.0421,0.1211,0.0979,1.3826,0.8673,-3.8721,-4.8773,-2.7677,-3.1918,0.1723
0.6840,sand,1.100,0.750,0.3500,1.0211,0.0462,0.1011,1.9615,0.6138,-3.9827,-5.5181,-2.9244,-3.4244,0.1725
0.6960,sand,1.100,0.750,0.3498,1.1254,0.0472,0.1029,1.0689,0.5704,-4.1126,-6.4802,-3.0858,-3.7166,0.1734
0.7080,sand,1.100,0.750,0.3494,1.1000,-0.0033,0.1025,1.1684,0.3563,-4.4863,-7.6000,-2.8979,-4.0213,0.1743
0.7200,sand,1.100,0.750,0.3488,1.1603,0.0567,0.1006,0.9757,0.9180,-5.1343,-8.6244,-3.0443,-4.0126,0.1739
0.7320,sand,1.100,0.750,0.3479,1.1585,0.0867,0.0958,1.1699,0.8773,-5.9005,-9.3409,-2.9739,-3.8287,0.1734
0.7440,sand,1.100,0.750,0.3469,1.1946,0.0813,0.0953,0.7303,0.7560,-6.5943,-10.1311,-2.7081,-4.1465,0.1735
0.7560,sand,1.100,0.750,0.3456,0.9335,0.0250,0.0934,0.8375,0.8111,-6.8477,-11.0407,-2.7871,-3.9870,0.1734
0.7680,sand,1.100,0.750,0.3441,1.0874,0.0426,0.0827,1.1878,0.8821,-6.8227,-11.8954,-2.8152,-3.9418,0.1729
0.7800,sand,1.100,0.750,0.3424,1.0635,0.1268,0.0814,1.1983,0.8337,-6.8590,-12.4509,-2.5793,-4.2927,0.1723
0.7920,sand,1.100,0.750,0.3404,1.1343,0.0733,0.0778,1.3187,1.1720,-6.9162,-12.9099,-2.5632,-4.4151,0.1719
0.8040,sand,1.100,0.750,0.3383,1.2655,0.1137,0.0742,0.7279,0.8609,-7.0991,-13.5149,-2.8536,-4.4925,0.1712
0.8160,sand,1.100,0.750,0.3359,1.1951,0.1476,0.0730,1.7887,0.8914,-7.0367,-13.7516,-2.7802,-4.4428,0.1704
0.8280,sand,1.100,0.750,0.3333,1.2008,0.1903,0.0732,1.8892,0.2963,-7.1195,-13.9986,-2.6930,-4.4319,0.1691
0.8400,sand,1.100,0.750,0.3305,1.2794,0.1347,0.0746,2.0426,0.8771,-7.1910,-14.1850,-2.8483,-4.3758,0.1680
0.8520,sand,1.100,0.750,0.3275,1.2388,0.2107,0.0823,3.1322,0.0407,-6.9793,-14.4605,-2.8544,-4.2057,0.1663
0.8640,sand,1.100,0.750,0.3243,1.3732,0.0863,0.0890,1.5088,-0.0949,-6.6621,-14.7164,-2.7949,-4.2337,0.1645
0.8760,sand,1.100,0.750,0.3209,1.2808,0.1015,0.0909,2.5036,0.2281,-6.4046,-15.0887,-3.0237,-3.9040,0.1624
0.8880,sand,1.100,0.750,0.3173,1.4070,0.1787,0.0955,2.5993,-0.0794,-6.1056,-15.5927,-2.9661,-3.9355,0.1606
0.9000,sand,1.100,0.750,0.3135,1.3997,0.1793,0.0988,2.5790,0.8642,-6.0663,-15.7542,-3.0822,-3.8180,0.1604
0.9120,sand,1.100,0.750,0.3095,1.4119,0.1535,0.1007,2.7473,0.7914,-5.9269,-16.1099,-3.1183,-3.7358,0.1588
0.9240,sand,1.100,0.750,0.3053,1.4409,0.1349,0.1024,2.5412,0.2782,-5.5496,-16.6600,-3.1943,-3.7184,0.1557
0.9360,sand,1.100,0.750,0.3009,1.4885,0.2370,0.0992,2.4800,0.4541,-5.5143,-16.8862,-3.1770,-3.8247,0.1535
0.9480,sand,1.100,0.750,0.2963,1.5401,0.1281,0.1064,1.6450,-0.3641,-5.4048,-16.9350,-3.3454,-3.8552,0.1519
0.9600,sand,1.100,0.750,0.2915,1.5094,0.1078,0.1080,2.8304,0.2586,-5.0366,-17.3111,-3.2106,-3.9434,0.1484
0.9720,sand,1.100,0.750,0.2866,1.7489,0.1495,0.1057,3.2733,0.5940,-4.8543,-17.6296,-3.3967,-3.8903,0.1457
0.9840,sand,1.100,0.750,0.2814,1.6402,0.1667,0.1051,2.3649,0.9641,-4.8893,-17.7576,-3.4906,-4.0555,0.1447
0.9960,sand,1.100,0.750,0.2761,1.5762,0.1536,0.1049,2.3981,0.4917,-4.8505,-17.5281,-3.4518,-4.3871,0.1432
1.0080,sand,1.100,0.750,0.2706,1.6095,0.1162,0.1137,1.8422,-0.4382,-4.6742,-17.7111,-3.5683,-4.5447,0.1390
1.0200,sand,1.100,0.750,0.2649,1.7080,0.1188,0.1090,2.5314,0.2692,-4.6185,-17.8618,-3.6034,-4.4890,0.1355
1.0320,sand,1.100,0.750,0.2591,1.7557,0.2178,0.1088,2.2889,0.0052,-4.5600,-17.7384,-3.6752,-4.6632,0.1348
1.0440,sand,1.100,0.750,0.2531,1.8177,0.1439,0.1093,1.7049,0.2907,-4.5847,-17.4643,-3.7855,-4.8912,0.1328
1.0560,sand,1.100,0.750,0.2470,1.8099,0.1043,0.1113,2.6615,-0.2884,-4.6140,-17.3009,-3.7775,-4.9314,0.1291
1.0680,sand,1.100,0.750,0.2407,1.8022,0.1109,0.1097,2.3242,0.2314,-4.6848,-17.1026,-3.9347,-4.9179,0.1253
1.0800,sand,1.100,0.750,0.2342,1.8720,0.1041,0.1113,2.4171,0.7147,-4.9604,-16.5207,-3.9555,-5.0429,0.1230
1.0920,sand,1.100,0.750,0.2276,1.8067,0.2002,0.1144,2.3242,0.4900,-5.1977,-16.0745,-4.0151,-5.1539,0.1201
1.1040,sand,1.100,0.750,0.2208,1.8611,0.2352,0.1181,2.2156,-0.1550,-5.3908,-16.0000,-4.0925,-5.0728,0.1147
1.1160,sand,1.100,0.750,0.2139,1.8992,0.0738,0.1163,2.5926,0.1451,-5.4912,-15.6772,-4.1847,-5.1807,0.1103
1.1280,sand,1.100,0.750,0.2069,2.1063,0.0916,0.1181,2.8777,0.4459,-5.6813,-15.2152,-4.1689,-5.4073,0.1075
1.1400,sand,1.100,0.750,0.1997,2.0435,0.0761,0.1176,3.1610,0.4517,-5.6982,-14.9914,-4.2918,-5.3417,0.1043
1.1520,sand,1.100,0.750,0.1925,2.0100,0.1341,0.1178,3.2222,-0.4588,-5.6518,-14.6315,-4.4450,-5.3798,0.0997
1.1640,sand,1.100,0.750,0.1851,2.0946,0.0998,0.1166,2.9432,0.4437,-5.6524,-14.2503,-4.4239,-5.7426,0.0960
1.1760,sand,1.100,0.750,0.1775,2.1825,0.0735,0.1157,2.6124,0.3866,-5.7344,-14.0609,-4.4874,-5.7208,0.0921
1.1880,sand,1.100,0.750,0.1699,2.0558,0.1830,0.1149,2.8115,-0.2973,-5.7054,-13.6875,-4.5592,-5.8363,0.0879
1.2000,sand,1.100,0.750,0.1622,2.2262,0.0970,0.1154,2.3167,0.3847,-5.8059,-13.3645,-4.7776,-5.9995,0.0845
1.2120,sand,1.100,0.750,0.1543,2.2256,0.1170,0.1091,2.8722,0.3107,-5.8574,-13.0571,-4.8739,-5.9082,0.0819
1.2240,sand,1.100,0.750,0.1464,2.2263,0.1707,0.1064,1.8656,0.4688,-5.9320,-12.6431,-4.8221,-6.0658,0.0782
1.2360,sand,1.100,0.750,0.1383,2.1763,0.1508,0.1090,2.8876,-0.0625,-6.0156,-12.4538,-5.0490,-6.2568,0.0735
1.2480,sand,1.100,0.750,0.1302,2.3477,0.0633,0.1041,2.8694,0.7652,-6.2721,-11.8538,-5.2956,-6.0553,0.0698
1.2600,sand,1.100,0.750,0.1220,2.4256,0.1981,0.1032,3.4150,0.0470,-6.4755,-11.3949,-5.1607,-6.2592,0.0664
1.2720,sand,1.100,0.750,0.1137,2.3666,0.1723,0.1038,2.4600,-0.0606,-6.7351,-11.0451,-5.3522,-6.4297,0.0616
1.2840,sand,1.100,0.750,0.1054,2.4695,0.1745,0.1039,2.6901,0.7760,-7.0534,-10.6171,-5.5348,-6.2615,0.0569
1.2960,sand,1.100,0.750,0.0969,2.4545,0.0783,0.1019,2.4400,0.1998,-7.1427,-10.3071,-5.4509,-6.5921,0.0535
1.3080,sand,1.100,0.750,0.0885,2.5335,0.1526,0.0991,2.3107,0.3772,-7.0780,-10.2358,-5.5695,-6.6597,0.0489
1.3200,sand,1.100,0.750,0.0799,2.4221,0.1395,0.0978,2.7962,0.2200,-7.1919,-10.0646,-5.7298,-6.6125,0.0435
1.3320,sand,1.100,0.750,0.0713,2.5810,0.1021,0.0954,2.7632,-0.2171,-7.1354,-9.9008,-5.6859,-6.8719,0.0388
1.3440,sand,1.100,0.750,0.0627,2.6762,0.1961,0.0902,2.3457,0.2946,-7.0761,-10.0815,-5.8998,-6.7210,0.0351
1.3560,sand,1.100,0.750,0.0540,2.7002,0.1315,0.0870,2.6651,0.2711,-7.1947,-9.9982,-5.8974,-6.7528,0.0314
1.3680,sand,1.100,0.750,0.0453,2.6583,0.1134,0.0816,2.2924,0.0994,-7.0748,-10.0755,-5.9504,-6.7629,0.0273
1.3800,sand,1.100,0.750,0.0366,2.6679,0.1414,0.0774,1.9370,0.2949,-7.1095,-10.0517,-6.0909,-6.7976,0.0229
1.3920,sand,1.100,0.750,0.0278,2.7616,0.0247,0.0756,2.3791,-0.0723,-7.0528,-10.0133,-6.1371,-6.8395,0.0194
1.4040,sand,1.100,0.750,0.0190,2.8051,0.1064,0.0716,2.6861,0.0162,-6.9847,-10.0509,-6.1763,-6.7833,0.0154
1.4160,sand,1.100,0.750,0.0103,2.8256,0.0951,0.0669,2.3223,-0.0439,-7.1651,-10.0405,-6.2444,-6.9219,0.0112
1.4280,sand,1.100,0.750,0.0015,2.7234,0.1633,0.0627,2.2632,-0.0341,-7.1997,-10.0237,-6.2574,-6.9412,0.0061
1.4400,sand,1.100,0.750,-0.0073,2.7445,0.1093,0.0623,2.1997,0.2095,-7.4389,-9.9305,-6.3618,-7.0357,0.0025
1.4520,sand,1.100,0.750,-0.0161,2.8887,0.0722,0.0625,2.3030,0.1445,-7.5657,-9.7622,-6.3401,-7.1944,-0.0010
1.4640,sand,1.100,0.750,-0.0249,2.8944,0.1169,0.0583,2.0126,0.3077,-7.6153,-9.6990,-6.4757,-7.2087,-0.0061
1.4760,sand,1.100,0.750,-0.0337,2.9660,0.1181,0.0577,2.4486,0.0833,-7.7933,-9.4128,-6.4808,-7.4261,-0.0110
1.4880,sand,1.100,0.750,-0.0424,2.9125,0.1208,0.0553,1.8570,0.0805,-7.6544,-9.4645,-6.5597,-7.5274,-0.0151
1.5000,sand,1.100,0.750,-0.0511,2.9252,0.0268,0.0529,2.0104,0.0684,-7.7951,-9.3099,-6.5309,-7.7299,-0.0196
1.5120,sand,1.100,0.750,-0.0598,3.0095,0.1148,0.0511,2.3028,-0.5074,-7.6297,-9.4283,-6.5416,-7.7753,-0.0243
1.5240,sand,1.100,0.750,-0.0685,2.9627,0.0248,0.0497,1.9646,-0.0931,-7.6709,-9.6230,-6.6965,-7.7408,-0.0297
1.5360,sand,1.100,0.750,-0.0771,3.0322,0.0546,0.0480,2.1510,-0.3091,-7.5755,-9.7506,-6.6158,-7.8623,-0.0337
1.5480,sand,1.100,0.750,-0.0856,3.0135,0.0318,0.0417,1.4155,-0.1673,-7.6605,-9.8539,-6.8386,-7.7445,-0.0367
1.5600,sand,1.100,0.750,-0.0941,3.0187,0.1067,0.0392,2.0993,-0.4735,-7.6441,-9.9086,-6.7389,-7.9063,-0.0400
1.5720,sand,1.100,0.750,-0.1026,3.0785,0.0882,0.0388,2.3939,-0.0899,-7.7769,-9.8874,-6.9048,-7.8828,-0.0445
1.5840,sand,1.100,0.750,-0.1109,3.1050,0.0544,0.0368,1.8399,-0.0691,-7.7205,-9.8112,-6.7689,-8.0904,-0.0502
1.5960,sand,1.100,0.750,-0.1192,3.1830,-0.0001,0.0354,2.6914,-1.5006,-7.6625,-9.8476,-6.9481,-8.0467,-0.0542
1.6080,sand,1.100,0.750,-0.1275,3.1990,0.1576,0.0249,2.2207,-0.6627,-7.7616,-9.7689,-6.9991,-8.2023,-0.0569
1.6200,sand,1.100,0.750,-0.1356,3.2427,0.0897,0.0248,1.6286,-0.2011,-7.7535,-9.7917,-7.1118,-8.1230,-0.0604
1.6320,sand,1.100,0.750,-0.1437,3.1764,-0.0661,0.0222,1.6002,-0.2897,-7.9341,-9.6406,-7.2808,-8.1816,-0.0647
1.6440,sand,1.100,0.750,-0.1517,3.2289,-0.0022,0.0188,2.0836,-0.4752,-8.0147,-9.5859,-7.2750,-8.1230,-0.0687
1.6560,sand,1.100,0.750,-0.1595,3.3170,0.0515,0.0154,1.8799,-0.2135,-8.2878,-9.3783,-7.3923,-8.0655,-0.0730
1.6680,sand,1.100,0.750,-0.1673,3.3179,0.0804,0.0113,1.9992,-0.1489,-8.2495,-9.3631,-7.3955,-8.0085,-0.0775
1.6800,sand,1.100,0.750,-0.1750,3.2956,0.0127,0.0058,1.8443,0.0162,-8.4526,-9.1453,-7.5320,-8.0266,-0.0816
1.6920,sand,1.100,0.750,-0.1826,3.3757,0.0472,0.0032,2.1390,-0.3723,-8.3687,-9.1078,-7.4659,-8.1175,-0.0858
1.7040,sand,1.100,0.750,-0.1900,3.3071,0.1033,-0.0033,1.3808,-0.0579,-8.4917,-9.0656,-7.6467,-8.2227,-0.0904
1.7160,sand,1.100,0.750,-0.1973,3.3595,0.0524,-0.0043,1.8360,-0.5799,-8.4090,-8.9783,-7.5708,-8.4064,-0.0942
1.7280,sand,1.100,0.750,-0.2045,3.3594,0.0416,-0.0158,1.3971,-0.4727,-8.3857,-9.1932,-7.6607,-8.4474,-0.0978
1.7400,sand,1.100,0.750,-0.2116,3.4127,-0.0629,-0.0185,1.5775,-0.4708,-8.2608,-9.3348,-7.5781,-8.5363,-0.1013
1.7520,sand,1.100,0.750,-0.2185,3.3676,-0.0517,-0.0236,1.4694,-0.2787,-8.3235,-9.4415,-7.7239,-8.4869,-0.1052
1.7640,sand,1.100,0.750,-0.2253,3.4267,0.0064,-0.0266,1.7124,-0.7562,-8.2619,-9.5071,-7.5971,-8.4352,-0.1091
1.7760,sand,1.100,0.750,-0.2320,3.4703,0.0511,-0.0288,1.4587,-0.9339,-8.3543,-9.4952,-7.7912,-8.3952,-0.1117
1.7880,sand,1.100,0.750,-0.2385,3.4588,-0.0306,-0.0322,0.9280,-0.8562,-8.3305,-9.5932,-7.6742,-8.4064,-0.1149
1.8000,sand,1.100,0.750,-0.2449,3.5216,0.0055,-0.0315,1.3875,-0.5306,-8.4103,-9.5010,-7.8599,-8.3857,-0.1182
1.8120,sand,1.100,0.750,-0.2511,3.5631,-0.0209,-0.0360,1.1715,-0.5528,-8.4400,-9.4668,-7.7248,-8.5400,-0.1211
1.8240,sand,1.100,0.750,-0.2571,3.5262,-0.0222,-0.0384,0.9628,-0.6753,-8.4211,-9.3463,-7.9022,-8.6067,-0.1234
1.8360,sand,1.100,0.750,-0.2630,3.5271,-0.0526,-0.0466,1.6769,-1.0236,-8.5121,-9.2852,-7.9119,-8.6925,-0.1268
1.8480,sand,1.100,0.750,-0.2687,3.5318,-0.1228,-0.0493,1.6906,-0.8876,-8.5173,-9.1326,-7.9928,-8.6579,-0.1304
1.8600,sand,1.100,0.750,-0.2743,3.5418,-0.0536,-0.0561,1.2752,-0.7520,-8.5897,-9.0859,-8.0621,-8.5534,-0.1333
1.8720,sand,1.100,0.750,-0.2797,3.5719,-0.0559,-0.0659,1.3732,-0.7647,-8.5418,-9.0991,-8.2837,-8.5506,-0.1356
1.8840,sand,1.100,0.750,-0.2849,3.5274,-0.0569,-0.0712,1.5830,-0.6684,-8.5757,-9.0870,-8.2805,-8.4333,-0.1381
1.8960,sand,1.100,0.750,-0.2899,3.6117,-0.0877,-0.0765,1.2436,-1.0924,-8.5049,-9.1017,-8.2058,-8.6154,-0.1405
1.9080,sand,1.100,0.750,-0.2947,3.6162,-0.0965,-0.0879,1.1012,-0.7281,-8.5339,-9.0816,-8.3912,-8.5860,-0.1423
1.9200,sand,1.100,0.750,-0.2994,3.6472,-0.0598,-0.0898,0.8080,-0.6609,-8.5492,-9.0437,-8.3652,-8.6775,-0.1444
1.9320,sand,1.100,0.750,-0.3038,3.6308,-0.0707,-0.0950,0.9331,-0.5254,-8.5846,-8.9602,-8.5520,-8.5191,-0.1474
1.9440,sand,1.100,0.750,-0.3081,3.6581,-0.1762,-0.0992,1.4110,-0.5294,-8.6014,-8.9943,-8.6110,-8.4039,-0.1501
1.9560,sand,1.100,0.750,-0.3122,3.6569,-0.0613,-0.1035,1.1362,-0.8058,-8.6022,-9.0708,-8.6626,-8.2742,-0.1516
1.9680,sand,1.100,0.750,-0.3161,3.7378,-0.0763,-0.1105,1.2014,-0.7099,-8.6749,-9.1219,-8.6912,-8.1427,-0.1528
1.9800,sand,1.100,0.750,-0.3197,3.6698,-0.0451,-0.1117,0.6475,-0.8689,-8.6965,-9.2096,-8.5481,-8.2523,-0.1547
1.9920,sand,1.100,0.750,-0.3232,3.6986,-0.0688,-0.1125,0.8583,-0.7221,-8.7778,-9.2272,-8.6035,-8.2788,-0.1569
2.0040,sand,1.100,0.750,-0.3265,3.7666,-0.0842,-0.1145,0.4096,-0.8165,-8.7489,-9.2306,-8.6854,-8.3981,-0.1587
2.0160,sand,1.100,0.750,-0.3296,3.8162,-0.0987,-0.1144,0.3242,-0.7191,-8.7701,-9.2576,-8.7171,-8.3651,-0.1603
2.0280,sand,1.100,0.750,-0.3324,3.7809,-0.2009,-0.1196,0.5171,-0.8307,-8.8230,-9.2449,-8.6494,-8.4055,-0.1618
2.0400,sand,1.100,0.750,-0.3351,3.7239,-0.1818,-0.1193,0.4412,-1.4005,-8.8211,-9.3554,-8.6577,-8.2147,-0.1630
2.0520,sand,1.100,0.750,-0.3375,3.7996,-0.0739,-0.1149,0.3338,-1.1843,-8.9093,-9.3862,-8.7063,-8.1039,-0.1641
2.0640,sand,1.100,0.750,-0.3397,3.7115,-0.2310,-0.1136,0.6735,-1.5301,-8.8882,-9.4548,-8.5367,-8.2283,-0.1653
2.0760,sand,1.100,0.750,-0.3417,3.7900,-0.1839,-0.1116,0.6675,-1.8330,-8.9466,-9.4968,-8.5629,-8.0482,-0.1664
2.0880,sand,1.100,0.750,-0.3435,3.8384,-0.2054,-0.1150,0.8389,-1.0041,-8.9736,-9.5698,-8.3386,-8.3503,-0.1672
2.1000,sand,1.100,0.750,-0.3451,3.7681,-0.1716,-0.1150,1.1859,-0.6389,-9.0167,-9.5622,-8.5762,-8.0528,-0.1680
2.1120,sand,1.100,0.750,-0.3465,3.7678,-0.2037,-0.1169,0.6965,-0.7626,-9.0486,-9.5299,-8.6750,-8.1038,-0.1686
2.1240,sand,1.100,0.750,-0.3476,3.7843,-0.1372,-0.1180,0.7174,-0.2895,-8.9729,-9.5650,-8.6118,-8.1104,-0.1694
2.1360,sand,1.100,0.750,-0.3485,3.8126,-0.1354,-0.1240,0.7373,-0.5078,-9.0890,-9.4416,-8.6325,-8.1586,-0.1699
