t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4440,dirt,0.700,0.650,0.4008,0.1422,0.0051,0.0161,8.2380,-1.2306,-0.8599,-0.7880,-1.3309,-1.8092,0.2014
0.4560,dirt,0.700,0.650,0.4082,0.1998,0.1088,0.0218,6.8072,3.9456,-1.1903,-0.2701,-1.6910,-1.7294,0.2110
0.4680,dirt,0.700,0.650,0.4153,0.3398,0.0484,0.0387,6.9377,-5.3270,-1.3313,-1.0192,-1.3126,-1.6989,0.2029
0.4800,dirt,0.700,0.650,0.4222,0.4206,-0.0795,0.0387,7.7066,-4.6645,-1.2252,-1.0193,-1.0766,-1.3571,0.1937
0.4920,dirt,0.700,0.650,0.4288,0.4868,-0.0084,0.0227,10.7586,-2.1231,-0.8352,-1.2387,-3.6640,0.1120,0.1974
0.5040,dirt,0.700,0.650,0.4351,0.4342,0.0761,0.0126,4.2300,-1.6344,0.5522,-2.6009,-3.6622,0.4023,0.2044
0.5160,dirt,0.700,0.650,0.4411,0.5073,-0.0085,0.0109,1.8864,0.8968,0.0623,-3.2598,-3.7593,0.5677,0.2068
0.5280,dirt,0.700,0.650,0.4469,0.5914,-0.0973,0.0362,1.8545,1.9729,-0.5017,-3.7176,-3.3540,0.9652,0.2067
0.5400,dirt,0.700,0.650,0.4524,0.5202,-0.0334,0.0240,-0.3709,-0.7406,-0.8564,-4.0842,-2.1609,0.7371,0.2075
0.5520,dirt,0.700,0.650,0.4576,0.5744,-0.0528,0.0383,-4.7908,3.7450,-1.0819,-3.0439,-1.9112,-0.2662,0.2092
0.5640,dirt,0.700,0.650,0.4625,0.5879,0.0317,0.0427,0.3282,-2.0479,-0.1122,-2.6207,-1.5834,-0.7462,0.2132
0.5760,dirt,0.700,0.650,0.4672,0.5740,-0.0339,0.0477,-2.3637,-0.2649,-0.6624,-2.3293,-1.4474,-1.4486,0.2171
0.5880,dirt,0.700,0.650,0.4715,0.5866,0.0474,0.0751,0.5512,0.3361,-1.2184,-2.1490,-1.2305,-1.7097,0.2211
0.6000,dirt,0.700,0.650,0.4755,0.6387,0.0126,0.0825,0.0215,-0.8234,-1.4270,-2.4681,-1.6301,-1.9009,0.2255
0.6120,dirt,0.700,0.650,0.4793,0.5818,0.0279,0.0945,1.0093,0.6695,-1.4296,-3.3180,-1.7656,-1.8304,0.2315
0.6240,dirt,0.700,0.650,0.4827,0.5962,-0.0669,0.1045,1.7421,0.5046,-1.9873,-3.1812,-1.7373,-2.0227,0.2349
0.6360,dirt,0.700,0.650,0.4858,0.6625,-0.0344,0.1080,1.1262,0.4824,-2.6615,-3.8317,-2.0363,-2.2366,0.2350
0.6480,dirt,0.700,0.650,0.4886,0.6638,-0.0410,0.1070,1.5793,0.3982,-2.9339,-4.6781,-2.8482,-2.0712,0.2362
0.6600,dirt,0.700,0.650,0.4911,0.6832,-0.0036,0.1088,1.3807,0.5581,-3.9676,-5.3508,-2.5173,-2.7422,0.2406
0.6720,dirt,0.700,0.650,0.4933,0.7211,0.0668,0.1075,0.8226,0.5403,-4.9133,-6.4156,-2.5353,-2.7150,0.2446
0.6840,dirt,0.700,0.650,0.4952,0.7858,0.1083,0.1049,0.5128,0.5290,-5.7645,-7.3340,-2.8494,-2.6293,0.2451
0.6960,dirt,0.700,0.650,0.4968,0.7215,0.0854,0.1036,0.6493,0.4924,-6.5534,-8.1229,-2.1737,-3.1856,0.2445
0.7080,dirt,0.700,0.650,0.4981,0.7852,-0.0030,0.0932,0.4404,1.3923,-7.3138,-8.8833,-1.7768,-3.7164,0.2459
0.7200,dirt,0.700,0.650,0.4990,0.6297,0.0169,0.0876,0.2530,0.8454,-7.9907,-9.5602,-1.7345,-4.2127,0.2483
0.7320,dirt,0.700,0.650,0.4996,0.7443,-0.0593,0.0817,0.1102,0.6474,-8.5906,-10.1601,-1.6990,-4.5812,0.2498
0.7440,dirt,0.700,0.650,0.5000,0.7729,0.1810,0.0794,0.2281,0.6662,-9.1642,-10.7337,-1.6835,-4.8661,0.2499
0.7560,dirt,0.700,0.650,0.5000,0.6278,0.0277,0.0774,0.1544,0.5971,-9.7157,-11.2851,-1.6282,-5.0275,0.2495
0.7680,dirt,0.700,0.650,0.4996,0.7740,0.0183,0.0688,0.7501,1.0878,-10.2490,-11.8800,-1.6960,-4.7616,0.2498
0.7800,dirt,0.700,0.650,0.4990,0.7456,0.1269,0.0672,0.3126,0.8596,-10.8920,-12.5230,-1.6472,-4.4134,0.2506
0.7920,dirt,0.700,0.650,0.4981,0.7686,0.1495,0.0646,0.3196,0.0623,-10.8475,-13.4386,-1.5747,-4.0961,0.2507
0.8040,dirt,0.700,0.650,0.4968,0.7793,0.1010,0.0617,2.6012,0.1558,-9.9953,-14.7170,-1.6653,-3.7406,0.2487
0.8160,dirt,0.700,0.650,0.4952,0.8122,0.0528,0.0620,1.5271,-0.4285,-9.0230,-16.1562,-1.9431,-3.5707,0.2463
0.8280,dirt,0.700,0.650,0.4933,0.8384,0.1135,0.0661,1.7883,-0.5940,-8.1084,-17.4034,-1.9144,-3.2233,0.2466
0.8400,dirt,0.700,0.650,0.4911,0.9242,0.1214,0.0679,3.4055,0.5753,-7.3848,-18.2407,-1.9840,-2.7058,0.2496
0.8520,dirt,0.700,0.650,0.4886,0.8484,0.0404,0.0819,4.2052,-0.7454,-6.6561,-18.8650,-2.2239,-2.3117,0.2506
0.8640,dirt,0.700,0.650,0.4858,0.9756,0.0982,0.0926,3.6684,0.1394,-6.1478,-18.6614,-2.2333,-2.4512,0.2479
0.8760,dirt,0.700,0.650,0.4827,0.9091,0.0986,0.0966,6.1737,1.6839,-5.7767,-17.7823,-2.2325,-2.5956,0.2454
0.8880,dirt,0.700,0.650,0.4793,1.1127,0.1428,0.1094,7.5581,0.9190,-5.5330,-17.3635,-2.1045,-3.0358,0.2444
0.9000,dirt,0.700,0.650,0.4755,1.0979,0.1340,0.1142,5.0035,0.6020,-5.1504,-17.0066,-2.4503,-2.8625,0.2412
0.9120,dirt,0.700,0.650,0.4715,1.1861,0.1346,0.1189,5.9286,2.1970,-4.8888,-16.5574,-2.8068,-2.8765,0.2367
0.9240,dirt,0.700,0.650,0.4672,1.2248,0.1383,0.1175,5.1209,0.2741,-4.0756,-16.8167,-2.7597,-3.3073,0.2321
0.9360,dirt,0.700,0.650,0.4625,1.3099,0.1285,0.1156,5.7436,0.3487,-3.9058,-16.6871,-2.9083,-3.4670,0.2312
0.9480,dirt,0.700,0.650,0.4576,1.3007,0.1340,0.1188,5.7756,-0.1636,-3.2324,-16.6493,-2.7655,-3.5699,0.2304
0.9600,dirt,0.700,0.650,0.4524,1.3947,0.0430,0.1138,5.5246,0.0001,-3.0371,-16.4507,-2.8135,-3.7668,0.2256
0.9720,dirt,0.700,0.650,0.4469,1.4878,0.2058,0.1120,4.6806,1.6601,-3.4082,-15.6317,-2.9253,-3.8755,0.2235
0.9840,dirt,0.700,0.650,0.4411,1.3862,0.1752,0.1108,4.3285,-0.0795,-3.3782,-15.2622,-3.0557,-4.3599,0.2219
0.9960,dirt,0.700,0.650,0.4351,1.5625,0.1222,0.1123,3.6422,0.9873,-3.5565,-14.8812,-3.1099,-4.6706,0.2186
1.0080,dirt,0.700,0.650,0.4288,1.5549,0.0676,0.1173,4.1146,0.6896,-3.6795,-14.6311,-3.3115,-4.5806,0.2162
1.0200,dirt,0.700,0.650,0.4222,1.4969,0.1899,0.1173,3.7963,0.6481,-3.9208,-14.6662,-3.4924,-4.2484,0.2135
1.0320,dirt,0.700,0.650,0.4153,1.6928,0.1657,0.1225,4.1344,0.9917,-4.1786,-14.4488,-3.6498,-4.2048,0.2108
1.0440,dirt,0.700,0.650,0.4082,1.6776,0.2401,0.1255,3.8652,0.7008,-4.7293,-13.8726,-3.7562,-4.5053,0.2081
1.0560,dirt,0.700,0.650,0.4008,1.8134,0.1602,0.1328,3.6360,0.6794,-5.2132,-13.4645,-3.6607,-4.5354,0.2049
1.0680,dirt,0.700,0.650,0.3931,1.8018,0.2329,0.1392,3.2021,1.1295,-5.5100,-13.2860,-3.9288,-4.3972,0.2003
1.0800,dirt,0.700,0.650,0.3853,1.8561,0.1718,0.1413,2.9960,0.6255,-5.4511,-13.0213,-4.0363,-4.8098,0.1957
1.0920,dirt,0.700,0.650,0.3771,1.9390,0.2378,0.1430,2.9994,0.5523,-5.5276,-12.4692,-4.0868,-5.1937,0.1925
1.1040,dirt,0.700,0.650,0.3688,1.9683,0.0939,0.1448,2.6929,0.5350,-5.5782,-12.1716,-4.0560,-5.3277,0.1891
1.1160,dirt,0.700,0.650,0.3602,1.9201,0.2347,0.1506,3.7551,0.3688,-5.5196,-11.8755,-4.3918,-5.4949,0.1845
1.1280,dirt,0.700,0.650,0.3513,1.9295,0.2115,0.1538,2.8753,0.2919,-5.8073,-11.8164,-4.4667,-5.6882,0.1794
1.1400,dirt,0.700,0.650,0.3423,2.0668,0.2879,0.1568,3.2847,0.3979,-6.1338,-11.3934,-4.5538,-5.4796,0.1755
1.1520,dirt,0.700,0.650,0.3330,2.0502,0.2702,0.1625,3.6118,0.2673,-6.3412,-11.0876,-4.6211,-5.5901,0.1717
1.1640,dirt,0.700,0.650,0.3235,2.1322,0.1608,0.1636,3.2996,0.7357,-6.3480,-10.9933,-4.8404,-5.7269,0.1665
1.1760,dirt,0.700,0.650,0.3138,2.2246,0.1168,0.1627,4.1277,0.2501,-6.3025,-10.8686,-5.0624,-5.6477,0.1611
1.1880,dirt,0.700,0.650,0.3040,2.1939,0.1506,0.1604,2.9527,0.1630,-6.4355,-10.8299,-4.8098,-5.9763,0.1574
1.2000,dirt,0.700,0.650,0.2939,2.2945,0.1937,0.1611,3.3045,0.2992,-6.4348,-10.9337,-4.9277,-6.3495,0.1532
1.2120,dirt,0.700,0.650,0.2836,2.2579,0.2085,0.1603,2.7916,0.7405,-6.4755,-10.8525,-5.2209,-6.1773,0.1483
1.2240,dirt,0.700,0.650,0.2732,2.3312,0.1686,0.1621,3.5923,0.8616,-6.6601,-10.6053,-5.2569,-6.2960,0.1426
1.2360,dirt,0.700,0.650,0.2626,2.3512,0.1729,0.1646,3.8410,-0.2596,-6.7393,-10.6012,-5.0973,-6.5528,0.1371
1.2480,dirt,0.700,0.650,0.2518,2.4106,0.1993,0.1618,3.4762,0.5725,-7.0123,-10.3377,-5.5260,-6.3226,0.1327
1.2600,dirt,0.700,0.650,0.2409,2.4591,0.2182,0.1644,3.2426,0.1083,-7.2684,-9.9315,-5.5582,-6.5831,0.1277
1.2720,dirt,0.700,0.650,0.2298,2.6067,0.2330,0.1663,3.1698,0.4502,-7.2184,-9.8939,-5.5106,-6.7142,0.1202
1.2840,dirt,0.700,0.650,0.2186,2.5066,0.1671,0.1643,2.8925,0.3762,-7.3039,-9.9617,-5.6382,-6.8126,0.1139
1.2960,dirt,0.700,0.650,0.2072,2.5266,0.1641,0.1588,3.1372,-0.0126,-7.2761,-10.0256,-5.5862,-7.1314,0.1098
1.3080,dirt,0.700,0.650,0.1957,2.5807,0.3017,0.1552,3.1412,0.4130,-7.2087,-10.1698,-5.7133,-7.0152,0.1051
1.3200,dirt,0.700,0.650,0.1841,2.5601,0.1611,0.1541,2.5025,0.1891,-7.3714,-9.9618,-6.1007,-7.0180,0.0993
1.3320,dirt,0.700,0.650,0.1723,2.7061,0.1738,0.1553,3.2801,-0.2820,-7.3130,-9.9139,-6.0829,-7.1752,0.0927
1.3440,dirt,0.700,0.650,0.1605,2.7377,0.2770,0.1551,3.5385,0.2808,-7.3036,-9.8075,-6.1249,-7.2062,0.0863
1.3560,dirt,0.700,0.650,0.1485,2.7238,0.2127,0.1523,3.6308,0.0075,-7.4160,-9.6241,-6.4535,-7.2897,0.0814
1.3680,dirt,0.700,0.650,0.1365,2.8045,0.0777,0.1463,3.6357,0.3158,-7.5154,-9.4211,-6.5033,-7.2000,0.0752
1.3800,dirt,0.700,0.650,0.1243,2.7596,0.2260,0.1484,2.9947,0.0766,-7.7692,-9.0897,-6.5099,-7.5413,0.0686
1.3920,dirt,0.700,0.650,0.1121,2.8290,0.1339,0.1418,3.7615,-0.1625,-7.6740,-9.2177,-6.6674,-7.4720,0.0620
1.4040,dirt,0.700,0.650,0.0999,2.8678,0.1621,0.1369,2.9001,-0.2083,-7.5237,-9.4466,-6.5304,-7.6656,0.0555
1.4160,dirt,0.700,0.650,0.0875,2.9928,0.2010,0.1292,3.1210,-0.7299,-7.5766,-9.6538,-6.7246,-7.5817,0.0496
1.4280,dirt,0.700,0.650,0.0751,2.9356,0.1385,0.1196,2.8316,-0.4019,-7.5943,-9.6261,-6.7114,-7.4935,0.0440
1.4400,dirt,0.700,0.650,0.0627,3.0576,0.1796,0.1186,2.8575,-0.0056,-7.8541,-9.5151,-6.8367,-7.5989,0.0386
1.4520,dirt,0.700,0.650,0.0502,3.0055,0.0160,0.1150,2.6959,0.1475,-7.8265,-9.5724,-6.8600,-7.6392,0.0328
1.4640,dirt,0.700,0.650,0.0377,3.1475,0.1217,0.1130,3.4650,-0.1548,-7.8443,-9.4868,-7.0150,-7.7181,0.0277
1.4760,dirt,0.700,0.650,0.0251,3.1051,0.1163,0.1105,4.0764,-0.3865,-7.9161,-9.6046,-7.0792,-7.8392,0.0201
1.4880,dirt,0.700,0.650,0.0126,3.1173,0.1762,0.1042,3.2878,0.2203,-8.1540,-9.3575,-6.9710,-8.1254,0.0141
1.5000,dirt,0.700,0.650,0.0000,3.1982,0.1251,0.1042,2.4184,0.0739,-8.3012,-9.1816,-7.2171,-8.0335,0.0086
1.5120,dirt,0.700,0.650,-0.0126,3.1332,0.1612,0.1018,2.7234,-0.4849,-8.1669,-9.0860,-7.1632,-8.2984,-0.0003
1.5240,dirt,0.700,0.650,-0.0251,3.1849,0.1200,0.0977,3.1162,-0.0684,-8.1584,-9.1903,-7.3924,-8.2305,-0.0069
1.5360,dirt,0.700,0.650,-0.0377,3.2530,0.1589,0.0903,2.1879,-0.7381,-8.0342,-9.4842,-7.3811,-8.3313,-0.0120
1.5480,dirt,0.700,0.650,-0.0502,3.3253,-0.0538,0.0764,2.4731,-0.4328,-8.0796,-9.6278,-7.4322,-8.2207,-0.0184
1.5600,dirt,0.700,0.650,-0.0627,3.2885,0.2215,0.0755,2.5899,-1.0172,-8.0225,-9.5741,-7.3063,-8.3656,-0.0247
1.5720,dirt,0.700,0.650,-0.0751,3.3341,0.1760,0.0713,2.2513,0.2679,-8.2592,-9.4853,-7.5262,-8.2871,-0.0298
1.5840,dirt,0.700,0.650,-0.0875,3.4192,0.0833,0.0690,2.5423,-0.9858,-8.2176,-9.4704,-7.4083,-8.4777,-0.0351
1.5960,dirt,0.700,0.650,-0.0999,3.3791,0.0644,0.0680,2.9022,-0.6829,-8.3101,-9.3310,-7.5780,-8.5692,-0.0447
1.6080,dirt,0.700,0.650,-0.1121,3.4633,0.0912,0.0535,1.2788,0.0257,-8.2697,-9.3989,-7.5814,-8.6303,-0.0489
1.6200,dirt,0.700,0.650,-0.1243,3.5024,-0.0783,0.0529,2.2745,0.1179,-8.5809,-9.1795,-7.9197,-8.4850,-0.0517
1.6320,dirt,0.700,0.650,-0.1365,3.4309,0.0899,0.0495,1.4814,-0.3329,-8.5646,-9.2480,-7.9043,-8.6020,-0.0608
1.6440,dirt,0.700,0.650,-0.1485,3.4554,0.1177,0.0484,2.2970,-0.1208,-8.6253,-9.1544,-8.1096,-8.4217,-0.0683
1.6560,dirt,0.700,0.650,-0.1605,3.5522,0.0698,0.0403,2.6133,-1.1798,-8.5877,-9.0403,-8.0518,-8.5333,-0.0744
1.6680,dirt,0.700,0.650,-0.1723,3.5478,0.0534,0.0263,1.6340,-0.6896,-8.6458,-9.1300,-8.2439,-8.5319,-0.0799
1.6800,dirt,0.700,0.650,-0.1841,3.5721,0.0543,0.0220,2.0860,-0.2418,-8.6240,-9.2042,-8.1793,-8.5965,-0.0858
1.6920,dirt,0.700,0.650,-0.1957,3.5772,-0.0388,0.0152,1.8769,-0.8324,-8.5880,-9.3136,-8.2197,-8.7079,-0.0918
1.7040,dirt,0.700,0.650,-0.2072,3.5706,-0.0659,0.0086,1.7523,-0.7343,-8.5963,-9.3628,-8.1523,-8.7964,-0.0977
1.7160,dirt,0.700,0.650,-0.2186,3.6211,0.0500,0.0024,1.5168,-0.7179,-8.6038,-9.3080,-8.2205,-8.8746,-0.1027
1.7280,dirt,0.700,0.650,-0.2298,3.6957,-0.0954,-0.0078,1.5599,-0.1487,-8.6985,-9.2520,-8.2689,-8.8871,-0.1090
1.7400,dirt,0.700,0.650,-0.2409,3.6442,-0.0390,-0.0124,1.7316,-0.7700,-8.7126,-9.2306,-8.3025,-8.8878,-0.1151
1.7520,dirt,0.700,0.650,-0.2518,3.7837,-0.0142,-0.0189,1.2863,-0.4296,-8.8678,-9.1789,-8.3562,-8.8548,-0.1196
1.7640,dirt,0.700,0.650,-0.2626,3.6139,-0.0646,-0.0242,1.4959,-1.2179,-8.7615,-9.1746,-8.2478,-8.9368,-0.1241
1.7760,dirt,0.700,0.650,-0.2732,3.7412,-0.0648,-0.0280,2.1024,-0.9484,-8.8242,-9.2460,-8.4974,-8.8540,-0.1297
1.7880,dirt,0.700,0.650,-0.2836,3.7568,-0.0708,-0.0357,1.6807,-0.6218,-8.8767,-9.1965,-8.3486,-8.9868,-0.1349
1.8000,dirt,0.700,0.650,-0.2939,3.7226,0.0011,-0.0409,1.2683,-0.5235,-8.9451,-9.1505,-8.5090,-8.8800,-0.1403
1.8120,dirt,0.700,0.650,-0.3040,3.7587,-0.1006,-0.0479,1.2640,-1.0482,-8.9820,-9.2879,-8.4839,-8.9393,-0.1451
1.8240,dirt,0.700,0.650,-0.3138,3.8370,-0.1266,-0.0496,1.6544,-0.2995,-9.0569,-9.1685,-8.6630,-8.8421,-0.1489
1.8360,dirt,0.700,0.650,-0.3235,3.7558,-0.0917,-0.0539,2.0019,-0.9410,-9.1650,-9.2174,-8.7255,-8.8411,-0.1542
1.8480,dirt,0.700,0.650,-0.3330,3.8214,-0.1508,-0.0714,1.3198,-1.4578,-9.1470,-9.2193,-8.7305,-8.9095,-0.1618
1.8600,dirt,0.700,0.650,-0.3423,3.8816,-0.1100,-0.0741,1.6508,-0.6342,-9.2406,-9.1932,-8.8462,-8.7305,-0.1658
1.8720,dirt,0.700,0.650,-0.3513,3.8866,-0.1331,-0.0826,1.2078,-1.0113,-9.2284,-9.2319,-8.8755,-8.7409,-0.1680
1.8840,dirt,0.700,0.650,-0.3602,3.9081,-0.2855,-0.0829,1.3266,-0.0665,-9.2331,-9.1350,-9.0544,-8.8045,-0.1738
1.8960,dirt,0.700,0.650,-0.3688,3.9012,-0.1512,-0.0899,1.3476,-1.2253,-9.2575,-9.1282,-8.8927,-8.9766,-0.1797
1.9080,dirt,0.700,0.650,-0.3771,3.9044,-0.1263,-0.1093,1.3428,-0.6795,-9.2072,-9.1082,-8.8038,-9.0547,-0.1838
1.9200,dirt,0.700,0.650,-0.3853,3.9444,-0.1100,-0.1115,0.7869,-0.8959,-9.2380,-9.1644,-8.9810,-9.0604,-0.1872
1.9320,dirt,0.700,0.650,-0.3931,3.9204,-0.2471,-0.1185,1.2454,-0.9049,-9.2374,-9.2112,-8.9617,-9.0588,-0.1906
1.9440,dirt,0.700,0.650,-0.4008,4.0517,-0.0865,-0.1218,0.6379,-0.8714,-9.2223,-9.1948,-8.9746,-9.0662,-0.1948
1.9560,dirt,0.700,0.650,-0.4082,4.0672,-0.0976,-0.1282,0.9147,-1.1066,-9.2990,-9.2418,-8.9814,-9.1883,-0.1989
1.9680,dirt,0.700,0.650,-0.4153,3.9183,-0.1102,-0.1360,0.6874,-1.2085,-9.2866,-9.2214,-8.9914,-9.1847,-0.2027
1.9800,dirt,0.700,0.650,-0.4222,3.9334,-0.2532,-0.1362,0.5909,-1.1128,-9.2493,-9.2949,-9.0704,-9.1980,-0.2061
1.9920,dirt,0.700,0.650,-0.4288,4.0287,-0.2458,-0.1425,0.8751,-0.5187,-9.3557,-9.2595,-9.1089,-9.0539,-0.2089
2.0040,dirt,0.700,0.650,-0.4351,4.0221,-0.2426,-0.1459,0.6875,-1.2168,-9.3527,-9.3368,-9.2252,-8.6579,-0.2121
2.0160,dirt,0.700,0.650,-0.4411,4.1047,-0.1235,-0.1525,0.9991,-1.0947,-9.4045,-9.4191,-9.2169,-8.5893,-0.2148
2.0280,dirt,0.700,0.650,-0.4469,4.0707,-0.1643,-0.1638,1.1299,-0.9316,-9.5189,-9.4118,-9.2045,-8.5413,-0.2188
2.0400,dirt,0.700,0.650,-0.4524,4.1444,-0.1819,-0.1660,0.7241,-2.1724,-9.4751,-9.5449,-9.0768,-8.4759,-0.2218
2.0520,dirt,0.700,0.650,-0.4576,4.0523,-0.2055,-0.1655,0.8478,-1.1983,-9.5454,-9.4834,-9.1597,-8.5263,-0.2239
2.0640,dirt,0.700,0.650,-0.4625,4.0611,-0.2605,-0.1660,0.4269,-1.0871,-9.4710,-9.6264,-9.1716,-8.5513,-0.2255
2.0760,dirt,0.700,0.650,-0.4672,4.0492,-0.2703,-0.1702,0.8541,-0.5094,-9.4454,-9.6662,-9.1607,-8.5237,-0.2278
2.0880,dirt,0.700,0.650,-0.4715,3.9989,-0.2548,-0.1690,0.7312,-1.5355,-9.5418,-9.6543,-9.1974,-8.5167,-0.2300
2.1000,dirt,0.700,0.650,-0.4755,4.0644,-0.2583,-0.1727,0.2568,-2.1580,-9.4730,-9.7090,-9.2246,-8.5809,-0.2320
2.1120,dirt,0.700,0.650,-0.4793,4.1702,-0.2913,-0.1717,1.3148,-0.9123,-9.4412,-9.7420,-9.2248,-8.5875,-0.2338
