t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5280,dirt,0.700,0.550,0.5699,0.3731,-0.0415,0.0199,-0.2164,2.0655,0.1884,-3.0434,-1.8894,1.6275,0.2605
0.5400,dirt,0.700,0.550,0.5744,0.2957,-0.0629,0.0163,-6.4262,2.4286,-0.0871,-2.9042,-1.7432,0.7022,0.2621
0.5520,dirt,0.700,0.550,0.5786,0.2812,-0.1108,0.0152,-2.3604,3.3375,0.1226,-2.0809,-0.7385,-0.1741,0.2649
0.5640,dirt,0.700,0.550,0.5824,0.2807,-0.0198,0.0202,0.8180,0.1492,0.3242,-1.4357,-0.5829,-0.8344,0.2690
0.5760,dirt,0.700,0.550,0.5858,0.2775,-0.0202,0.0262,-0.9986,-2.4407,-0.2029,-1.1330,-0.5728,-0.7755,0.2706
0.5880,dirt,0.700,0.550,0.5889,0.2256,-0.0393,0.0500,-2.2024,0.0052,-0.3054,-1.2386,-0.5808,-0.6837,0.2743
0.6000,dirt,0.700,0.550,0.5916,0.3815,-0.0279,0.0531,0.9157,0.1492,-0.8437,-1.3072,-0.6393,-1.0238,0.2788
0.6120,dirt,0.700,0.550,0.5939,0.2058,0.0780,0.0572,1.1822,0.0486,-1.1304,-2.0059,-0.9944,-0.8524,0.2826
0.6240,dirt,0.700,0.550,0.5959,0.2866,-0.0248,0.0598,0.2870,0.0627,-1.2897,-2.2993,-1.1909,-1.1180,0.2869
0.6360,dirt,0.700,0.550,0.5975,0.2274,-0.0720,0.0626,1.1917,0.2336,-2.2847,-2.4354,-1.1191,-1.4401,0.2882
0.6480,dirt,0.700,0.550,0.5987,0.2738,0.0874,0.0634,0.8629,-0.1485,-3.1211,-3.2941,-1.0335,-1.7083,0.2903
0.6600,dirt,0.700,0.550,0.5995,0.3331,0.0269,0.0610,1.3444,0.7645,-3.6797,-4.2014,-1.6818,-1.6407,0.2945
0.6720,dirt,0.700,0.550,0.5999,0.2499,0.0162,0.0605,0.4904,0.0345,-4.3598,-4.9331,-1.7824,-1.7074,0.2947
0.6840,dirt,0.700,0.550,0.6000,0.3092,-0.0011,0.0611,0.3623,0.2588,-5.0172,-5.5905,-1.6722,-2.2647,0.2943
0.6960,dirt,0.700,0.550,0.5997,0.3471,-0.0406,0.0600,0.2893,0.4336,-5.5979,-6.1712,-1.7181,-2.8065,0.2954
0.7080,dirt,0.700,0.550,0.5990,0.3142,0.0291,0.0496,0.3827,0.3145,-6.1256,-6.6989,-1.3895,-3.5893,0.2964
0.7200,dirt,0.700,0.550,0.5979,0.3809,0.0187,0.0475,0.1086,0.1631,-6.6132,-7.1864,-1.3438,-4.2347,0.2965
0.7320,dirt,0.700,0.550,0.5964,0.3948,0.0361,0.0437,0.1290,0.4129,-7.0756,-7.6489,-1.1463,-4.8926,0.2962
0.7440,dirt,0.700,0.550,0.5946,0.3322,0.0438,0.0420,0.0944,0.3492,-7.5444,-8.1176,-0.6984,-5.6103,0.2961
0.7560,dirt,0.700,0.550,0.5924,0.3214,0.0416,0.0395,-0.1781,0.6988,-8.0359,-8.6091,-0.8145,-5.6815,0.2959
0.7680,dirt,0.700,0.550,0.5898,0.3841,-0.0133,0.0349,-0.0587,0.4704,-8.5556,-9.1289,-0.9286,-5.4686,0.2950
0.7800,dirt,0.700,0.550,0.5869,0.3488,-0.0391,0.0386,1.3809,0.1402,-9.1691,-9.7423,-0.9416,-4.7584,0.2941
0.7920,dirt,0.700,0.550,0.5836,0.3460,-0.0025,0.0376,0.3069,0.2901,-9.8994,-10.4727,-0.8924,-3.7339,0.2931
0.8040,dirt,0.700,0.550,0.5799,0.3336,0.0191,0.0402,0.2537,0.4275,-10.6786,-11.2519,-1.0673,-2.7451,0.2921
0.8160,dirt,0.700,0.550,0.5758,0.3512,0.0018,0.0423,2.1377,-0.1229,-11.4823,-12.0555,-1.0847,-1.9530,0.2906
0.8280,dirt,0.700,0.550,0.5714,0.4163,0.0649,0.0506,-0.0241,0.1810,-12.2805,-12.8537,-0.9988,-1.2025,0.2889
0.8400,dirt,0.700,0.550,0.5666,0.3910,0.0159,0.0498,1.6940,-0.4131,-12.4943,-13.6830,-0.7027,-1.0666,0.2869
0.8520,dirt,0.700,0.550,0.5615,0.4827,0.0577,0.0470,2.4932,0.1622,-10.8542,-14.5704,-0.9248,-0.9265,0.2838
0.8640,dirt,0.700,0.550,0.5560,0.5352,-0.0012,0.0477,1.3892,0.2602,-9.0862,-14.5029,-1.0312,-1.1825,0.2819
0.8760,dirt,0.700,0.550,0.5502,0.5330,0.0891,0.0473,4.2056,1.5971,-7.7456,-13.4892,-1.3042,-1.2666,0.2828
0.8880,dirt,0.700,0.550,0.5440,0.6659,0.0175,0.0764,2.9122,1.3419,-7.7209,-12.1438,-1.3655,-1.6325,0.2771
0.9000,dirt,0.700,0.550,0.5374,0.6551,-0.0021,0.0878,6.7631,2.5537,-7.6856,-11.4391,-1.1528,-1.8229,0.2697
0.9120,dirt,0.700,0.550,0.5306,0.6672,0.0546,0.0949,2.0107,0.4175,-6.9996,-11.9458,-1.2444,-2.0374,0.2623
0.9240,dirt,0.700,0.550,0.5233,0.6809,0.1156,0.0872,3.4854,0.9914,-4.9764,-12.8546,-1.0743,-2.2740,0.2535
0.9360,dirt,0.700,0.550,0.5158,0.7350,0.0434,0.0943,2.6877,0.2904,-4.2634,-11.8733,-1.5665,-2.1307,0.2549
0.9480,dirt,0.700,0.550,0.5079,0.8568,0.0885,0.1079,3.2590,0.1393,-3.0364,-11.9678,-2.3319,-2.0823,0.2529
0.9600,dirt,0.700,0.550,0.4998,0.8985,0.0592,0.1084,5.6355,-0.5054,-2.4910,-11.8555,-2.2574,-2.1427,0.2446
0.9720,dirt,0.700,0.550,0.4913,0.9757,0.1516,0.0977,4.4528,1.3149,-2.5332,-11.3127,-1.9812,-2.5036,0.2406
0.9840,dirt,0.700,0.550,0.4824,1.0249,0.1088,0.0924,5.3028,0.0938,-2.1238,-10.8842,-2.3357,-2.6325,0.2392
0.9960,dirt,0.700,0.550,0.4733,1.0155,0.0901,0.0918,3.4871,-0.3851,-2.2732,-10.4050,-2.5808,-2.5708,0.2371
1.0080,dirt,0.700,0.550,0.4639,1.0541,0.1212,0.1162,4.8003,1.9051,-2.6978,-10.0036,-2.2577,-2.8084,0.2319
1.0200,dirt,0.700,0.550,0.4542,1.0448,0.1894,0.1145,2.7356,1.2649,-2.6241,-9.5812,-2.5425,-3.0071,0.2272
1.0320,dirt,0.700,0.550,0.4442,1.1990,0.1841,0.1224,4.6544,-1.4617,-2.8670,-9.4059,-2.7215,-2.9896,0.2236
1.0440,dirt,0.700,0.550,0.4339,1.2645,0.1741,0.1186,3.4833,1.4748,-3.4191,-9.1526,-2.6851,-2.9004,0.2177
1.0560,dirt,0.700,0.550,0.4234,1.3054,0.2065,0.1197,2.7296,1.6595,-3.4979,-9.4257,-2.6666,-3.3364,0.2122
1.0680,dirt,0.700,0.550,0.4126,1.3139,0.1345,0.1217,2.9492,0.7387,-3.3324,-9.8721,-2.7377,-3.7100,0.2067
1.0800,dirt,0.700,0.550,0.4015,1.3568,0.1451,0.1245,1.8638,0.2949,-3.1727,-9.9625,-2.7044,-3.8935,0.2017
1.0920,dirt,0.700,0.550,0.3901,1.4191,0.0651,0.1202,2.5657,-0.3443,-3.2680,-10.2628,-2.9400,-4.0935,0.1967
1.1040,dirt,0.700,0.550,0.3786,1.2900,0.1932,0.1199,2.4676,0.4832,-4.0467,-10.5046,-3.0093,-3.8833,0.1927
1.1160,dirt,0.700,0.550,0.3668,1.4302,0.0730,0.1246,2.2983,0.2542,-4.5354,-10.5589,-2.9767,-4.1568,0.1887
1.1280,dirt,0.700,0.550,0.3547,1.4561,0.1731,0.1288,2.3758,0.3792,-4.6759,-10.4714,-3.1634,-4.0423,0.1815
1.1400,dirt,0.700,0.550,0.3424,1.4937,0.1725,0.1328,2.6039,0.3087,-4.9980,-10.5111,-3.1289,-4.2938,0.1741
1.1520,dirt,0.700,0.550,0.3299,1.4952,0.2025,0.1363,2.6673,0.7118,-5.2076,-10.5534,-3.2722,-4.1761,0.1690
1.1640,dirt,0.700,0.550,0.3172,1.5333,0.1006,0.1329,2.2828,0.1365,-5.2443,-10.8088,-3.3910,-4.1644,0.1644
1.1760,dirt,0.700,0.550,0.3043,1.5699,0.2922,0.1350,2.8104,-0.0714,-5.4441,-10.9047,-3.4897,-4.2415,0.1579
1.1880,dirt,0.700,0.550,0.2913,1.6549,0.1645,0.1400,2.6397,0.3943,-5.4047,-10.9764,-3.5550,-4.4916,0.1504
1.2000,dirt,0.700,0.550,0.2780,1.5987,0.1681,0.1420,1.9625,0.0062,-5.6497,-11.0746,-3.5918,-4.7592,0.1425
1.2120,dirt,0.700,0.550,0.2645,1.6540,0.2153,0.1385,2.7639,0.5166,-5.6051,-11.2183,-3.6062,-4.7446,0.1360
1.2240,dirt,0.700,0.550,0.2509,1.5841,0.1229,0.1380,2.9256,0.6571,-5.5559,-11.2056,-3.6064,-4.8105,0.1305
1.2360,dirt,0.700,0.550,0.2371,1.7243,0.2229,0.1364,3.3609,-0.3356,-5.5004,-11.1825,-3.7391,-5.1215,0.1246
1.2480,dirt,0.700,0.550,0.2232,1.7739,0.2317,0.1382,2.7533,0.1567,-5.7152,-11.1371,-3.8668,-5.2414,0.1184
1.2600,dirt,0.700,0.550,0.2091,1.7870,0.1102,0.1394,3.0760,0.1273,-5.6180,-11.4931,-4.1123,-5.0462,0.1101
1.2720,dirt,0.700,0.550,0.1949,1.8262,0.1539,0.1373,3.0177,0.1849,-5.6519,-11.6155,-4.0929,-5.1876,0.1015
1.2840,dirt,0.700,0.550,0.1806,1.8737,0.0974,0.1360,2.8524,0.2337,-5.6639,-11.5781,-4.2202,-5.3516,0.0956
1.2960,dirt,0.700,0.550,0.1662,1.8851,0.3043,0.1344,2.5103,0.0067,-5.8042,-11.6033,-4.4800,-5.3892,0.0913
1.3080,dirt,0.700,0.550,0.1516,2.0172,0.2441,0.1326,2.7512,0.1621,-5.8172,-11.6573,-4.6370,-5.1890,0.0837
1.3200,dirt,0.700,0.550,0.1370,2.0015,0.1307,0.1358,3.1803,-0.2850,-5.8649,-11.4854,-4.4527,-5.5233,0.0747
1.3320,dirt,0.700,0.550,0.1223,2.0110,0.1805,0.1324,3.0669,-0.3884,-5.8133,-11.5762,-4.3895,-5.9463,0.0675
1.3440,dirt,0.700,0.550,0.1075,2.0617,0.1898,0.1288,3.0031,0.2075,-5.8520,-11.5425,-4.6503,-5.8179,0.0617
1.3560,dirt,0.700,0.550,0.0926,2.1313,0.2135,0.1255,2.6921,0.2686,-6.1133,-11.2851,-4.8777,-5.7554,0.0552
1.3680,dirt,0.700,0.550,0.0777,2.0726,0.1746,0.1285,3.0803,0.1865,-6.3647,-11.0403,-4.8146,-6.0190,0.0461
1.3800,dirt,0.700,0.550,0.0627,2.0728,0.1583,0.1276,2.6964,0.1029,-6.4012,-11.0805,-4.9130,-5.9394,0.0379
1.3920,dirt,0.700,0.550,0.0477,2.2217,0.1645,0.1230,2.7100,-0.0620,-6.4229,-10.9811,-5.1994,-5.8489,0.0298
1.4040,dirt,0.700,0.550,0.0327,2.2697,0.1605,0.1225,2.8334,-0.2858,-6.5840,-10.5278,-5.2034,-6.0632,0.0232
1.4160,dirt,0.700,0.550,0.0176,2.2356,0.1755,0.1221,3.6801,-0.6159,-6.6282,-10.6171,-5.3062,-6.1003,0.0143
1.4280,dirt,0.700,0.550,0.0025,2.2705,0.1051,0.1105,2.8376,-0.0235,-6.6902,-10.7017,-5.4414,-6.1068,0.0071
1.4400,dirt,0.700,0.550,-0.0126,2.3498,0.0386,0.1069,3.3344,-0.3944,-6.5664,-10.7608,-5.3779,-6.3695,0.0005
1.4520,dirt,0.700,0.550,-0.0276,2.3202,0.2011,0.1026,2.9499,0.2194,-6.7255,-10.7449,-5.4537,-6.2134,-0.0060
1.4640,dirt,0.700,0.550,-0.0427,2.4695,0.1936,0.1013,2.9510,-0.2098,-6.8171,-10.6039,-5.5817,-6.3674,-0.0143
1.4760,dirt,0.700,0.550,-0.0577,2.4990,0.1476,0.0971,3.4363,-0.5596,-6.7192,-10.5688,-5.6199,-6.4328,-0.0234
1.4880,dirt,0.700,0.550,-0.0727,2.4459,0.2255,0.0859,2.6406,0.3238,-6.9181,-10.6097,-5.8347,-6.2897,-0.0295
1.5000,dirt,0.700,0.550,-0.0876,2.5306,0.1202,0.0828,3.2013,-0.2863,-6.8260,-10.5569,-5.8957,-6.4687,-0.0355
1.5120,dirt,0.700,0.550,-0.1025,2.6382,0.1186,0.0732,2.4217,-0.4946,-6.7795,-10.6344,-5.8155,-6.5167,-0.0435
1.5240,dirt,0.700,0.550,-0.1174,2.5863,0.0613,0.0718,3.0455,0.4480,-7.0308,-10.5499,-5.9400,-6.6158,-0.0511
1.5360,dirt,0.700,0.550,-0.1321,2.6798,0.0138,0.0678,2.5944,-0.2868,-7.1156,-10.4132,-5.9979,-6.7067,-0.0575
1.5480,dirt,0.700,0.550,-0.1468,2.6270,0.1006,0.0627,2.7406,0.0205,-7.3333,-10.3083,-6.0425,-6.6781,-0.0632
1.5600,dirt,0.700,0.550,-0.1614,2.7304,0.0259,0.0629,2.8300,-0.3106,-7.4236,-10.1736,-6.2989,-6.8062,-0.0717
1.5720,dirt,0.700,0.550,-0.1758,2.6288,0.0729,0.0553,2.8070,-0.6638,-7.1831,-10.1796,-6.2820,-6.8669,-0.0812
1.5840,dirt,0.700,0.550,-0.1902,2.7210,0.1090,0.0510,2.7863,-0.5391,-7.3348,-10.0676,-6.2952,-7.1095,-0.0871
1.5960,dirt,0.700,0.550,-0.2044,2.7113,0.0305,0.0459,2.2358,-0.6553,-7.2794,-9.8708,-6.3323,-7.3615,-0.0919
1.6080,dirt,0.700,0.550,-0.2185,2.8227,0.0735,0.0370,2.1505,-0.7120,-7.1816,-10.0551,-6.4126,-7.3900,-0.1019
1.6200,dirt,0.700,0.550,-0.2325,2.8493,-0.0659,0.0335,2.2292,-0.3479,-7.2416,-10.0868,-6.5493,-7.5828,-0.1107
1.6320,dirt,0.700,0.550,-0.2463,2.8457,0.1003,0.0257,2.5797,-1.0357,-7.2924,-9.9780,-6.5154,-7.6905,-0.1153
1.6440,dirt,0.700,0.550,-0.2600,2.8776,0.0003,0.0243,2.1545,-0.3451,-7.3047,-10.2517,-6.6247,-7.6064,-0.1223
1.6560,dirt,0.700,0.550,-0.2735,2.9830,0.0700,0.0161,2.4666,-0.8598,-7.2331,-10.3671,-6.5962,-7.6837,-0.1297
1.6680,dirt,0.700,0.550,-0.2868,2.8601,-0.0078,0.0093,2.1077,-0.5697,-7.4346,-10.4701,-6.6701,-7.6738,-0.1358
1.6800,dirt,0.700,0.550,-0.3000,2.8985,-0.0557,0.0072,2.3371,-1.2081,-7.3283,-10.6010,-6.7390,-7.7362,-0.1422
1.6920,dirt,0.700,0.550,-0.3130,2.9272,-0.0169,0.0044,1.9026,-0.6938,-7.5640,-10.5395,-6.7925,-7.6930,-0.1486
1.7040,dirt,0.700,0.550,-0.3257,2.9633,0.0717,0.0005,2.3125,-0.1300,-7.5720,-10.5373,-6.9858,-7.8013,-0.1551
1.7160,dirt,0.700,0.550,-0.3383,3.0142,-0.0045,-0.0045,2.3226,-1.0917,-7.8200,-10.4535,-6.9178,-7.7565,-0.1610
1.7280,dirt,0.700,0.550,-0.3506,2.9940,0.0191,-0.0103,1.9643,-0.9220,-7.8746,-10.3776,-7.0657,-7.8460,-0.1667
1.7400,dirt,0.700,0.550,-0.3628,3.0580,-0.0305,-0.0138,2.1881,-0.7789,-8.0658,-10.2989,-7.1105,-7.8731,-0.1725
1.7520,dirt,0.700,0.550,-0.3747,3.1122,-0.0772,-0.0164,1.9900,-0.7477,-8.0524,-10.2859,-7.3390,-7.8292,-0.1794
1.7640,dirt,0.700,0.550,-0.3863,3.1699,-0.0142,-0.0233,2.0929,-0.7883,-8.0960,-10.1875,-7.4302,-7.9572,-0.1854
1.7760,dirt,0.700,0.550,-0.3977,3.1516,-0.0081,-0.0263,2.6154,-0.8347,-8.1809,-9.9918,-7.5405,-8.0371,-0.1901
1.7880,dirt,0.700,0.550,-0.4089,3.0346,-0.0636,-0.0413,1.8540,-0.8200,-8.2180,-9.8468,-7.6855,-8.0590,-0.1959
1.8000,dirt,0.700,0.550,-0.4198,3.2774,-0.1786,-0.0406,2.1990,-0.9734,-8.2760,-9.7363,-7.6869,-7.9909,-0.2019
1.8120,dirt,0.700,0.550,-0.4304,3.1980,-0.0771,-0.0493,1.7641,-0.6497,-8.3800,-9.6924,-7.8314,-8.0158,-0.2075
1.8240,dirt,0.700,0.550,-0.4408,3.2718,-0.0802,-0.0539,1.7450,-0.8974,-8.3718,-9.6922,-7.8219,-7.9581,-0.2127
1.8360,dirt,0.700,0.550,-0.4509,3.2478,-0.1479,-0.0630,1.8629,-1.1508,-8.4537,-9.7383,-7.9657,-7.9409,-0.2174
1.8480,dirt,0.700,0.550,-0.4607,3.3143,-0.1010,-0.0726,2.3074,-1.2456,-8.4886,-9.6620,-7.9278,-7.8831,-0.2223
1.8600,dirt,0.700,0.550,-0.4702,3.3062,-0.1111,-0.0774,1.5382,-0.8934,-8.5400,-9.7058,-8.0260,-7.9989,-0.2271
1.8720,dirt,0.700,0.550,-0.4794,3.4028,-0.0664,-0.0811,1.8863,-1.1936,-8.5360,-9.7395,-7.9139,-8.0423,-0.2316
1.8840,dirt,0.700,0.550,-0.4883,3.4226,-0.1662,-0.0873,1.5142,-0.6838,-8.5947,-9.7304,-8.0222,-8.2357,-0.2363
1.8960,dirt,0.700,0.550,-0.4970,3.3201,-0.2885,-0.0938,1.7831,-1.1402,-8.5860,-9.7187,-8.0820,-8.2474,-0.2404
1.9080,dirt,0.700,0.550,-0.5052,3.4574,-0.1397,-0.1026,1.6584,-0.9608,-8.7193,-9.7207,-8.0902,-8.3542,-0.2456
1.9200,dirt,0.700,0.550,-0.5132,3.4138,-0.0901,-0.1068,2.0762,-1.3050,-8.6524,-9.7049,-8.0416,-8.3249,-0.2493
1.9320,dirt,0.700,0.550,-0.5209,3.5334,-0.1726,-0.1103,1.4900,-0.6389,-8.7655,-9.6660,-8.1193,-8.3353,-0.2523
1.9440,dirt,0.700,0.550,-0.5282,3.4107,-0.1211,-0.1161,1.5803,-1.1892,-8.8290,-9.5686,-8.2813,-8.2377,-0.2555
1.9560,dirt,0.700,0.550,-0.5352,3.6399,-0.2494,-0.1201,1.3320,-0.8998,-8.8953,-9.5034,-8.2220,-8.3227,-0.2595
1.9680,dirt,0.700,0.550,-0.5418,3.6044,-0.2338,-0.1286,1.6108,-0.5265,-8.9587,-9.3527,-8.2808,-8.2367,-0.2636
1.9800,dirt,0.700,0.550,-0.5481,3.5245,-0.2310,-0.1319,1.1816,-1.2203,-9.0058,-9.3903,-8.1312,-8.4036,-0.2663
1.9920,dirt,0.700,0.550,-0.5541,3.5020,-0.2607,-0.1404,1.4568,-0.9571,-8.9927,-9.3654,-8.2846,-8.4083,-0.2692
2.0040,dirt,0.700,0.550,-0.5597,3.6115,-0.2145,-0.1420,1.6626,-0.8385,-9.0264,-9.3012,-8.2955,-8.4874,-0.2723
2.0160,dirt,0.700,0.550,-0.5650,3.5357,-0.1796,-0.1458,1.4775,-1.2320,-9.0825,-9.2328,-8.5472,-8.3393,-0.2752
2.0280,dirt,0.700,0.550,-0.5699,3.6828,-0.2739,-0.1593,1.7441,-1.3003,-9.0615,-9.2178,-8.5202,-8.5336,-0.2773
2.0400,dirt,0.700,0.550,-0.5744,3.6171,-0.2168,-0.1649,1.1321,-0.7320,-9.0901,-9.2082,-8.6846,-8.4336,-0.2805
2.0520,dirt,0.700,0.550,-0.5786,3.6940,-0.2748,-0.1724,1.0859,-1.2579,-9.0734,-9.2016,-8.6562,-8.5861,-0.2828
2.0640,dirt,0.700,0.550,-0.5824,3.5876,-0.2502,-0.1790,1.3528,-0.6857,-9.0740,-9.1954,-8.8521,-8.4366,-0.2845
2.0760,dirt,0.700,0.550,-0.5858,3.7096,-0.2744,-0.1814,1.1772,-1.3873,-9.0303,-9.1138,-9.0076,-8.4295,-0.2860
2.0880,dirt,0.700,0.550,-0.5889,3.6277,-0.3516,-0.1957,0.9713,-1.2113,-9.0499,-9.0342,-9.0999,-8.4706,-0.2880
2.1000,dirt,0.700,0.550,-0.5916,3.6583,-0.2397,-0.2008,1.0900,-1.0053,-9.0393,-9.0648,-9.1185,-8.5224,-0.2898
2.1120,dirt,0.700,0.550,-0.5939,3.6693,-0.2227,-0.2103,1.0334,-1.2692,-9.0456,-9.0517,-9.1005,-8.5716,-0.2907
