t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4440,dirt,0.700,0.550,0.4809,0.0095,-0.0100,0.0057,7.3088,-2.9620,-0.6825,-0.1989,-0.9152,-1.2335,0.2417
0.4560,dirt,0.700,0.550,0.4898,0.1151,0.0325,0.0124,6.1960,4.6412,-0.9919,0.3458,-1.1312,-1.1813,0.2454
0.4680,dirt,0.700,0.550,0.4984,0.2399,0.0791,0.0172,4.1718,-3.1151,-0.8590,-0.8371,-0.8086,-1.1088,0.2377
0.4800,dirt,0.700,0.550,0.5066,0.2518,-0.0016,0.0214,5.2728,-1.3583,-0.8299,-0.4778,-0.8108,-0.9269,0.2341
0.4920,dirt,0.700,0.550,0.5145,0.2470,-0.1085,0.0150,5.9165,-3.2778,-0.5157,-0.7560,-1.6016,-0.2521,0.2386
0.5040,dirt,0.700,0.550,0.5221,0.3225,0.0356,0.0200,1.8990,-0.2370,-0.1757,-0.8638,-2.4874,-0.2016,0.2447
0.5160,dirt,0.700,0.550,0.5294,0.3697,-0.0155,-0.0040,4.5846,0.8080,0.4210,-2.5679,-2.7970,0.7369,0.2451
0.5280,dirt,0.700,0.550,0.5363,0.3711,0.0015,0.0290,0.2302,1.4419,0.3730,-3.1479,-2.0889,1.6976,0.2445
0.5400,dirt,0.700,0.550,0.5429,0.3518,0.0037,0.0246,-2.0798,2.3857,0.3107,-3.2787,-0.9545,0.8419,0.2462
0.5520,dirt,0.700,0.550,0.5491,0.3566,-0.0005,0.0235,-4.7930,2.8119,0.5392,-2.3461,-0.7203,-0.4220,0.2485
0.5640,dirt,0.700,0.550,0.5550,0.3020,-0.0783,0.0206,-0.8462,-1.3827,0.4231,-1.2401,-0.4138,-0.8403,0.2529
0.5760,dirt,0.700,0.550,0.5606,0.2619,-0.0035,0.0290,-2.6976,-1.9444,-0.2111,-1.1487,-0.5574,-0.7524,0.2575
0.5880,dirt,0.700,0.550,0.5658,0.2363,-0.0033,0.0466,0.3722,-0.0637,-0.3694,-1.2264,-0.6371,-0.7213,0.2616
0.6000,dirt,0.700,0.550,0.5706,0.2400,-0.0390,0.0501,-0.5558,0.6953,-0.6236,-1.4376,-0.5775,-1.0993,0.2693
0.6120,dirt,0.700,0.550,0.5751,0.2435,0.0153,0.0526,0.6689,-0.0570,-1.1460,-1.8974,-0.9632,-0.9591,0.2736
0.6240,dirt,0.700,0.550,0.5792,0.2773,0.0027,0.0538,0.6123,0.1177,-1.3502,-2.3424,-1.1024,-1.1486,0.2773
0.6360,dirt,0.700,0.550,0.5830,0.2608,-0.1111,0.0544,1.2486,0.3629,-2.2921,-2.3448,-1.1031,-1.4765,0.2802
0.6480,dirt,0.700,0.550,0.5864,0.2513,-0.0095,0.0532,0.5175,0.0508,-3.1191,-3.1379,-0.8737,-1.8637,0.2842
0.6600,dirt,0.700,0.550,0.5894,0.3064,-0.0934,0.0486,2.0093,0.7744,-3.6531,-4.0238,-1.7469,-1.7032,0.2887
0.6720,dirt,0.700,0.550,0.5920,0.3127,0.0148,0.0487,0.9276,0.0176,-4.3509,-4.7759,-1.6730,-1.9153,0.2910
0.6840,dirt,0.700,0.550,0.5943,0.3044,0.0005,0.0504,0.2597,0.4110,-5.0066,-5.4315,-1.6488,-2.5051,0.2911
0.6960,dirt,0.700,0.550,0.5962,0.3672,0.0498,0.0454,0.2574,0.4887,-5.5745,-5.9995,-1.6149,-3.0948,0.2923
0.7080,dirt,0.700,0.550,0.5977,0.3685,0.0959,0.0379,0.2843,0.3570,-6.1032,-6.5281,-1.2624,-3.8842,0.2944
0.7200,dirt,0.700,0.550,0.5988,0.2805,-0.0929,0.0352,0.0954,-0.0316,-6.6002,-7.0251,-1.0425,-4.5935,0.2963
0.7320,dirt,0.700,0.550,0.5996,0.2788,0.0447,0.0299,-0.2082,0.5200,-7.0851,-7.5101,-0.8386,-5.2831,0.2975
0.7440,dirt,0.700,0.550,0.6000,0.3595,0.0089,0.0303,-0.0777,0.5723,-7.5445,-7.9694,-0.7370,-5.9079,0.2977
0.7560,dirt,0.700,0.550,0.6000,0.3556,-0.0185,0.0267,-0.3320,0.6528,-8.0068,-8.4318,-0.8232,-5.9962,0.2979
0.7680,dirt,0.700,0.550,0.5996,0.2783,0.0469,0.0231,-0.3170,0.2852,-8.5113,-8.9362,-0.7383,-6.0679,0.2984
0.7800,dirt,0.700,0.550,0.5988,0.3581,0.0266,0.0278,-0.5153,-0.2112,-9.0855,-9.5104,-0.5714,-5.7509,0.2989
0.7920,dirt,0.700,0.550,0.5977,0.3216,0.0018,0.0328,0.5596,0.0195,-9.7526,-10.1775,-0.7366,-4.4949,0.2991
0.8040,dirt,0.700,0.550,0.5962,0.4648,0.0715,0.0377,1.9923,0.0309,-10.5365,-10.9614,-0.6671,-3.5347,0.2989
0.8160,dirt,0.700,0.550,0.5943,0.3066,-0.0207,0.0435,0.1094,-0.3438,-11.3373,-11.7622,-0.6219,-2.8747,0.2984
0.8280,dirt,0.700,0.550,0.5920,0.4540,0.0511,0.0532,1.8963,0.2451,-12.1230,-12.5479,-0.6670,-2.0091,0.2979
0.8400,dirt,0.700,0.550,0.5894,0.4400,-0.0718,0.0519,1.8539,0.9005,-12.7723,-13.2531,-0.8385,-1.1059,0.2975
0.8520,dirt,0.700,0.550,0.5864,0.4203,0.1167,0.0468,2.5069,0.4940,-11.9297,-13.8421,-0.8522,-0.9431,0.2964
0.8640,dirt,0.700,0.550,0.5830,0.6137,0.1451,0.0432,2.9138,0.8495,-10.1276,-13.5142,-1.1320,-1.1008,0.2940
0.8760,dirt,0.700,0.550,0.5792,0.5858,-0.0112,0.0441,3.9038,0.2718,-8.5300,-12.7546,-1.2090,-1.2747,0.2910
0.8880,dirt,0.700,0.550,0.5751,0.5734,0.0180,0.0734,3.5552,1.7436,-8.6396,-11.1448,-1.4636,-1.4928,0.2893
0.9000,dirt,0.700,0.550,0.5706,0.6202,0.1056,0.0867,4.2510,0.0316,-8.7242,-11.0789,-1.6046,-1.5490,0.2864
0.9120,dirt,0.700,0.550,0.5658,0.6212,0.1235,0.0869,5.4322,1.7583,-8.0145,-11.2173,-1.4022,-1.7265,0.2802
0.9240,dirt,0.700,0.550,0.5606,0.6608,0.0726,0.1011,4.6732,1.2727,-7.1116,-10.8142,-1.7899,-1.8008,0.2771
0.9360,dirt,0.700,0.550,0.5550,0.7223,0.1225,0.0976,4.4955,1.2136,-5.7831,-11.0852,-1.8468,-1.9646,0.2740
0.9480,dirt,0.700,0.550,0.5491,0.7529,0.2128,0.1121,5.0065,-0.1606,-4.5002,-10.8502,-1.8678,-2.2486,0.2691
0.9600,dirt,0.700,0.550,0.5429,0.8595,0.1397,0.1115,6.9778,1.7610,-3.1530,-10.6666,-1.6010,-2.5080,0.2643
0.9720,dirt,0.700,0.550,0.5363,0.9056,0.2224,0.1093,4.2890,-0.2178,-2.3825,-10.7463,-2.3079,-2.5410,0.2620
0.9840,dirt,0.700,0.550,0.5294,1.0649,0.1020,0.0987,5.4306,-1.3073,-2.9461,-10.0145,-2.4861,-2.4942,0.2607
0.9960,dirt,0.700,0.550,0.5221,1.0641,0.0911,0.1026,4.5096,0.5983,-3.2183,-9.3790,-2.4780,-2.8342,0.2585
1.0080,dirt,0.700,0.550,0.5145,1.1292,0.1805,0.1296,2.4649,1.1458,-2.7319,-9.0270,-2.6842,-2.6538,0.2550
1.0200,dirt,0.700,0.550,0.5066,1.2568,0.1108,0.1285,3.9330,-0.2492,-2.7809,-8.7624,-2.3477,-3.2071,0.2511
1.0320,dirt,0.700,0.550,0.4984,1.2475,0.1284,0.1245,4.7026,1.1948,-2.7610,-8.8182,-2.5368,-3.1595,0.2478
1.0440,dirt,0.700,0.550,0.4898,1.1958,0.1474,0.1304,4.1723,0.3806,-3.0114,-8.8678,-2.5525,-3.1365,0.2439
1.0560,dirt,0.700,0.550,0.4809,1.2078,0.1481,0.1245,3.5669,1.6956,-3.1804,-9.1249,-2.6404,-3.4811,0.2386
1.0680,dirt,0.700,0.550,0.4718,1.2586,0.0845,0.1305,3.1943,1.1806,-3.2761,-9.4383,-2.7057,-3.6388,0.2338
1.0800,dirt,0.700,0.550,0.4623,1.3042,0.1983,0.1345,2.7526,-0.0873,-3.0633,-9.9591,-2.7508,-3.8078,0.2302
1.0920,dirt,0.700,0.550,0.4526,1.3225,0.1799,0.1318,2.7999,0.3314,-3.2946,-10.0893,-2.9764,-3.9509,0.2275
1.1040,dirt,0.700,0.550,0.4425,1.3147,0.2307,0.1329,2.5498,0.6763,-4.0099,-9.9845,-2.9979,-3.9231,0.2234
1.1160,dirt,0.700,0.550,0.4322,1.4491,0.2420,0.1360,1.6566,0.2698,-4.6378,-9.8614,-3.0787,-4.1688,0.2190
1.1280,dirt,0.700,0.550,0.4216,1.4959,0.2171,0.1437,2.1253,0.4515,-4.9633,-9.8938,-3.1243,-4.1830,0.2135
1.1400,dirt,0.700,0.550,0.4107,1.4788,0.2323,0.1465,2.5496,0.2385,-5.1547,-9.8991,-3.0069,-4.4767,0.2065
1.1520,dirt,0.700,0.550,0.3996,1.5273,0.2314,0.1459,2.7104,0.9953,-5.1409,-10.1573,-3.4273,-4.2660,0.2021
1.1640,dirt,0.700,0.550,0.3882,1.5652,0.2832,0.1465,2.8457,0.0740,-5.2565,-10.3596,-3.4058,-4.3558,0.1976
1.1760,dirt,0.700,0.550,0.3766,1.6503,0.0833,0.1498,3.1148,0.4264,-5.3027,-10.5974,-3.6216,-4.4301,0.1913
1.1880,dirt,0.700,0.550,0.3648,1.5901,0.1476,0.1526,3.4254,0.4836,-5.6403,-10.5319,-3.5314,-4.6219,0.1865
1.2000,dirt,0.700,0.550,0.3527,1.7349,0.2023,0.1536,2.0702,0.3558,-5.6823,-10.6569,-3.4823,-4.8067,0.1829
1.2120,dirt,0.700,0.550,0.3404,1.6430,0.2761,0.1566,2.7915,0.8181,-5.9880,-10.6413,-3.6834,-4.6922,0.1752
1.2240,dirt,0.700,0.550,0.3278,1.7712,0.2521,0.1561,2.5073,0.3624,-5.9679,-10.8341,-3.8276,-4.8986,0.1664
1.2360,dirt,0.700,0.550,0.3151,1.7575,0.3784,0.1538,3.0809,0.0986,-5.9036,-10.8786,-3.8581,-5.0909,0.1589
1.2480,dirt,0.700,0.550,0.3022,1.7340,0.2451,0.1492,2.2934,-0.2484,-5.7164,-11.1548,-4.0031,-5.2507,0.1555
1.2600,dirt,0.700,0.550,0.2891,1.8411,0.1595,0.1513,3.2415,0.6280,-5.6813,-11.1673,-4.1872,-5.0708,0.1524
1.2720,dirt,0.700,0.550,0.2757,1.8596,0.1201,0.1545,3.3215,0.1632,-5.8476,-11.0471,-4.1101,-5.3375,0.1455
1.2840,dirt,0.700,0.550,0.2623,1.8754,0.2707,0.1579,2.6222,0.5367,-5.8990,-11.0704,-4.2924,-5.5615,0.1360
1.2960,dirt,0.700,0.550,0.2486,1.8996,0.2475,0.1541,2.4410,-0.1827,-5.9642,-11.0899,-4.4547,-5.6278,0.1296
1.3080,dirt,0.700,0.550,0.2348,2.0051,0.2494,0.1509,2.8260,0.2231,-5.9937,-10.9729,-4.7072,-5.4555,0.1246
1.3200,dirt,0.700,0.550,0.2209,2.0757,0.2388,0.1537,2.9889,-0.1412,-6.0779,-10.7983,-4.5381,-5.7624,0.1185
1.3320,dirt,0.700,0.550,0.2068,2.0305,0.1693,0.1550,2.5725,0.5043,-6.3268,-10.7800,-4.5751,-5.9927,0.1102
1.3440,dirt,0.700,0.550,0.1926,1.9742,0.2396,0.1540,3.2854,0.4908,-6.4664,-10.4831,-4.7720,-5.8335,0.1015
1.3560,dirt,0.700,0.550,0.1782,2.1246,0.2091,0.1527,3.4824,0.4727,-6.7070,-10.1997,-4.8927,-5.9046,0.0958
1.3680,dirt,0.700,0.550,0.1638,2.2283,0.2073,0.1495,3.2597,0.0070,-6.7444,-10.2606,-4.8495,-6.0844,0.0886
1.3800,dirt,0.700,0.550,0.1492,2.1788,0.2383,0.1459,3.0632,0.0892,-6.5730,-10.4426,-4.9927,-5.9632,0.0805
1.3920,dirt,0.700,0.550,0.1346,2.2240,0.2460,0.1452,3.7780,0.0858,-6.6674,-10.4532,-5.2020,-6.2139,0.0733
1.4040,dirt,0.700,0.550,0.1198,2.2626,0.1862,0.1412,2.7375,0.2623,-6.5651,-10.5364,-5.1917,-6.2171,0.0658
1.4160,dirt,0.700,0.550,0.1050,2.2921,0.1094,0.1398,3.7826,-0.3780,-6.6927,-10.5288,-5.3154,-6.0616,0.0589
1.4280,dirt,0.700,0.550,0.0901,2.4924,0.1806,0.1325,2.7479,-0.0771,-6.7673,-10.4574,-5.4761,-6.2086,0.0534
1.4400,dirt,0.700,0.550,0.0752,2.3596,0.0974,0.1291,3.4069,-0.3584,-6.5875,-10.5563,-5.3723,-6.2740,0.0461
1.4520,dirt,0.700,0.550,0.0602,2.4206,0.1992,0.1238,3.2401,0.1412,-6.6035,-10.5410,-5.5864,-6.2195,0.0371
1.4640,dirt,0.700,0.550,0.0452,2.3992,0.1647,0.1234,4.1766,0.0192,-6.9162,-10.3168,-5.6505,-6.4211,0.0310
1.4760,dirt,0.700,0.550,0.0301,2.6167,0.1386,0.1183,2.7985,-0.1306,-6.9775,-10.3138,-5.6300,-6.4170,0.0265
1.4880,dirt,0.700,0.550,0.0151,2.4934,0.1037,0.1159,2.4010,0.3617,-7.1823,-10.1174,-5.7726,-6.4944,0.0167
1.5000,dirt,0.700,0.550,0.0000,2.5250,0.1527,0.1140,3.1073,-0.1271,-7.2522,-9.9582,-5.8383,-6.5450,0.0066
1.5120,dirt,0.700,0.550,-0.0151,2.5705,0.1187,0.1059,2.6008,-0.5626,-7.0850,-10.1626,-5.7890,-6.7549,-0.0012
1.5240,dirt,0.700,0.550,-0.0301,2.6359,0.1147,0.1028,2.2666,0.2482,-7.0566,-10.0723,-6.0771,-6.8222,-0.0084
1.5360,dirt,0.700,0.550,-0.0452,2.4935,0.1183,0.0969,2.9461,-0.2063,-6.9870,-10.1025,-6.0533,-6.8445,-0.0141
1.5480,dirt,0.700,0.550,-0.0602,2.7353,0.2704,0.0882,2.4002,-0.1539,-6.9786,-10.2601,-6.0400,-7.0771,-0.0225
1.5600,dirt,0.700,0.550,-0.0752,2.6847,0.1500,0.0834,2.4436,0.1833,-7.0795,-10.2659,-6.2261,-7.0665,-0.0296
1.5720,dirt,0.700,0.550,-0.0901,2.7877,0.1166,0.0781,2.9051,-0.6843,-6.9737,-10.2540,-6.2081,-7.1717,-0.0354
1.5840,dirt,0.700,0.550,-0.1050,2.7207,0.0827,0.0807,2.3471,-0.3139,-7.1597,-10.2095,-6.3345,-7.4518,-0.0440
1.5960,dirt,0.700,0.550,-0.1198,2.7963,0.1162,0.0751,2.4842,-0.3870,-6.9764,-10.2276,-6.3608,-7.5056,-0.0515
1.6080,dirt,0.700,0.550,-0.1346,2.8758,0.1301,0.0612,2.4783,-0.2765,-7.1084,-10.2581,-6.4424,-7.5737,-0.0589
1.6200,dirt,0.700,0.550,-0.1492,2.8716,0.0535,0.0612,2.3468,-0.3951,-7.3052,-10.1889,-6.4318,-7.6170,-0.0655
1.6320,dirt,0.700,0.550,-0.1638,2.8239,0.1198,0.0577,2.9773,-0.5710,-7.4087,-10.1176,-6.3505,-7.6894,-0.0715
1.6440,dirt,0.700,0.550,-0.1782,2.9534,0.0824,0.0608,1.9402,0.2276,-7.6969,-10.0538,-6.6507,-7.6644,-0.0793
1.6560,dirt,0.700,0.550,-0.1926,2.9716,0.0563,0.0573,3.0113,-0.9463,-7.6543,-10.1126,-6.5034,-7.7433,-0.0878
1.6680,dirt,0.700,0.550,-0.2068,2.9952,0.0795,0.0504,2.4328,-0.0043,-7.7585,-10.1412,-6.7392,-7.7313,-0.0943
1.6800,dirt,0.700,0.550,-0.2209,3.0101,0.1008,0.0493,2.5385,-0.9538,-7.7651,-10.0912,-6.7617,-7.6984,-0.1000
1.6920,dirt,0.700,0.550,-0.2348,3.0370,-0.0732,0.0461,2.1128,-0.7733,-7.8480,-10.1041,-6.7860,-7.9223,-0.1089
1.7040,dirt,0.700,0.550,-0.2486,3.0623,0.0540,0.0441,1.4848,0.0212,-7.9749,-9.8570,-6.9885,-7.8799,-0.1182
1.7160,dirt,0.700,0.550,-0.2623,3.1197,-0.0432,0.0376,2.0983,-1.4023,-7.9362,-10.2365,-6.9897,-8.0644,-0.1239
1.7280,dirt,0.700,0.550,-0.2757,3.1035,-0.0781,0.0234,2.4600,-1.0295,-7.8920,-10.2535,-7.2968,-8.0447,-0.1288
1.7400,dirt,0.700,0.550,-0.2891,3.0767,-0.0077,0.0181,2.2550,-1.1647,-7.9446,-10.1894,-7.3288,-8.0709,-0.1361
1.7520,dirt,0.700,0.550,-0.3022,3.1551,-0.0251,0.0174,2.1979,-0.3900,-8.0481,-10.0716,-7.5070,-8.0365,-0.1440
1.7640,dirt,0.700,0.550,-0.3151,3.2090,0.0093,0.0108,1.9373,-0.7451,-8.0109,-10.2068,-7.4872,-8.0793,-0.1513
1.7760,dirt,0.700,0.550,-0.3278,3.1931,0.0250,0.0052,2.5146,-0.6688,-8.2103,-9.9959,-7.6005,-8.0221,-0.1570
1.7880,dirt,0.700,0.550,-0.3404,3.2660,-0.0441,-0.0099,1.9911,-0.5112,-8.2942,-9.8780,-7.6060,-8.0017,-0.1619
1.8000,dirt,0.700,0.550,-0.3527,3.2217,0.0065,-0.0123,2.0554,-0.6174,-8.4212,-9.7322,-7.6684,-7.9971,-0.1683
1.8120,dirt,0.700,0.550,-0.3648,3.1924,-0.1195,-0.0215,1.5740,-0.9805,-8.4160,-9.7461,-7.7164,-8.1090,-0.1756
1.8240,dirt,0.700,0.550,-0.3766,3.2917,-0.1688,-0.0223,2.0248,-0.5897,-8.4526,-9.5761,-7.6463,-8.3398,-0.1810
1.8360,dirt,0.700,0.550,-0.3882,3.3629,-0.1059,-0.0293,1.6477,-0.8259,-8.4578,-9.5439,-7.7575,-8.3595,-0.1863
1.8480,dirt,0.700,0.550,-0.3996,3.2601,-0.1606,-0.0428,1.2270,-0.8754,-8.3921,-9.5786,-7.8693,-8.4210,-0.1917
1.8600,dirt,0.700,0.550,-0.4107,3.3444,-0.0528,-0.0454,2.0594,-0.6421,-8.4082,-9.5187,-7.9626,-8.4371,-0.1976
1.8720,dirt,0.700,0.550,-0.4216,3.4840,-0.1139,-0.0494,1.7404,-0.9385,-8.4156,-9.5431,-7.9945,-8.3864,-0.2033
1.8840,dirt,0.700,0.550,-0.4322,3.3879,-0.1065,-0.0585,0.9654,-1.1253,-8.4837,-9.5628,-7.9223,-8.4162,-0.2091
1.8960,dirt,0.700,0.550,-0.4425,3.4063,-0.1049,-0.0620,1.8821,-1.1448,-8.5499,-9.6045,-7.9892,-8.3463,-0.2129
1.9080,dirt,0.700,0.550,-0.4526,3.4640,-0.0404,-0.0737,1.7490,-0.6664,-8.6503,-9.6440,-7.9531,-8.2596,-0.2173
1.9200,dirt,0.700,0.550,-0.4623,3.5448,-0.1980,-0.0749,1.7573,-1.3149,-8.7137,-9.6463,-8.0196,-8.3094,-0.2219
1.9320,dirt,0.700,0.550,-0.4718,3.3992,-0.0825,-0.0782,1.6257,-0.6663,-8.8666,-9.5088,-8.1123,-8.2341,-0.2277
1.9440,dirt,0.700,0.550,-0.4809,3.5008,-0.0684,-0.0844,1.1057,-0.8963,-8.8569,-9.5031,-8.2778,-8.3326,-0.2323
1.9560,dirt,0.700,0.550,-0.4898,3.5276,-0.1047,-0.0924,1.2275,-1.1621,-8.9143,-9.4297,-8.2284,-8.3531,-0.2367
1.9680,dirt,0.700,0.550,-0.4984,3.6182,-0.1148,-0.1020,1.4686,-0.9377,-8.8743,-9.4183,-8.3718,-8.4260,-0.2415
1.9800,dirt,0.700,0.550,-0.5066,3.6128,-0.1615,-0.1045,1.4518,-0.6811,-8.9735,-9.3084,-8.4244,-8.3889,-0.2460
1.9920,dirt,0.700,0.550,-0.5145,3.6057,-0.1786,-0.1176,1.3932,-0.9247,-8.8679,-9.3590,-8.6505,-8.3014,-0.2500
2.0040,dirt,0.700,0.550,-0.5221,3.6049,-0.1959,-0.1227,1.2614,-0.6317,-8.9810,-9.3175,-8.6348,-8.2166,-0.2539
2.0160,dirt,0.700,0.550,-0.5294,3.6722,-0.1942,-0.1282,2.0112,-1.6814,-8.9216,-9.3879,-8.6971,-8.2567,-0.2576
2.0280,dirt,0.700,0.550,-0.5363,3.6713,-0.2381,-0.1417,1.2376,-0.9810,-8.9548,-9.3233,-8.6049,-8.4270,-0.2606
2.0400,dirt,0.700,0.550,-0.5429,3.6277,-0.1056,-0.1494,1.0486,-1.2634,-8.9196,-9.3485,-8.6082,-8.5019,-0.2637
2.0520,dirt,0.700,0.550,-0.5491,3.5897,-0.1822,-0.1530,1.1426,-1.0249,-8.9347,-9.2654,-8.6447,-8.6803,-0.2670
2.0640,dirt,0.700,0.550,-0.5550,3.7768,-0.2396,-0.1595,1.4424,-1.2624,-8.9404,-9.2225,-8.6488,-8.7815,-0.2699
2.0760,dirt,0.700,0.550,-0.5606,3.6738,-0.1896,-0.1670,1.2346,-1.0501,-8.9466,-9.2888,-8.8970,-8.6375,-0.2723
2.0880,dirt,0.700,0.550,-0.5658,3.6362,-0.1837,-0.1765,1.3314,-1.0932,-8.9907,-9.2796,-8.8964,-8.6331,-0.2745
2.1000,dirt,0.700,0.550,-0.5706,3.7348,-0.2376,-0.1803,0.9821,-0.5055,-9.1673,-9.1169,-8.9338,-8.5842,-0.2768
2.1120,dirt,0.700,0.550,-0.5751,3.6876,-0.2505,-0.1861,1.3451,-1.5509,-9.1913,-9.0912,-8.6771,-8.7784,-0.2796
