t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8280,sand,1.100,0.450,0.4933,0.1942,0.0397,0.0093,1.1778,0.0146,-7.5665,-7.4920,-0.0532,-0.5337,0.2495
0.8400,sand,1.100,0.450,0.4911,0.1670,-0.0177,0.0204,0.4312,-0.1539,-7.9206,-6.9050,-0.3179,-0.4147,0.2491
0.8520,sand,1.100,0.450,0.4886,0.2198,0.0351,0.0302,2.0693,0.4660,-7.9773,-5.3240,-0.0707,-0.5247,0.2481
0.8640,sand,1.100,0.450,0.4858,0.2749,-0.0085,0.0311,2.8647,1.0989,-7.0595,-4.0306,-0.2204,-0.8301,0.2452
0.8760,sand,1.100,0.450,0.4827,0.1911,-0.0241,0.0354,3.8567,1.2020,-6.0362,-2.8376,-0.5927,-1.0108,0.2412
0.8880,sand,1.100,0.450,0.4793,0.2965,0.0181,0.0419,2.4778,-0.3160,-5.4920,-2.6283,-0.6845,-1.2460,0.2385
0.9000,sand,1.100,0.450,0.4755,0.2580,0.1050,0.0577,1.8804,0.5354,-5.7724,-2.0770,-0.4109,-1.3925,0.2370
0.9120,sand,1.100,0.450,0.4715,0.3719,0.0875,0.0750,2.3672,1.4722,-5.6539,-1.4309,-0.4357,-1.4792,0.2360
0.9240,sand,1.100,0.450,0.4672,0.3677,0.0796,0.0720,2.6000,2.2864,-4.9647,-1.2469,-0.6308,-1.5796,0.2344
0.9360,sand,1.100,0.450,0.4625,0.4373,0.0566,0.0818,1.2018,1.6545,-3.4912,-1.4647,-0.7778,-1.5245,0.2306
0.9480,sand,1.100,0.450,0.4576,0.4744,0.1377,0.0845,3.7727,3.1677,-2.5768,-1.5223,-0.8620,-1.8849,0.2249
0.9600,sand,1.100,0.450,0.4524,0.4211,0.1871,0.0917,1.6458,0.2693,-2.0798,-1.7172,-0.9860,-2.0371,0.2216
0.9720,sand,1.100,0.450,0.4469,0.5129,0.1388,0.0839,2.6513,-1.0278,-1.5043,-1.8239,-0.9316,-2.1266,0.2179
0.9840,sand,1.100,0.450,0.4411,0.6035,0.1142,0.0682,3.7296,-0.5825,-1.4354,-1.7965,-1.0335,-1.9666,0.2157
0.9960,sand,1.100,0.450,0.4351,0.6790,0.0978,0.0656,0.7635,-3.1667,-1.3200,-2.1012,-1.0574,-2.0524,0.2157
1.0080,sand,1.100,0.450,0.4288,0.6505,0.0788,0.0463,2.6786,-1.2774,-1.5374,-2.2790,-1.1802,-2.3565,0.2154
1.0200,sand,1.100,0.450,0.4222,0.6827,0.0930,0.0559,2.4352,-2.0748,-1.6577,-2.0617,-1.9932,-1.4370,0.2133
1.0320,sand,1.100,0.450,0.4153,0.6728,0.0581,0.0622,0.2790,0.9051,-1.7517,-2.1532,-1.9253,-1.9042,0.2102
1.0440,sand,1.100,0.450,0.4082,0.7466,0.0659,0.0709,0.4111,-0.0022,-1.7218,-2.7586,-1.9776,-1.9378,0.2062
1.0560,sand,1.100,0.450,0.4008,0.7914,0.0817,0.0735,2.9531,0.2613,-1.8143,-2.8612,-1.8846,-1.8716,0.2026
1.0680,sand,1.100,0.450,0.3931,0.7607,0.0901,0.0795,1.5968,-0.2214,-1.7839,-2.6978,-2.0333,-1.8400,0.1990
1.0800,sand,1.100,0.450,0.3853,0.7301,0.1140,0.0772,2.1122,-0.9291,-2.0484,-2.6860,-2.1261,-1.9109,0.1950
1.0920,sand,1.100,0.450,0.3771,0.7961,0.0854,0.0808,3.9891,-1.1820,-2.0994,-2.7971,-1.9645,-1.9986,0.1914
1.1040,sand,1.100,0.450,0.3688,0.7929,0.1498,0.0794,-0.0179,0.7502,-2.1802,-3.0530,-1.8689,-2.4426,0.1878
1.1160,sand,1.100,0.450,0.3602,0.6866,0.1371,0.0781,2.7210,-0.3247,-2.3315,-3.2365,-1.8632,-2.3413,0.1837
1.1280,sand,1.100,0.450,0.3513,0.8241,0.1686,0.0845,2.4699,0.4253,-2.4727,-3.1151,-1.9552,-2.4195,0.1785
1.1400,sand,1.100,0.450,0.3423,0.9598,0.1426,0.0856,2.3225,0.6559,-2.7118,-3.2708,-2.1227,-2.5256,0.1746
1.1520,sand,1.100,0.450,0.3330,1.0137,0.2277,0.0836,2.2480,0.5004,-2.6721,-3.4742,-1.9540,-2.4022,0.1706
1.1640,sand,1.100,0.450,0.3235,0.9359,0.0973,0.0823,2.8969,0.6355,-2.4879,-3.5607,-1.9515,-2.6021,0.1657
1.1760,sand,1.100,0.450,0.3138,0.9694,0.1264,0.0821,0.6234,-0.3975,-2.5407,-3.7756,-2.3811,-2.7557,0.1602
1.1880,sand,1.100,0.450,0.3040,1.0162,0.1993,0.0771,0.8675,-0.0559,-2.5202,-4.1091,-2.6103,-2.4096,0.1553
1.2000,sand,1.100,0.450,0.2939,0.9019,0.1981,0.0710,3.6061,-0.1208,-2.5294,-4.3038,-2.3027,-2.7687,0.1511
1.2120,sand,1.100,0.450,0.2836,1.0336,0.1274,0.0715,3.3272,-0.8033,-2.6807,-4.3750,-2.3322,-2.7405,0.1472
1.2240,sand,1.100,0.450,0.2732,1.0902,0.0486,0.0715,2.3960,0.4398,-3.0011,-4.4961,-2.5099,-2.8620,0.1424
1.2360,sand,1.100,0.450,0.2626,1.1922,0.1591,0.0722,2.3675,0.0259,-3.0718,-4.4564,-2.4356,-3.0386,0.1367
1.2480,sand,1.100,0.450,0.2518,1.1367,0.0866,0.0778,2.0829,0.5444,-3.3455,-4.4017,-2.5202,-3.0945,0.1312
1.2600,sand,1.100,0.450,0.2409,1.2486,0.1544,0.0794,2.1477,0.8456,-3.6839,-4.4780,-2.5910,-3.0578,0.1266
1.2720,sand,1.100,0.450,0.2298,1.2068,0.1976,0.0803,1.8921,0.4450,-3.6971,-4.7219,-2.5974,-3.0340,0.1210
1.2840,sand,1.100,0.450,0.2186,1.1967,0.2627,0.0761,1.7961,0.3756,-3.6713,-5.0104,-2.6862,-3.1779,0.1141
1.2960,sand,1.100,0.450,0.2072,1.2368,0.0978,0.0757,2.3876,0.1339,-3.6832,-5.0472,-2.7473,-3.2993,0.1084
1.3080,sand,1.100,0.450,0.1957,1.2612,0.1328,0.0730,2.8000,0.4822,-3.4826,-5.1458,-2.7797,-3.3998,0.1026
1.3200,sand,1.100,0.450,0.1841,1.3862,0.1240,0.0754,1.6072,0.2549,-3.6206,-5.2908,-2.7660,-3.5143,0.0977
1.3320,sand,1.100,0.450,0.1723,1.3694,0.1102,0.0759,2.7803,-0.1155,-3.5404,-5.6072,-2.8835,-3.3891,0.0934
1.3440,sand,1.100,0.450,0.1605,1.3661,0.2071,0.0766,2.0363,-0.2525,-3.6495,-5.6730,-2.9914,-3.4270,0.0877
1.3560,sand,1.100,0.450,0.1485,1.4398,0.1802,0.0761,2.4820,-0.1911,-3.6774,-5.8456,-2.9890,-3.5037,0.0812
1.3680,sand,1.100,0.450,0.1365,1.3996,0.0928,0.0730,2.9809,0.3050,-3.7546,-5.8679,-3.1641,-3.6845,0.0758
1.3800,sand,1.100,0.450,0.1243,1.4373,0.1603,0.0705,2.1753,-0.0436,-3.6899,-6.0415,-3.0406,-3.8835,0.0709
1.3920,sand,1.100,0.450,0.1121,1.4621,0.1094,0.0747,1.2956,0.2281,-3.7882,-6.0553,-3.2575,-3.8861,0.0641
1.4040,sand,1.100,0.450,0.0999,1.5250,0.1183,0.0738,2.1054,0.2331,-3.8952,-6.1425,-3.2786,-3.8313,0.0569
1.4160,sand,1.100,0.450,0.0875,1.5110,0.1228,0.0737,2.0783,-0.2273,-4.1439,-6.1148,-3.3030,-3.9885,0.0512
1.4280,sand,1.100,0.450,0.0751,1.4911,0.1165,0.0706,1.8399,-0.1395,-4.2969,-6.3044,-3.3183,-4.0975,0.0460
1.4400,sand,1.100,0.450,0.0627,1.5478,0.1486,0.0702,1.8435,-0.9573,-4.2879,-6.4313,-3.4606,-4.1514,0.0394
1.4520,sand,1.100,0.450,0.0502,1.6244,0.1055,0.0699,2.6134,-0.2604,-4.6016,-6.4288,-3.4294,-4.0339,0.0348
1.4640,sand,1.100,0.450,0.0377,1.6112,0.1501,0.0734,1.9918,-0.3696,-4.6593,-6.3744,-3.5562,-4.0475,0.0284
1.4760,sand,1.100,0.450,0.0251,1.6135,0.1662,0.0744,2.7909,-0.0570,-4.8502,-6.2173,-3.5793,-4.2403,0.0202
1.4880,sand,1.100,0.450,0.0126,1.7103,0.1361,0.0708,2.4451,-0.3801,-4.7875,-6.2952,-3.6034,-4.4111,0.0130
1.5000,sand,1.100,0.450,0.0000,1.6543,0.1301,0.0681,2.3141,-0.1134,-4.6678,-6.3808,-3.6710,-4.4212,0.0064
1.5120,sand,1.100,0.450,-0.0126,1.8223,0.1442,0.0649,2.2862,0.2795,-4.8374,-6.3667,-3.7939,-4.3749,0.0009
1.5240,sand,1.100,0.450,-0.0251,1.6971,0.0886,0.0621,1.9805,-0.3105,-4.8839,-6.2312,-3.8628,-4.5419,-0.0046
1.5360,sand,1.100,0.450,-0.0377,1.8161,0.1432,0.0611,3.2254,-0.4763,-4.9025,-6.2911,-3.9514,-4.5717,-0.0101
1.5480,sand,1.100,0.450,-0.0502,1.8734,0.1090,0.0523,2.3496,0.0844,-4.8110,-6.4355,-4.0750,-4.5201,-0.0192
1.5600,sand,1.100,0.450,-0.0627,1.8205,0.1229,0.0465,2.5003,-0.5623,-4.8033,-6.4774,-4.0170,-4.6359,-0.0262
1.5720,sand,1.100,0.450,-0.0751,1.8551,0.0822,0.0461,2.4859,0.4353,-5.0496,-6.4625,-4.0873,-4.7478,-0.0302
1.5840,sand,1.100,0.450,-0.0875,1.8766,0.2067,0.0416,2.0095,0.1649,-4.9499,-6.4216,-4.2388,-4.7479,-0.0352
1.5960,sand,1.100,0.450,-0.0999,1.9552,0.0076,0.0387,2.1105,0.2901,-5.0349,-6.6626,-4.2676,-4.6869,-0.0427
1.6080,sand,1.100,0.450,-0.1121,1.9368,0.1489,0.0315,2.0691,-0.1607,-5.1066,-6.7751,-4.2653,-4.8066,-0.0505
1.6200,sand,1.100,0.450,-0.1243,1.9390,0.0324,0.0266,2.4231,-0.2575,-4.9986,-6.9263,-4.3203,-4.8960,-0.0566
1.6320,sand,1.100,0.450,-0.1365,2.0405,0.0163,0.0197,2.3074,-0.8015,-4.9847,-6.9985,-4.4632,-4.7919,-0.0611
1.6440,sand,1.100,0.450,-0.1485,2.0196,0.0277,0.0206,1.6386,-0.1263,-5.1581,-7.0688,-4.5585,-4.8636,-0.0669
1.6560,sand,1.100,0.450,-0.1605,2.0177,0.0933,0.0167,1.9022,-0.2883,-5.2069,-7.0582,-4.5092,-5.0388,-0.0733
1.6680,sand,1.100,0.450,-0.1723,1.9872,0.1568,0.0084,3.0077,-0.4679,-5.1093,-7.0889,-4.6024,-5.1066,-0.0797
1.6800,sand,1.100,0.450,-0.1841,2.0829,0.0333,0.0057,1.6929,-0.1339,-5.2221,-7.2003,-4.6314,-5.1819,-0.0849
1.6920,sand,1.100,0.450,-0.1957,2.0540,0.0800,0.0031,1.7664,-0.3004,-5.3176,-7.0758,-4.6672,-5.3931,-0.0903
1.7040,sand,1.100,0.450,-0.2072,2.1350,0.0572,0.0038,1.9790,-0.5262,-5.3179,-7.1125,-4.7089,-5.5680,-0.0963
1.7160,sand,1.100,0.450,-0.2186,2.0385,-0.0498,-0.0047,1.8195,-0.7234,-5.3902,-7.0714,-4.7336,-5.6295,-0.1016
1.7280,sand,1.100,0.450,-0.2298,2.1812,0.0278,-0.0089,1.7931,-0.4667,-5.5163,-6.9443,-4.9073,-5.6555,-0.1067
1.7400,sand,1.100,0.450,-0.2409,2.1936,0.0314,-0.0083,2.0776,-0.9319,-5.4854,-6.8969,-4.8764,-5.7983,-0.1128
1.7520,sand,1.100,0.450,-0.2518,2.1786,0.0163,-0.0099,1.0624,-0.2666,-5.6656,-6.8349,-4.9926,-5.7496,-0.1184
1.7640,sand,1.100,0.450,-0.2626,2.2309,0.0734,-0.0080,2.2181,-0.4307,-5.6403,-6.8229,-5.0670,-5.7156,-0.1232
1.7760,sand,1.100,0.450,-0.2732,2.1711,0.0057,-0.0134,1.7911,-1.0531,-5.5430,-6.9536,-5.0787,-5.8166,-0.1295
1.7880,sand,1.100,0.450,-0.2836,2.2385,-0.0058,-0.0175,1.6247,-1.0538,-5.7032,-6.9438,-5.1123,-5.7677,-0.1346
1.8000,sand,1.100,0.450,-0.2939,2.3385,-0.0263,-0.0194,1.7731,-0.6614,-5.7373,-6.8820,-5.3027,-5.7034,-0.1393
1.8120,sand,1.100,0.450,-0.3040,2.3615,-0.0876,-0.0215,1.5995,-1.1136,-5.7301,-6.9673,-5.2201,-5.9392,-0.1445
1.8240,sand,1.100,0.450,-0.3138,2.2496,-0.0081,-0.0192,1.3295,-1.3122,-5.9101,-6.8817,-5.2852,-5.8963,-0.1497
1.8360,sand,1.100,0.450,-0.3235,2.3717,0.0176,-0.0187,1.6053,-0.9333,-5.8782,-6.8260,-5.3845,-5.8988,-0.1546
1.8480,sand,1.100,0.450,-0.3330,2.3832,-0.0785,-0.0270,1.3711,-0.8966,-5.9302,-6.8565,-5.4272,-6.0519,-0.1593
1.8600,sand,1.100,0.450,-0.3423,2.3993,-0.0104,-0.0270,1.4023,-0.6145,-6.0824,-6.7741,-5.4709,-5.9635,-0.1639
1.8720,sand,1.100,0.450,-0.3513,2.3242,-0.0663,-0.0343,2.0126,-0.8443,-5.9718,-6.8058,-5.5102,-6.0173,-0.1685
1.8840,sand,1.100,0.450,-0.3602,2.4979,-0.0871,-0.0382,1.5010,-0.6910,-6.1512,-6.7831,-5.4714,-6.2109,-0.1737
1.8960,sand,1.100,0.450,-0.3688,2.4559,-0.0046,-0.0391,2.0086,-1.2941,-6.1296,-6.7993,-5.6729,-6.0931,-0.1787
1.9080,sand,1.100,0.450,-0.3771,2.4562,-0.0811,-0.0534,1.6258,-1.0274,-6.1337,-6.7790,-5.6414,-6.1825,-0.1829
1.9200,sand,1.100,0.450,-0.3853,2.5078,-0.0630,-0.0555,1.6514,-0.5466,-6.3016,-6.7958,-5.5961,-6.2172,-0.1864
1.9320,sand,1.100,0.450,-0.3931,2.4892,-0.1359,-0.0596,1.6821,-0.9029,-6.3248,-6.7386,-5.7593,-6.1231,-0.1899
1.9440,sand,1.100,0.450,-0.4008,2.5174,-0.0807,-0.0669,1.5087,-0.7098,-6.4293,-6.7331,-5.8433,-6.2429,-0.1942
1.9560,sand,1.100,0.450,-0.4082,2.5460,-0.1811,-0.0689,1.6183,-0.9244,-6.4874,-6.7405,-5.7799,-6.2436,-0.1988
1.9680,sand,1.100,0.450,-0.4153,2.5599,-0.1667,-0.0829,1.7346,-0.5189,-6.5049,-6.6555,-6.0176,-6.1510,-0.2028
1.9800,sand,1.100,0.450,-0.4222,2.6032,-0.2196,-0.0867,1.2197,-0.6971,-6.5908,-6.6400,-5.9630,-6.3748,-0.2062
1.9920,sand,1.100,0.450,-0.4288,2.6803,-0.1873,-0.0947,1.6449,-0.6697,-6.6306,-6.5734,-6.0456,-6.3090,-0.2094
2.0040,sand,1.100,0.450,-0.4351,2.6317,-0.1270,-0.1030,1.3615,-0.6754,-6.6285,-6.5937,-6.2427,-6.3400,-0.2128
2.0160,sand,1.100,0.450,-0.4411,2.7020,-0.1571,-0.1046,1.7533,-0.7137,-6.7745,-6.6464,-6.1277,-6.3978,-0.2163
2.0280,sand,1.100,0.450,-0.4469,2.7226,-0.2770,-0.1188,1.4682,-0.6516,-6.7458,-6.7042,-6.2931,-6.2713,-0.2193
2.0400,sand,1.100,0.450,-0.4524,2.6567,-0.1629,-0.1231,1.1632,-0.6738,-6.8459,-6.7566,-6.2178,-6.4083,-0.2217
2.0520,sand,1.100,0.450,-0.4576,2.7173,-0.2479,-0.1269,1.4608,-0.9229,-6.8501,-6.8449,-6.3853,-6.2324,-0.2242
2.0640,sand,1.100,0.450,-0.4625,2.7385,-0.1409,-0.1300,1.6606,-0.4559,-6.9335,-6.8457,-6.3626,-6.2760,-0.2265
2.0760,sand,1.100,0.450,-0.4672,2.7172,-0.1789,-0.1345,1.1371,-0.8900,-6.9641,-6.8552,-6.3531,-6.3771,-0.2288
2.0880,sand,1.100,0.450,-0.4715,2.7350,-0.2035,-0.1419,1.3065,-0.7906,-6.9245,-6.9074,-6.5413,-6.2887,-0.2309
2.1000,sand,1.100,0.450,-0.4755,2.7751,-0.2855,-0.1435,0.9366,-0.7441,-6.9736,-7.0826,-6.4157,-6.4774,-0.2333
2.1120,sand,1.100,0.450,-0.4793,2.8298,-0.2208,-0.1477,1.1846,-0.5077,-7.0563,-7.1525,-6.6125,-6.3505,-0.2355
2.1240,sand,1.100,0.450,-0.4827,2.7481,-0.2228,-0.1526,1.3507,-0.6413,-7.0237,-7.3640,-6.5090,-6.4072,-0.2370
2.1360,sand,1.100,0.450,-0.4858,2.8546,-0.1647,-0.1531,1.2828,-0.9869,-6.9670,-7.4944,-6.5786,-6.3871,-0.2383
