t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1440,sand,1.100,0.550,0.1040,-0.0064,0.0050,-0.0001,-0.0455,0.4531,-0.0387,-0.0387,-0.0387,-0.0387,0.0491
0.1560,sand,1.100,0.550,0.1123,-0.0357,-0.0418,-0.0009,-0.0019,0.0332,-0.0557,-0.0557,-0.0557,-0.0557,0.0536
0.1680,sand,1.100,0.550,0.1206,0.0007,0.0099,-0.0002,-0.0618,-0.1137,-0.0735,-0.0735,-0.0735,-0.0735,0.0586
0.1800,sand,1.100,0.550,0.1288,-0.0315,-0.0327,-0.0020,0.0934,0.0686,-0.0946,-0.0946,-0.0946,-0.0946,0.0630
0.1920,sand,1.100,0.550,0.1370,-0.0203,0.0117,-0.0033,0.0040,-0.0178,-0.1192,-0.1192,-0.1192,-0.1192,0.0672
0.2040,sand,1.100,0.550,0.1450,-0.0156,-0.0031,-0.0001,-0.0029,0.0238,-0.1469,-0.1469,-0.1469,-0.1469,0.0706
0.2160,sand,1.100,0.550,0.1530,0.0015,-0.0312,-0.0019,-0.0171,0.0272,-0.1767,-0.1767,-0.1767,-0.1767,0.0744
0.2280,sand,1.100,0.550,0.1609,-0.0802,0.0008,-0.0019,0.0020,-0.0018,-0.2087,-0.2087,-0.2087,-0.2087,0.0787
0.2400,sand,1.100,0.550,0.1686,-0.0624,0.0156,-0.0010,0.0442,0.0700,-0.2479,-0.2479,-0.2479,-0.2479,0.0831
0.2520,sand,1.100,0.550,0.1763,0.0568,-0.0097,-0.0028,-0.1116,0.0814,-0.2878,-0.2878,-0.2878,-0.2878,0.0871
0.2640,sand,1.100,0.550,0.1838,-0.0493,-0.0360,-0.0031,0.0495,0.1313,-0.3376,-0.3376,-0.3376,-0.3376,0.0914
0.2760,sand,1.100,0.550,0.1912,-0.0281,0.0517,-0.0028,-0.1276,0.1507,-0.3915,-0.3915,-0.3915,-0.3915,0.0969
0.2880,sand,1.100,0.550,0.1985,-0.0585,0.0326,-0.0010,-0.1346,0.0950,-0.4436,-0.4436,-0.4436,-0.4436,0.1002
0.3000,sand,1.100,0.550,0.2057,-0.0058,0.0417,-0.0010,0.0259,0.0407,-0.5065,-0.5066,-0.5066,-0.5066,0.1029
0.3120,sand,1.100,0.550,0.2128,0.0249,-0.0111,-0.0006,-0.0538,0.1547,-0.5694,-0.5694,-0.5694,-0.5694,0.1057
0.3240,sand,1.100,0.550,0.2197,-0.0110,-0.0184,-0.0016,0.1793,0.0964,-0.6401,-0.6401,-0.6401,-0.6401,0.1115
0.3360,sand,1.100,0.550,0.2265,-0.0496,-0.0338,-0.0033,-0.1293,0.1809,-0.7109,-0.7109,-0.7109,-0.7109,0.1156
0.3480,sand,1.100,0.550,0.2331,-0.0092,-0.0658,-0.0004,-0.0125,-0.0197,-0.7958,-0.7959,-0.7958,-0.7959,0.1180
0.3600,sand,1.100,0.550,0.2396,-0.0168,0.0488,-0.0007,0.1217,0.0554,-0.8861,-0.8861,-0.8861,-0.8861,0.1208
0.3720,sand,1.100,0.550,0.2459,-0.0395,0.0568,-0.0012,0.2453,0.0193,-0.9824,-0.9824,-0.9824,-0.9824,0.1249
0.3840,sand,1.100,0.550,0.2521,-0.0046,-0.0444,-0.0038,-0.1149,0.0355,-1.0877,-1.0878,-1.0878,-1.0878,0.1285
0.3960,sand,1.100,0.550,0.2581,-0.0517,0.0471,-0.0016,-0.0350,0.1810,-1.2029,-1.2029,-1.2029,-1.2029,0.1314
0.4080,sand,1.100,0.550,0.2640,0.0201,0.1066,-0.0022,0.0096,0.0773,-1.3325,-1.3325,-1.3325,-1.3325,0.1346
0.4200,sand,1.100,0.550,0.2697,0.0354,0.0482,0.0008,-0.0025,0.2102,-1.4478,-1.4804,-1.4737,-1.4727,0.1376
0.4320,sand,1.100,0.550,0.2752,0.0477,-0.0462,-0.0018,1.2744,-1.5073,-0.9685,-1.5938,-1.2478,-1.5639,0.1400
0.4440,sand,1.100,0.550,0.2805,0.1357,-0.0373,-0.0015,4.1620,-1.5144,-0.6061,-0.8574,-0.9297,-1.3543,0.1434
0.4560,sand,1.100,0.550,0.2857,0.1580,0.0291,0.0116,4.9459,-0.1956,-0.7510,-0.1295,-1.1417,-1.3746,0.1478
0.4680,sand,1.100,0.550,0.2907,0.2469,0.0981,0.0222,3.7546,0.8119,-1.0454,-0.0676,-0.9426,-1.1225,0.1459
0.4800,sand,1.100,0.550,0.2955,0.1535,0.0661,0.0232,4.5093,-0.4976,-0.9293,-0.3741,-0.7252,-0.9558,0.1413
0.4920,sand,1.100,0.550,0.3001,0.2877,0.0476,0.0194,5.4963,-1.8012,-0.5074,-0.6961,-0.6708,-0.8492,0.1407
0.5040,sand,1.100,0.550,0.3046,0.3307,-0.0405,0.0135,5.1834,-1.5768,-0.4291,-0.9304,-0.3436,-1.0308,0.1460
0.5160,sand,1.100,0.550,0.3088,0.3670,-0.0292,0.0162,0.8180,-1.7939,0.3558,-1.9305,-0.0610,-2.3273,0.1487
0.5280,sand,1.100,0.550,0.3128,0.4120,-0.0306,-0.0037,4.2419,4.1742,0.3035,-2.5164,0.2202,-2.3469,0.1475
0.5400,sand,1.100,0.550,0.3167,0.4244,-0.0422,0.0248,0.0429,-1.9762,-0.0276,-2.8517,0.1355,-1.9702,0.1469
0.5520,sand,1.100,0.550,0.3203,0.4525,-0.0257,0.0188,-0.5996,-0.1471,0.1561,-3.6455,0.1936,-0.7730,0.1466
0.5640,sand,1.100,0.550,0.3238,0.3063,-0.0161,-0.0017,2.6505,1.5216,-0.3890,-3.0906,0.7191,-1.2906,0.1480
0.5760,sand,1.100,0.550,0.3270,0.3841,-0.0172,0.0256,-1.7962,0.2204,0.2796,-2.4620,-0.4149,-1.1073,0.1503
0.5880,sand,1.100,0.550,0.3300,0.3602,-0.0552,0.0158,-0.9869,0.0041,0.0076,-1.6392,-0.6512,-0.8695,0.1528
0.6000,sand,1.100,0.550,0.3329,0.3219,-0.0112,0.0266,-1.8310,0.1645,-0.5072,-1.2283,-0.7082,-0.7805,0.1574
0.6120,sand,1.100,0.550,0.3355,0.2958,0.0210,0.0352,-0.5564,-0.2315,-0.6965,-1.3110,-0.6683,-0.8695,0.1606
0.6240,sand,1.100,0.550,0.3379,0.3000,0.0494,0.0448,-0.7616,0.3026,-0.6935,-1.6092,-0.7758,-1.0269,0.1627
0.6360,sand,1.100,0.550,0.3401,0.3503,-0.1311,0.0480,-0.0472,0.3911,-0.9386,-1.8296,-0.9191,-1.0976,0.1650
0.6480,sand,1.100,0.550,0.3420,0.3286,0.0407,0.0600,0.6519,0.3833,-1.0716,-2.1214,-1.0687,-1.1589,0.1668
0.6600,sand,1.100,0.550,0.3438,0.3726,-0.0153,0.0594,0.7753,0.3072,-1.6871,-2.4499,-1.0956,-1.3543,0.1681
0.6720,sand,1.100,0.550,0.3453,0.4152,0.0423,0.0637,1.0632,0.2308,-2.3355,-3.0590,-1.0859,-1.5970,0.1686
0.6840,sand,1.100,0.550,0.3467,0.3620,0.0638,0.0621,1.3638,0.6440,-2.6034,-3.6082,-1.7284,-1.4149,0.1707
0.6960,sand,1.100,0.550,0.3478,0.4303,0.0631,0.0652,1.7843,-0.2258,-3.6233,-4.4076,-1.4874,-1.6467,0.1732
0.7080,sand,1.100,0.550,0.3486,0.3839,0.0765,0.0631,0.8053,0.5069,-4.4910,-5.2987,-1.3904,-1.8902,0.1734
0.7200,sand,1.100,0.550,0.3493,0.3874,0.0171,0.0626,0.6137,0.5244,-5.2779,-6.0857,-1.1026,-2.1413,0.1733
0.7320,sand,1.100,0.550,0.3498,0.4227,0.0499,0.0586,0.4965,0.8323,-6.0508,-6.8586,-1.0281,-1.9742,0.1743
0.7440,sand,1.100,0.550,0.3500,0.3682,0.0158,0.0510,0.3159,0.7167,-6.7078,-7.6299,-0.9647,-2.1394,0.1755
0.7560,sand,1.100,0.550,0.3500,0.5157,0.1422,0.0513,0.1649,0.6849,-7.3477,-8.3415,-0.9481,-2.2322,0.1760
0.7680,sand,1.100,0.550,0.3498,0.3570,0.1360,0.0471,-0.0473,0.5843,-7.7555,-9.0895,-0.8247,-2.4048,0.1759
0.7800,sand,1.100,0.550,0.3493,0.4900,-0.0291,0.0471,0.2147,0.6984,-7.9567,-9.9285,-0.9349,-2.2635,0.1757
0.7920,sand,1.100,0.550,0.3486,0.3691,0.0111,0.0437,0.5047,0.6859,-8.0433,-10.8474,-0.9792,-2.1074,0.1757
0.8040,sand,1.100,0.550,0.3478,0.5439,0.0162,0.0434,0.8298,0.9314,-8.3228,-11.5183,-0.8593,-1.7538,0.1760
0.8160,sand,1.100,0.550,0.3467,0.3897,0.1077,0.0479,0.2259,0.0508,-8.5207,-11.6502,-1.0076,-1.3972,0.1762
0.8280,sand,1.100,0.550,0.3453,0.5352,0.1794,0.0567,2.3577,-0.4249,-7.9890,-11.7460,-0.9221,-1.4405,0.1753
0.8400,sand,1.100,0.550,0.3438,0.5084,0.0883,0.0548,2.3112,1.3533,-6.7942,-11.9794,-1.1406,-1.4513,0.1735
0.8520,sand,1.100,0.550,0.3420,0.4455,0.1111,0.0590,3.9051,-0.2414,-5.9790,-11.8779,-1.3911,-1.3604,0.1737
0.8640,sand,1.100,0.550,0.3401,0.5550,0.0770,0.0656,2.1132,0.1742,-5.4136,-11.6641,-1.4528,-1.4762,0.1738
0.8760,sand,1.100,0.550,0.3379,0.5898,0.2018,0.0671,2.9146,0.9344,-4.8866,-11.5514,-1.3023,-1.7506,0.1716
0.8880,sand,1.100,0.550,0.3355,0.6109,0.1309,0.0723,3.9755,0.2623,-4.6437,-11.3561,-1.1434,-2.1313,0.1693
0.9000,sand,1.100,0.550,0.3329,0.7246,0.1122,0.0817,1.9807,0.1852,-4.4452,-11.1075,-1.2764,-2.1149,0.1677
0.9120,sand,1.100,0.550,0.3300,0.6584,0.0754,0.0907,2.1081,0.7315,-4.0852,-10.8951,-1.2171,-2.1865,0.1671
0.9240,sand,1.100,0.550,0.3270,0.7966,0.1728,0.0824,4.6929,1.1623,-3.3103,-11.0396,-1.2585,-2.3178,0.1645
0.9360,sand,1.100,0.550,0.3238,0.7998,0.1002,0.0857,2.1614,0.4097,-2.7518,-10.9263,-1.3136,-2.4282,0.1618
0.9480,sand,1.100,0.550,0.3203,0.8726,0.0582,0.0793,4.3655,1.3094,-2.3357,-10.7697,-1.7534,-2.2494,0.1605
0.9600,sand,1.100,0.550,0.3167,0.8518,0.1405,0.0768,2.0637,-1.6407,-2.1886,-10.4243,-2.1978,-2.3078,0.1579
0.9720,sand,1.100,0.550,0.3128,1.0304,0.0196,0.0713,4.0560,-0.9883,-2.1365,-10.3375,-2.2891,-2.4270,0.1552
0.9840,sand,1.100,0.550,0.3088,0.9280,0.1062,0.0696,2.2902,-0.9586,-2.3040,-10.1711,-2.4821,-2.2866,0.1539
0.9960,sand,1.100,0.550,0.3046,1.0413,0.2146,0.0611,3.9777,0.2006,-2.4647,-9.9986,-2.6139,-2.5357,0.1531
1.0080,sand,1.100,0.550,0.3001,1.0614,0.1214,0.0586,2.0470,0.8488,-2.4198,-9.7281,-2.5760,-2.5608,0.1528
1.0200,sand,1.100,0.550,0.2955,0.9955,0.1335,0.0554,3.4859,1.3358,-2.3999,-9.5113,-2.4730,-2.7054,0.1520
1.0320,sand,1.100,0.550,0.2907,1.1770,0.1080,0.0615,4.8097,0.3971,-2.6937,-9.2242,-2.7766,-2.7283,0.1496
1.0440,sand,1.100,0.550,0.2857,1.0515,0.1610,0.0710,1.1424,0.2371,-2.9533,-8.9072,-2.2885,-3.3085,0.1459
1.0560,sand,1.100,0.550,0.2805,1.1625,0.1283,0.0769,1.6097,-1.3343,-2.8684,-8.8875,-2.8893,-3.1665,0.1422
1.0680,sand,1.100,0.550,0.2752,1.2001,0.1438,0.0758,1.3346,0.5353,-3.0751,-8.8782,-2.9769,-3.0760,0.1394
1.0800,sand,1.100,0.550,0.2697,1.1946,0.1196,0.0720,1.6889,0.8547,-3.1830,-9.1744,-2.5205,-3.4548,0.1376
1.0920,sand,1.100,0.550,0.2640,1.2903,0.1265,0.0736,2.7680,0.7560,-3.3328,-9.2211,-2.6936,-3.3638,0.1357
1.1040,sand,1.100,0.550,0.2581,1.2771,0.1340,0.0710,2.2424,0.8015,-3.3576,-9.1893,-2.7519,-3.6254,0.1330
1.1160,sand,1.100,0.550,0.2521,1.2902,0.0654,0.0742,2.2901,-0.0383,-3.4142,-9.2802,-2.7736,-3.8422,0.1290
1.1280,sand,1.100,0.550,0.2459,1.4212,0.0915,0.0750,3.7828,-0.4703,-3.8084,-9.2834,-2.8088,-3.8640,0.1255
1.1400,sand,1.100,0.550,0.2396,1.4005,0.0967,0.0785,3.7880,0.0671,-3.8870,-9.3420,-3.1464,-3.8854,0.1240
1.1520,sand,1.100,0.550,0.2331,1.3944,0.1351,0.0824,2.7248,0.5055,-3.9425,-9.4671,-3.0505,-3.8532,0.1219
1.1640,sand,1.100,0.550,0.2265,1.3876,0.1700,0.0806,2.6069,0.4856,-4.1334,-9.6008,-3.1099,-3.8647,0.1178
1.1760,sand,1.100,0.550,0.2197,1.4357,0.1728,0.0815,1.9213,0.1024,-4.3084,-9.6826,-3.1803,-3.9691,0.1138
1.1880,sand,1.100,0.550,0.2128,1.5090,0.0237,0.0801,2.5105,0.0720,-4.3559,-9.6351,-3.1293,-4.2044,0.1112
1.2000,sand,1.100,0.550,0.2057,1.4324,0.1593,0.0863,2.2247,-0.1567,-4.4175,-9.6156,-3.3206,-4.2215,0.1090
1.2120,sand,1.100,0.550,0.1985,1.5381,0.1121,0.0910,2.3974,0.1674,-4.5025,-9.5981,-3.4060,-4.1877,0.1048
1.2240,sand,1.100,0.550,0.1912,1.6083,0.2007,0.0912,2.6373,0.3968,-4.5398,-9.5851,-3.5476,-4.2187,0.1007
1.2360,sand,1.100,0.550,0.1838,1.6070,0.0935,0.0886,2.6924,0.1203,-4.6342,-9.6109,-3.5129,-4.4576,0.0976
1.2480,sand,1.100,0.550,0.1763,1.7087,0.0703,0.0929,2.9433,-0.2874,-4.8407,-9.6138,-3.4633,-4.6022,0.0935
1.2600,sand,1.100,0.550,0.1686,1.6316,0.1264,0.0929,2.6737,-0.6407,-4.7920,-9.7517,-3.6713,-4.5691,0.0890
1.2720,sand,1.100,0.550,0.1609,1.7215,0.0958,0.0906,2.8113,0.0975,-5.0190,-9.6559,-3.7740,-4.4412,0.0855
1.2840,sand,1.100,0.550,0.1530,1.7167,0.1463,0.0899,2.5473,0.1062,-5.1168,-9.6073,-3.9018,-4.6806,0.0821
1.2960,sand,1.100,0.550,0.1450,1.7053,0.0885,0.0903,2.5060,0.3903,-5.4166,-9.3629,-3.8654,-4.8576,0.0781
1.3080,sand,1.100,0.550,0.1370,1.7596,0.1250,0.0897,2.8792,0.0170,-5.4795,-9.4377,-3.9217,-4.9547,0.0735
1.3200,sand,1.100,0.550,0.1288,1.8317,0.1849,0.0934,3.4401,-0.2385,-5.4012,-9.3676,-4.0814,-4.8347,0.0694
1.3320,sand,1.100,0.550,0.1206,1.8858,0.1320,0.0917,2.4592,0.5047,-5.7032,-9.0828,-4.1977,-5.0955,0.0655
1.3440,sand,1.100,0.550,0.1123,1.8615,0.0092,0.0897,2.4458,-0.0534,-5.7006,-9.0190,-4.2131,-5.3586,0.0610
1.3560,sand,1.100,0.550,0.1040,1.9167,0.0809,0.0878,3.2103,0.2142,-5.6767,-9.1390,-4.2591,-5.2120,0.0556
1.3680,sand,1.100,0.550,0.0955,2.0601,0.0604,0.0841,2.8566,0.0520,-5.7131,-9.1830,-4.3062,-5.2868,0.0516
1.3800,sand,1.100,0.550,0.0870,1.9386,0.2353,0.0826,2.4609,0.0450,-5.7166,-9.1110,-4.5090,-5.4184,0.0485
1.3920,sand,1.100,0.550,0.0785,2.0414,0.0974,0.0805,2.9577,0.2039,-5.6997,-9.3512,-4.5417,-5.3461,0.0446
1.4040,sand,1.100,0.550,0.0699,2.0745,0.1219,0.0767,2.7621,0.1749,-5.6640,-9.4210,-4.5903,-5.3149,0.0392
1.4160,sand,1.100,0.550,0.0613,2.1173,0.0233,0.0749,2.5974,-0.3765,-5.7034,-9.4853,-4.6460,-5.5663,0.0345
1.4280,sand,1.100,0.550,0.0526,2.1495,0.0701,0.0699,2.6544,0.1232,-5.7946,-9.4824,-4.7090,-5.5128,0.0315
1.4400,sand,1.100,0.550,0.0439,2.0920,0.1060,0.0672,2.2799,-0.0164,-5.7111,-9.4633,-4.8003,-5.4194,0.0278
1.4520,sand,1.100,0.550,0.0351,2.1656,0.1693,0.0669,1.9848,-0.1917,-5.8096,-9.4019,-4.8513,-5.6468,0.0234
1.4640,sand,1.100,0.550,0.0264,2.1652,0.0779,0.0659,2.3598,-0.2283,-5.8066,-9.4571,-4.9845,-5.6690,0.0192
1.4760,sand,1.100,0.550,0.0176,2.2974,0.1410,0.0612,2.6204,-0.1154,-5.8467,-9.3597,-5.0175,-5.6311,0.0149
1.4880,sand,1.100,0.550,0.0088,2.2451,0.0471,0.0551,2.6078,-0.2886,-5.9944,-9.3861,-5.0297,-5.7806,0.0110
1.5000,sand,1.100,0.550,0.0000,2.2000,0.0521,0.0543,2.1697,0.4015,-6.1939,-9.3194,-5.1143,-5.7397,0.0076
1.5120,sand,1.100,0.550,-0.0088,2.3405,0.1231,0.0540,2.1838,0.1397,-6.4404,-9.1829,-5.1627,-5.6787,0.0038
1.5240,sand,1.100,0.550,-0.0176,2.3187,-0.0261,0.0539,2.2648,-0.0576,-6.4338,-9.0147,-5.2219,-5.8659,-0.0010
1.5360,sand,1.100,0.550,-0.0264,2.3740,0.1524,0.0525,2.0045,0.0687,-6.5619,-8.8887,-5.3237,-5.8386,-0.0065
1.5480,sand,1.100,0.550,-0.0351,2.5292,0.0947,0.0461,2.8252,-0.2420,-6.4510,-8.8385,-5.3535,-6.0347,-0.0116
1.5600,sand,1.100,0.550,-0.0439,2.4090,0.2159,0.0472,2.3731,0.0033,-6.4420,-8.6009,-5.4800,-6.3053,-0.0158
1.5720,sand,1.100,0.550,-0.0526,2.4399,0.1110,0.0432,2.3533,-0.0971,-6.4314,-8.6066,-5.4939,-6.3661,-0.0197
1.5840,sand,1.100,0.550,-0.0613,2.5565,0.0922,0.0369,2.1650,0.0103,-6.3105,-8.5662,-5.5444,-6.5439,-0.0244
1.5960,sand,1.100,0.550,-0.0699,2.5474,0.1176,0.0382,2.2927,-0.1623,-6.5596,-8.3968,-5.6648,-6.6974,-0.0288
1.6080,sand,1.100,0.550,-0.0785,2.6681,0.0763,0.0324,2.1953,-0.4726,-6.5072,-8.5503,-5.6371,-6.7003,-0.0329
1.6200,sand,1.100,0.550,-0.0870,2.6131,0.1345,0.0315,2.1807,-0.5138,-6.5008,-8.6007,-5.6918,-6.7958,-0.0381
1.6320,sand,1.100,0.550,-0.0955,2.5960,0.0727,0.0297,2.4216,-0.2081,-6.6458,-8.5212,-5.7628,-6.8710,-0.0423
1.6440,sand,1.100,0.550,-0.1040,2.5712,-0.0079,0.0248,1.9128,-0.5085,-6.5494,-8.7464,-5.7309,-6.8257,-0.0465
1.6560,sand,1.100,0.550,-0.1123,2.6802,0.0456,0.0261,2.1095,-0.9554,-6.6823,-8.7841,-5.9199,-6.9344,-0.0507
1.6680,sand,1.100,0.550,-0.1206,2.6502,0.1152,0.0239,2.0911,-0.6153,-6.6119,-8.9194,-5.9124,-6.8043,-0.0542
1.6800,sand,1.100,0.550,-0.1288,2.7112,-0.0247,0.0293,1.5882,-0.6177,-6.7364,-8.8170,-5.9807,-6.9819,-0.0580
1.6920,sand,1.100,0.550,-0.1370,2.7477,0.0381,0.0266,1.8364,0.0851,-6.8303,-8.8475,-6.1094,-7.0053,-0.0624
1.7040,sand,1.100,0.550,-0.1450,2.6787,0.1660,0.0249,2.5988,-0.6053,-6.7758,-8.8304,-6.0124,-7.0563,-0.0665
1.7160,sand,1.100,0.550,-0.1530,2.8596,0.0720,0.0202,1.7550,-0.5009,-7.0012,-8.7138,-6.1413,-7.2082,-0.0704
1.7280,sand,1.100,0.550,-0.1609,2.8598,-0.0240,0.0135,2.3215,-0.6528,-6.9168,-8.6778,-6.1760,-7.1636,-0.0745
1.7400,sand,1.100,0.550,-0.1686,2.7856,0.0502,0.0131,1.3765,-1.0005,-6.9746,-8.6494,-6.2621,-7.2960,-0.0783
1.7520,sand,1.100,0.550,-0.1763,2.7985,0.0786,0.0094,1.8583,-0.3346,-6.9872,-8.6515,-6.4258,-7.2946,-0.0817
1.7640,sand,1.100,0.550,-0.1838,2.9273,0.0977,0.0045,2.1829,-0.1052,-6.9918,-8.6054,-6.2944,-7.3825,-0.0854
1.7760,sand,1.100,0.550,-0.1912,2.9206,0.0036,0.0041,1.5337,-1.0535,-7.0982,-8.5570,-6.5193,-7.4840,-0.0891
1.7880,sand,1.100,0.550,-0.1985,2.7974,-0.0021,-0.0056,2.1026,-0.4580,-7.0405,-8.5083,-6.6096,-7.3345,-0.0930
1.8000,sand,1.100,0.550,-0.2057,2.9388,-0.0435,-0.0042,1.6809,-0.7335,-7.2391,-8.5154,-6.6147,-7.5377,-0.0967
1.8120,sand,1.100,0.550,-0.2128,2.9281,-0.0295,-0.0113,1.8773,-0.4468,-7.2689,-8.4558,-6.8284,-7.3971,-0.1005
1.8240,sand,1.100,0.550,-0.2197,2.9823,-0.0351,-0.0153,1.8231,-0.2906,-7.3682,-8.4686,-6.7422,-7.4859,-0.1040
1.8360,sand,1.100,0.550,-0.2265,3.0064,-0.0122,-0.0176,1.6073,-0.2686,-7.5128,-8.4882,-6.9599,-7.2983,-0.1068
1.8480,sand,1.100,0.550,-0.2331,3.0462,-0.0260,-0.0278,1.5089,-0.5967,-7.5490,-8.4751,-6.8824,-7.2952,-0.1107
1.8600,sand,1.100,0.550,-0.2396,3.1568,-0.1326,-0.0291,1.4371,0.0127,-7.8644,-8.4062,-7.0279,-7.2622,-0.1145
1.8720,sand,1.100,0.550,-0.2459,3.1002,-0.0110,-0.0333,1.6565,-0.4501,-7.8452,-8.5143,-7.0644,-7.2713,-0.1178
1.8840,sand,1.100,0.550,-0.2521,3.1600,-0.0816,-0.0360,1.6194,-0.4404,-8.0507,-8.4809,-7.0782,-7.3820,-0.1203
1.8960,sand,1.100,0.550,-0.2581,3.0789,0.0331,-0.0407,1.6447,-0.2733,-7.9566,-8.5465,-7.1313,-7.3145,-0.1235
1.9080,sand,1.100,0.550,-0.2640,3.1255,-0.0114,-0.0479,1.5260,-0.1700,-8.0379,-8.5878,-7.1575,-7.4535,-0.1271
1.9200,sand,1.100,0.550,-0.2697,3.1294,-0.1195,-0.0509,2.2639,-0.4619,-7.9443,-8.6577,-7.2213,-7.5054,-0.1300
1.9320,sand,1.100,0.550,-0.2752,3.1817,-0.1770,-0.0547,1.2290,-0.5725,-8.0477,-8.6807,-7.2552,-7.6907,-0.1326
1.9440,sand,1.100,0.550,-0.2805,3.2623,-0.0309,-0.0579,1.7414,-0.2458,-7.9416,-8.7975,-7.3279,-7.7674,-0.1349
1.9560,sand,1.100,0.550,-0.2857,3.2526,-0.0359,-0.0616,1.3964,-0.4750,-8.0212,-8.7942,-7.3407,-7.9095,-0.1378
1.9680,sand,1.100,0.550,-0.2907,3.2308,-0.1290,-0.0663,1.6586,-0.5467,-7.9462,-8.7849,-7.2884,-8.0575,-0.1404
1.9800,sand,1.100,0.550,-0.2955,3.1982,-0.0485,-0.0702,1.0569,-0.2284,-8.0617,-8.8609,-7.3384,-8.0721,-0.1432
1.9920,sand,1.100,0.550,-0.3001,3.3142,-0.0679,-0.0735,1.5411,-0.3778,-8.0159,-8.9110,-7.3907,-8.0806,-0.1457
2.0040,sand,1.100,0.550,-0.3046,3.2823,-0.1253,-0.0735,1.2567,-0.5645,-8.0596,-8.9943,-7.4203,-8.0220,-0.1479
2.0160,sand,1.100,0.550,-0.3088,3.4225,-0.0301,-0.0724,1.0827,-0.6126,-8.0542,-9.0213,-7.5840,-8.0248,-0.1497
2.0280,sand,1.100,0.550,-0.3128,3.4406,-0.0635,-0.0750,1.4245,-0.9568,-8.1321,-9.1213,-7.5163,-8.0796,-0.1515
2.0400,sand,1.100,0.550,-0.3167,3.3733,-0.0658,-0.0796,1.3250,-0.6237,-8.0478,-9.1550,-7.6356,-8.0799,-0.1537
2.0520,sand,1.100,0.550,-0.3203,3.3910,-0.0911,-0.0833,1.0403,-0.8236,-8.1822,-9.1467,-7.5420,-8.1530,-0.1553
2.0640,sand,1.100,0.550,-0.3238,3.3514,-0.1008,-0.0798,0.8285,-0.5904,-8.1126,-9.1852,-7.6516,-8.2189,-0.1572
2.0760,sand,1.100,0.550,-0.3270,3.3854,-0.1279,-0.0865,1.4174,-0.7365,-8.2195,-9.1764,-7.6550,-8.1977,-0.1586
2.0880,sand,1.100,0.550,-0.3300,3.3625,-0.1339,-0.0892,1.5909,-0.3760,-8.2062,-9.1514,-7.8111,-8.1995,-0.1604
2.1000,sand,1.100,0.550,-0.3329,3.3770,-0.1130,-0.0925,1.2902,-0.7161,-8.3195,-9.0995,-7.7881,-8.2486,-0.1620
2.1120,sand,1.100,0.550,-0.3355,3.4295,-0.1575,-0.0972,1.6970,-0.9038,-8.2449,-9.0799,-7.8762,-8.3924,-0.1636
2.1240,sand,1.100,0.550,-0.3379,3.4828,-0.1351,-0.1004,1.6470,-0.6688,-8.3985,-9.0078,-7.9093,-8.4361,-0.1649
2.1360,sand,1.100,0.550,-0.3401,3.3697,-0.1662,-0.1060,1.5630,-0.5895,-8.3336,-8.9962,-8.0479,-8.5096,-0.1663
