t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,clay,0.500,0.750,0.3000,-0.0033,0.0510,-0.0019,-0.0118,-0.1508,-0.2049,-0.2051,-0.2050,-0.2050,0.1487
0.1920,clay,0.500,0.750,0.3130,-0.0084,-0.0353,-0.0032,0.0377,0.0092,-0.2542,-0.2543,-0.2543,-0.2542,0.1543
0.2040,clay,0.500,0.750,0.3257,-0.0310,-0.0321,-0.0009,-0.1268,-0.1063,-0.3115,-0.3116,-0.3116,-0.3115,0.1589
0.2160,clay,0.500,0.750,0.3383,-0.0863,0.0198,-0.0012,-0.0370,0.0402,-0.3747,-0.3748,-0.3748,-0.3748,0.1654
0.2280,clay,0.500,0.750,0.3506,-0.0219,0.0329,-0.0014,0.0482,-0.0398,-0.4520,-0.4521,-0.4521,-0.4521,0.1734
0.2400,clay,0.500,0.750,0.3628,-0.0411,0.0530,-0.0032,0.0370,-0.0322,-0.5291,-0.5292,-0.5292,-0.5292,0.1811
0.2520,clay,0.500,0.750,0.3747,0.0801,0.0182,-0.0028,0.0577,0.0497,-0.6415,-0.6416,-0.6416,-0.6415,0.1877
0.2640,clay,0.500,0.750,0.3863,-0.1564,0.1381,-0.0028,-0.2066,0.0901,-0.7331,-0.7332,-0.7332,-0.7332,0.1925
0.2760,clay,0.500,0.750,0.3977,0.0270,-0.0034,-0.0018,-0.0245,0.1611,-0.8597,-0.8598,-0.8598,-0.8598,0.1983
0.2880,clay,0.500,0.750,0.4089,-0.0395,0.0215,-0.0030,-0.0713,0.0486,-1.0038,-1.0040,-1.0039,-1.0039,0.2045
0.3000,clay,0.500,0.750,0.4198,-0.0979,0.0425,-0.0023,0.0410,0.1499,-1.1685,-1.1686,-1.1686,-1.1685,0.2114
0.3120,clay,0.500,0.750,0.4304,0.0479,0.0625,-0.0016,-0.0195,-0.0671,-1.3577,-1.3579,-1.3578,-1.3578,0.2170
0.3240,clay,0.500,0.750,0.4408,0.0914,0.0527,-0.0018,-0.1601,-0.1612,-1.5762,-1.5763,-1.5763,-1.5763,0.2214
0.3360,clay,0.500,0.750,0.4509,0.1771,0.0042,-0.0009,-0.0233,0.2548,-1.8202,-1.8203,-1.8203,-1.8203,0.2268
0.3480,clay,0.500,0.750,0.4607,-0.0430,0.0527,-0.0004,0.0130,-0.0124,-2.0810,-2.0811,-2.0811,-2.0811,0.2338
0.3600,clay,0.500,0.750,0.4702,-0.0486,0.1402,-0.0015,-0.0032,0.1793,-2.3625,-2.3626,-2.3626,-2.3625,0.2379
0.3720,clay,0.500,0.750,0.4794,0.0010,0.1542,-0.0019,0.0890,0.2238,-2.6996,-2.6997,-2.6997,-2.6997,0.2422
0.3840,clay,0.500,0.750,0.4883,-0.0379,0.1575,-0.0001,-0.0281,0.1892,-3.0347,-3.0348,-3.0348,-3.0348,0.2463
0.3960,clay,0.500,0.750,0.4970,0.0410,0.1050,-0.0003,-0.0510,0.3741,-3.3934,-3.3935,-3.3935,-3.3934,0.2526
0.4080,clay,0.500,0.750,0.5052,0.0082,0.0767,-0.0023,-0.0651,0.1499,-3.7548,-3.7549,-3.7549,-3.7549,0.2582
0.4200,clay,0.500,0.750,0.5132,0.0019,0.0815,-0.0009,-0.0281,0.2136,-3.9891,-4.1977,-4.0234,-4.1876,0.2606
0.4320,clay,0.500,0.750,0.5209,0.0625,0.0311,-0.0016,3.5189,-4.1512,-2.6897,-4.9002,-2.6949,-4.8808,0.2601
0.4440,clay,0.500,0.750,0.5282,0.1478,0.0365,0.0000,7.4874,-2.1061,-1.9382,-4.0830,-2.1842,-4.2533,0.2657
0.4560,clay,0.500,0.750,0.5352,0.2179,0.0445,0.0027,8.7829,3.5953,-2.7152,-2.8387,-2.9899,-3.5760,0.2706
0.4680,clay,0.500,0.750,0.5418,0.2166,0.1441,0.0366,5.9101,-2.8732,-2.5528,-3.6869,-3.1352,-3.6600,0.2614
0.4800,clay,0.500,0.750,0.5481,0.4087,0.0693,0.0332,7.1565,-3.7029,-2.2172,-4.6410,-2.4297,-3.7472,0.2501
0.4920,clay,0.500,0.750,0.5541,0.4380,0.0520,0.0238,10.2132,-2.6772,-2.0910,-4.7927,-1.8985,-2.8584,0.2585
0.5040,clay,0.500,0.750,0.5597,0.5341,-0.0217,0.0288,9.6938,-1.3839,-1.8625,-4.4377,-1.4509,-2.3040,0.2628
0.5160,clay,0.500,0.750,0.5650,0.7063,0.0277,0.0367,10.4342,-2.2293,-1.7566,-3.8624,-1.7625,-1.6025,0.2620
0.5280,clay,0.500,0.750,0.5699,0.8592,-0.0175,0.0469,12.0236,2.2691,-1.9156,-2.7887,-1.5137,-3.0634,0.2621
0.5400,clay,0.500,0.750,0.5744,0.7874,-0.0168,0.0684,5.2463,2.7370,-2.3806,-2.3219,-1.6941,-2.3344,0.2641
0.5520,clay,0.500,0.750,0.5786,0.9280,0.0098,0.0879,-2.1767,-0.6210,-1.7090,-2.6975,-1.8456,-2.2961,0.2647
0.5640,clay,0.500,0.750,0.5824,0.9617,0.0078,0.0893,0.6319,0.2131,-1.8993,-2.8187,-1.7931,-2.2095,0.2718
0.5760,clay,0.500,0.750,0.5858,0.9505,0.0963,0.0987,0.3314,0.2251,-2.0592,-2.6259,-1.8054,-2.1588,0.2737
0.5880,clay,0.500,0.750,0.5889,0.8262,0.0596,0.1073,-0.5486,0.0310,-2.0603,-2.8369,-1.9739,-2.1621,0.2743
0.6000,clay,0.500,0.750,0.5916,0.9120,-0.0900,0.1112,1.3197,0.1969,-1.8486,-3.2526,-2.4526,-2.4189,0.2777
0.6120,clay,0.500,0.750,0.5939,0.8207,0.1350,0.1132,0.3787,-0.0184,-2.0671,-3.7233,-2.6586,-2.7815,0.2848
0.6240,clay,0.500,0.750,0.5959,0.9269,0.0870,0.1187,0.4669,0.1446,-2.6144,-3.9551,-2.8817,-3.1932,0.2878
0.6360,clay,0.500,0.750,0.5975,0.9734,0.0097,0.1238,1.0739,0.3653,-3.4642,-4.4772,-3.3871,-3.2780,0.2878
0.6480,clay,0.500,0.750,0.5987,0.9232,0.0387,0.1240,1.0496,0.2141,-3.9772,-5.0264,-2.9603,-3.9542,0.2888
0.6600,clay,0.500,0.750,0.5995,1.0466,0.1502,0.1208,0.6680,0.9206,-4.7921,-5.8778,-3.3731,-4.3228,0.2913
0.6720,clay,0.500,0.750,0.5999,1.0212,0.0457,0.1254,1.0023,-0.4014,-5.9202,-6.6018,-3.3004,-4.8565,0.2948
0.6840,clay,0.500,0.750,0.6000,0.8717,0.0276,0.1251,0.4501,0.1261,-6.7806,-7.3680,-3.2304,-5.3366,0.2958
0.6960,clay,0.500,0.750,0.5997,0.9524,0.1045,0.1214,0.2913,0.2889,-7.5209,-8.1083,-2.8617,-5.8920,0.2949
0.7080,clay,0.500,0.750,0.5990,1.0516,0.0495,0.1123,0.1035,0.6136,-8.2020,-8.7893,-2.8214,-6.2102,0.2947
0.7200,clay,0.500,0.750,0.5979,0.9695,0.0537,0.1117,0.1558,0.2117,-8.6751,-9.4191,-2.9670,-6.7340,0.2955
0.7320,clay,0.500,0.750,0.5964,1.0898,0.1112,0.1127,0.1673,0.0962,-9.2083,-9.9523,-2.5277,-7.4128,0.2961
0.7440,clay,0.500,0.750,0.5946,0.9904,0.0247,0.1107,0.0664,0.6972,-9.7185,-10.4625,-2.3235,-8.1349,0.2960
0.7560,clay,0.500,0.750,0.5924,0.9625,0.0562,0.1090,0.0654,0.4497,-10.1745,-10.9185,-2.1811,-8.7270,0.2951
0.7680,clay,0.500,0.750,0.5898,0.9625,0.1072,0.1064,0.0973,0.5637,-10.6227,-11.3667,-2.0783,-9.0020,0.2943
0.7800,clay,0.500,0.750,0.5869,0.9942,0.0603,0.1071,0.1522,0.3930,-11.0858,-11.8298,-1.9778,-9.1854,0.2938
0.7920,clay,0.500,0.750,0.5836,0.9009,-0.0286,0.1049,-0.0507,0.5137,-11.5181,-12.3146,-2.0607,-9.1721,0.2929
0.8040,clay,0.500,0.750,0.5799,1.0521,0.0493,0.1018,0.3189,0.4689,-11.6709,-12.9078,-2.0887,-9.1436,0.2917
0.8160,clay,0.500,0.750,0.5758,1.0154,0.0882,0.1011,0.4993,0.3306,-11.7746,-13.5507,-1.8851,-9.3489,0.2902
0.8280,clay,0.500,0.750,0.5714,0.9635,0.0641,0.1014,0.4536,0.5553,-11.5896,-14.2393,-2.0314,-9.4253,0.2886
0.8400,clay,0.500,0.750,0.5666,1.0349,0.1423,0.0973,0.3816,0.1962,-10.9808,-15.0790,-2.0380,-9.3911,0.2863
0.8520,clay,0.500,0.750,0.5615,1.0566,0.0572,0.0876,0.8669,0.4375,-10.2092,-16.0160,-2.0489,-9.2621,0.2846
0.8640,clay,0.500,0.750,0.5560,0.9995,0.1263,0.0861,0.8461,-0.5521,-9.5653,-16.9297,-1.9384,-9.0393,0.2843
0.8760,clay,0.500,0.750,0.5502,0.9857,0.0706,0.0899,0.6203,-0.1370,-9.0933,-17.4542,-2.0779,-8.8708,0.2812
0.8880,clay,0.500,0.750,0.5440,1.0932,0.0554,0.1069,1.5699,0.6065,-8.7347,-17.7237,-2.0976,-8.6653,0.2775
0.9000,clay,0.500,0.750,0.5374,1.1045,0.0270,0.1176,1.9193,0.2849,-8.3293,-17.7232,-2.1603,-8.7106,0.2750
0.9120,clay,0.500,0.750,0.5306,1.1641,0.1290,0.1272,1.8500,0.1224,-7.8389,-17.7180,-2.1518,-8.7606,0.2702
0.9240,clay,0.500,0.750,0.5233,1.1290,0.0869,0.1362,1.0816,0.2123,-7.8548,-17.6612,-2.2249,-8.6045,0.2646
0.9360,clay,0.500,0.750,0.5158,1.1422,0.0889,0.1407,2.5044,0.7374,-7.6249,-17.8389,-2.2724,-8.2355,0.2583
0.9480,clay,0.500,0.750,0.5079,1.3133,-0.0016,0.1421,2.3192,-0.3881,-7.2260,-18.0826,-2.2087,-7.9276,0.2528
0.9600,clay,0.500,0.750,0.4998,1.2319,0.0322,0.1455,2.2015,-0.1783,-6.8456,-18.2572,-2.3786,-7.6881,0.2480
0.9720,clay,0.500,0.750,0.4913,1.1919,0.1171,0.1458,2.3981,0.4843,-6.5523,-18.3152,-2.5044,-7.4217,0.2428
0.9840,clay,0.500,0.750,0.4824,1.3003,0.0613,0.1489,2.3393,0.8759,-6.2462,-18.3635,-2.7185,-7.0246,0.2393
0.9960,clay,0.500,0.750,0.4733,1.2513,0.1208,0.1498,2.3238,0.4864,-5.9205,-18.4467,-2.8906,-6.7557,0.2356
1.0080,clay,0.500,0.750,0.4639,1.2056,0.1221,0.1537,3.1340,0.6356,-5.6649,-18.4800,-3.0744,-6.4522,0.2302
1.0200,clay,0.500,0.750,0.4542,1.3437,0.0802,0.1530,2.8602,0.5584,-5.5779,-18.4281,-3.0510,-6.2248,0.2251
1.0320,clay,0.500,0.750,0.4442,1.3769,0.1053,0.1567,2.6538,0.5048,-5.5028,-18.4346,-3.1627,-5.9140,0.2203
1.0440,clay,0.500,0.750,0.4339,1.4502,0.0351,0.1551,2.6228,0.7612,-5.2706,-18.3687,-3.2535,-5.7315,0.2153
1.0560,clay,0.500,0.750,0.4234,1.4734,0.0879,0.1581,2.9214,0.5038,-5.2587,-18.4102,-3.4217,-5.5794,0.2099
1.0680,clay,0.500,0.750,0.4126,1.4963,0.0630,0.1574,2.3496,0.5598,-5.2727,-18.3031,-3.5724,-5.3720,0.2056
1.0800,clay,0.500,0.750,0.4015,1.5166,0.1272,0.1587,2.7766,0.8004,-5.2772,-18.3661,-3.4771,-5.1190,0.2004
1.0920,clay,0.500,0.750,0.3901,1.5067,0.1915,0.1574,2.8954,0.7041,-5.2646,-18.4214,-3.5091,-5.0841,0.1953
1.1040,clay,0.500,0.750,0.3786,1.6037,0.1711,0.1550,2.0919,0.4780,-5.1665,-18.7503,-3.5757,-5.0684,0.1901
1.1160,clay,0.500,0.750,0.3668,1.5680,0.1733,0.1553,2.3692,0.6203,-5.1625,-18.9515,-3.6955,-4.9087,0.1844
1.1280,clay,0.500,0.750,0.3547,1.5842,0.1103,0.1498,2.3733,0.6660,-5.2209,-19.0957,-3.7385,-4.6512,0.1789
1.1400,clay,0.500,0.750,0.3424,1.6375,0.0979,0.1468,2.4688,0.6459,-5.2848,-19.3593,-3.6731,-4.5545,0.1734
1.1520,clay,0.500,0.750,0.3299,1.7966,0.1521,0.1437,1.8211,0.5486,-5.2790,-19.6967,-3.7136,-4.5143,0.1672
1.1640,clay,0.500,0.750,0.3172,1.6789,0.0704,0.1429,1.8724,1.0346,-5.2124,-20.1436,-3.8755,-4.3449,0.1616
1.1760,clay,0.500,0.750,0.3043,1.7842,0.1547,0.1347,1.2199,0.7548,-5.1600,-20.3381,-3.8375,-4.3884,0.1569
1.1880,clay,0.500,0.750,0.2913,1.7426,0.1349,0.1361,1.4662,0.2722,-5.1532,-20.6026,-3.7218,-4.5477,0.1495
1.2000,clay,0.500,0.750,0.2780,1.7844,0.1600,0.1325,1.6402,0.7464,-5.0583,-21.0399,-3.8080,-4.4844,0.1417
1.2120,clay,0.500,0.750,0.2645,1.7653,0.2704,0.1274,1.3703,0.3621,-4.9607,-21.2203,-3.8999,-4.5148,0.1352
1.2240,clay,0.500,0.750,0.2509,1.8171,0.1948,0.1262,1.2548,0.8053,-4.9494,-21.3840,-4.0078,-4.5004,0.1297
1.2360,clay,0.500,0.750,0.2371,1.8944,0.1294,0.1221,1.6672,0.0927,-4.9299,-21.6633,-3.8207,-4.7156,0.1235
1.2480,clay,0.500,0.750,0.2232,1.9213,0.1778,0.1197,1.7914,0.2964,-4.9257,-21.7787,-3.8645,-4.6938,0.1169
1.2600,clay,0.500,0.750,0.2091,1.8758,0.1741,0.1198,1.3475,0.5279,-5.0057,-21.7207,-3.9787,-4.7501,0.1111
1.2720,clay,0.500,0.750,0.1949,1.8427,0.1605,0.1200,1.3730,0.4012,-5.0552,-21.6489,-4.0263,-4.8284,0.1033
1.2840,clay,0.500,0.750,0.1806,1.9416,0.1546,0.1196,1.3221,0.2758,-5.1013,-21.7972,-3.9417,-4.9782,0.0942
1.2960,clay,0.500,0.750,0.1662,1.9338,0.1975,0.1184,1.4970,0.2748,-5.0594,-21.8868,-4.0205,-5.0483,0.0867
1.3080,clay,0.500,0.750,0.1516,1.8934,0.1661,0.1108,1.1269,0.2518,-4.9896,-21.9026,-4.1063,-5.1240,0.0814
1.3200,clay,0.500,0.750,0.1370,1.9174,0.0684,0.1105,1.3634,0.0988,-4.9697,-21.8523,-4.1922,-5.1581,0.0772
1.3320,clay,0.500,0.750,0.1223,2.0210,0.1750,0.1118,1.3905,-0.0500,-4.9160,-22.0868,-4.0431,-5.2492,0.0687
1.3440,clay,0.500,0.750,0.1075,1.9467,0.2187,0.1120,1.0766,-0.1770,-4.7662,-21.9974,-4.1501,-5.1915,0.0591
1.3560,clay,0.500,0.750,0.0926,2.0449,0.1294,0.1081,1.3527,0.3789,-4.8633,-21.8522,-4.3011,-5.2318,0.0524
1.3680,clay,0.500,0.750,0.0777,1.9889,0.1911,0.1019,1.2361,-0.3813,-4.8788,-21.9552,-4.2810,-5.2026,0.0461
1.3800,clay,0.500,0.750,0.0627,2.0030,0.2165,0.1066,1.3013,-0.4533,-5.0204,-21.8698,-4.2570,-5.1866,0.0397
1.3920,clay,0.500,0.750,0.0477,2.0973,0.1817,0.1049,1.1794,0.2115,-5.1953,-21.5699,-4.3699,-5.2174,0.0320
1.4040,clay,0.500,0.750,0.0327,2.0505,0.0550,0.1059,1.1648,0.1202,-5.3309,-21.4306,-4.4997,-5.1554,0.0237
1.4160,clay,0.500,0.750,0.0176,2.0336,0.1201,0.1026,1.2832,-0.5564,-5.3888,-21.2523,-4.3494,-5.1828,0.0158
1.4280,clay,0.500,0.750,0.0025,2.0985,0.0651,0.1045,1.4122,0.0064,-5.4706,-20.9443,-4.3885,-5.3031,0.0076
1.4400,clay,0.500,0.750,-0.0126,2.1678,0.1256,0.1035,1.1541,-0.1634,-5.5575,-20.8110,-4.5361,-5.3163,-0.0004
1.4520,clay,0.500,0.750,-0.0276,2.0199,0.0720,0.0983,1.0010,-0.4488,-5.5219,-20.9317,-4.4801,-5.2993,-0.0078
1.4640,clay,0.500,0.750,-0.0427,2.1668,0.0730,0.0982,1.5139,-0.6840,-5.5464,-20.7973,-4.4949,-5.4272,-0.0149
1.4760,clay,0.500,0.750,-0.0577,2.1612,0.1084,0.1000,1.1968,-0.4032,-5.5763,-20.6633,-4.5828,-5.4595,-0.0221
1.4880,clay,0.500,0.750,-0.0727,2.1754,0.1168,0.0910,1.2684,-0.4411,-5.5632,-20.7486,-4.6458,-5.3931,-0.0301
1.5000,clay,0.500,0.750,-0.0876,2.2270,0.1322,0.0910,1.5180,-0.1962,-5.5071,-20.5119,-4.6144,-5.5366,-0.0374
1.5120,clay,0.500,0.750,-0.1025,2.3283,0.1654,0.0905,1.0310,-0.1935,-5.4929,-20.3738,-4.7625,-5.5808,-0.0439
1.5240,clay,0.500,0.750,-0.1174,2.2396,0.1188,0.0860,-0.1831,-0.4543,-5.4919,-20.4593,-4.9073,-5.4889,-0.0527
1.5360,clay,0.500,0.750,-0.1321,2.2692,0.0156,0.0813,1.7503,-0.6408,-5.6002,-20.1374,-4.7397,-5.6898,-0.0609
1.5480,clay,0.500,0.750,-0.1468,2.2798,0.0306,0.0762,1.7510,0.4574,-5.8182,-19.8687,-4.9612,-5.5465,-0.0669
1.5600,clay,0.500,0.750,-0.1614,2.2637,0.1353,0.0752,0.6658,-0.2825,-5.8814,-19.9215,-5.0791,-5.4652,-0.0746
1.5720,clay,0.500,0.750,-0.1758,2.2878,0.0318,0.0699,1.1974,-0.7441,-5.8652,-19.6871,-5.0087,-5.5598,-0.0819
1.5840,clay,0.500,0.750,-0.1902,2.4054,0.0252,0.0677,1.2972,-0.0089,-5.9922,-19.2982,-5.1172,-5.6039,-0.0883
1.5960,clay,0.500,0.750,-0.2044,2.2938,0.0969,0.0665,1.3940,0.3488,-6.1102,-19.1210,-5.2967,-5.5987,-0.0958
1.6080,clay,0.500,0.750,-0.2185,2.2832,0.0564,0.0587,1.9186,-0.4247,-6.0890,-18.7409,-5.2408,-5.7118,-0.1030
1.6200,clay,0.500,0.750,-0.2325,2.3522,0.0129,0.0554,1.1815,-0.1063,-6.1691,-18.6324,-5.3441,-5.7837,-0.1086
1.6320,clay,0.500,0.750,-0.2463,2.4043,0.1602,0.0517,0.7866,-0.6299,-6.0580,-18.8041,-5.3923,-5.8920,-0.1190
1.6440,clay,0.500,0.750,-0.2600,2.4721,0.0174,0.0466,1.5833,-0.5617,-6.0616,-18.5479,-5.2936,-6.0136,-0.1262
1.6560,clay,0.500,0.750,-0.2735,2.4141,0.0091,0.0430,1.5001,-0.3388,-6.1694,-18.4391,-5.3549,-6.0296,-0.1304
1.6680,clay,0.500,0.750,-0.2868,2.4068,0.0299,0.0349,1.1296,-0.6411,-6.0566,-18.5215,-5.5113,-6.0507,-0.1376
1.6800,clay,0.500,0.750,-0.3000,2.4474,0.0130,0.0352,1.1842,-0.2103,-6.1299,-18.2397,-5.4464,-6.1096,-0.1446
1.6920,clay,0.500,0.750,-0.3130,2.4317,0.0684,0.0313,1.2526,-0.5027,-6.2472,-18.1812,-5.5526,-6.0941,-0.1509
1.7040,clay,0.500,0.750,-0.3257,2.4220,0.0448,0.0245,1.3598,-0.5691,-6.1402,-18.2720,-5.4653,-6.1943,-0.1563
1.7160,clay,0.500,0.750,-0.3383,2.5229,-0.0507,0.0214,1.4640,-0.4666,-6.1704,-18.1280,-5.5008,-6.1602,-0.1615
1.7280,clay,0.500,0.750,-0.3506,2.4584,-0.0030,0.0165,1.3470,-0.4609,-6.2656,-18.1326,-5.5975,-6.1451,-0.1674
1.7400,clay,0.500,0.750,-0.3628,2.5774,-0.0391,0.0150,0.9349,-0.7868,-6.1687,-18.2027,-5.4656,-6.2274,-0.1741
1.7520,clay,0.500,0.750,-0.3747,2.5232,0.0280,0.0129,0.8211,-0.4198,-6.2298,-18.0332,-5.5909,-6.2180,-0.1801
1.7640,clay,0.500,0.750,-0.3863,2.5816,0.0249,0.0097,0.9962,-0.4380,-6.2357,-18.0976,-5.6543,-6.1465,-0.1855
1.7760,clay,0.500,0.750,-0.3977,2.4901,-0.0439,0.0057,2.0505,-1.5122,-6.3062,-18.1169,-5.5640,-6.2263,-0.1913
1.7880,clay,0.500,0.750,-0.4089,2.6510,-0.0764,0.0042,0.8668,-0.5383,-6.5234,-17.9640,-5.7016,-6.1646,-0.1960
1.8000,clay,0.500,0.750,-0.4198,2.5658,-0.0862,-0.0000,1.5861,-1.2168,-6.4626,-17.9433,-5.6242,-6.2683,-0.2012
1.8120,clay,0.500,0.750,-0.4304,2.6018,0.0918,0.0014,1.2024,0.1927,-6.6759,-17.6184,-5.7681,-6.2390,-0.2072
1.8240,clay,0.500,0.750,-0.4408,2.5966,-0.0333,-0.0022,1.5010,0.0993,-6.8203,-17.2914,-5.9567,-6.2157,-0.2130
1.8360,clay,0.500,0.750,-0.4509,2.6314,0.0070,-0.0074,1.1764,-1.0174,-6.7436,-17.3412,-5.8706,-6.2812,-0.2185
1.8480,clay,0.500,0.750,-0.4607,2.7622,-0.0685,-0.0143,1.0761,-0.7061,-6.9428,-16.9570,-6.0135,-6.1988,-0.2230
1.8600,clay,0.500,0.750,-0.4702,2.5806,-0.0592,-0.0212,0.9079,-0.5076,-6.9195,-16.9943,-6.1515,-6.2167,-0.2285
1.8720,clay,0.500,0.750,-0.4794,2.7000,-0.0460,-0.0253,1.2540,0.0708,-6.9347,-16.9781,-6.0729,-6.2869,-0.2340
1.8840,clay,0.500,0.750,-0.4883,2.6910,-0.0114,-0.0288,1.2644,-0.7683,-6.8531,-16.9673,-6.2149,-6.3605,-0.2383
1.8960,clay,0.500,0.750,-0.4970,2.7152,-0.0733,-0.0355,1.3332,-0.7369,-6.8234,-17.0098,-6.0767,-6.5499,-0.2417
1.9080,clay,0.500,0.750,-0.5052,2.7939,-0.0418,-0.0408,1.0054,-0.3702,-6.9070,-16.7913,-6.1797,-6.5724,-0.2457
1.9200,clay,0.500,0.750,-0.5132,2.6408,-0.0257,-0.0454,0.8135,-0.5524,-6.8376,-16.7695,-6.2628,-6.6183,-0.2503
1.9320,clay,0.500,0.750,-0.5209,2.7150,-0.0392,-0.0473,1.2526,-0.5598,-6.9476,-16.5426,-6.2078,-6.6857,-0.2537
1.9440,clay,0.500,0.750,-0.5282,2.7163,-0.0960,-0.0528,1.1380,-0.5163,-6.9344,-16.4378,-6.4178,-6.6298,-0.2570
1.9560,clay,0.500,0.750,-0.5352,2.8061,-0.1328,-0.0551,1.4657,-1.0515,-7.0525,-16.3066,-6.3078,-6.7029,-0.2603
1.9680,clay,0.500,0.750,-0.5418,2.8002,-0.1414,-0.0626,1.1102,-0.7269,-7.0457,-16.1463,-6.3959,-6.7015,-0.2639
1.9800,clay,0.500,0.750,-0.5481,2.8904,-0.0589,-0.0639,1.2025,-0.7137,-7.0634,-16.1515,-6.3015,-6.7635,-0.2670
1.9920,clay,0.500,0.750,-0.5541,2.7457,-0.2016,-0.0638,1.1681,-0.6078,-7.1417,-15.9603,-6.3427,-6.8348,-0.2695
2.0040,clay,0.500,0.750,-0.5597,2.7687,-0.0615,-0.0699,0.9891,-0.5767,-7.1040,-15.9678,-6.4497,-6.7974,-0.2727
2.0160,clay,0.500,0.750,-0.5650,2.8568,-0.1132,-0.0719,1.1326,-0.8298,-7.1645,-15.8482,-6.3742,-6.8786,-0.2755
2.0280,clay,0.500,0.750,-0.5699,2.9091,-0.1069,-0.0771,0.9679,-0.5900,-7.1487,-15.8027,-6.5350,-6.7945,-0.2777
2.0400,clay,0.500,0.750,-0.5744,2.8332,-0.1351,-0.0780,0.9489,-0.9350,-7.2072,-15.7954,-6.5140,-6.9336,-0.2797
2.0520,clay,0.500,0.750,-0.5786,2.9180,-0.1113,-0.0832,0.9783,-0.8829,-7.2307,-15.6421,-6.6495,-6.8429,-0.2812
2.0640,clay,0.500,0.750,-0.5824,2.8513,-0.1862,-0.0862,0.7650,-0.8156,-7.2938,-15.5865,-6.6792,-6.8455,-0.2835
2.0760,clay,0.500,0.750,-0.5858,2.8958,-0.1529,-0.0873,1.1990,-0.7774,-7.3250,-15.4403,-6.7334,-6.8325,-0.2858
2.0880,clay,0.500,0.750,-0.5889,2.9273,-0.2147,-0.0957,0.9987,-0.5522,-7.4173,-15.3141,-6.8149,-6.8536,-0.2872
2.1000,clay,0.500,0.750,-0.5916,3.0034,-0.1424,-0.0985,1.1821,-0.5866,-7.4408,-15.2197,-6.8128,-6.9474,-0.2881
2.1120,clay,0.500,0.750,-0.5939,2.9769,-0.1448,-0.1022,1.0158,-0.2041,-7.5220,-15.0498,-6.9501,-6.9232,-0.2896
2.1240,clay,0.500,0.750,-0.5959,3.0550,-0.1729,-0.1036,1.0666,-1.0583,-7.5014,-15.0861,-6.9620,-7.0045,-0.2910
2.1360,clay,0.500,0.750,-0.5975,2.9802,-0.2407,-0.1087,1.2180,-0.4401,-7.5918,-14.8614,-7.1419,-6.9922,-0.2919
