t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2280,sand,1.000,0.650,0.2298,-0.0635,-0.0561,0.0001,0.0300,0.1987,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,sand,1.000,0.650,0.2409,-0.0934,-0.1152,-0.0016,0.0090,0.0856,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,sand,1.000,0.650,0.2518,0.1163,0.0041,-0.0026,-0.0187,0.2692,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,sand,1.000,0.650,0.2626,0.0444,0.1033,-0.0065,0.2719,-0.2866,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,sand,1.000,0.650,0.2732,0.0542,-0.0762,-0.0041,-0.3631,-0.1261,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,sand,1.000,0.650,0.2836,0.0504,-0.0446,0.0016,0.0163,0.3268,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,1.000,0.650,0.2939,-0.0220,-0.0375,0.0003,-0.0301,0.4950,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,1.000,0.650,0.3040,-0.0455,0.1442,-0.0022,0.0410,-0.0702,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,1.000,0.650,0.3138,-0.0374,0.0825,-0.0066,0.0144,-0.1196,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,1.000,0.650,0.3235,-0.0511,0.0425,-0.0026,-0.1451,0.7919,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,1.000,0.650,0.3330,-0.0084,-0.0138,-0.0037,-0.0002,0.1202,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,1.000,0.650,0.3423,-0.0139,-0.1158,-0.0033,0.0028,0.0628,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,1.000,0.650,0.3513,0.0476,0.0673,-0.0029,0.0324,-0.0450,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,1.000,0.650,0.3602,-0.0340,-0.0387,-0.0019,0.4113,0.1287,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,1.000,0.650,0.3688,0.0466,0.0489,-0.0036,-0.1457,0.2682,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,1.000,0.650,0.3771,-0.0431,0.1075,-0.0020,-0.0560,0.1892,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,1.000,0.650,0.3853,-0.0539,0.1044,-0.0015,0.0674,0.1479,-2.5285,-2.6357,-2.5809,-2.6202,0.1959
0.4320,sand,1.000,0.650,0.3931,0.0077,0.0431,-0.0037,2.4821,-2.5070,-1.6427,-3.0493,-1.7788,-3.0447,0.1990
0.4440,sand,1.000,0.650,0.4008,0.0945,-0.0162,0.0009,9.3182,-1.8315,-0.8910,-2.1156,-1.4581,-2.4070,0.2035
0.4560,sand,1.000,0.650,0.4082,0.2722,0.0472,0.0123,7.3170,0.2975,-1.4282,-0.6288,-1.7715,-2.0500,0.2096
0.4680,sand,1.000,0.650,0.4153,0.3178,0.1238,0.0370,6.4653,1.5749,-1.6757,-0.6948,-1.5554,-1.8378,0.2081
0.4800,sand,1.000,0.650,0.4222,0.3241,0.0492,0.0371,7.0823,-1.9651,-1.6870,-0.9548,-1.2451,-1.6884,0.2012
0.4920,sand,1.000,0.650,0.4288,0.4515,0.0750,0.0370,7.5696,-2.9959,-1.2922,-1.4633,-0.9199,-1.6031,0.1988
0.5040,sand,1.000,0.650,0.4351,0.5219,0.0878,0.0256,10.2177,-0.7308,-1.1683,-1.4226,-0.3250,-2.8634,0.2047
0.5160,sand,1.000,0.650,0.4411,0.5827,-0.0677,0.0205,5.1277,-1.0433,-3.1349,-0.2521,-0.4675,-2.6795,0.2104
0.5280,sand,1.000,0.650,0.4469,0.5262,0.0223,0.0155,3.9761,-2.7386,-3.4130,-0.7626,-0.4486,-2.9067,0.2112
0.5400,sand,1.000,0.650,0.4524,0.6177,0.0772,0.0377,1.6931,2.6640,-3.5815,-1.2174,-0.3712,-2.9249,0.2122
0.5520,sand,1.000,0.650,0.4576,0.6023,0.0673,0.0342,0.8020,0.0023,-1.7460,-2.0675,-0.2386,-2.1624,0.2138
0.5640,sand,1.000,0.650,0.4625,0.6677,0.0195,0.0268,-10.4728,-2.6847,-2.7090,-0.8301,-0.3835,-2.0724,0.2143
0.5760,sand,1.000,0.650,0.4672,0.7251,-0.0438,0.0366,0.4246,-0.8191,-2.4428,-0.9700,-0.9907,-1.8070,0.2155
0.5880,sand,1.000,0.650,0.4715,0.5887,-0.0069,0.0512,-0.4462,-0.6524,-1.6731,-1.5280,-1.4760,-1.5721,0.2198
0.6000,sand,1.000,0.650,0.4755,0.6564,0.1274,0.0573,0.7241,0.6217,-1.4046,-2.0716,-1.3700,-1.7866,0.2255
0.6120,sand,1.000,0.650,0.4793,0.7312,-0.0090,0.0715,-0.0243,-0.1738,-1.3382,-2.2537,-1.4928,-1.9380,0.2285
0.6240,sand,1.000,0.650,0.4827,0.6007,0.0308,0.0799,0.2236,0.9640,-1.6742,-2.4976,-1.7889,-2.0150,0.2306
0.6360,sand,1.000,0.650,0.4858,0.6819,0.0181,0.0904,0.9696,0.2527,-1.6389,-3.3757,-1.9400,-2.1062,0.2328
0.6480,sand,1.000,0.650,0.4886,0.7802,-0.0191,0.1012,1.4213,0.6978,-2.1217,-3.4345,-1.7256,-2.2580,0.2362
0.6600,sand,1.000,0.650,0.4911,0.7293,0.0435,0.1051,1.7688,0.5232,-2.7505,-3.8878,-2.5288,-2.3330,0.2385
0.6720,sand,1.000,0.650,0.4933,0.6743,0.0792,0.1032,1.3802,0.5047,-3.6374,-4.6912,-2.3849,-2.5147,0.2405
0.6840,sand,1.000,0.650,0.4952,0.7579,0.1177,0.1046,2.4900,0.4429,-3.5698,-5.6034,-2.2463,-2.6048,0.2430
0.6960,sand,1.000,0.650,0.4968,0.7590,0.1215,0.1041,1.8845,-0.2950,-4.0274,-7.0227,-2.4055,-2.7447,0.2449
0.7080,sand,1.000,0.650,0.4981,0.7534,0.0705,0.1014,0.5903,0.4726,-5.0009,-8.0444,-2.1763,-3.1812,0.2461
0.7200,sand,1.000,0.650,0.4990,0.7811,0.0330,0.1001,0.5722,0.7348,-5.9151,-8.8510,-1.9010,-3.2071,0.2471
0.7320,sand,1.000,0.650,0.4996,0.7981,0.0788,0.0967,0.3576,0.8365,-6.6965,-9.7019,-1.7896,-3.3665,0.2479
0.7440,sand,1.000,0.650,0.5000,0.8358,0.0696,0.0913,0.2871,0.9884,-7.4511,-10.4564,-1.7250,-3.5456,0.2487
0.7560,sand,1.000,0.650,0.5000,0.8507,0.1024,0.0886,0.1632,0.7177,-7.6826,-11.2007,-1.6867,-3.9732,0.2491
0.7680,sand,1.000,0.650,0.4996,0.7705,0.0719,0.0823,1.0685,1.0359,-7.7515,-11.5134,-1.8045,-4.0176,0.2489
0.7800,sand,1.000,0.650,0.4990,0.8336,0.0928,0.0831,0.9022,0.6896,-7.8506,-11.9012,-1.7765,-4.2818,0.2488
0.7920,sand,1.000,0.650,0.4981,0.8072,0.1343,0.0790,0.9394,0.8040,-7.9396,-12.4091,-1.7961,-4.2478,0.2487
0.8040,sand,1.000,0.650,0.4968,0.8079,0.1779,0.0806,1.3819,0.4456,-8.0645,-12.7199,-1.7673,-4.3526,0.2483
0.8160,sand,1.000,0.650,0.4952,0.8723,0.1211,0.0834,0.9678,0.9196,-7.8732,-13.2883,-1.8284,-4.3142,0.2473
0.8280,sand,1.000,0.650,0.4933,0.8468,0.1523,0.0874,2.0309,1.2958,-7.7909,-13.4924,-1.9875,-3.9416,0.2455
0.8400,sand,1.000,0.650,0.4911,0.9237,0.1861,0.0928,2.3970,-1.0640,-7.4217,-13.8575,-1.8744,-3.7192,0.2452
0.8520,sand,1.000,0.650,0.4886,0.9848,0.1032,0.0986,3.6643,-0.3006,-6.8910,-14.1140,-2.0343,-3.6169,0.2442
0.8640,sand,1.000,0.650,0.4858,0.9044,0.0855,0.1040,1.3366,0.1164,-6.4715,-14.4611,-2.0235,-3.3661,0.2443
0.8760,sand,1.000,0.650,0.4827,1.0838,0.1120,0.1104,2.3694,0.1398,-6.1154,-14.5831,-2.2502,-3.2946,0.2426
0.8880,sand,1.000,0.650,0.4793,1.0759,0.1945,0.1223,4.3527,0.4604,-5.7931,-14.6291,-2.0592,-3.2970,0.2407
0.9000,sand,1.000,0.650,0.4755,1.0219,0.1250,0.1293,3.9438,0.1872,-5.6226,-14.7170,-2.2086,-3.1139,0.2380
0.9120,sand,1.000,0.650,0.4715,1.0519,0.1963,0.1362,3.2499,0.1047,-5.3741,-14.7384,-2.5106,-3.1724,0.2360
0.9240,sand,1.000,0.650,0.4672,1.1320,0.1269,0.1395,2.0344,0.0684,-5.1712,-15.1930,-2.5451,-3.1551,0.2353
0.9360,sand,1.000,0.650,0.4625,1.2229,0.1047,0.1404,3.1872,-0.3157,-4.8846,-15.7398,-2.5191,-3.1986,0.2335
0.9480,sand,1.000,0.650,0.4576,1.2354,0.2191,0.1408,3.1357,1.5206,-4.4855,-15.7926,-2.5262,-3.2564,0.2300
0.9600,sand,1.000,0.650,0.4524,1.3301,0.1932,0.1382,3.5393,2.0969,-4.4495,-15.7653,-2.5635,-3.2547,0.2274
0.9720,sand,1.000,0.650,0.4469,1.3495,0.2340,0.1373,2.1008,0.0824,-4.1635,-15.7359,-2.6141,-3.6556,0.2261
0.9840,sand,1.000,0.650,0.4411,1.3627,0.2119,0.1375,3.8221,0.1240,-3.9565,-15.7519,-2.7661,-3.6864,0.2231
0.9960,sand,1.000,0.650,0.4351,1.3813,0.1906,0.1455,2.1637,-0.2677,-3.8132,-15.8075,-2.7961,-3.8154,0.2193
1.0080,sand,1.000,0.650,0.4288,1.5085,0.1874,0.1473,3.0721,0.5744,-3.7709,-15.8225,-2.9413,-3.7451,0.2157
1.0200,sand,1.000,0.650,0.4222,1.4308,0.1232,0.1439,4.3062,0.7656,-3.8512,-15.6527,-3.0694,-3.9347,0.2126
1.0320,sand,1.000,0.650,0.4153,1.5256,0.1569,0.1398,2.5744,0.6787,-3.8056,-15.6007,-3.1426,-4.3598,0.2105
1.0440,sand,1.000,0.650,0.4082,1.5454,0.1488,0.1405,2.9797,0.7212,-3.9727,-15.0944,-3.1931,-4.5665,0.2076
1.0560,sand,1.000,0.650,0.4008,1.6467,0.1765,0.1388,2.5379,0.2050,-4.1643,-14.8569,-3.3702,-4.5240,0.2038
1.0680,sand,1.000,0.650,0.3931,1.5362,0.1653,0.1437,2.7482,-0.0912,-4.3630,-14.6484,-3.2596,-4.6164,0.1988
1.0800,sand,1.000,0.650,0.3853,1.6441,0.1583,0.1444,2.5965,0.0251,-4.5405,-14.3295,-3.5287,-4.7622,0.1956
1.0920,sand,1.000,0.650,0.3771,1.6957,0.2142,0.1472,3.0005,0.7712,-4.9980,-14.0506,-3.4782,-4.8360,0.1936
1.1040,sand,1.000,0.650,0.3688,1.7806,0.2201,0.1477,3.0246,0.4482,-5.1580,-14.2399,-3.5416,-4.6377,0.1888
1.1160,sand,1.000,0.650,0.3602,1.6624,0.2489,0.1474,2.6899,0.8089,-5.1731,-14.3318,-3.6228,-4.6023,0.1830
1.1280,sand,1.000,0.650,0.3513,1.7370,0.2052,0.1483,2.9467,0.6499,-5.2423,-14.0602,-3.7871,-4.7934,0.1776
1.1400,sand,1.000,0.650,0.3423,1.8484,0.2287,0.1492,2.6992,-0.0091,-5.2895,-14.0050,-3.8478,-4.9691,0.1744
1.1520,sand,1.000,0.650,0.3330,1.8378,0.3101,0.1466,3.0451,0.5860,-5.3283,-13.8804,-3.9073,-4.9160,0.1715
1.1640,sand,1.000,0.650,0.3235,1.8712,0.2363,0.1487,2.7485,0.2453,-5.3962,-13.6331,-3.8746,-5.2216,0.1667
1.1760,sand,1.000,0.650,0.3138,1.7931,0.2241,0.1483,2.6927,0.2363,-5.4744,-13.3721,-4.0935,-5.3371,0.1618
1.1880,sand,1.000,0.650,0.3040,1.9582,0.1142,0.1476,2.9459,0.3968,-5.5088,-13.3976,-4.2418,-5.3023,0.1574
1.2000,sand,1.000,0.650,0.2939,1.9748,0.2390,0.1474,4.0709,0.4316,-5.6385,-13.1542,-4.2478,-5.4325,0.1517
1.2120,sand,1.000,0.650,0.2836,1.9968,0.2637,0.1485,2.8610,0.1174,-5.7994,-12.8071,-4.2234,-5.7205,0.1458
1.2240,sand,1.000,0.650,0.2732,2.1027,0.2265,0.1484,3.4126,0.2702,-5.9140,-12.7187,-4.5561,-5.7119,0.1405
1.2360,sand,1.000,0.650,0.2626,2.0824,0.0988,0.1465,2.6056,0.3403,-6.0488,-12.5801,-4.6575,-5.6697,0.1368
1.2480,sand,1.000,0.650,0.2518,2.1010,0.2493,0.1479,2.4919,0.0871,-6.1240,-12.2187,-4.6851,-5.9189,0.1318
1.2600,sand,1.000,0.650,0.2409,2.0750,0.2388,0.1456,2.6505,0.1294,-6.1332,-12.2592,-4.6541,-6.0403,0.1256
1.2720,sand,1.000,0.650,0.2298,2.1994,0.2705,0.1445,3.4055,0.3566,-6.1548,-12.1172,-4.8828,-5.9266,0.1207
1.2840,sand,1.000,0.650,0.2186,2.2398,0.2069,0.1424,3.2107,0.4059,-6.1224,-11.9050,-5.0861,-5.9796,0.1165
1.2960,sand,1.000,0.650,0.2072,2.3092,0.1564,0.1423,2.7611,0.0096,-6.3179,-11.7095,-4.9929,-6.1341,0.1103
1.3080,sand,1.000,0.650,0.1957,2.3477,0.1067,0.1414,2.2657,0.2928,-6.5414,-11.3922,-5.1958,-6.0598,0.1028
1.3200,sand,1.000,0.650,0.1841,2.2954,0.2418,0.1396,2.5178,0.2806,-6.6207,-11.2414,-5.3204,-6.1554,0.0972
1.3320,sand,1.000,0.650,0.1723,2.2566,0.1302,0.1354,2.6298,0.3494,-6.6455,-11.2976,-5.2112,-6.2983,0.0918
1.3440,sand,1.000,0.650,0.1605,2.4720,0.1983,0.1360,2.7035,0.5408,-6.7061,-11.2561,-5.3167,-6.2391,0.0860
1.3560,sand,1.000,0.650,0.1485,2.4355,0.1753,0.1315,2.6195,0.2380,-6.8056,-11.1236,-5.4757,-6.3964,0.0802
1.3680,sand,1.000,0.650,0.1365,2.5291,0.1813,0.1272,3.0953,0.0566,-6.7297,-11.2642,-5.3975,-6.5333,0.0737
1.3800,sand,1.000,0.650,0.1243,2.5091,0.2677,0.1241,2.6036,0.0125,-6.5594,-11.3029,-5.4481,-6.6818,0.0678
1.3920,sand,1.000,0.650,0.1121,2.5348,0.1621,0.1181,2.6423,0.2533,-6.5786,-11.2918,-5.6940,-6.6506,0.0626
1.4040,sand,1.000,0.650,0.0999,2.5295,0.2712,0.1192,2.8783,0.0490,-6.6063,-11.2004,-5.6308,-6.7235,0.0575
1.4160,sand,1.000,0.650,0.0875,2.5825,0.2518,0.1160,2.4217,-0.4054,-6.5593,-11.1544,-5.7141,-6.8726,0.0519
1.4280,sand,1.000,0.650,0.0751,2.6021,0.1885,0.1110,2.2529,0.0247,-6.6501,-11.0472,-5.8535,-6.9793,0.0455
1.4400,sand,1.000,0.650,0.0627,2.6459,0.1852,0.1086,2.2918,-0.3416,-6.7726,-11.0117,-5.8293,-7.1106,0.0399
1.4520,sand,1.000,0.650,0.0502,2.7056,0.2542,0.1065,1.7379,0.2290,-6.9825,-10.7736,-5.9179,-7.2115,0.0343
1.4640,sand,1.000,0.650,0.0377,2.6690,0.1829,0.1083,2.2246,-0.2012,-7.2078,-10.7195,-5.8273,-7.2177,0.0273
1.4760,sand,1.000,0.650,0.0251,2.6702,0.1796,0.1078,1.9902,-0.0195,-7.2876,-10.4504,-5.9832,-7.2363,0.0210
1.4880,sand,1.000,0.650,0.0126,2.7979,0.1425,0.1080,2.4326,0.0525,-7.3529,-10.4105,-6.1106,-7.2108,0.0132
1.5000,sand,1.000,0.650,0.0000,2.8356,0.2237,0.1063,2.2541,-0.5936,-7.3013,-10.4583,-6.0684,-7.3064,0.0055
1.5120,sand,1.000,0.650,-0.0126,2.8874,0.1132,0.1022,2.6580,-0.1778,-7.3291,-10.5260,-6.1407,-7.4620,-0.0002
1.5240,sand,1.000,0.650,-0.0251,2.8841,0.0825,0.0977,2.4850,-0.1496,-7.2817,-10.6579,-6.1372,-7.4494,-0.0047
1.5360,sand,1.000,0.650,-0.0377,2.8312,0.1410,0.0951,2.7547,-1.0756,-7.2804,-10.5557,-6.2815,-7.5095,-0.0107
1.5480,sand,1.000,0.650,-0.0502,2.8915,0.1370,0.0859,3.1167,-0.6925,-7.2049,-10.5814,-6.3161,-7.5019,-0.0138
1.5600,sand,1.000,0.650,-0.0627,2.9407,0.1130,0.0879,1.9148,-0.1140,-7.2017,-10.4964,-6.3789,-7.6693,-0.0247
1.5720,sand,1.000,0.650,-0.0751,3.0230,-0.0001,0.0790,1.9681,-0.0666,-7.4662,-10.3156,-6.6375,-7.5889,-0.0310
1.5840,sand,1.000,0.650,-0.0875,3.0345,-0.0079,0.0753,2.7151,-0.5798,-7.6191,-10.2273,-6.5801,-7.6482,-0.0350
1.5960,sand,1.000,0.650,-0.0999,2.8825,0.1698,0.0742,2.1075,-0.0604,-7.8372,-9.8906,-6.6884,-7.6259,-0.0401
1.6080,sand,1.000,0.650,-0.1121,3.0703,0.1700,0.0681,2.4922,-0.5813,-7.8992,-9.8041,-6.7613,-7.6335,-0.0480
1.6200,sand,1.000,0.650,-0.1243,2.9874,-0.0142,0.0670,2.2514,0.0457,-8.0037,-9.5412,-6.8488,-7.6599,-0.0562
1.6320,sand,1.000,0.650,-0.1365,3.0520,0.0800,0.0595,1.9019,-0.4949,-8.0252,-9.6461,-6.9324,-7.7845,-0.0632
1.6440,sand,1.000,0.650,-0.1485,3.1363,0.1888,0.0515,1.9759,-0.4764,-7.9263,-9.7276,-6.9586,-7.8229,-0.0688
1.6560,sand,1.000,0.650,-0.1605,3.0646,0.0800,0.0476,2.0374,-0.4072,-7.8893,-9.8905,-7.0634,-7.9203,-0.0734
1.6680,sand,1.000,0.650,-0.1723,3.1463,0.0860,0.0359,2.0938,-0.4634,-7.8601,-9.8259,-7.0400,-8.0310,-0.0783
1.6800,sand,1.000,0.650,-0.1841,3.1594,0.0787,0.0353,1.8388,-0.2941,-7.9252,-9.6934,-7.1871,-8.0727,-0.0855
1.6920,sand,1.000,0.650,-0.1957,3.1668,0.1431,0.0281,2.1452,-0.7170,-7.9177,-9.6506,-7.1206,-8.2577,-0.0925
1.7040,sand,1.000,0.650,-0.2072,3.1947,0.0224,0.0255,1.6634,-0.3426,-7.9304,-9.5881,-7.2264,-8.2527,-0.0976
1.7160,sand,1.000,0.650,-0.2186,3.1857,0.0743,0.0151,2.2965,-1.1626,-7.7829,-9.7510,-7.1344,-8.3212,-0.1029
1.7280,sand,1.000,0.650,-0.2298,3.2660,-0.0110,0.0084,1.7728,-0.5587,-7.9302,-9.6643,-7.3755,-8.2293,-0.1073
1.7400,sand,1.000,0.650,-0.2409,3.3723,0.0944,0.0071,1.6118,-0.7228,-8.0255,-9.5884,-7.2853,-8.2838,-0.1120
1.7520,sand,1.000,0.650,-0.2518,3.2816,-0.0835,0.0077,1.8667,-0.4055,-8.2231,-9.4896,-7.4289,-8.2058,-0.1165
1.7640,sand,1.000,0.650,-0.2626,3.2648,-0.0361,0.0030,1.6604,-0.8474,-8.2800,-9.5196,-7.3584,-8.2777,-0.1226
1.7760,sand,1.000,0.650,-0.2732,3.3682,-0.0677,-0.0009,1.4490,-0.8547,-8.4238,-9.3092,-7.5873,-8.1540,-0.1297
1.7880,sand,1.000,0.650,-0.2836,3.3810,-0.0214,-0.0154,1.6942,-0.7563,-8.4305,-9.1582,-7.5565,-8.2135,-0.1354
1.8000,sand,1.000,0.650,-0.2939,3.3599,-0.0612,-0.0191,1.7138,-0.5311,-8.6091,-9.0035,-7.7244,-8.2139,-0.1401
1.8120,sand,1.000,0.650,-0.3040,3.4200,0.0375,-0.0264,2.0727,-1.1021,-8.4797,-9.1217,-7.7286,-8.2238,-0.1458
1.8240,sand,1.000,0.650,-0.3138,3.5283,-0.0034,-0.0332,1.2898,-0.4675,-8.5230,-9.1156,-7.7946,-8.3545,-0.1515
1.8360,sand,1.000,0.650,-0.3235,3.4281,-0.0802,-0.0400,1.5191,-1.0464,-8.3520,-9.4090,-7.7770,-8.4336,-0.1575
1.8480,sand,1.000,0.650,-0.3330,3.4428,-0.0642,-0.0566,1.4468,-0.7318,-8.4222,-9.3872,-7.8821,-8.5207,-0.1612
1.8600,sand,1.000,0.650,-0.3423,3.5095,-0.0434,-0.0604,1.2292,-0.8481,-8.3802,-9.4492,-7.8209,-8.5650,-0.1647
1.8720,sand,1.000,0.650,-0.3513,3.6035,-0.1129,-0.0645,1.2209,-0.7811,-8.4151,-9.4308,-7.9014,-8.5533,-0.1707
1.8840,sand,1.000,0.650,-0.3602,3.5158,-0.0208,-0.0712,1.3488,-1.3015,-8.4298,-9.4610,-7.8561,-8.5490,-0.1750
1.8960,sand,1.000,0.650,-0.3688,3.5930,-0.0825,-0.0731,0.8761,-1.2515,-8.4938,-9.3930,-7.9864,-8.5136,-0.1779
1.9080,sand,1.000,0.650,-0.3771,3.5356,-0.1004,-0.0763,1.0031,-0.8234,-8.5322,-9.3948,-7.9490,-8.5651,-0.1825
1.9200,sand,1.000,0.650,-0.3853,3.6623,-0.1329,-0.0806,1.0857,-1.1644,-8.5572,-9.3249,-8.0621,-8.5504,-0.1876
1.9320,sand,1.000,0.650,-0.3931,3.5776,-0.1255,-0.0875,1.0836,-0.7630,-8.6158,-9.2944,-8.0305,-8.5992,-0.1911
1.9440,sand,1.000,0.650,-0.4008,3.6202,-0.1040,-0.0935,1.0962,-0.6812,-8.6124,-9.2186,-8.1231,-8.5858,-0.1945
1.9560,sand,1.000,0.650,-0.4082,3.6067,-0.0787,-0.0962,1.6091,-1.2964,-8.6797,-9.1882,-8.1503,-8.5759,-0.1980
1.9680,sand,1.000,0.650,-0.4153,3.6274,-0.1599,-0.1110,1.0580,-1.0025,-8.6666,-9.1758,-8.2374,-8.5180,-0.2019
1.9800,sand,1.000,0.650,-0.4222,3.6646,-0.1773,-0.1127,1.0649,-0.6912,-8.7204,-9.1419,-8.3288,-8.4228,-0.2056
1.9920,sand,1.000,0.650,-0.4288,3.6583,-0.1050,-0.1216,0.9749,-1.0624,-8.7880,-9.1596,-8.3262,-8.4852,-0.2088
2.0040,sand,1.000,0.650,-0.4351,3.7001,-0.1081,-0.1255,1.1717,-0.8873,-8.7945,-9.0994,-8.4163,-8.4875,-0.2119
2.0160,sand,1.000,0.650,-0.4411,3.6379,-0.1577,-0.1322,1.2702,-0.9016,-8.8017,-9.0721,-8.3887,-8.6163,-0.2146
2.0280,sand,1.000,0.650,-0.4469,3.6772,-0.1571,-0.1434,1.1509,-0.7095,-8.8240,-8.9949,-8.5163,-8.7002,-0.2175
2.0400,sand,1.000,0.650,-0.4524,3.6518,-0.1046,-0.1464,0.9870,-0.8734,-8.8197,-9.0166,-8.4744,-8.7254,-0.2203
2.0520,sand,1.000,0.650,-0.4576,3.7124,-0.1371,-0.1532,0.9550,-0.9596,-8.8538,-8.9429,-8.6556,-8.6732,-0.2231
2.0640,sand,1.000,0.650,-0.4625,3.7275,-0.2004,-0.1580,0.6989,-1.0865,-8.8654,-9.0441,-8.6424,-8.5767,-0.2256
2.0760,sand,1.000,0.650,-0.4672,3.6232,-0.2428,-0.1610,1.1358,-1.1532,-8.8761,-9.0141,-8.6252,-8.6014,-0.2282
2.0880,sand,1.000,0.650,-0.4715,3.6817,-0.1790,-0.1684,0.7131,-1.0415,-8.8744,-9.0919,-8.7290,-8.6057,-0.2302
2.1000,sand,1.000,0.650,-0.4755,3.7229,-0.2121,-0.1680,0.6995,-1.1767,-8.9677,-8.9946,-8.5841,-8.7654,-0.2320
2.1120,sand,1.000,0.650,-0.4793,3.7505,-0.1376,-0.1708,0.6661,-0.8984,-8.9434,-9.0191,-8.7008,-8.7073,-0.2340
2.1240,sand,1.000,0.650,-0.4827,3.7416,-0.2556,-0.1713,0.7766,-1.3516,-8.9781,-9.1572,-8.7306,-8.5791,-0.2363
2.1360,sand,1.000,0.650,-0.4858,3.7101,-0.3017,-0.1730,1.0610,-1.4447,-9.0170,-9.0896,-8.7093,-8.3764,-0.2377
