t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3720,dirt,0.800,0.650,0.3513,0.0386,-0.0080,-0.0002,0.0491,-0.0027,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.800,0.650,0.3602,0.0215,0.0758,-0.0021,0.3844,0.1182,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.800,0.650,0.3688,0.0111,0.0984,-0.0013,-0.1889,0.2846,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.800,0.650,0.3771,-0.0340,-0.0260,-0.0027,-0.0756,0.1799,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.800,0.650,0.3853,-0.0683,0.0837,-0.0000,0.0400,0.1448,-2.5310,-2.6412,-2.5843,-2.6255,0.1960
0.4320,dirt,0.800,0.650,0.3931,-0.0567,0.0060,-0.0030,3.0396,-2.7560,-1.3961,-3.1109,-1.6089,-3.0962,0.1999
0.4440,dirt,0.800,0.650,0.4008,0.0206,-0.0166,0.0040,8.1232,-5.2206,-0.9336,-1.5700,-1.4053,-2.1794,0.2034
0.4560,dirt,0.800,0.650,0.4082,0.1491,0.0789,0.0146,6.7105,1.3036,-1.5806,-0.2248,-1.7971,-1.8420,0.2087
0.4680,dirt,0.800,0.650,0.4153,0.3279,0.1083,0.0413,8.4240,-2.3959,-1.6040,-0.8955,-1.4362,-1.9600,0.2036
0.4800,dirt,0.800,0.650,0.4222,0.3391,0.0488,0.0400,7.0753,-2.9592,-1.3987,-1.3066,-1.2064,-1.6076,0.1958
0.4920,dirt,0.800,0.650,0.4288,0.3829,0.0657,0.0327,10.0558,-3.1163,-1.0405,-1.4597,-1.4110,-1.1979,0.1988
0.5040,dirt,0.800,0.650,0.4351,0.5565,-0.0027,0.0309,0.0801,0.6548,-0.3368,-1.6977,-3.0677,-0.4721,0.2059
0.5160,dirt,0.800,0.650,0.4411,0.5015,-0.0758,0.0046,3.9109,1.4193,-0.5391,-2.7253,-3.7655,-0.0263,0.2076
0.5280,dirt,0.800,0.650,0.4469,0.5380,0.0295,0.0495,1.5032,2.6217,-0.2991,-3.4151,-3.3930,-0.1275,0.2060
0.5400,dirt,0.800,0.650,0.4524,0.5636,0.0616,0.0366,-0.5059,-1.7926,-0.6669,-3.8568,-2.4870,-0.2943,0.2059
0.5520,dirt,0.800,0.650,0.4576,0.7090,0.0072,0.0375,-1.9021,2.2017,-1.6087,-2.5868,-1.7338,-0.2153,0.2097
0.5640,dirt,0.800,0.650,0.4625,0.5902,-0.0203,0.0539,-7.7662,-1.0425,-2.2853,-0.8935,-1.5769,-0.7697,0.2131
0.5760,dirt,0.800,0.650,0.4672,0.6324,0.0106,0.0445,-2.2980,-0.4920,-1.7137,-1.3689,-1.3345,-1.3261,0.2153
0.5880,dirt,0.800,0.650,0.4715,0.6570,-0.0244,0.0679,-1.4321,-0.4263,-1.4499,-1.9854,-1.4032,-1.5673,0.2176
0.6000,dirt,0.800,0.650,0.4755,0.5989,0.0234,0.0732,0.8468,0.0043,-1.1559,-2.2843,-1.7239,-1.6478,0.2247
0.6120,dirt,0.800,0.650,0.4793,0.6456,-0.0117,0.0835,0.8639,0.3527,-1.6973,-2.6639,-1.5547,-1.9590,0.2303
0.6240,dirt,0.800,0.650,0.4827,0.5847,0.0802,0.0890,0.5027,0.5121,-1.7183,-3.4129,-1.7477,-2.2004,0.2327
0.6360,dirt,0.800,0.650,0.4858,0.6475,0.0652,0.0925,1.2737,0.7289,-2.2821,-3.5202,-1.8876,-2.2558,0.2347
0.6480,dirt,0.800,0.650,0.4886,0.6668,0.1530,0.0981,1.2158,0.2107,-2.7930,-4.3950,-2.7903,-2.1918,0.2365
0.6600,dirt,0.800,0.650,0.4911,0.6941,0.0943,0.0986,1.4245,0.5477,-3.3301,-5.1717,-2.4910,-2.7441,0.2397
0.6720,dirt,0.800,0.650,0.4933,0.7330,0.0093,0.1007,1.6898,-0.3773,-4.3741,-6.1111,-2.4393,-2.7548,0.2437
0.6840,dirt,0.800,0.650,0.4952,0.7329,-0.0579,0.0982,0.9208,0.4261,-5.3498,-7.0868,-2.7032,-2.7173,0.2449
0.6960,dirt,0.800,0.650,0.4968,0.7974,-0.0286,0.0979,0.6001,0.3445,-6.0547,-7.9489,-2.8507,-2.7643,0.2449
0.7080,dirt,0.800,0.650,0.4981,0.7475,0.0114,0.0949,0.6989,0.4799,-6.8150,-8.7093,-2.4333,-3.1537,0.2457
0.7200,dirt,0.800,0.650,0.4990,0.7621,-0.0063,0.0888,0.5744,0.6973,-7.5360,-9.4303,-2.0405,-3.6586,0.2477
0.7320,dirt,0.800,0.650,0.4996,0.6635,0.0255,0.0852,0.1242,0.6283,-8.1921,-10.0864,-1.6907,-4.4181,0.2491
0.7440,dirt,0.800,0.650,0.5000,0.7035,0.0223,0.0837,-0.1093,0.5856,-8.7836,-10.6779,-1.5248,-4.8729,0.2495
0.7560,dirt,0.800,0.650,0.5000,0.7326,0.1276,0.0809,-0.0665,0.6321,-9.3472,-11.2415,-1.5452,-5.1589,0.2495
0.7680,dirt,0.800,0.650,0.4996,0.6972,0.0066,0.0745,0.1377,0.7043,-9.6373,-11.8806,-1.5607,-5.3393,0.2494
0.7800,dirt,0.800,0.650,0.4990,0.7317,0.0155,0.0726,0.5053,0.5717,-9.8842,-12.5914,-1.6599,-5.0960,0.2489
0.7920,dirt,0.800,0.650,0.4981,0.8118,-0.0221,0.0679,0.9244,0.5963,-9.9765,-13.4328,-1.6987,-4.7758,0.2487
0.8040,dirt,0.800,0.650,0.4968,0.6802,0.0644,0.0669,1.0308,-0.3716,-9.4703,-14.5785,-1.9105,-4.2353,0.2486
0.8160,dirt,0.800,0.650,0.4952,0.8275,0.0860,0.0662,1.9953,-0.3075,-8.6850,-15.7962,-1.7169,-4.1316,0.2485
0.8280,dirt,0.800,0.650,0.4933,0.8461,0.1161,0.0669,2.6189,-0.2458,-7.8124,-16.7715,-1.7196,-3.7683,0.2485
0.8400,dirt,0.800,0.650,0.4911,0.8761,0.0133,0.0712,3.0584,0.0281,-7.0885,-17.4038,-1.8063,-3.3717,0.2487
0.8520,dirt,0.800,0.650,0.4886,0.9356,-0.0301,0.0782,3.1088,0.1547,-6.4086,-17.8179,-2.2800,-3.0914,0.2473
0.8640,dirt,0.800,0.650,0.4858,0.9606,0.0607,0.0826,2.9218,0.2325,-5.9018,-18.0049,-1.8439,-3.1431,0.2470
0.8760,dirt,0.800,0.650,0.4827,0.9817,0.0064,0.0956,3.6311,0.2038,-5.7650,-17.8201,-2.2423,-2.8337,0.2462
0.8880,dirt,0.800,0.650,0.4793,1.0110,0.1138,0.1198,5.4944,0.7450,-5.8096,-17.4477,-2.0775,-2.8027,0.2436
0.9000,dirt,0.800,0.650,0.4755,1.0151,0.1498,0.1248,3.3825,0.6965,-5.5598,-17.4710,-2.3067,-2.8476,0.2401
0.9120,dirt,0.800,0.650,0.4715,1.0971,0.1233,0.1272,4.7666,1.1445,-4.9842,-17.7822,-2.4626,-2.7898,0.2359
0.9240,dirt,0.800,0.650,0.4672,1.2021,0.1584,0.1276,2.7643,0.6005,-4.5555,-17.9044,-2.2040,-3.0195,0.2320
0.9360,dirt,0.800,0.650,0.4625,1.1953,0.1244,0.1277,3.0094,0.3233,-4.0615,-18.2282,-2.6203,-3.0531,0.2295
0.9480,dirt,0.800,0.650,0.4576,1.2486,0.1509,0.1195,4.6945,0.4181,-3.3711,-18.4384,-2.5853,-3.2009,0.2294
0.9600,dirt,0.800,0.650,0.4524,1.2526,0.0224,0.1187,4.5286,0.7039,-3.1634,-18.5337,-2.6303,-3.2584,0.2269
0.9720,dirt,0.800,0.650,0.4469,1.3340,0.0923,0.1216,3.9890,0.4019,-3.0564,-18.3613,-2.5946,-3.4601,0.2230
0.9840,dirt,0.800,0.650,0.4411,1.4323,0.1238,0.1151,3.3484,0.5976,-3.0732,-18.1825,-2.9757,-3.5866,0.2208
0.9960,dirt,0.800,0.650,0.4351,1.4842,0.1369,0.1144,3.9936,0.1857,-3.0139,-17.8301,-2.9694,-3.8914,0.2200
1.0080,dirt,0.800,0.650,0.4288,1.4706,0.1147,0.1090,2.7206,-0.3448,-3.2632,-17.6237,-2.9814,-4.1441,0.2174
1.0200,dirt,0.800,0.650,0.4222,1.4984,0.1781,0.1148,3.5077,0.6371,-3.4263,-17.3102,-3.0937,-4.1391,0.2137
1.0320,dirt,0.800,0.650,0.4153,1.5786,0.1169,0.1113,2.8140,0.8527,-3.5593,-17.2285,-3.1273,-4.2505,0.2097
1.0440,dirt,0.800,0.650,0.4082,1.5432,0.1739,0.1110,1.9074,0.4905,-3.6955,-16.9191,-3.2191,-4.4030,0.2072
1.0560,dirt,0.800,0.650,0.4008,1.6211,0.1483,0.1177,2.6150,0.6175,-4.1187,-16.4491,-3.2394,-4.4941,0.2056
1.0680,dirt,0.800,0.650,0.3931,1.6895,0.1449,0.1290,2.6354,-0.0574,-4.5090,-16.0089,-3.4241,-4.3691,0.2016
1.0800,dirt,0.800,0.650,0.3853,1.6869,0.0595,0.1305,3.4127,0.7443,-4.7162,-15.8520,-3.6280,-4.3160,0.1963
1.0920,dirt,0.800,0.650,0.3771,1.7631,0.1050,0.1361,2.8381,0.3807,-5.1735,-15.5557,-3.5274,-4.4445,0.1924
1.1040,dirt,0.800,0.650,0.3688,1.6356,0.1944,0.1391,2.5042,1.0798,-5.6089,-15.0727,-3.6028,-4.5252,0.1891
1.1160,dirt,0.800,0.650,0.3602,1.6899,0.0794,0.1425,2.8266,0.6436,-5.9976,-14.6292,-3.6963,-4.5419,0.1852
1.1280,dirt,0.800,0.650,0.3513,1.7638,0.1944,0.1470,2.9180,0.6222,-5.8871,-14.3834,-3.8589,-4.7892,0.1793
1.1400,dirt,0.800,0.650,0.3423,1.8112,0.1062,0.1459,2.8920,0.4224,-5.8203,-14.0720,-4.0698,-5.0877,0.1736
1.1520,dirt,0.800,0.650,0.3330,1.7911,0.1678,0.1446,2.8580,0.3852,-5.8416,-14.0151,-3.9382,-5.3068,0.1702
1.1640,dirt,0.800,0.650,0.3235,1.9257,0.2436,0.1460,2.7443,0.5222,-5.8747,-14.0637,-4.1122,-5.2399,0.1672
1.1760,dirt,0.800,0.650,0.3138,1.9357,0.2017,0.1472,3.0214,-0.0152,-5.9292,-14.0626,-4.0933,-5.6041,0.1616
1.1880,dirt,0.800,0.650,0.3040,2.0431,0.1551,0.1476,4.0577,0.3510,-5.8531,-13.9610,-4.3233,-5.5288,0.1561
1.2000,dirt,0.800,0.650,0.2939,2.0896,0.0898,0.1466,2.6195,0.4750,-5.9526,-13.9218,-4.4798,-5.3317,0.1520
1.2120,dirt,0.800,0.650,0.2836,2.0012,0.1642,0.1514,2.8779,0.1909,-6.0399,-13.8557,-4.5291,-5.4877,0.1477
1.2240,dirt,0.800,0.650,0.2732,2.0574,0.1834,0.1530,2.1338,0.2987,-6.0688,-13.7983,-4.5471,-5.7027,0.1422
1.2360,dirt,0.800,0.650,0.2626,2.1172,0.1587,0.1532,3.2695,0.1429,-6.2756,-13.6487,-4.7796,-5.5215,0.1365
1.2480,dirt,0.800,0.650,0.2518,2.0910,0.1853,0.1552,3.2362,0.6567,-6.4423,-13.4141,-4.7095,-5.7499,0.1321
1.2600,dirt,0.800,0.650,0.2409,2.1301,0.1929,0.1532,2.1495,-0.0612,-6.4866,-13.3572,-4.7311,-5.9942,0.1255
1.2720,dirt,0.800,0.650,0.2298,2.2828,0.1280,0.1519,3.0737,0.6174,-6.6915,-12.9989,-4.9724,-5.8804,0.1194
1.2840,dirt,0.800,0.650,0.2186,2.2665,0.1917,0.1526,3.0162,0.4920,-6.8400,-12.8288,-5.0250,-6.1060,0.1144
1.2960,dirt,0.800,0.650,0.2072,2.2635,0.1773,0.1548,2.5760,0.1620,-6.9160,-12.6428,-4.9205,-6.3873,0.1097
1.3080,dirt,0.800,0.650,0.1957,2.2953,0.2317,0.1507,2.6156,0.8238,-6.9276,-12.5592,-5.2663,-6.1957,0.1037
1.3200,dirt,0.800,0.650,0.1841,2.2304,0.1147,0.1501,2.7696,0.1339,-7.0625,-12.3744,-5.4541,-6.3585,0.0976
1.3320,dirt,0.800,0.650,0.1723,2.3642,0.1928,0.1515,2.8748,-0.0323,-7.0320,-12.2779,-5.3289,-6.5746,0.0927
1.3440,dirt,0.800,0.650,0.1605,2.3630,0.1352,0.1466,2.7572,0.1011,-6.8694,-12.1833,-5.4116,-6.7124,0.0872
1.3560,dirt,0.800,0.650,0.1485,2.4217,0.1389,0.1449,3.0235,0.3931,-6.9368,-12.0278,-5.7356,-6.7132,0.0811
1.3680,dirt,0.800,0.650,0.1365,2.4859,0.1528,0.1442,3.2281,0.3290,-6.9126,-11.8300,-5.7830,-6.6888,0.0748
1.3800,dirt,0.800,0.650,0.1243,2.4955,0.2083,0.1430,2.8165,0.1647,-7.1447,-11.5813,-5.7936,-6.7748,0.0684
1.3920,dirt,0.800,0.650,0.1121,2.5280,0.2020,0.1404,2.5659,0.3318,-7.4344,-11.3205,-5.9491,-6.9095,0.0633
1.4040,dirt,0.800,0.650,0.0999,2.7193,0.1959,0.1396,3.0389,0.3211,-7.4318,-11.2691,-6.0052,-6.8000,0.0567
1.4160,dirt,0.800,0.650,0.0875,2.5872,0.1045,0.1361,2.6009,0.0880,-7.5218,-11.1254,-6.1315,-6.8631,0.0497
1.4280,dirt,0.800,0.650,0.0751,2.6678,0.1540,0.1288,2.9630,0.2283,-7.5956,-10.9483,-6.1106,-6.9165,0.0426
1.4400,dirt,0.800,0.650,0.0627,2.7625,0.1139,0.1237,3.0612,-0.0404,-7.5486,-10.9762,-6.1824,-6.9939,0.0362
1.4520,dirt,0.800,0.650,0.0502,2.7833,0.1012,0.1204,2.4121,0.4559,-7.6357,-10.9588,-6.2571,-7.1342,0.0316
1.4640,dirt,0.800,0.650,0.0377,2.7083,0.0896,0.1184,2.7847,0.2104,-7.5344,-10.9696,-6.2611,-7.0808,0.0271
1.4760,dirt,0.800,0.650,0.0251,2.8123,0.2074,0.1165,3.4816,-0.6311,-7.4208,-11.0564,-6.3373,-7.3123,0.0185
1.4880,dirt,0.800,0.650,0.0126,2.8569,0.1742,0.1047,2.5649,-0.0991,-7.4137,-11.0603,-6.4054,-7.2249,0.0126
1.5000,dirt,0.800,0.650,0.0000,2.8762,0.1588,0.1016,2.1730,-0.4341,-7.4165,-11.0452,-6.4328,-7.4760,0.0081
1.5120,dirt,0.800,0.650,-0.0126,2.9693,0.1261,0.0985,2.8741,-0.1321,-7.5927,-10.8820,-6.5374,-7.5009,0.0028
1.5240,dirt,0.800,0.650,-0.0251,2.9620,0.1222,0.1004,2.8156,0.1164,-7.7268,-10.7309,-6.6430,-7.5882,-0.0040
1.5360,dirt,0.800,0.650,-0.0377,2.9954,0.0894,0.0976,2.5909,-0.5343,-7.8652,-10.5285,-6.6741,-7.7932,-0.0115
1.5480,dirt,0.800,0.650,-0.0502,2.9406,0.1140,0.0920,2.6938,-0.1275,-7.8450,-10.4043,-6.7395,-7.7723,-0.0173
1.5600,dirt,0.800,0.650,-0.0627,2.9713,0.1074,0.0884,3.0214,-0.1093,-7.8645,-10.4055,-6.8553,-7.8545,-0.0240
1.5720,dirt,0.800,0.650,-0.0751,3.0148,0.0275,0.0832,1.8378,-0.3375,-7.9124,-10.3318,-6.7728,-7.9630,-0.0305
1.5840,dirt,0.800,0.650,-0.0875,3.0824,0.0393,0.0811,2.3399,-0.5282,-7.8307,-10.5229,-6.7508,-8.0240,-0.0367
1.5960,dirt,0.800,0.650,-0.0999,3.1268,0.0685,0.0732,2.0286,-0.7361,-7.8716,-10.5818,-6.8698,-7.8980,-0.0420
1.6080,dirt,0.800,0.650,-0.1121,3.1096,0.1279,0.0710,2.2133,-0.3944,-7.8370,-10.5194,-6.9030,-8.0047,-0.0477
1.6200,dirt,0.800,0.650,-0.1243,3.1065,0.0981,0.0688,2.1929,0.1015,-7.9317,-10.4953,-7.0571,-7.9949,-0.0547
1.6320,dirt,0.800,0.650,-0.1365,3.2582,0.0701,0.0623,2.1605,-0.7809,-7.7594,-10.4335,-7.0508,-8.0998,-0.0610
1.6440,dirt,0.800,0.650,-0.1485,3.1938,0.0906,0.0549,2.2413,-0.1845,-8.0265,-10.2906,-7.2658,-8.0978,-0.0666
1.6560,dirt,0.800,0.650,-0.1605,3.2194,0.0564,0.0532,2.1556,-0.3292,-8.0160,-10.2094,-7.1440,-8.2619,-0.0718
1.6680,dirt,0.800,0.650,-0.1723,3.2919,0.0144,0.0495,2.0279,0.3322,-8.3285,-10.0795,-7.3464,-8.2220,-0.0776
1.6800,dirt,0.800,0.650,-0.1841,3.3516,0.0686,0.0474,1.5706,-0.5514,-8.4145,-9.8005,-7.4269,-8.1769,-0.0853
1.6920,dirt,0.800,0.650,-0.1957,3.2823,0.0395,0.0412,2.2645,-0.2364,-8.5348,-9.6056,-7.6483,-8.0775,-0.0913
1.7040,dirt,0.800,0.650,-0.2072,3.2829,-0.0314,0.0384,2.0772,-0.4822,-8.4822,-9.5293,-7.6775,-8.1903,-0.0961
1.7160,dirt,0.800,0.650,-0.2186,3.3803,-0.0386,0.0308,2.2080,-1.2576,-8.5517,-9.5665,-7.7405,-8.2358,-0.1029
1.7280,dirt,0.800,0.650,-0.2298,3.2993,0.0876,0.0179,1.2933,-0.9172,-8.4270,-9.6095,-7.7162,-8.3979,-0.1096
1.7400,dirt,0.800,0.650,-0.2409,3.4388,-0.0283,0.0138,1.7464,-0.4537,-8.4080,-9.7101,-7.7896,-8.4552,-0.1152
1.7520,dirt,0.800,0.650,-0.2518,3.4772,-0.0597,0.0072,1.9723,-0.9822,-8.2866,-9.6619,-7.8166,-8.5791,-0.1186
1.7640,dirt,0.800,0.650,-0.2626,3.5038,-0.1093,0.0020,1.4292,-0.7173,-8.3590,-9.6809,-7.9088,-8.6038,-0.1248
1.7760,dirt,0.800,0.650,-0.2732,3.4283,0.0387,-0.0022,2.2423,-0.6381,-8.3632,-9.5447,-7.8578,-8.6370,-0.1313
1.7880,dirt,0.800,0.650,-0.2836,3.5583,-0.0819,-0.0155,1.7021,-0.4948,-8.4876,-9.5374,-8.0303,-8.5591,-0.1364
1.8000,dirt,0.800,0.650,-0.2939,3.4732,-0.1182,-0.0201,1.4320,-1.0447,-8.4649,-9.4736,-7.8865,-8.6307,-0.1413
1.8120,dirt,0.800,0.650,-0.3040,3.5909,-0.0931,-0.0261,1.5286,-0.6489,-8.5561,-9.4851,-8.0205,-8.5859,-0.1454
1.8240,dirt,0.800,0.650,-0.3138,3.4794,-0.0296,-0.0289,1.1581,-0.9725,-8.4912,-9.4369,-7.8957,-8.7186,-0.1501
1.8360,dirt,0.800,0.650,-0.3235,3.5830,-0.1235,-0.0332,1.5654,-0.8148,-8.5913,-9.4305,-8.0109,-8.7378,-0.1549
1.8480,dirt,0.800,0.650,-0.3330,3.5275,-0.0581,-0.0390,1.1444,-0.5008,-8.6143,-9.3775,-8.0174,-8.7211,-0.1594
1.8600,dirt,0.800,0.650,-0.3423,3.6470,-0.0401,-0.0436,1.3720,-0.6267,-8.6570,-9.3919,-8.2856,-8.6095,-0.1636
1.8720,dirt,0.800,0.650,-0.3513,3.7207,-0.1482,-0.0488,1.5099,-0.6469,-8.7440,-9.2667,-8.2252,-8.7273,-0.1684
1.8840,dirt,0.800,0.650,-0.3602,3.5945,-0.0723,-0.0567,0.3551,-0.4091,-8.8728,-9.2627,-8.4123,-8.5395,-0.1741
1.8960,dirt,0.800,0.650,-0.3688,3.7279,-0.1028,-0.0641,1.5169,-1.2983,-8.9318,-9.2850,-8.3886,-8.5959,-0.1782
1.9080,dirt,0.800,0.650,-0.3771,3.6500,-0.1548,-0.0757,1.4356,-0.8065,-8.9604,-9.2442,-8.4462,-8.5395,-0.1819
1.9200,dirt,0.800,0.650,-0.3853,3.6542,-0.1611,-0.0768,1.1549,-0.9897,-8.9892,-9.2552,-8.4188,-8.7077,-0.1858
1.9320,dirt,0.800,0.650,-0.3931,3.7163,-0.1326,-0.0847,1.2064,-0.4166,-9.0224,-9.1126,-8.5283,-8.7212,-0.1900
1.9440,dirt,0.800,0.650,-0.4008,3.8101,-0.2184,-0.0877,1.0250,-1.0838,-8.9718,-9.1642,-8.6258,-8.8109,-0.1939
1.9560,dirt,0.800,0.650,-0.4082,3.7350,-0.1407,-0.0935,1.2901,-0.6914,-8.9800,-9.0809,-8.7560,-8.7756,-0.1986
1.9680,dirt,0.800,0.650,-0.4153,3.8284,-0.1796,-0.1086,1.2799,-0.9109,-8.9476,-9.1831,-8.7703,-8.7027,-0.2036
1.9800,dirt,0.800,0.650,-0.4222,3.7662,-0.1503,-0.1137,1.1472,-0.6676,-9.0459,-9.1434,-8.4974,-8.8192,-0.2067
1.9920,dirt,0.800,0.650,-0.4288,3.6637,-0.1819,-0.1210,0.8361,-0.4011,-9.0316,-9.2235,-8.5667,-8.8276,-0.2091
2.0040,dirt,0.800,0.650,-0.4351,3.7130,-0.1253,-0.1234,0.8714,-1.2904,-9.0856,-9.1908,-8.6651,-8.8973,-0.2119
2.0160,dirt,0.800,0.650,-0.4411,3.8073,-0.1671,-0.1273,0.8649,-1.2352,-9.0125,-9.2544,-8.6762,-8.9974,-0.2148
2.0280,dirt,0.800,0.650,-0.4469,3.7600,-0.2290,-0.1351,0.8009,-1.1449,-9.0222,-9.2356,-8.6679,-9.1472,-0.2184
2.0400,dirt,0.800,0.650,-0.4524,3.7530,-0.1866,-0.1366,0.7411,-0.6906,-9.0675,-9.2176,-8.7123,-9.1878,-0.2215
2.0520,dirt,0.800,0.650,-0.4576,3.7765,-0.2572,-0.1423,0.9821,-1.3460,-9.0124,-9.2672,-8.7844,-9.0901,-0.2237
2.0640,dirt,0.800,0.650,-0.4625,3.8428,-0.1197,-0.1499,0.7172,-0.5091,-9.1259,-9.2245,-8.9144,-8.8472,-0.2258
2.0760,dirt,0.800,0.650,-0.4672,3.8260,-0.1830,-0.1550,1.2393,-1.3583,-9.1328,-9.2978,-8.9397,-8.6146,-0.2285
2.0880,dirt,0.800,0.650,-0.4715,3.8292,-0.2292,-0.1649,1.1014,-1.2199,-9.2184,-9.3174,-8.9983,-8.2927,-0.2310
2.1000,dirt,0.800,0.650,-0.4755,3.9563,-0.1111,-0.1663,1.0048,-0.8841,-9.2549,-9.4722,-9.0080,-8.1807,-0.2330
2.1120,dirt,0.800,0.650,-0.4793,3.9434,-0.1797,-0.1711,1.0537,-1.7817,-9.2635,-9.5093,-8.9512,-8.3215,-0.2347
