t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8280,clay,0.500,0.750,0.3453,1.0016,-0.0075,0.0703,0.3794,0.1802,-10.4828,-15.4104,-2.0493,-8.9186,0.1758
0.8400,clay,0.500,0.750,0.3438,0.9936,0.0060,0.0699,0.5120,-0.1787,-10.1456,-16.1965,-2.1119,-8.8485,0.1759
0.8520,clay,0.500,0.750,0.3420,0.9631,-0.0146,0.0666,0.7341,0.5887,-9.8413,-16.9813,-2.1207,-8.5789,0.1757
0.8640,clay,0.500,0.750,0.3401,1.1225,0.0509,0.0647,0.8559,-0.2102,-9.2004,-17.6525,-2.1352,-8.3084,0.1754
0.8760,clay,0.500,0.750,0.3379,1.1548,0.0222,0.0646,1.3220,-0.1107,-8.5037,-18.0146,-2.1549,-8.2271,0.1750
0.8880,clay,0.500,0.750,0.3355,1.1139,0.0425,0.0737,1.8128,0.0954,-7.7710,-18.3329,-2.2132,-8.1552,0.1747
0.9000,clay,0.500,0.750,0.3329,1.0333,0.0504,0.0850,2.0840,0.2363,-7.4360,-18.2480,-2.2542,-8.2168,0.1728
0.9120,clay,0.500,0.750,0.3300,1.1538,-0.0177,0.0961,1.9388,0.3180,-7.2013,-18.2126,-2.2937,-8.1318,0.1694
0.9240,clay,0.500,0.750,0.3270,1.1180,0.0753,0.0981,1.6026,0.4984,-6.9107,-18.4051,-2.3545,-8.0409,0.1655
0.9360,clay,0.500,0.750,0.3238,1.1734,0.0697,0.1001,1.9579,0.2685,-6.7115,-18.6335,-2.3611,-7.7484,0.1632
0.9480,clay,0.500,0.750,0.3203,1.1925,-0.0077,0.1047,2.1786,-0.1045,-6.2153,-19.3073,-2.4198,-7.4390,0.1606
0.9600,clay,0.500,0.750,0.3167,1.2632,0.0607,0.1036,2.6279,0.3977,-5.7773,-19.4875,-2.5435,-7.1147,0.1599
0.9720,clay,0.500,0.750,0.3128,1.2681,0.0606,0.1089,2.6440,0.3122,-5.5147,-19.3989,-2.6606,-6.9241,0.1577
0.9840,clay,0.500,0.750,0.3088,1.2868,-0.0234,0.1118,2.3834,0.5423,-5.2709,-19.4600,-2.8162,-6.6109,0.1539
0.9960,clay,0.500,0.750,0.3046,1.3659,0.0445,0.1105,2.8939,0.5875,-5.1746,-19.4859,-3.0180,-6.2249,0.1507
1.0080,clay,0.500,0.750,0.3001,1.3632,-0.0131,0.1089,3.0336,0.2778,-4.8978,-19.4699,-3.0506,-5.9855,0.1491
1.0200,clay,0.500,0.750,0.2955,1.3509,0.0107,0.1094,2.6329,0.4139,-4.5562,-19.5786,-3.0397,-5.8810,0.1480
1.0320,clay,0.500,0.750,0.2907,1.3513,-0.0050,0.1081,2.3603,0.5886,-4.3668,-19.6741,-3.2426,-5.6614,0.1457
1.0440,clay,0.500,0.750,0.2857,1.4435,0.0414,0.1102,2.8577,0.8193,-4.3349,-19.6131,-3.4053,-5.4197,0.1429
1.0560,clay,0.500,0.750,0.2805,1.5162,0.0498,0.1091,2.6202,0.1179,-4.2903,-19.7184,-3.3723,-5.3061,0.1397
1.0680,clay,0.500,0.750,0.2752,1.5591,0.0795,0.1108,2.8634,0.7009,-4.2570,-19.7121,-3.4444,-5.1793,0.1378
1.0800,clay,0.500,0.750,0.2697,1.5640,0.0584,0.1085,2.2468,0.1842,-4.1561,-19.7813,-3.4498,-5.0641,0.1356
1.0920,clay,0.500,0.750,0.2640,1.5393,0.1540,0.1061,2.1225,0.8449,-4.1992,-19.9390,-3.6006,-4.9605,0.1328
1.1040,clay,0.500,0.750,0.2581,1.6185,0.0542,0.1058,2.1967,0.9235,-4.2464,-20.2260,-3.6569,-4.9309,0.1304
1.1160,clay,0.500,0.750,0.2521,1.6582,0.0509,0.1079,2.1852,0.4720,-4.1977,-20.3609,-3.6263,-4.8341,0.1275
1.1280,clay,0.500,0.750,0.2459,1.6536,0.1031,0.1024,2.2419,0.6287,-4.0554,-20.6366,-3.6305,-4.6377,0.1242
1.1400,clay,0.500,0.750,0.2396,1.7008,0.0587,0.1020,2.1225,0.8959,-4.0745,-20.8873,-3.7353,-4.4986,0.1213
1.1520,clay,0.500,0.750,0.2331,1.6246,0.1237,0.1000,1.9855,0.4136,-4.1052,-21.2001,-3.8306,-4.4557,0.1184
1.1640,clay,0.500,0.750,0.2265,1.6760,0.0443,0.0982,1.7584,0.2683,-4.2054,-21.5793,-3.8199,-4.3124,0.1155
1.1760,clay,0.500,0.750,0.2197,1.7845,0.0410,0.0957,1.7534,0.7262,-4.3201,-21.7475,-3.7059,-4.1902,0.1132
1.1880,clay,0.500,0.750,0.2128,1.7334,0.1588,0.0936,1.5027,0.5073,-4.4441,-21.8406,-3.8440,-4.2233,0.1096
1.2000,clay,0.500,0.750,0.2057,1.7258,0.0579,0.0926,1.1508,0.2362,-4.4677,-22.0805,-3.8993,-4.2729,0.1048
1.2120,clay,0.500,0.750,0.1985,1.8229,0.0657,0.0888,1.4154,0.3037,-4.5014,-22.3402,-3.8800,-4.2798,0.1013
1.2240,clay,0.500,0.750,0.1912,1.8264,0.1196,0.0896,1.1236,-0.0420,-4.5927,-22.3752,-3.7772,-4.4429,0.0994
1.2360,clay,0.500,0.750,0.1838,1.7954,0.1326,0.0894,1.1414,0.2405,-4.6660,-22.3668,-3.8455,-4.5717,0.0964
1.2480,clay,0.500,0.750,0.1763,1.8239,0.1411,0.0865,1.2348,0.5710,-4.6659,-22.5570,-3.9699,-4.5946,0.0914
1.2600,clay,0.500,0.750,0.1686,1.8105,0.1147,0.0861,1.2922,0.3828,-4.7188,-22.6092,-4.0079,-4.6197,0.0868
1.2720,clay,0.500,0.750,0.1609,1.8852,0.1427,0.0820,1.5924,0.1313,-4.6977,-22.5633,-3.9254,-4.6526,0.0834
1.2840,clay,0.500,0.750,0.1530,1.9548,0.1232,0.0836,1.0145,0.1474,-4.7138,-22.4172,-4.0218,-4.7230,0.0807
1.2960,clay,0.500,0.750,0.1450,1.8629,0.1091,0.0830,1.2243,-0.0870,-4.7316,-22.5345,-4.1225,-4.7803,0.0773
1.3080,clay,0.500,0.750,0.1370,1.8632,0.1594,0.0806,1.5149,0.1787,-4.7501,-22.5138,-4.1229,-4.9061,0.0724
1.3200,clay,0.500,0.750,0.1288,1.9257,0.2282,0.0836,1.2590,0.0180,-4.7307,-22.2811,-4.0456,-5.0747,0.0683
1.3320,clay,0.500,0.750,0.1206,1.9139,0.1039,0.0821,1.1476,-0.3626,-4.6966,-22.2818,-4.1292,-5.1678,0.0642
1.3440,clay,0.500,0.750,0.1123,1.9235,-0.0414,0.0802,1.2990,0.3991,-4.7991,-22.1399,-4.2498,-5.2278,0.0606
1.3560,clay,0.500,0.750,0.1040,1.9822,0.1063,0.0818,1.5629,0.0700,-4.8804,-21.9657,-4.2938,-5.2070,0.0567
1.3680,clay,0.500,0.750,0.0955,1.9791,0.1100,0.0783,1.7345,-0.2064,-4.8708,-21.8707,-4.2391,-5.2347,0.0523
1.3800,clay,0.500,0.750,0.0870,2.0906,0.0810,0.0791,1.2113,0.3748,-4.8680,-21.9185,-4.4076,-5.1862,0.0474
1.3920,clay,0.500,0.750,0.0785,2.0887,0.1493,0.0764,1.5860,-0.0039,-4.9293,-21.7300,-4.5449,-5.1271,0.0436
1.4040,clay,0.500,0.750,0.0699,2.1121,0.1476,0.0775,1.3446,-0.3205,-4.9421,-21.5541,-4.3986,-5.1673,0.0393
1.4160,clay,0.500,0.750,0.0613,2.0025,0.1210,0.0758,1.5030,-0.3466,-4.9361,-21.6240,-4.4521,-5.2137,0.0350
1.4280,clay,0.500,0.750,0.0526,2.0835,0.0249,0.0732,1.5495,0.4873,-5.0423,-21.4687,-4.6463,-5.0592,0.0311
1.4400,clay,0.500,0.750,0.0439,2.0307,-0.0162,0.0778,1.3779,-0.2902,-5.2846,-21.1835,-4.5717,-5.1664,0.0270
1.4520,clay,0.500,0.750,0.0351,2.1142,0.1664,0.0770,1.2504,-0.4879,-5.3221,-21.2071,-4.5191,-5.2433,0.0219
1.4640,clay,0.500,0.750,0.0264,2.1022,0.1167,0.0772,1.4362,-0.0006,-5.4281,-21.0810,-4.6339,-5.2061,0.0179
1.4760,clay,0.500,0.750,0.0176,2.1158,0.0822,0.0751,1.3768,0.1460,-5.5255,-20.8272,-4.6087,-5.2555,0.0139
1.4880,clay,0.500,0.750,0.0088,2.1314,0.0095,0.0776,1.3476,-0.1715,-5.5132,-20.7231,-4.5791,-5.3160,0.0093
1.5000,clay,0.500,0.750,0.0000,2.1825,0.0716,0.0775,1.4536,0.0526,-5.5998,-20.4876,-4.7593,-5.3177,0.0037
1.5120,clay,0.500,0.750,-0.0088,2.1797,0.0632,0.0748,1.5219,0.0426,-5.7580,-20.0175,-4.7923,-5.3881,-0.0010
1.5240,clay,0.500,0.750,-0.0176,2.1748,0.0566,0.0740,1.4599,-0.5891,-5.6347,-20.0441,-4.7259,-5.5366,-0.0058
1.5360,clay,0.500,0.750,-0.0264,2.2340,0.0839,0.0696,1.2711,-0.3839,-5.6775,-20.0541,-4.8180,-5.4726,-0.0101
1.5480,clay,0.500,0.750,-0.0351,2.2925,0.1385,0.0663,1.3631,-0.3769,-5.7498,-19.8710,-4.8881,-5.5533,-0.0136
1.5600,clay,0.500,0.750,-0.0439,2.2573,-0.0417,0.0637,1.2884,-0.4463,-5.6164,-19.9520,-4.8661,-5.6186,-0.0185
1.5720,clay,0.500,0.750,-0.0526,2.3340,0.0305,0.0614,1.3980,0.1494,-5.7067,-19.8651,-4.9334,-5.5996,-0.0229
1.5840,clay,0.500,0.750,-0.0613,2.3043,0.0060,0.0596,1.3628,-0.0359,-5.8050,-19.6526,-5.0709,-5.6519,-0.0268
1.5960,clay,0.500,0.750,-0.0699,2.3431,0.0763,0.0603,1.6746,-0.3482,-5.6831,-19.7202,-5.0207,-5.6542,-0.0312
1.6080,clay,0.500,0.750,-0.0785,2.2175,0.0552,0.0550,1.3570,0.0047,-5.8173,-19.4757,-5.1278,-5.6697,-0.0353
1.6200,clay,0.500,0.750,-0.0870,2.3536,0.0439,0.0519,1.4454,-0.1134,-5.8212,-19.2212,-5.2835,-5.7647,-0.0393
1.6320,clay,0.500,0.750,-0.0955,2.4409,0.0651,0.0468,1.3107,-0.6777,-5.7174,-19.2528,-5.2580,-5.7640,-0.0445
1.6440,clay,0.500,0.750,-0.1040,2.3621,0.0367,0.0446,1.4889,0.2104,-5.9836,-18.8467,-5.3395,-5.8575,-0.0481
1.6560,clay,0.500,0.750,-0.1123,2.4984,0.0546,0.0459,1.2793,0.0770,-6.0462,-18.6408,-5.5021,-5.8958,-0.0514
1.6680,clay,0.500,0.750,-0.1206,2.3141,0.0012,0.0402,1.6002,0.0338,-6.1053,-18.5854,-5.4426,-5.7987,-0.0555
1.6800,clay,0.500,0.750,-0.1288,2.4863,0.1114,0.0398,1.1390,-0.2265,-6.3314,-18.2775,-5.4939,-5.8412,-0.0605
1.6920,clay,0.500,0.750,-0.1370,2.4405,0.0939,0.0337,1.6116,-0.2083,-6.3884,-18.1280,-5.5684,-5.8202,-0.0648
1.7040,clay,0.500,0.750,-0.1450,2.4590,0.1000,0.0336,1.3273,-0.2684,-6.3502,-18.1880,-5.5023,-5.8802,-0.0685
1.7160,clay,0.500,0.750,-0.1530,2.4095,0.0036,0.0324,1.3440,-0.0532,-6.4730,-17.9734,-5.6317,-5.9284,-0.0723
1.7280,clay,0.500,0.750,-0.1609,2.5247,0.0238,0.0272,1.3300,-0.5588,-6.3502,-17.9446,-5.6611,-5.9400,-0.0766
1.7400,clay,0.500,0.750,-0.1686,2.5542,-0.0015,0.0248,1.4005,0.4303,-6.4547,-17.8134,-5.6467,-6.0302,-0.0806
1.7520,clay,0.500,0.750,-0.1763,2.5982,0.0899,0.0211,1.2654,0.0073,-6.5797,-17.3616,-5.8068,-6.0754,-0.0836
1.7640,clay,0.500,0.750,-0.1838,2.6181,0.0255,0.0207,1.6006,-0.2751,-6.4703,-17.3646,-5.7312,-6.2164,-0.0877
1.7760,clay,0.500,0.750,-0.1912,2.6364,0.0699,0.0166,1.2734,-0.4644,-6.5458,-17.2931,-5.7449,-6.3364,-0.0924
1.7880,clay,0.500,0.750,-0.1985,2.6838,-0.0242,0.0119,1.3039,-0.1004,-6.5766,-16.9923,-5.8631,-6.3853,-0.0955
1.8000,clay,0.500,0.750,-0.2057,2.6100,-0.0035,0.0080,1.3949,-0.5227,-6.5040,-17.1019,-5.8289,-6.4869,-0.0985
1.8120,clay,0.500,0.750,-0.2128,2.5838,-0.0037,0.0067,1.2502,-0.1709,-6.4417,-17.1685,-5.9273,-6.5592,-0.1024
1.8240,clay,0.500,0.750,-0.2197,2.5732,0.0287,0.0056,1.2878,-0.4413,-6.3682,-17.1777,-5.8583,-6.6355,-0.1065
1.8360,clay,0.500,0.750,-0.2265,2.7345,-0.0763,0.0014,1.5559,0.1529,-6.4334,-17.2622,-5.9109,-6.5742,-0.1097
1.8480,clay,0.500,0.750,-0.2331,2.7528,-0.0454,-0.0030,1.2903,-0.4799,-6.4270,-17.1514,-5.9710,-6.5943,-0.1125
1.8600,clay,0.500,0.750,-0.2396,2.6927,-0.0613,-0.0024,1.1577,-0.1831,-6.4612,-17.2538,-5.8928,-6.5991,-0.1156
1.8720,clay,0.500,0.750,-0.2459,2.7386,0.0002,-0.0054,1.1437,-0.1958,-6.5473,-17.1444,-6.0197,-6.6070,-0.1190
1.8840,clay,0.500,0.750,-0.2521,2.7342,0.0067,-0.0056,1.1184,-0.3640,-6.5573,-17.1104,-5.9406,-6.5987,-0.1221
1.8960,clay,0.500,0.750,-0.2581,2.7160,-0.0677,-0.0077,1.1676,-0.8431,-6.7074,-17.0276,-6.0647,-6.5722,-0.1243
1.9080,clay,0.500,0.750,-0.2640,2.8232,-0.0944,-0.0106,1.0122,-0.6205,-6.7395,-16.8825,-6.0778,-6.6430,-0.1280
1.9200,clay,0.500,0.750,-0.2697,2.7275,-0.0297,-0.0118,1.1089,-0.4189,-6.8147,-16.8878,-6.0636,-6.6019,-0.1309
1.9320,clay,0.500,0.750,-0.2752,2.7764,0.0154,-0.0145,1.1916,-0.6469,-6.8559,-16.6714,-6.1762,-6.6827,-0.1331
1.9440,clay,0.500,0.750,-0.2805,2.7948,-0.0430,-0.0165,1.0864,-0.5399,-6.8131,-16.5988,-6.1390,-6.7269,-0.1355
1.9560,clay,0.500,0.750,-0.2857,2.7806,-0.0105,-0.0167,1.4289,-0.4815,-6.8887,-16.4192,-6.2928,-6.7284,-0.1382
1.9680,clay,0.500,0.750,-0.2907,2.7887,-0.0416,-0.0223,1.3451,-0.6201,-6.9265,-16.2618,-6.3965,-6.7680,-0.1408
1.9800,clay,0.500,0.750,-0.2955,2.7897,-0.0099,-0.0211,1.4247,-0.5251,-6.9208,-16.2998,-6.4012,-6.7388,-0.1430
1.9920,clay,0.500,0.750,-0.3001,2.8389,-0.0657,-0.0250,1.1396,-0.0929,-6.9783,-16.0392,-6.5817,-6.8014,-0.1456
2.0040,clay,0.500,0.750,-0.3046,2.8373,-0.0796,-0.0272,1.2480,-0.3258,-7.0803,-15.9567,-6.5660,-6.7709,-0.1479
2.0160,clay,0.500,0.750,-0.3088,2.8351,-0.1491,-0.0290,1.4126,-0.3901,-7.2205,-15.7387,-6.6616,-6.7735,-0.1499
2.0280,clay,0.500,0.750,-0.3128,2.7924,0.0091,-0.0344,1.3608,-0.3856,-7.2400,-15.6671,-6.6458,-6.7335,-0.1522
2.0400,clay,0.500,0.750,-0.3167,2.9371,-0.1504,-0.0340,0.9396,-0.2282,-7.4175,-15.5474,-6.7319,-6.7341,-0.1545
2.0520,clay,0.500,0.750,-0.3203,3.0093,-0.0251,-0.0387,0.9853,-0.4770,-7.4175,-15.3834,-6.7577,-6.7728,-0.1566
2.0640,clay,0.500,0.750,-0.3238,2.9350,-0.1179,-0.0399,1.4047,-0.4231,-7.5258,-15.3215,-6.6708,-6.9821,-0.1580
2.0760,clay,0.500,0.750,-0.3270,2.9615,-0.1187,-0.0394,1.5576,-0.1809,-7.5210,-15.0820,-6.7899,-7.1453,-0.1595
2.0880,clay,0.500,0.750,-0.3300,3.0416,-0.1416,-0.0449,1.5199,-0.4944,-7.5272,-15.0189,-6.9511,-7.0787,-0.1611
2.1000,clay,0.500,0.750,-0.3329,3.0021,-0.0872,-0.0483,1.1104,-0.4673,-7.5318,-14.8098,-6.9432,-7.2116,-0.1625
2.1120,clay,0.500,0.750,-0.3355,3.0202,-0.0073,-0.0494,0.9654,0.3303,-7.5398,-14.6704,-6.8567,-7.4124,-0.1640
2.1240,clay,0.500,0.750,-0.3379,3.0828,-0.0929,-0.0527,1.5814,-0.3007,-7.5256,-14.5526,-6.9980,-7.4420,-0.1652
2.1360,clay,0.500,0.750,-0.3401,3.0420,-0.1513,-0.0580,1.4506,-0.5916,-7.5646,-14.3438,-7.1278,-7.5233,-0.1663
