t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,sand,1.100,0.550,0.4408,0.0167,0.0392,-0.0035,0.0644,0.0341,-0.6467,-0.6466,-0.6470,-0.6464,0.2251
0.3360,sand,1.100,0.550,0.4509,0.0163,-0.0660,-0.0005,-0.0567,0.1820,-0.7025,-0.7024,-0.7028,-0.7023,0.2282
0.3480,sand,1.100,0.550,0.4607,0.0180,-0.0265,-0.0022,0.0320,0.1560,-0.7959,-0.7959,-0.7962,-0.7957,0.2323
0.3600,sand,1.100,0.550,0.4702,-0.0600,0.0713,-0.0010,-0.0070,-0.2121,-0.8753,-0.8752,-0.8756,-0.8751,0.2369
0.3720,sand,1.100,0.550,0.4794,0.0634,0.0560,-0.0040,0.0504,0.1031,-0.9776,-0.9775,-0.9779,-0.9773,0.2427
0.3840,sand,1.100,0.550,0.4883,0.0023,0.0992,-0.0006,0.0154,-0.0286,-1.0840,-1.0839,-1.0843,-1.0838,0.2473
0.3960,sand,1.100,0.550,0.4970,-0.0707,0.0180,-0.0007,-0.2004,0.4141,-1.2048,-1.2047,-1.2051,-1.2046,0.2508
0.4080,sand,1.100,0.550,0.5052,-0.0101,0.0569,-0.0001,0.3282,0.2749,-1.3319,-1.3318,-1.3322,-1.3317,0.2552
0.4200,sand,1.100,0.550,0.5132,0.0174,-0.0050,-0.0024,0.0633,0.1456,-1.4774,-1.4706,-1.4724,-1.4719,0.2609
0.4320,sand,1.100,0.550,0.5209,-0.0678,0.0140,-0.0008,1.3012,-2.0660,-1.1153,-1.5108,-1.2216,-1.5648,0.2649
0.4440,sand,1.100,0.550,0.5282,-0.0096,0.0830,0.0025,3.5212,-1.2844,-0.8127,-0.7765,-0.9110,-1.3770,0.2662
0.4560,sand,1.100,0.550,0.5352,0.2031,0.0777,0.0148,4.5670,-0.5888,-1.1612,0.0674,-1.1463,-1.3497,0.2660
0.4680,sand,1.100,0.550,0.5418,0.2224,0.0673,0.0224,3.0968,0.1878,-1.3088,0.0934,-0.9203,-1.1173,0.2636
0.4800,sand,1.100,0.550,0.5481,0.2714,0.0335,0.0248,4.9405,-0.3337,-1.0978,-0.1662,-0.7133,-0.9640,0.2606
0.4920,sand,1.100,0.550,0.5541,0.1930,0.0321,0.0250,3.5757,-0.9095,-0.8036,-0.5095,-0.7652,-0.8670,0.2607
0.5040,sand,1.100,0.550,0.5597,0.3171,0.0379,0.0228,4.8383,-1.4356,-0.6289,-0.6557,-0.7248,-0.9186,0.2638
0.5160,sand,1.100,0.550,0.5650,0.3395,-0.0395,0.0165,4.6342,-2.5404,-2.1669,0.0618,1.0379,-2.7724,0.2685
0.5280,sand,1.100,0.550,0.5699,0.3953,0.0808,0.0092,2.2170,-0.4712,-2.6803,0.1094,0.3208,-2.8957,0.2683
0.5400,sand,1.100,0.550,0.5744,0.2738,0.0548,0.0255,-1.4815,0.7836,-3.2251,0.0466,-0.0338,-1.4752,0.2682
0.5520,sand,1.100,0.550,0.5786,0.3801,-0.0041,0.0236,-0.2745,2.5627,-3.1201,-0.3259,0.0549,-0.7036,0.2688
0.5640,sand,1.100,0.550,0.5824,0.3811,-0.0822,0.0185,0.4577,0.0610,-2.9285,-0.4596,1.0054,-1.2486,0.2689
0.5760,sand,1.100,0.550,0.5858,0.3922,-0.0444,0.0228,0.0726,-2.5967,-2.0538,-0.0764,-0.6339,-0.9951,0.2714
0.5880,sand,1.100,0.550,0.5889,0.3167,0.0005,0.0298,-3.0238,-1.6428,-0.9252,-0.6127,-0.6169,-0.9889,0.2749
0.6000,sand,1.100,0.550,0.5916,0.2871,-0.0421,0.0377,-1.6725,0.1481,-0.7470,-1.0675,-0.6776,-0.8518,0.2778
0.6120,sand,1.100,0.550,0.5939,0.3961,-0.0167,0.0501,-0.2376,-0.8067,-0.8412,-1.1650,-0.7334,-0.9950,0.2783
0.6240,sand,1.100,0.550,0.5959,0.3709,-0.0125,0.0533,0.2590,0.2208,-0.8975,-1.4969,-0.7585,-0.9879,0.2786
0.6360,sand,1.100,0.550,0.5975,0.3386,0.0515,0.0558,-0.2165,0.2086,-0.9580,-1.8679,-0.8519,-1.1171,0.2860
0.6480,sand,1.100,0.550,0.5987,0.2651,0.0054,0.0600,1.0354,0.1280,-1.3265,-2.1790,-1.1268,-1.2179,0.2893
0.6600,sand,1.100,0.550,0.5995,0.2292,0.0509,0.0626,1.2369,0.2972,-2.3290,-2.0931,-1.0191,-1.4229,0.2884
0.6720,sand,1.100,0.550,0.5999,0.3982,0.0525,0.0599,0.8783,0.3227,-2.9967,-2.7163,-1.1065,-1.4295,0.2891
0.6840,sand,1.100,0.550,0.6000,0.3982,-0.0415,0.0579,1.1324,0.2682,-3.1964,-3.4795,-1.5336,-1.3361,0.2928
0.6960,sand,1.100,0.550,0.5997,0.3784,0.0591,0.0537,1.1027,0.5359,-4.0466,-4.4877,-1.4630,-1.8218,0.2961
0.7080,sand,1.100,0.550,0.5990,0.3344,0.0776,0.0538,0.3369,0.6679,-4.8931,-5.3342,-1.1073,-2.1872,0.2945
0.7200,sand,1.100,0.550,0.5979,0.4014,-0.0337,0.0513,0.3633,0.7261,-5.6535,-6.0946,-0.9735,-2.3884,0.2931
0.7320,sand,1.100,0.550,0.5964,0.4180,0.0370,0.0442,0.3684,0.9119,-6.3871,-6.8282,-0.8525,-2.4118,0.2935
0.7440,sand,1.100,0.550,0.5946,0.4512,0.1435,0.0413,-0.0825,0.7257,-7.0762,-7.5173,-0.7400,-2.8723,0.2946
0.7560,sand,1.100,0.550,0.5924,0.4154,-0.0549,0.0409,-0.0767,0.7658,-7.6248,-8.1535,-0.7367,-3.1513,0.2944
0.7680,sand,1.100,0.550,0.5898,0.3996,0.0877,0.0387,-0.0519,0.6663,-8.2326,-8.7612,-0.7676,-3.1776,0.2929
0.7800,sand,1.100,0.550,0.5869,0.4034,0.0916,0.0401,-0.3104,0.5672,-8.7478,-9.4151,-0.8435,-2.9742,0.2917
0.7920,sand,1.100,0.550,0.5836,0.4357,0.0224,0.0407,0.2083,0.4483,-9.0281,-9.6590,-0.9210,-2.7413,0.2905
0.8040,sand,1.100,0.550,0.5799,0.4147,0.1118,0.0442,0.8614,-0.2946,-8.9934,-9.9872,-0.8974,-2.5663,0.2889
0.8160,sand,1.100,0.550,0.5758,0.4480,0.0416,0.0441,1.1471,0.8883,-8.2433,-10.2294,-0.9126,-2.3983,0.2867
0.8280,sand,1.100,0.550,0.5714,0.5255,0.0788,0.0520,2.3980,-0.1067,-7.5354,-10.3389,-0.8777,-2.4053,0.2849
0.8400,sand,1.100,0.550,0.5666,0.4957,0.1505,0.0578,4.4209,1.4429,-6.4705,-10.2026,-1.1235,-2.3796,0.2829
0.8520,sand,1.100,0.550,0.5615,0.5685,-0.0054,0.0694,0.8572,-0.2079,-6.0434,-10.0799,-0.9352,-2.6859,0.2807
0.8640,sand,1.100,0.550,0.5560,0.6540,0.1681,0.0814,3.7377,0.3973,-5.9556,-9.5253,-0.9711,-2.4823,0.2781
0.8760,sand,1.100,0.550,0.5502,0.6050,0.1126,0.0963,4.5154,2.3098,-5.8297,-9.1168,-1.3345,-2.1044,0.2747
0.8880,sand,1.100,0.550,0.5440,0.6747,0.0777,0.1058,4.3293,1.2810,-5.4451,-9.2382,-1.1072,-2.2890,0.2709
0.9000,sand,1.100,0.550,0.5374,0.6929,0.0658,0.1123,2.0465,0.8422,-4.9790,-9.1580,-1.2741,-2.3177,0.2678
0.9120,sand,1.100,0.550,0.5306,0.7718,0.1500,0.1192,2.6783,1.9739,-4.5371,-9.0844,-1.3743,-2.3641,0.2638
0.9240,sand,1.100,0.550,0.5233,0.7494,0.1541,0.1143,4.3101,0.8038,-4.1464,-9.1556,-1.1624,-2.6882,0.2595
0.9360,sand,1.100,0.550,0.5158,0.8443,0.2258,0.1215,2.0059,0.8455,-3.9007,-9.0827,-1.3527,-2.4614,0.2574
0.9480,sand,1.100,0.550,0.5079,0.7710,0.2236,0.1243,4.7860,1.3785,-3.5789,-8.8756,-1.5577,-2.6842,0.2550
0.9600,sand,1.100,0.550,0.4998,0.9317,0.2357,0.1320,2.1007,0.2509,-3.0805,-8.7430,-1.7052,-2.7539,0.2490
0.9720,sand,1.100,0.550,0.4913,0.9940,0.2282,0.1319,4.7429,-0.4490,-2.6053,-8.9169,-1.7482,-2.5482,0.2439
0.9840,sand,1.100,0.550,0.4824,0.9917,0.1822,0.1234,3.0267,0.3427,-2.5278,-8.9489,-2.0108,-2.7508,0.2408
0.9960,sand,1.100,0.550,0.4733,1.0378,0.1308,0.1219,3.0874,-2.7465,-2.5250,-9.1862,-1.8706,-2.9558,0.2369
1.0080,sand,1.100,0.550,0.4639,1.0204,0.2142,0.1043,3.2230,0.5815,-2.6292,-9.0728,-2.1305,-2.7507,0.2327
1.0200,sand,1.100,0.550,0.4542,1.0500,0.2523,0.1100,0.9247,-0.0035,-2.7114,-9.2229,-2.1678,-2.9763,0.2277
1.0320,sand,1.100,0.550,0.4442,1.1024,0.1988,0.1083,1.2675,0.0315,-2.8521,-9.0759,-2.2375,-3.2004,0.2236
1.0440,sand,1.100,0.550,0.4339,1.2491,0.2835,0.1091,3.7666,0.2500,-2.9141,-8.8181,-2.3018,-3.1649,0.2199
1.0560,sand,1.100,0.550,0.4234,1.2491,0.0834,0.1126,1.8414,0.8655,-3.0031,-8.7395,-2.3719,-3.2119,0.2152
1.0680,sand,1.100,0.550,0.4126,1.2277,0.0915,0.1129,3.6483,0.5094,-3.0734,-8.6682,-2.5597,-3.3313,0.2089
1.0800,sand,1.100,0.550,0.4015,1.2634,0.2534,0.1124,2.7138,0.6472,-3.1883,-8.7682,-2.6108,-3.3870,0.2035
1.0920,sand,1.100,0.550,0.3901,1.3604,0.2107,0.1112,0.9511,0.6937,-3.5794,-8.6430,-2.6870,-3.6852,0.1992
1.1040,sand,1.100,0.550,0.3786,1.3077,0.2566,0.1119,2.4530,1.0464,-3.7743,-8.6586,-2.9942,-3.5928,0.1946
1.1160,sand,1.100,0.550,0.3668,1.3516,0.2147,0.1131,3.1017,0.0695,-3.8886,-8.7978,-2.9128,-3.7229,0.1883
1.1280,sand,1.100,0.550,0.3547,1.4627,0.1788,0.1190,1.4829,0.4470,-4.0806,-8.7190,-2.8598,-3.9374,0.1808
1.1400,sand,1.100,0.550,0.3424,1.4192,0.2230,0.1221,2.9286,-0.0413,-4.1596,-8.8288,-2.9548,-3.7997,0.1749
1.1520,sand,1.100,0.550,0.3299,1.5437,0.2484,0.1237,1.8014,0.8287,-4.4947,-8.8738,-3.0750,-4.0564,0.1718
1.1640,sand,1.100,0.550,0.3172,1.5012,0.1971,0.1234,2.9874,0.3492,-4.7263,-8.8150,-3.0927,-4.0489,0.1656
1.1760,sand,1.100,0.550,0.3043,1.5637,0.1700,0.1241,2.1378,0.3012,-4.9319,-8.8497,-3.1831,-4.1634,0.1582
1.1880,sand,1.100,0.550,0.2913,1.5837,0.1717,0.1276,2.4593,-0.3773,-5.0000,-8.9330,-3.1082,-4.3440,0.1510
1.2000,sand,1.100,0.550,0.2780,1.5677,0.2115,0.1328,2.6565,-0.2607,-5.1055,-9.0396,-3.2566,-4.1757,0.1436
1.2120,sand,1.100,0.550,0.2645,1.5981,0.2362,0.1323,4.2023,0.6334,-5.0332,-9.0995,-3.4007,-4.2530,0.1368
1.2240,sand,1.100,0.550,0.2509,1.6964,0.1906,0.1304,2.2874,0.4974,-4.9164,-9.1899,-3.4662,-4.4952,0.1318
1.2360,sand,1.100,0.550,0.2371,1.6724,0.1728,0.1265,3.2429,-0.1679,-4.8215,-9.2688,-3.6211,-4.6631,0.1269
1.2480,sand,1.100,0.550,0.2232,1.6221,0.2189,0.1231,2.8103,0.0729,-4.6178,-9.6436,-3.5374,-4.7035,0.1181
1.2600,sand,1.100,0.550,0.2091,1.6560,0.2036,0.1251,2.5371,0.2132,-4.8135,-9.6076,-3.6013,-4.7420,0.1098
1.2720,sand,1.100,0.550,0.1949,1.7127,0.2264,0.1223,2.2630,0.1497,-4.8152,-9.5936,-3.7491,-4.9643,0.1042
1.2840,sand,1.100,0.550,0.1806,1.7330,0.1732,0.1199,2.5066,-0.2237,-4.6579,-9.8558,-3.9193,-5.0974,0.0991
1.2960,sand,1.100,0.550,0.1662,1.8520,0.0529,0.1155,2.2799,-0.2304,-4.8810,-9.7883,-3.9347,-4.9863,0.0933
1.3080,sand,1.100,0.550,0.1516,1.8515,0.2234,0.1151,2.1180,-0.1118,-5.1042,-9.6258,-3.8728,-5.1250,0.0832
1.3200,sand,1.100,0.550,0.1370,1.8308,0.2042,0.1166,2.3845,-0.2698,-5.2611,-9.5160,-3.9408,-5.3238,0.0743
1.3320,sand,1.100,0.550,0.1223,1.8539,0.2173,0.1147,2.5179,0.0754,-5.4350,-9.4804,-4.1392,-5.2321,0.0690
1.3440,sand,1.100,0.550,0.1075,1.9243,0.1780,0.1144,2.3972,0.3191,-5.7212,-9.5049,-4.1582,-5.0694,0.0637
1.3560,sand,1.100,0.550,0.0926,1.9772,0.1453,0.1073,2.2143,0.2172,-5.8324,-9.3510,-4.2177,-5.2000,0.0561
1.3680,sand,1.100,0.550,0.0777,2.0053,0.2245,0.1105,2.9404,0.0630,-5.8271,-9.3638,-4.2883,-5.2709,0.0465
1.3800,sand,1.100,0.550,0.0627,2.0047,0.1830,0.1089,2.5985,0.4078,-5.9042,-9.4908,-4.5709,-5.1281,0.0378
1.3920,sand,1.100,0.550,0.0477,2.0555,0.1660,0.1041,2.4565,0.0057,-5.9310,-9.4997,-4.4919,-5.2967,0.0314
1.4040,sand,1.100,0.550,0.0327,2.0242,0.1236,0.0982,2.2049,0.0019,-5.8712,-9.6076,-4.5025,-5.4451,0.0239
1.4160,sand,1.100,0.550,0.0176,2.1178,0.1891,0.0961,2.7282,-0.5049,-5.9036,-9.7119,-4.6252,-5.2907,0.0160
1.4280,sand,1.100,0.550,0.0025,2.1244,0.1183,0.0882,2.4679,0.0805,-5.9649,-9.7607,-4.7372,-5.4049,0.0087
1.4400,sand,1.100,0.550,-0.0126,2.2343,0.1572,0.0853,1.9727,-0.4395,-5.7806,-9.7549,-4.6779,-5.6241,0.0004
1.4520,sand,1.100,0.550,-0.0276,2.1323,0.2164,0.0796,2.0935,-0.0516,-5.7889,-9.8226,-4.8423,-5.5579,-0.0069
1.4640,sand,1.100,0.550,-0.0427,2.1745,0.1607,0.0795,1.9625,-0.0064,-5.8329,-9.7978,-4.9090,-5.7349,-0.0135
1.4760,sand,1.100,0.550,-0.0577,2.3028,0.1733,0.0708,1.9670,-0.4454,-5.6335,-9.8345,-4.9282,-5.9305,-0.0194
1.4880,sand,1.100,0.550,-0.0727,2.2747,0.0547,0.0627,2.7011,-0.3858,-5.7597,-9.8299,-5.0261,-5.9302,-0.0250
1.5000,sand,1.100,0.550,-0.0876,2.3477,0.0931,0.0630,2.1715,0.1603,-6.0368,-9.7206,-5.0804,-5.9637,-0.0332
1.5120,sand,1.100,0.550,-0.1025,2.3118,0.0927,0.0616,1.9072,-0.1705,-6.1604,-9.6060,-5.0766,-6.1592,-0.0428
1.5240,sand,1.100,0.550,-0.1174,2.4133,0.0832,0.0578,2.2229,0.0187,-6.2830,-9.5363,-5.1903,-6.2584,-0.0508
1.5360,sand,1.100,0.550,-0.1321,2.3830,0.0532,0.0565,2.3110,-0.3082,-6.4470,-9.3567,-5.1962,-6.2904,-0.0568
1.5480,sand,1.100,0.550,-0.1468,2.5048,0.0671,0.0555,2.4000,-0.6861,-6.3945,-9.0703,-5.2197,-6.4994,-0.0643
1.5600,sand,1.100,0.550,-0.1614,2.4389,0.1136,0.0554,3.6690,-0.5238,-6.3336,-9.0839,-5.5097,-6.4375,-0.0721
1.5720,sand,1.100,0.550,-0.1758,2.4757,0.1027,0.0500,2.2885,-0.2393,-6.4628,-8.8730,-5.4188,-6.5789,-0.0802
1.5840,sand,1.100,0.550,-0.1902,2.4745,0.1016,0.0466,2.0053,-0.7225,-6.3851,-8.8710,-5.4192,-6.7249,-0.0881
1.5960,sand,1.100,0.550,-0.2044,2.5414,0.1298,0.0439,2.4062,-0.4683,-6.5094,-8.9801,-5.6842,-6.6137,-0.0954
1.6080,sand,1.100,0.550,-0.2185,2.5333,0.0084,0.0318,1.6683,-0.7855,-6.3738,-9.2020,-5.6260,-6.7292,-0.1033
1.6200,sand,1.100,0.550,-0.2325,2.5249,0.0714,0.0286,1.9517,-0.8570,-6.4648,-9.1857,-5.7219,-6.6602,-0.1099
1.6320,sand,1.100,0.550,-0.2463,2.6999,0.1088,0.0251,2.0279,-0.6846,-6.5174,-9.2712,-5.7479,-6.7076,-0.1159
1.6440,sand,1.100,0.550,-0.2600,2.6401,0.0804,0.0197,2.1070,-0.9669,-6.5104,-9.2455,-5.6816,-6.8613,-0.1225
1.6560,sand,1.100,0.550,-0.2735,2.6638,0.0291,0.0208,2.3833,-1.7300,-6.6800,-9.2837,-5.8153,-6.8416,-0.1300
1.6680,sand,1.100,0.550,-0.2868,2.6626,-0.0146,0.0085,2.4526,-1.1778,-6.6874,-9.1793,-5.8955,-6.9240,-0.1366
1.6800,sand,1.100,0.550,-0.3000,2.7010,0.0230,0.0062,2.1273,-0.7184,-6.8389,-9.0675,-5.9506,-6.9607,-0.1419
1.6920,sand,1.100,0.550,-0.3130,2.7774,-0.0061,0.0010,1.5934,-0.6053,-6.9049,-9.0931,-6.1722,-6.9113,-0.1482
1.7040,sand,1.100,0.550,-0.3257,2.7305,0.0442,-0.0072,1.7292,-0.9630,-6.9342,-8.9570,-6.1186,-7.1907,-0.1552
1.7160,sand,1.100,0.550,-0.3383,2.8465,-0.0521,-0.0133,1.9769,-1.1207,-7.1270,-8.8888,-6.2627,-7.0911,-0.1621
1.7280,sand,1.100,0.550,-0.3506,2.8349,-0.0303,-0.0254,1.7838,-0.4359,-7.0718,-8.7341,-6.3498,-7.1743,-0.1682
1.7400,sand,1.100,0.550,-0.3628,2.8578,-0.0404,-0.0317,1.9679,-0.4163,-7.1834,-8.6596,-6.4061,-7.0111,-0.1735
1.7520,sand,1.100,0.550,-0.3747,2.8104,-0.0793,-0.0394,1.7284,-0.6582,-7.1919,-8.7112,-6.5907,-6.9539,-0.1799
1.7640,sand,1.100,0.550,-0.3863,2.8159,-0.0921,-0.0452,1.5623,-0.9408,-7.2460,-8.6507,-6.5084,-6.9994,-0.1860
1.7760,sand,1.100,0.550,-0.3977,2.8179,-0.1085,-0.0494,2.5532,-0.8849,-7.3159,-8.6281,-6.6554,-6.9594,-0.1918
1.7880,sand,1.100,0.550,-0.4089,3.0000,-0.0397,-0.0641,1.5946,-0.9959,-7.3396,-8.5903,-6.6302,-7.2102,-0.1962
1.8000,sand,1.100,0.550,-0.4198,2.8065,-0.0920,-0.0637,1.6848,-0.0572,-7.3891,-8.5771,-6.7978,-7.2329,-0.1992
1.8120,sand,1.100,0.550,-0.4304,3.0021,-0.1817,-0.0719,1.9775,-0.7666,-7.3736,-8.6086,-6.7644,-7.3082,-0.2047
1.8240,sand,1.100,0.550,-0.4408,2.9857,-0.1885,-0.0716,1.5010,-1.1606,-7.4614,-8.5945,-6.7373,-7.5268,-0.2129
1.8360,sand,1.100,0.550,-0.4509,3.0180,-0.0151,-0.0767,1.6447,-0.7647,-7.4711,-8.6155,-6.8434,-7.4678,-0.2193
1.8480,sand,1.100,0.550,-0.4607,3.0546,-0.1130,-0.0896,1.6164,-0.9158,-7.5670,-8.6727,-6.8271,-7.5577,-0.2229
1.8600,sand,1.100,0.550,-0.4702,3.0627,-0.1831,-0.0934,1.7076,-0.9421,-7.5914,-8.7542,-7.0784,-7.3726,-0.2265
1.8720,sand,1.100,0.550,-0.4794,3.0916,-0.0784,-0.0973,1.2808,-1.1625,-7.6721,-8.8265,-6.8581,-7.5067,-0.2315
1.8840,sand,1.100,0.550,-0.4883,3.0264,-0.2127,-0.0977,1.3440,-0.8932,-7.7520,-8.8200,-7.1086,-7.3671,-0.2366
1.8960,sand,1.100,0.550,-0.4970,3.0542,-0.1411,-0.1037,1.7779,-0.7821,-7.8208,-8.9137,-7.0213,-7.4608,-0.2406
1.9080,sand,1.100,0.550,-0.5052,3.0592,-0.1185,-0.1086,1.9061,-1.1536,-7.8982,-8.9135,-7.1613,-7.4573,-0.2439
1.9200,sand,1.100,0.550,-0.5132,3.2413,-0.1579,-0.1120,1.3773,-1.1982,-7.9922,-8.9508,-7.0480,-7.5546,-0.2483
1.9320,sand,1.100,0.550,-0.5209,3.1679,-0.2672,-0.1143,1.6548,-1.3307,-7.9949,-9.0249,-7.2008,-7.6235,-0.2534
1.9440,sand,1.100,0.550,-0.5282,3.1706,-0.2235,-0.1189,1.6362,-0.2288,-8.0964,-8.9814,-7.2039,-7.6697,-0.2572
1.9560,sand,1.100,0.550,-0.5352,3.1562,-0.3171,-0.1237,1.5804,-1.0153,-8.1281,-8.9803,-7.2608,-7.8340,-0.2599
1.9680,sand,1.100,0.550,-0.5418,3.2588,-0.1229,-0.1378,1.5931,-0.9001,-8.1433,-9.0183,-7.4148,-7.6963,-0.2632
1.9800,sand,1.100,0.550,-0.5481,3.2572,-0.3044,-0.1414,1.9714,-0.8318,-8.2102,-8.9503,-7.3934,-7.8639,-0.2663
1.9920,sand,1.100,0.550,-0.5541,3.2270,-0.1791,-0.1504,1.5071,-0.2996,-8.2861,-9.1039,-7.5324,-7.7554,-0.2701
2.0040,sand,1.100,0.550,-0.5597,3.2405,-0.2335,-0.1522,1.5732,-0.8258,-8.3889,-9.0116,-7.5303,-7.8724,-0.2733
2.0160,sand,1.100,0.550,-0.5650,3.2129,-0.0477,-0.1591,1.6022,-1.0305,-8.4058,-8.9135,-7.6895,-7.6500,-0.2761
2.0280,sand,1.100,0.550,-0.5699,3.3033,-0.2530,-0.1707,1.5260,-1.2429,-8.4457,-8.9478,-7.7037,-7.6542,-0.2784
2.0400,sand,1.100,0.550,-0.5744,3.3211,-0.2408,-0.1768,1.5128,-0.8702,-8.4560,-8.9975,-7.7976,-7.6088,-0.2810
2.0520,sand,1.100,0.550,-0.5786,3.3008,-0.2040,-0.1832,1.4307,-1.2853,-8.4869,-9.0230,-7.7769,-7.6752,-0.2829
2.0640,sand,1.100,0.550,-0.5824,3.4080,-0.1882,-0.1895,1.2632,-0.5701,-8.4955,-8.9784,-7.8706,-7.6945,-0.2846
2.0760,sand,1.100,0.550,-0.5858,3.4044,-0.2010,-0.1922,1.3224,-1.1390,-8.4810,-8.9890,-7.8967,-7.7348,-0.2864
2.0880,sand,1.100,0.550,-0.5889,3.3477,-0.3125,-0.2020,1.2816,-0.9154,-8.4653,-9.0412,-7.8987,-7.8356,-0.2884
2.1000,sand,1.100,0.550,-0.5916,3.3815,-0.2303,-0.2074,1.0808,-0.6246,-8.4435,-9.0805,-8.0413,-7.9162,-0.2900
2.1120,sand,1.100,0.550,-0.5939,3.4025,-0.2695,-0.2148,0.9828,-0.7831,-8.4650,-9.0497,-7.9910,-8.1505,-0.2907
2.1240,sand,1.100,0.550,-0.5959,3.4044,-0.3199,-0.2222,1.0773,-0.9506,-8.4208,-9.0477,-8.1603,-8.0557,-0.2909
2.1360,sand,1.100,0.550,-0.5975,3.3840,-0.1741,-0.2238,1.4644,-0.9261,-8.4592,-9.0756,-8.0737,-8.1446,-0.2917
