t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.2960,dirt,0.700,0.350,0.2486,0.3257,0.0608,0.0531,0.6225,1.1259,-1.2295,-1.4265,-1.1811,-1.1463,0.1306
1.3080,dirt,0.700,0.350,0.2348,0.4457,0.0362,0.0548,1.0321,0.9255,-1.3208,-1.9388,-1.3899,-0.7916,0.1235
1.3200,dirt,0.700,0.350,0.2209,0.5069,0.1317,0.0553,1.8876,0.0167,-1.1472,-1.8591,-1.3832,-1.1995,0.1163
1.3320,dirt,0.700,0.350,0.2068,0.4502,0.0799,0.0540,0.7757,-1.5753,-1.2928,-1.5132,-1.3028,-1.2848,0.1102
1.3440,dirt,0.700,0.350,0.1926,0.5444,0.1372,0.0559,0.9691,0.3816,-1.5269,-1.1812,-1.4496,-1.3625,0.1035
1.3560,dirt,0.700,0.350,0.1782,0.4783,0.1319,0.0505,3.5491,0.4346,-1.5508,-1.3817,-1.2043,-1.6800,0.0968
1.3680,dirt,0.700,0.350,0.1638,0.5482,0.0229,0.0504,2.0734,-0.2084,-1.6192,-1.6810,-1.2129,-1.3568,0.0890
1.3800,dirt,0.700,0.350,0.1492,0.5096,-0.0124,0.0558,1.6959,0.5530,-1.5035,-1.6654,-0.8242,-1.9625,0.0821
1.3920,dirt,0.700,0.350,0.1346,0.5841,0.0893,0.0521,1.8838,1.4774,-1.5821,-1.7342,-1.0425,-1.8853,0.0761
1.4040,dirt,0.700,0.350,0.1198,0.6811,0.0982,0.0429,1.3442,1.0951,-1.6130,-2.0391,-1.2691,-1.9393,0.0684
1.4160,dirt,0.700,0.350,0.1050,0.6698,0.0808,0.0421,1.3420,0.0864,-1.7951,-2.0667,-1.3105,-1.8278,0.0609
1.4280,dirt,0.700,0.350,0.0901,0.7095,0.0596,0.0413,1.9137,-0.6433,-1.7296,-1.7030,-1.2373,-2.1452,0.0539
1.4400,dirt,0.700,0.350,0.0752,0.8212,0.1128,0.0422,3.3821,-1.1437,-1.9269,-1.6700,-1.8558,-1.3961,0.0463
1.4520,dirt,0.700,0.350,0.0602,0.6522,0.0637,0.0437,3.9255,-0.0123,-1.9477,-1.8479,-1.5133,-1.6593,0.0387
1.4640,dirt,0.700,0.350,0.0452,0.7922,0.0311,0.0373,1.8687,-0.7107,-2.1151,-2.4440,-1.6255,-1.9598,0.0308
1.4760,dirt,0.700,0.350,0.0301,0.7351,0.0732,0.0325,2.2591,1.3684,-2.1591,-2.1920,-1.5242,-2.0859,0.0232
1.4880,dirt,0.700,0.350,0.0151,0.7985,0.1230,0.0368,0.6279,-0.7500,-2.0700,-2.3533,-2.0189,-1.8311,0.0152
1.5000,dirt,0.700,0.350,0.0000,0.8947,0.0026,0.0346,2.1907,-0.5898,-2.1989,-2.1537,-1.9180,-2.1587,0.0090
1.5120,dirt,0.700,0.350,-0.0151,0.7762,0.0032,0.0361,2.9012,-0.3515,-2.3384,-2.5278,-1.5305,-2.2561,0.0017
1.5240,dirt,0.700,0.350,-0.0301,0.8119,0.0267,0.0366,2.1560,-0.0780,-2.5139,-2.8878,-2.1731,-1.8986,-0.0066
1.5360,dirt,0.700,0.350,-0.0452,0.8442,-0.0247,0.0325,1.9805,-0.7913,-2.5844,-3.0100,-1.8067,-2.3163,-0.0140
1.5480,dirt,0.700,0.350,-0.0602,0.9440,-0.0142,0.0345,2.6067,0.1040,-2.6553,-2.9239,-2.0587,-2.1992,-0.0214
1.5600,dirt,0.700,0.350,-0.0752,0.9555,0.1745,0.0317,2.5862,0.7421,-2.7472,-3.0169,-2.0260,-2.3518,-0.0283
1.5720,dirt,0.700,0.350,-0.0901,0.9032,0.0432,0.0306,2.3294,0.2088,-3.0456,-3.2577,-2.1582,-2.2943,-0.0359
1.5840,dirt,0.700,0.350,-0.1050,1.0265,0.0324,0.0285,2.2577,-0.0792,-3.0268,-3.3526,-2.0724,-2.4845,-0.0445
1.5960,dirt,0.700,0.350,-0.1198,1.0096,0.0607,0.0269,1.6099,-0.4312,-2.9394,-3.0026,-2.5009,-2.4356,-0.0526
1.6080,dirt,0.700,0.350,-0.1346,1.1052,0.0095,0.0147,2.5497,-0.4830,-2.9371,-3.1263,-2.2638,-2.6825,-0.0590
1.6200,dirt,0.700,0.350,-0.1492,1.0289,0.0258,0.0169,1.7901,0.0028,-3.0574,-3.4338,-2.3486,-3.1394,-0.0650
1.6320,dirt,0.700,0.350,-0.1638,1.1019,-0.0047,0.0171,2.2305,-0.4677,-2.9886,-3.4282,-2.4017,-3.2540,-0.0729
1.6440,dirt,0.700,0.350,-0.1782,1.1492,0.0396,0.0172,2.5808,-0.2348,-3.1638,-3.3239,-2.4328,-3.4122,-0.0812
1.6560,dirt,0.700,0.350,-0.1926,1.1313,0.0725,0.0134,1.9727,-0.3348,-3.3696,-3.3613,-2.5396,-3.3961,-0.0890
1.6680,dirt,0.700,0.350,-0.2068,1.2020,-0.0122,0.0009,2.9933,-0.4814,-3.2741,-3.4733,-2.9317,-2.9662,-0.0958
1.6800,dirt,0.700,0.350,-0.2209,1.1184,0.0243,0.0008,2.3642,-0.5410,-3.4092,-3.5695,-2.8775,-3.0658,-0.1014
1.6920,dirt,0.700,0.350,-0.2348,1.3187,-0.1093,-0.0036,1.6345,-0.6351,-3.4837,-3.8347,-2.7634,-3.1747,-0.1089
1.7040,dirt,0.700,0.350,-0.2486,1.3513,0.0140,0.0000,2.0994,-0.9518,-3.7414,-3.6828,-2.8226,-3.2604,-0.1161
1.7160,dirt,0.700,0.350,-0.2623,1.2769,-0.0236,0.0020,1.7496,-1.3657,-3.7051,-4.1925,-2.9140,-3.3750,-0.1242
1.7280,dirt,0.700,0.350,-0.2757,1.4609,-0.0227,-0.0049,2.6888,-0.4429,-3.7754,-4.0053,-3.0938,-3.1606,-0.1307
1.7400,dirt,0.700,0.350,-0.2891,1.3820,-0.0627,-0.0082,2.5196,-0.2716,-3.7911,-4.0504,-3.3959,-3.0967,-0.1369
1.7520,dirt,0.700,0.350,-0.3022,1.3501,-0.0439,-0.0124,2.7916,-0.6813,-3.7113,-4.4456,-3.3105,-3.2875,-0.1435
1.7640,dirt,0.700,0.350,-0.3151,1.3987,-0.0565,-0.0160,1.7622,-0.1472,-3.9004,-4.4488,-3.1814,-3.6473,-0.1513
1.7760,dirt,0.700,0.350,-0.3278,1.4298,-0.0366,-0.0175,2.1972,-0.4913,-3.9134,-4.4883,-3.1788,-3.8069,-0.1573
1.7880,dirt,0.700,0.350,-0.3404,1.5101,-0.0874,-0.0226,2.3886,-0.5629,-3.9651,-4.2841,-3.4257,-3.7378,-0.1627
1.8000,dirt,0.700,0.350,-0.3527,1.4412,-0.0693,-0.0264,2.2405,0.1104,-4.2119,-4.0955,-3.7669,-3.5580,-0.1686
1.8120,dirt,0.700,0.350,-0.3648,1.5142,-0.0290,-0.0303,1.8274,-1.1855,-4.0438,-4.6145,-3.7270,-3.7283,-0.1758
1.8240,dirt,0.700,0.350,-0.3766,1.5598,-0.0342,-0.0333,1.9587,-0.4532,-4.1267,-4.6402,-3.5040,-4.0478,-0.1815
1.8360,dirt,0.700,0.350,-0.3882,1.5130,-0.1595,-0.0368,1.7775,-0.8534,-4.1179,-4.6862,-3.5622,-4.0967,-0.1858
1.8480,dirt,0.700,0.350,-0.3996,1.5529,-0.0503,-0.0455,2.5064,-0.1945,-4.2306,-4.6064,-3.9497,-3.7478,-0.1907
1.8600,dirt,0.700,0.350,-0.4107,1.5993,-0.1395,-0.0478,2.3205,-1.1007,-4.3011,-4.5360,-4.0836,-3.7374,-0.1967
1.8720,dirt,0.700,0.350,-0.4216,1.7320,-0.0467,-0.0494,1.9271,-0.6559,-4.4468,-4.6510,-3.9288,-4.0538,-0.2023
1.8840,dirt,0.700,0.350,-0.4322,1.7273,-0.0727,-0.0505,2.4605,-0.5182,-4.5570,-4.6860,-3.8356,-4.2178,-0.2068
1.8960,dirt,0.700,0.350,-0.4425,1.7863,-0.0877,-0.0521,2.0251,-0.8935,-4.5639,-4.7988,-4.1621,-3.9763,-0.2129
1.9080,dirt,0.700,0.350,-0.4526,1.7584,-0.0720,-0.0628,2.7685,-0.9444,-4.6548,-4.6015,-4.2892,-3.8685,-0.2181
1.9200,dirt,0.700,0.350,-0.4623,1.8120,-0.0907,-0.0647,1.4586,-0.2062,-4.8970,-4.6338,-4.1144,-4.2389,-0.2233
1.9320,dirt,0.700,0.350,-0.4718,1.7742,-0.0595,-0.0688,1.7667,-0.9290,-4.7880,-4.7918,-4.0669,-4.4416,-0.2289
1.9440,dirt,0.700,0.350,-0.4809,1.7906,-0.0197,-0.0743,2.1055,-0.5845,-4.8189,-4.8073,-4.4160,-4.2308,-0.2333
1.9560,dirt,0.700,0.350,-0.4898,1.7373,-0.1194,-0.0787,2.2406,-0.1632,-4.9974,-4.7489,-4.5276,-4.0808,-0.2367
1.9680,dirt,0.700,0.350,-0.4984,1.8817,-0.1689,-0.0818,1.7097,-0.9126,-5.0479,-4.7751,-4.2733,-4.5284,-0.2408
1.9800,dirt,0.700,0.350,-0.5066,1.7809,-0.2137,-0.0854,1.9449,-1.2877,-4.9030,-5.0231,-4.3476,-4.6631,-0.2460
1.9920,dirt,0.700,0.350,-0.5145,1.8592,-0.2069,-0.0967,2.0664,-0.5587,-4.9858,-5.0465,-4.6863,-4.3483,-0.2507
2.0040,dirt,0.700,0.350,-0.5221,1.9295,-0.2053,-0.0973,1.9019,-0.3638,-5.1841,-4.9788,-4.6016,-4.3800,-0.2534
2.0160,dirt,0.700,0.350,-0.5294,1.9584,-0.1635,-0.0979,1.6494,-1.0647,-5.1940,-5.0861,-4.5285,-4.6347,-0.2562
2.0280,dirt,0.700,0.350,-0.5363,1.9620,-0.1428,-0.1063,1.6407,-0.1465,-5.1730,-5.1423,-4.7629,-4.6019,-0.2605
2.0400,dirt,0.700,0.350,-0.5429,2.0196,-0.1321,-0.1112,1.9126,-0.2701,-5.2719,-5.1374,-4.8665,-4.3867,-0.2648
2.0520,dirt,0.700,0.350,-0.5491,1.9998,-0.1712,-0.1157,1.5899,-0.7801,-5.3518,-5.1777,-4.7176,-4.6372,-0.2677
2.0640,dirt,0.700,0.350,-0.5550,1.9889,-0.1597,-0.1190,1.3415,-0.5863,-5.3918,-5.3179,-4.8255,-4.8155,-0.2700
2.0760,dirt,0.700,0.350,-0.5606,2.0513,-0.2074,-0.1235,1.7123,-0.2620,-5.3073,-5.3969,-4.9235,-4.7108,-0.2724
2.0880,dirt,0.700,0.350,-0.5658,2.0958,-0.2452,-0.1270,1.5818,-0.5669,-5.4047,-5.3695,-4.9492,-4.6849,-0.2752
2.1000,dirt,0.700,0.350,-0.5706,2.0869,-0.1854,-0.1329,0.9761,-0.9634,-5.4718,-5.4677,-5.0243,-4.9095,-0.2774
