sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842627.084228,0,1.622117,-0.049286,0.002498,-0.0495,-0.0033,0.000137,1.648994,-0.000000,-0.000000,-0.0020,1.622006,-0.049313,0.002498,-0.0050,-0.0000,-0.000001,-0.114395,0.0000,1.622006,0.000000,0.000000,1.4541,0.000000,2.000000,398.6392,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,17.07,9.29,43.42,5.26,-0.000000,-0.0000,-1.4561,nan,nan,nan,nan,nan,nan,0.0,0.0,-121.64375056660234,-0.8752301490896599,0.006107,0.007012,6560.9,6059.6,-0.050510,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842627.090116,1,1.669915,-0.031845,0.002974,0.0771,-0.0331,0.000771,1.648913,-0.000001,-0.000000,-0.0094,1.670449,-0.031916,0.002974,0.0125,-0.0001,-0.000003,-0.022221,0.0000,1.670449,0.000000,-0.000000,1.3860,0.000000,2.000000,280.7567,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2240,15.22,8.82,39.27,6.18,-0.000001,-0.0000,-1.3954,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.27864218971652,1.1310807013707063,0.017278,0.018992,6557.7,6062.8,-0.044901,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842627.096863,2,1.606174,0.011604,-0.004693,0.0175,0.0504,0.000602,1.648775,-0.000002,-0.000002,-0.0125,1.606688,0.011624,-0.004691,0.0137,0.0000,0.000001,-0.011538,0.0000,1.606688,0.000000,0.000000,1.4738,0.000000,2.000000,308.5132,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,13.49,7.92,34.91,2.84,-0.000002,-0.0001,-1.4863,nan,nan,nan,nan,nan,nan,0.0,0.0,-86.49944693999797,25.794027906032042,-0.005936,-0.003783,6553.0,6067.5,-0.036717,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842627.105740,3,1.590888,0.005852,0.003674,0.0076,0.0096,-0.000053,1.648627,-0.000004,-0.000003,-0.0120,1.591301,0.005887,0.003676,0.0131,0.0001,0.000004,0.003447,0.0000,1.591301,0.000000,0.000000,1.4929,0.000000,2.000000,315.4640,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0659,0.0000,0.000000,0.2720,11.55,7.17,30.27,2.90,-0.000004,-0.0002,-1.5050,nan,nan,nan,nan,nan,nan,0.0,0.0,-69.73975791299446,36.48308774769963,-0.008485,-0.006817,6546.8,6073.8,-0.025871,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842627.117660,4,1.636302,0.008137,-0.008005,-0.1458,-0.1056,-0.000994,1.648492,-0.000007,-0.000005,-0.0105,1.636599,0.007995,-0.008008,0.0111,-0.0006,-0.000025,0.024188,0.0000,1.636599,0.000000,0.000000,1.4346,0.000000,2.000000,282.5937,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2960,9.89,6.52,26.31,2.87,-0.000007,-0.0003,-1.4451,nan,nan,nan,nan,nan,nan,0.0,0.0,-71.64255639544811,54.44503324707618,0.034643,0.034718,6539.5,6081.1,-0.013125,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842627.129734,5,1.569489,0.007801,0.001362,0.0397,-0.0203,-0.001860,1.648463,-0.000004,-0.000003,0.0003,1.569888,0.007658,0.001357,0.0174,-0.0010,-0.000040,0.051284,0.0000,1.569888,0.000000,0.000000,1.5186,0.000000,2.000000,296.6638,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.3200,8.49,5.97,22.95,2.83,-0.000004,-0.0002,-1.5183,nan,nan,nan,nan,nan,nan,0.0,0.0,-44.49295167742994,74.0167421976703,0.036921,0.034608,6530.9,6089.7,0.001885,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842627.141745,6,1.690860,-0.053950,-0.000889,0.0465,-0.0264,0.000765,1.648469,0.000001,-0.000000,0.0003,1.691331,-0.054101,-0.000892,0.0234,-0.0015,-0.000060,0.066899,0.0000,1.691331,0.000000,-0.000000,1.3533,0.000000,2.000000,338.9194,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.3440,7.30,5.50,20.09,2.83,0.000001,-0.0000,-1.3531,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.206331346024882,95.55925400744883,0.039504,0.038616,6525.4,6095.1,0.011379,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842627.153814,7,1.610445,0.031112,-0.004476,-0.0520,-0.0381,0.000298,1.648453,0.000006,0.000003,-0.0009,1.610781,0.030939,-0.004480,0.0193,-0.0025,-0.000093,0.082762,0.0000,1.610781,0.000000,0.000000,1.4686,0.000000,2.000000,287.7434,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.3680,6.29,5.11,17.68,2.92,0.000006,0.0002,-1.4695,nan,nan,nan,nan,nan,nan,0.0,0.0,7.131119245022816,128.04302221456237,0.046392,0.046056,6520.2,6100.4,0.020585,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842627.165590,8,1.638110,-0.061428,-0.003239,0.0762,0.0191,0.000498,1.648434,0.000013,0.000007,-0.0008,1.638587,-0.061536,-0.003241,0.0307,-0.0021,-0.000071,0.101121,0.0000,1.638587,0.000000,0.000000,1.4319,0.000000,2.000000,305.0734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.3920,5.41,4.82,15.64,3.14,0.000013,0.0004,-1.4327,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.628193674703397,98.72617374423311,0.029739,0.030104,6514.4,6106.1,0.030578,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842627.179781,9,1.680026,0.096811,0.000487,0.0028,-0.0268,0.000656,1.648415,0.000020,0.000011,-0.0007,1.680379,0.096694,0.000485,0.0257,-0.0030,-0.000096,0.120072,0.0000,1.680379,0.000000,-0.000000,1.3708,0.000000,2.000000,366.7678,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1076,0.0000,0.000000,0.4160,4.67,4.63,13.96,3.57,0.000020,0.0006,-1.3715,0.008000,0.146219,-0.1206,-0.475776,-0.017246,-0.000754,0.0,0.0,4.549430410008199,123.58907741154582,0.033933,0.035065,6508.7,6111.8,0.040521,0.000000,0.000000,0.5000,1.0000,,,,,
