time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0180,13.2485,1.8010,3.702,2,16.406,0.764,0.828,3.3234,2.328,3.328,0,1
6.0210,13.2596,1.8000,3.703,2,16.406,0.764,0.828,3.3125,2.328,3.328,0,1
6.0240,13.2707,1.7990,3.702,2,16.406,0.764,0.828,3.3017,2.328,3.328,0,1
6.0270,13.2819,1.7979,3.704,2,16.406,0.764,0.828,3.2908,2.328,3.328,0,1
6.0300,13.2930,1.7969,3.705,2,16.406,0.764,0.828,3.2799,2.328,3.328,0,1
6.0330,13.3041,1.7959,3.706,2,16.406,0.764,0.828,3.2691,2.328,3.328,0,1
6.0360,13.3152,1.7949,3.706,2,16.406,0.764,0.828,3.2582,2.328,3.328,0,1
6.0390,13.3263,1.7938,3.707,2,16.406,0.764,0.828,3.2473,2.328,3.328,0,1
6.0420,13.3374,1.7928,3.706,2,16.406,0.764,0.828,3.2365,2.328,3.328,0,1
6.0450,13.3485,1.7918,3.707,2,16.406,0.764,0.828,3.2256,2.328,3.328,0,1
6.0480,13.3596,1.7907,3.707,2,16.406,0.764,0.828,3.2147,2.328,3.328,0,1
6.0510,13.3707,1.7897,3.706,2,16.406,0.764,0.828,3.2039,2.328,3.328,0,1
6.0540,13.3818,1.7886,3.707,2,16.406,0.764,0.828,3.1930,2.328,3.328,0,1
6.0570,13.3929,1.7875,3.706,2,16.406,0.764,0.828,3.1822,2.328,3.328,0,1
6.0600,13.4040,1.7865,3.706,2,16.406,0.764,0.828,3.1713,2.328,3.328,0,1
6.0630,13.4151,1.7854,3.705,2,16.406,0.764,0.828,3.1605,2.328,3.328,0,1
6.0660,13.4262,1.7843,3.705,2,16.406,0.764,0.828,3.1496,2.328,3.328,0,1
6.0690,13.4373,1.7832,3.704,2,16.406,0.764,0.828,3.1388,2.328,3.328,0,1
6.0720,13.4484,1.7821,3.704,2,16.406,0.764,0.828,3.1279,2.328,3.328,0,1
6.0750,13.4595,1.7809,3.703,2,16.406,0.764,0.828,3.1171,2.328,3.328,0,1
6.0780,13.4706,1.7798,3.704,2,16.406,0.764,0.828,3.1062,2.328,3.328,0,1
6.0810,13.4816,1.7786,3.705,2,16.406,0.764,0.828,3.0954,2.328,3.328,0,1
6.0840,13.4927,1.7774,3.705,2,16.406,0.764,0.828,3.0845,2.328,3.328,0,1
6.0870,13.5038,1.7762,3.704,2,16.406,0.764,0.828,3.0737,2.328,3.328,0,1
6.0900,13.5149,1.7751,3.705,2,16.406,0.764,0.828,3.0628,2.328,3.328,0,1
6.0930,13.5260,1.7739,3.704,2,16.406,0.764,0.828,3.0520,2.328,3.328,0,1
6.0960,13.5370,1.7727,3.705,2,16.406,0.764,0.828,3.0411,2.328,3.328,0,1
6.0990,13.5481,1.7715,3.705,2,16.406,0.764,0.828,3.0303,2.328,3.328,0,1
6.1020,13.5592,1.7702,3.706,2,16.406,0.764,0.828,3.0194,2.328,3.328,0,1
6.1050,13.5703,1.7690,3.706,2,16.406,0.764,0.828,3.0085,2.328,3.328,0,1
6.1080,13.5814,1.7677,3.707,2,16.406,0.764,0.828,2.9977,2.328,3.328,0,1
6.1110,13.5924,1.7665,3.707,2,16.406,0.764,0.828,2.9868,2.328,3.328,0,1
6.1140,13.6035,1.7652,3.706,2,16.406,0.764,0.828,2.9760,2.328,3.328,0,1
6.1170,13.6146,1.7640,3.706,2,16.406,0.764,0.828,2.9651,2.328,3.328,0,1
6.1200,13.6257,1.7627,3.705,2,16.406,0.764,0.828,2.9542,2.328,3.328,0,1
6.1230,13.6367,1.7614,3.706,2,16.406,0.764,0.828,2.9434,2.328,3.328,0,1
6.1260,13.6478,1.7601,3.706,2,16.406,0.764,0.828,2.9325,2.328,3.328,0,1
6.1290,13.6589,1.7588,3.706,2,16.406,0.764,0.828,2.9217,2.328,3.328,0,1
6.1320,13.6700,1.7575,3.706,2,16.406,0.764,0.828,2.9108,2.328,3.328,0,1
6.1350,13.6810,1.7561,3.706,2,16.406,0.764,0.828,2.9000,2.328,3.328,0,1
