time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.0520,14.9364,0.1985,4.381,0,18.134,-0.607,0.809,3.2971,2.309,3.309,0,1
5.0550,14.9496,0.1996,4.381,0,18.134,-0.607,0.809,3.2846,2.309,3.309,0,1
5.0580,14.9627,0.2006,4.382,0,18.134,-0.607,0.809,3.2722,2.309,3.309,0,1
5.0610,14.9758,0.2017,4.381,0,18.134,-0.607,0.809,3.2597,2.309,3.309,0,1
5.0640,14.9889,0.2027,4.379,0,18.134,-0.607,0.809,3.2473,2.309,3.309,0,1
5.0670,15.0020,0.2038,4.376,0,18.134,-0.607,0.809,3.2349,2.309,3.309,0,1
5.0700,15.0151,0.2048,4.375,0,18.134,-0.607,0.809,3.2225,2.309,3.309,0,1
5.0730,15.0282,0.2059,4.373,0,18.134,-0.607,0.809,3.2101,2.309,3.309,0,1
5.0760,15.0413,0.2070,4.374,0,18.134,-0.607,0.809,3.1977,2.309,3.309,0,1
5.0790,15.0544,0.2081,4.370,0,18.134,-0.607,0.809,3.1853,2.309,3.309,0,1
5.0820,15.0675,0.2091,4.370,0,18.134,-0.607,0.809,3.1729,2.309,3.309,0,1
5.0850,15.0805,0.2102,4.369,0,18.134,-0.607,0.809,3.1606,2.309,3.309,0,1
5.0880,15.0936,0.2113,4.370,0,18.134,-0.607,0.809,3.1482,2.309,3.309,0,1
5.0910,15.1067,0.2125,4.369,0,18.134,-0.607,0.809,3.1359,2.309,3.309,0,1
5.0940,15.1198,0.2136,4.370,0,18.134,-0.607,0.809,3.1236,2.309,3.309,0,1
5.0970,15.1329,0.2147,4.370,0,18.134,-0.607,0.809,3.1112,2.309,3.309,0,1
5.1000,15.1459,0.2158,4.369,0,18.134,-0.607,0.809,3.0989,2.309,3.309,0,1
5.1030,15.1590,0.2170,4.369,0,18.134,-0.607,0.809,3.0866,2.309,3.309,0,1
5.1060,15.1721,0.2181,4.369,0,18.134,-0.607,0.809,3.0743,2.309,3.309,0,1
5.1090,15.1852,0.2193,4.368,0,18.134,-0.607,0.809,3.0621,2.309,3.309,0,1
5.1120,15.1982,0.2204,4.368,0,18.134,-0.607,0.809,3.0498,2.309,3.309,0,1
5.1150,15.2113,0.2216,4.367,0,18.134,-0.607,0.809,3.0375,2.309,3.309,0,1
5.1180,15.2244,0.2228,4.367,0,18.134,-0.607,0.809,3.0253,2.309,3.309,0,1
5.1210,15.2374,0.2239,4.366,0,18.134,-0.607,0.809,3.0130,2.309,3.309,0,1
5.1240,15.2505,0.2251,4.366,0,18.134,-0.607,0.809,3.0008,2.309,3.309,0,1
5.1270,15.2636,0.2263,4.366,0,18.134,-0.607,0.809,2.9886,2.309,3.309,0,1
5.1300,15.2766,0.2275,4.365,0,18.134,-0.607,0.809,2.9764,2.309,3.309,0,1
5.1330,15.2897,0.2287,4.366,0,18.134,-0.607,0.809,2.9642,2.309,3.309,0,1
5.1360,15.3028,0.2299,4.365,0,18.134,-0.607,0.809,2.9520,2.309,3.309,0,1
5.1390,15.3158,0.2311,4.363,0,18.134,-0.607,0.809,2.9398,2.309,3.309,0,1
5.1420,15.3289,0.2324,4.365,0,18.134,-0.607,0.809,2.9276,2.309,3.309,0,1
5.1450,15.3420,0.2336,4.365,0,18.134,-0.607,0.809,2.9155,2.309,3.309,0,1
5.1480,15.3550,0.2348,4.364,0,18.134,-0.607,0.809,2.9033,2.309,3.309,0,1
5.1510,15.3681,0.2361,4.364,0,18.134,-0.607,0.809,2.8912,2.309,3.309,0,1
5.1540,15.3811,0.2373,4.364,0,18.134,-0.607,0.809,2.8791,2.309,3.309,0,1
5.1570,15.3942,0.2386,4.365,0,18.134,-0.607,0.809,2.8670,2.309,3.309,0,1
5.1600,15.4072,0.2399,4.364,0,18.134,-0.607,0.809,2.8549,2.309,3.309,0,1
5.1630,15.4203,0.2411,4.365,0,18.134,-0.607,0.809,2.8428,2.309,3.309,0,1
5.1660,15.4333,0.2424,4.365,0,18.134,-0.607,0.809,2.8307,2.309,3.309,0,1
5.1690,15.4464,0.2437,4.365,0,18.134,-0.607,0.809,2.8187,2.309,3.309,0,1
5.1720,15.4595,0.2450,4.365,0,18.134,-0.607,0.809,2.8066,2.309,3.309,0,1
5.1750,15.4725,0.2463,4.365,0,18.134,-0.607,0.809,2.7946,2.309,3.309,0,1
5.1780,15.4856,0.2476,4.365,0,18.134,-0.607,0.809,2.7825,2.309,3.309,0,1
5.1810,15.4986,0.2489,4.366,0,18.134,-0.607,0.809,2.7705,2.309,3.309,0,1
5.1840,15.5117,0.2502,4.367,0,18.134,-0.607,0.809,2.7585,2.309,3.309,0,1
5.1870,15.5247,0.2515,4.365,0,18.134,-0.607,0.809,2.7465,2.309,3.309,0,1
5.1900,15.5378,0.2528,4.367,0,18.134,-0.607,0.809,2.7345,2.309,3.309,0,1
5.1930,15.5508,0.2541,4.365,0,18.134,-0.607,0.809,2.7226,2.309,3.309,0,1
5.1960,15.5638,0.2554,4.364,0,18.134,-0.607,0.809,2.7106,2.309,3.309,0,1
5.1990,15.5769,0.2568,4.363,0,18.134,-0.607,0.809,2.6987,2.309,3.309,0,1
5.2020,15.5899,0.2581,4.365,0,18.134,-0.607,0.809,2.6868,2.309,3.309,0,1
5.2050,15.6030,0.2594,4.365,0,18.134,-0.607,0.809,2.6749,2.309,3.309,0,1
5.2080,15.6158,0.2608,4.311,0,18.134,-0.607,0.809,2.6631,2.309,3.309,0,1
5.2110,15.6284,0.2623,4.203,0,18.134,-0.607,0.809,2.6518,2.309,3.309,0,1
5.2140,15.6405,0.2637,4.071,0,18.134,-0.607,0.809,2.6408,2.309,3.309,0,1
5.2170,15.6523,0.2653,3.932,0,18.134,-0.607,0.809,2.6302,2.309,3.309,0,1
5.2200,15.6634,0.2670,3.741,0,18.134,-0.607,0.809,2.6203,2.309,3.309,0,1
5.2230,15.6740,0.2687,3.534,0,18.134,-0.607,0.809,2.6109,2.309,3.309,0,1
5.2260,15.6838,0.2708,3.306,0,18.134,-0.607,0.809,2.6023,2.309,3.309,0,1
5.2290,15.6931,0.2729,3.097,0,18.134,-0.607,0.809,2.5943,2.309,3.309,0,1
5.2320,15.7016,0.2752,2.855,0,18.134,-0.607,0.809,2.5871,2.309,3.309,0,1
5.2350,15.7095,0.2777,2.626,0,18.134,-0.607,0.809,2.5805,2.309,3.309,0,1
5.2380,15.7169,0.2803,2.472,0,18.134,-0.607,0.809,2.5744,2.309,3.309,0,1
5.2410,15.7238,0.2831,2.329,0,18.134,-0.607,0.809,2.5689,2.309,3.309,0,1
5.2440,15.7303,0.2861,2.170,0,18.134,-0.607,0.809,2.5638,2.309,3.309,0,1
5.2470,15.7363,0.2892,2.004,0,18.134,-0.607,0.809,2.5593,2.309,3.309,0,1
5.2500,15.7419,0.2926,1.857,0,18.134,-0.607,0.809,2.5553,2.309,3.309,0,1
5.2530,15.7468,0.2960,1.625,0,18.134,-0.607,0.809,2.5519,2.309,3.309,0,1
5.2560,15.7514,0.2996,1.527,0,18.134,-0.607,0.809,2.5489,2.309,3.309,0,1
5.2590,15.7557,0.3033,1.439,0,18.134,-0.607,0.809,2.5462,2.309,3.309,0,1
5.2620,15.7595,0.3071,1.279,0,18.134,-0.607,0.809,2.5440,2.309,3.309,0,1
5.2650,15.7632,0.3110,1.240,0,18.134,-0.607,0.809,2.5419,2.309,3.309,0,1
5.2680,15.7668,0.3149,1.174,0,18.134,-0.607,0.809,2.5400,2.309,3.309,0,1
5.2710,15.7701,0.3189,1.117,0,18.134,-0.607,0.809,2.5384,2.309,3.309,0,1
5.2740,15.7733,0.3229,1.077,0,18.134,-0.607,0.809,2.5369,2.309,3.309,0,1
5.2770,15.7763,0.3270,1.019,0,18.134,-0.607,0.809,2.5356,2.309,3.309,0,1
5.2800,15.7793,0.3311,1.011,0,18.134,-0.607,0.809,2.5343,2.309,3.309,0,1
