time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8700,13.8862,1.7477,3.566,0,16.906,2.117,0.545,3.0426,2.045,3.045,0,1
6.8730,13.8969,1.7465,3.567,0,16.906,2.117,0.545,3.0322,2.045,3.045,0,1
6.8760,13.9076,1.7452,3.569,0,16.906,2.117,0.545,3.0217,2.045,3.045,0,1
6.8790,13.9182,1.7440,3.571,0,16.906,2.117,0.545,3.0113,2.045,3.045,0,1
6.8820,13.9289,1.7428,3.574,0,16.906,2.117,0.545,3.0009,2.045,3.045,0,1
6.8850,13.9396,1.7415,3.577,0,16.906,2.117,0.545,2.9904,2.045,3.045,0,1
6.8880,13.9503,1.7403,3.578,0,16.906,2.117,0.545,2.9800,2.045,3.045,0,1
6.8910,13.9610,1.7390,3.580,0,16.906,2.117,0.545,2.9695,2.045,3.045,0,1
6.8940,13.9717,1.7378,3.585,0,16.906,2.117,0.545,2.9591,2.045,3.045,0,1
6.8970,13.9824,1.7365,3.587,0,16.906,2.117,0.545,2.9486,2.045,3.045,0,1
6.9000,13.9931,1.7352,3.589,0,16.906,2.117,0.545,2.9381,2.045,3.045,0,1
6.9030,14.0038,1.7339,3.591,0,16.906,2.117,0.545,2.9277,2.045,3.045,0,1
6.9060,14.0145,1.7326,3.593,0,16.906,2.117,0.545,2.9172,2.045,3.045,0,1
6.9090,14.0253,1.7312,3.596,0,16.906,2.117,0.545,2.9068,2.045,3.045,0,1
6.9120,14.0360,1.7299,3.599,0,16.906,2.117,0.545,2.8963,2.045,3.045,0,1
6.9150,14.0468,1.7285,3.601,0,16.906,2.117,0.545,2.8858,2.045,3.045,0,1
6.9180,14.0575,1.7272,3.604,0,16.906,2.117,0.545,2.8754,2.045,3.045,0,1
6.9210,14.0683,1.7258,3.606,0,16.906,2.117,0.545,2.8649,2.045,3.045,0,1
6.9240,14.0790,1.7244,3.609,0,16.906,2.117,0.545,2.8544,2.045,3.045,0,1
6.9270,14.0898,1.7230,3.612,0,16.906,2.117,0.545,2.8439,2.045,3.045,0,1
6.9300,14.1006,1.7216,3.614,0,16.906,2.117,0.545,2.8335,2.045,3.045,0,1
6.9330,14.1114,1.7202,3.616,0,16.906,2.117,0.545,2.8230,2.045,3.045,0,1
6.9360,14.1222,1.7188,3.619,0,16.906,2.117,0.545,2.8125,2.045,3.045,0,1
6.9390,14.1330,1.7174,3.618,0,16.906,2.117,0.545,2.8020,2.045,3.045,0,1
6.9420,14.1438,1.7160,3.623,0,16.906,2.117,0.545,2.7915,2.045,3.045,0,1
6.9450,14.1546,1.7145,3.623,0,16.906,2.117,0.545,2.7810,2.045,3.045,0,1
6.9480,14.1654,1.7131,3.626,0,16.906,2.117,0.545,2.7705,2.045,3.045,0,1
6.9510,14.1762,1.7117,3.630,0,16.906,2.117,0.545,2.7600,2.045,3.045,0,1
6.9540,14.1870,1.7102,3.632,0,16.906,2.117,0.545,2.7495,2.045,3.045,0,1
6.9570,14.1979,1.7088,3.635,0,16.906,2.117,0.545,2.7390,2.045,3.045,0,1
6.9600,14.2087,1.7073,3.638,0,16.906,2.117,0.545,2.7285,2.045,3.045,0,1
6.9630,14.2196,1.7058,3.640,0,16.906,2.117,0.545,2.7180,2.045,3.045,0,1
6.9660,14.2304,1.7043,3.643,0,16.906,2.117,0.545,2.7075,2.045,3.045,0,1
6.9690,14.2413,1.7028,3.644,0,16.906,2.117,0.545,2.6970,2.045,3.045,0,1
6.9720,14.2521,1.7013,3.646,0,16.906,2.117,0.545,2.6865,2.045,3.045,0,1
6.9750,14.2630,1.6998,3.650,0,16.906,2.117,0.545,2.6760,2.045,3.045,0,1
6.9780,14.2739,1.6982,3.651,0,16.906,2.117,0.545,2.6655,2.045,3.045,0,1
6.9810,14.2848,1.6967,3.653,0,16.906,2.117,0.545,2.6550,2.045,3.045,0,1
6.9840,14.2957,1.6951,3.656,0,16.906,2.117,0.545,2.6445,2.045,3.045,0,1
6.9870,14.3066,1.6935,3.659,0,16.906,2.117,0.545,2.6340,2.045,3.045,0,1
6.9900,14.3175,1.6920,3.661,0,16.906,2.117,0.545,2.6235,2.045,3.045,0,1
6.9930,14.3284,1.6904,3.664,0,16.906,2.117,0.545,2.6130,2.045,3.045,0,1
6.9960,14.3393,1.6888,3.667,0,16.906,2.117,0.545,2.6025,2.045,3.045,0,1
6.9990,14.3502,1.6872,3.670,0,16.906,2.117,0.545,2.5920,2.045,3.045,0,1
7.0020,14.3612,1.6856,3.669,0,16.906,2.117,0.545,2.5815,2.045,3.045,0,1
7.0050,14.3721,1.6839,3.670,0,16.906,2.117,0.545,2.5710,2.045,3.045,0,1
7.0080,14.3830,1.6823,3.673,0,16.906,2.117,0.545,2.5605,2.045,3.045,0,1
7.0110,14.3940,1.6807,3.674,0,16.906,2.117,0.545,2.5500,2.045,3.045,0,1
7.0140,14.4049,1.6791,3.678,0,16.906,2.117,0.545,2.5394,2.045,3.045,0,1
7.0170,14.4159,1.6774,3.680,0,16.906,2.117,0.545,2.5289,2.045,3.045,0,1
7.0200,14.4268,1.6758,3.683,0,16.906,2.117,0.545,2.5184,2.045,3.045,0,1
7.0230,14.4378,1.6741,3.685,0,16.906,2.117,0.545,2.5079,2.045,3.045,0,1
7.0260,14.4488,1.6725,3.688,0,16.906,2.117,0.545,2.4974,2.045,3.045,0,1
7.0290,14.4598,1.6708,3.691,0,16.906,2.117,0.545,2.4869,2.045,3.045,0,1
7.0320,14.4708,1.6691,3.692,0,16.906,2.117,0.545,2.4764,2.045,3.045,0,1
7.0350,14.4817,1.6674,3.694,0,16.906,2.117,0.545,2.4659,2.045,3.045,0,1
7.0380,14.4927,1.6657,3.697,0,16.906,2.117,0.545,2.4554,2.045,3.045,0,1
7.0410,14.5038,1.6640,3.701,0,16.906,2.117,0.545,2.4449,2.045,3.045,0,1
7.0440,14.5148,1.6623,3.702,0,16.906,2.117,0.545,2.4344,2.045,3.045,0,1
7.0470,14.5258,1.6606,3.704,0,16.906,2.117,0.545,2.4239,2.045,3.045,0,1
7.0500,14.5368,1.6588,3.706,0,16.906,2.117,0.545,2.4134,2.045,3.045,0,1
7.0530,14.5477,1.6570,3.667,0,16.906,2.117,0.545,2.4030,2.045,3.045,0,1
7.0560,14.5584,1.6553,3.586,0,16.906,2.117,0.545,2.3929,2.045,3.045,0,1
7.0590,14.5688,1.6535,3.492,0,16.906,2.117,0.545,2.3830,2.045,3.045,0,1
7.0620,14.5788,1.6518,3.367,0,16.906,2.117,0.545,2.3735,2.045,3.045,0,1
7.0650,14.5885,1.6502,3.228,0,16.906,2.117,0.545,2.3644,2.045,3.045,0,1
7.0680,14.5976,1.6486,3.057,0,16.906,2.117,0.545,2.3557,2.045,3.045,0,1
7.0710,14.6063,1.6471,2.883,0,16.906,2.117,0.545,2.3476,2.045,3.045,0,1
7.0740,14.6143,1.6457,2.684,0,16.906,2.117,0.545,2.3399,2.045,3.045,0,1
7.0770,14.6218,1.6443,2.491,0,16.906,2.117,0.545,2.3329,2.045,3.045,0,1
7.0800,14.6288,1.6430,2.287,0,16.906,2.117,0.545,2.3263,2.045,3.045,0,1
7.0830,14.6351,1.6418,2.095,0,16.906,2.117,0.545,2.3203,2.045,3.045,0,1
7.0860,14.6410,1.6408,1.912,0,16.906,2.117,0.545,2.3149,2.045,3.045,0,1
7.0890,14.6463,1.6398,1.745,0,16.906,2.117,0.545,2.3099,2.045,3.045,0,1
7.0920,14.6512,1.6389,1.623,0,16.906,2.117,0.545,2.3052,2.045,3.045,0,1
7.0950,14.6555,1.6379,1.443,0,16.906,2.117,0.545,2.3012,2.045,3.045,0,1
7.0980,14.6597,1.6371,1.388,0,16.906,2.117,0.545,2.2973,2.045,3.045,0,1
7.1010,14.6635,1.6362,1.264,0,16.906,2.117,0.545,2.2938,2.045,3.045,0,1
7.1040,14.6671,1.6355,1.239,0,16.906,2.117,0.545,2.2904,2.045,3.045,0,1
7.1070,14.6704,1.6347,1.135,0,16.906,2.117,0.545,2.2873,2.045,3.045,0,1
7.1100,14.6736,1.6339,1.113,0,16.906,2.117,0.545,2.2844,2.045,3.045,0,1
7.1130,14.6765,1.6330,1.053,0,16.906,2.117,0.545,2.2817,2.045,3.045,0,1
7.1160,14.6793,1.6322,1.011,0,16.906,2.117,0.545,2.2792,2.045,3.045,0,1
7.1190,14.6819,1.6314,0.962,0,16.906,2.117,0.545,2.2768,2.045,3.045,0,1
7.1220,14.6843,1.6306,0.937,0,16.906,2.117,0.545,2.2746,2.045,3.045,0,1
7.1250,14.6866,1.6298,0.889,0,16.906,2.117,0.545,2.2725,2.045,3.045,0,1
7.1280,14.6888,1.6290,0.846,0,16.906,2.117,0.545,2.2706,2.045,3.045,0,1
7.1310,14.6908,1.6283,0.824,0,16.906,2.117,0.545,2.2687,2.045,3.045,0,1
7.1340,14.6927,1.6275,0.749,0,16.906,2.117,0.545,2.2671,2.045,3.045,0,1
7.1370,14.6944,1.6268,0.711,0,16.906,2.117,0.545,2.2656,2.045,3.045,0,1
7.1400,14.6959,1.6262,0.669,0,16.906,2.117,0.545,2.2642,2.045,3.045,0,1
7.1430,14.6974,1.6256,0.633,0,16.906,2.117,0.545,2.2629,2.045,3.045,0,1
7.1460,14.6987,1.6249,0.602,0,16.906,2.117,0.545,2.2617,2.045,3.045,0,1
7.1490,14.6999,1.6243,0.521,0,16.906,2.117,0.545,2.2608,2.045,3.045,0,1
7.1520,14.7010,1.6238,0.518,0,16.906,2.117,0.545,2.2598,2.045,3.045,0,1
