time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1380,19.4412,1.5206,4.137,2,21.760,-0.867,0.830,3.3283,2.330,3.330,0,1
6.1410,19.4529,1.5249,4.144,2,21.760,-0.867,0.830,3.3233,2.330,3.330,0,1
6.1440,19.4646,1.5292,4.142,2,21.760,-0.867,0.830,3.3183,2.330,3.330,0,1
6.1470,19.4763,1.5335,4.139,2,21.760,-0.867,0.830,3.3133,2.330,3.330,0,1
6.1500,19.4880,1.5378,4.140,2,21.760,-0.867,0.830,3.3084,2.330,3.330,0,1
6.1530,19.4997,1.5420,4.140,2,21.760,-0.867,0.830,3.3035,2.330,3.330,0,1
6.1560,19.5114,1.5463,4.144,2,21.760,-0.867,0.830,3.2986,2.330,3.330,0,1
6.1590,19.5231,1.5506,4.148,2,21.760,-0.867,0.830,3.2938,2.330,3.330,0,1
6.1620,19.5348,1.5550,4.142,2,21.760,-0.867,0.830,3.2890,2.330,3.330,0,1
6.1650,19.5465,1.5593,4.141,2,21.760,-0.867,0.830,3.2843,2.330,3.330,0,1
6.1680,19.5582,1.5636,4.144,2,21.760,-0.867,0.830,3.2797,2.330,3.330,0,1
6.1710,19.5699,1.5680,4.146,2,21.760,-0.867,0.830,3.2751,2.330,3.330,0,1
6.1740,19.5815,1.5723,4.148,2,21.760,-0.867,0.830,3.2705,2.330,3.330,0,1
6.1770,19.5932,1.5767,4.149,2,21.760,-0.867,0.830,3.2660,2.330,3.330,0,1
6.1800,19.6049,1.5810,4.149,2,21.760,-0.867,0.830,3.2615,2.330,3.330,0,1
6.1830,19.6166,1.5854,4.151,2,21.760,-0.867,0.830,3.2571,2.330,3.330,0,1
6.1860,19.6283,1.5898,4.151,2,21.760,-0.867,0.830,3.2527,2.330,3.330,0,1
6.1890,19.6400,1.5942,4.154,2,21.760,-0.867,0.830,3.2483,2.330,3.330,0,1
6.1920,19.6518,1.5985,4.156,2,21.760,-0.867,0.830,3.2440,2.330,3.330,0,1
6.1950,19.6635,1.6029,4.160,2,21.760,-0.867,0.830,3.2398,2.330,3.330,0,1
6.1980,19.6752,1.6073,4.160,2,21.760,-0.867,0.830,3.2355,2.330,3.330,0,1
6.2010,19.6869,1.6116,4.160,2,21.760,-0.867,0.830,3.2313,2.330,3.330,0,1
6.2040,19.6986,1.6160,4.157,2,21.760,-0.867,0.830,3.2272,2.330,3.330,0,1
6.2070,19.7103,1.6203,4.157,2,21.760,-0.867,0.830,3.2230,2.330,3.330,0,1
6.2100,19.7220,1.6246,4.157,2,21.760,-0.867,0.830,3.2190,2.330,3.330,0,1
6.2130,19.7338,1.6290,4.159,2,21.760,-0.867,0.830,3.2149,2.330,3.330,0,1
6.2160,19.7455,1.6333,4.156,2,21.760,-0.867,0.830,3.2109,2.330,3.330,0,1
6.2190,19.7572,1.6376,4.155,2,21.760,-0.867,0.830,3.2069,2.330,3.330,0,1
6.2220,19.7689,1.6418,4.155,2,21.760,-0.867,0.830,3.2029,2.330,3.330,0,1
6.2250,19.7807,1.6461,4.154,2,21.760,-0.867,0.830,3.1990,2.330,3.330,0,1
6.2280,19.7924,1.6503,4.154,2,21.760,-0.867,0.830,3.1951,2.330,3.330,0,1
6.2310,19.8041,1.6546,4.153,2,21.760,-0.867,0.830,3.1912,2.330,3.330,0,1
6.2340,19.8159,1.6588,4.153,2,21.760,-0.867,0.830,3.1874,2.330,3.330,0,1
6.2370,19.8276,1.6630,4.150,2,21.760,-0.867,0.830,3.1836,2.330,3.330,0,1
6.2400,19.8393,1.6672,4.151,2,21.760,-0.867,0.830,3.1798,2.330,3.330,0,1
6.2430,19.8511,1.6714,4.151,2,21.760,-0.867,0.830,3.1760,2.330,3.330,0,1
6.2460,19.8629,1.6755,4.153,2,21.760,-0.867,0.830,3.1723,2.330,3.330,0,1
6.2490,19.8746,1.6796,4.152,2,21.760,-0.867,0.830,3.1686,2.330,3.330,0,1
6.2520,19.8864,1.6837,4.151,2,21.760,-0.867,0.830,3.1649,2.330,3.330,0,1
6.2550,19.8982,1.6878,4.148,2,21.760,-0.867,0.830,3.1613,2.330,3.330,0,1
6.2580,19.9099,1.6919,4.148,2,21.760,-0.867,0.830,3.1577,2.330,3.330,0,1
6.2610,19.9217,1.6960,4.148,2,21.760,-0.867,0.830,3.1541,2.330,3.330,0,1
6.2640,19.9335,1.7000,4.148,2,21.760,-0.867,0.830,3.1505,2.330,3.330,0,1
6.2670,19.9453,1.7040,4.147,2,21.760,-0.867,0.830,3.1470,2.330,3.330,0,1
