sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652265.701164,0,1.670788,-0.043386,-0.008538,-0.0208,0.0510,0.000442,1.648994,-0.000000,-0.000000,-0.0020,1.670681,-0.042959,-0.008527,-0.0049,0.0002,0.000008,-0.110243,0.0000,1.670681,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.0918,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.42,9.27,44.11,5.11,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,2589.307338479599,4546.588629212885,-0.102943,-0.100055,6559.9,6060.7,-0.019464,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652265.707553,1,1.699966,0.011667,0.004169,-0.0718,0.0225,0.000588,1.648913,-0.000001,-0.000000,-0.0094,1.699910,0.012045,0.004178,-0.0023,0.0004,0.000015,-0.019811,0.0000,1.699910,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.4869,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.87,8.31,38.06,2.92,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2590.121968725909,4546.691221776749,-0.092114,-0.089034,6556.7,6063.8,-0.017272,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652265.719537,2,1.631957,-0.054508,0.002376,-0.0360,-0.0202,0.000459,1.648775,-0.000002,-0.000001,-0.0124,1.631924,-0.054237,0.002383,-0.0015,0.0005,0.000021,-0.011870,0.0000,1.631924,0.000000,0.000000,5.0000,0.000000,2.000000,3344.0021,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.70,7.49,32.90,2.82,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,2439.56045848291,4427.846741311103,-0.066842,-0.063765,6552.1,6068.5,-0.014004,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652265.731561,3,1.669674,-0.016048,-0.007698,0.0427,0.0113,0.001529,1.648627,-0.000004,-0.000003,-0.0120,1.669902,-0.015814,-0.007691,0.0075,0.0008,0.000032,0.003928,0.0000,1.669902,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1462,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,10.87,6.78,28.52,2.78,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,2447.0773073080113,4380.617934077118,-0.059221,-0.054789,6545.8,6074.8,-0.009626,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652265.743554,4,1.656467,0.000154,0.003765,0.0609,0.1123,-0.001405,1.648492,-0.000007,-0.000005,-0.0106,1.656931,0.000514,0.003773,0.0184,0.0019,0.000079,0.025165,0.0000,1.656931,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.7855,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.30,6.19,24.80,2.82,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,2926.719834313677,4690.818280814173,-0.090162,-0.088386,6538.5,6082.1,-0.004523,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652265.755573,5,1.714413,-0.000359,-0.010126,0.0238,-0.0025,0.002058,1.648463,-0.000004,-0.000003,0.0008,1.714854,-0.000082,-0.010118,0.0203,0.0023,0.000093,0.056495,0.0000,1.714854,0.000000,-0.000000,5.0000,0.000000,2.000000,3356.5215,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,7.98,5.66,21.61,2.64,-0.000004,-0.0002,-4.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,2958.2352441969433,4626.9308202749,-0.073082,-0.069028,6528.9,6091.7,0.002155,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652265.767574,6,1.640978,-0.063168,0.006344,-0.0541,-0.0114,-0.001165,1.648468,0.000002,-0.000000,0.0002,1.641290,-0.062965,0.006349,0.0168,0.0024,0.000095,0.073222,0.0000,1.641290,0.000000,0.000000,5.0000,0.000000,2.000000,3366.6352,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,6.85,5.22,18.92,2.71,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,2767.8040910524223,4475.981673501448,-0.053854,-0.052063,6523.2,6097.3,0.006092,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652265.779682,7,1.625136,-0.039925,0.004290,0.0422,-0.0269,0.000764,1.648453,0.000007,0.000003,-0.0008,1.625499,-0.039804,0.004293,0.0221,0.0020,0.000077,0.088644,0.0000,1.625499,0.000000,0.000000,5.0000,0.000000,2.000000,3373.7449,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1303,0.0000,0.000000,0.3680,5.90,5.40,17.21,6.45,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2392.9695449174396,4178.105837218325,-0.033500,-0.031078,6518.1,6102.4,0.009640,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652265.791635,8,1.693786,-0.002586,-0.005752,0.0374,0.0538,0.001227,1.648434,0.000014,0.000007,-0.0008,1.694172,-0.002418,-0.005747,0.0255,0.0034,0.000134,0.107591,0.0000,1.694172,0.000000,-0.000000,5.0000,0.000000,2.000000,3371.1290,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.10,5.13,15.33,3.62,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2850.0534071886286,4424.747447833406,-0.048575,-0.045058,6512.6,6107.9,0.013490,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652265.803540,9,1.615359,-0.069215,0.005318,0.0334,0.0434,0.000236,1.648415,0.000021,0.000011,-0.0007,1.615728,-0.069024,0.005323,0.0274,0.0049,0.000184,0.126015,0.0000,1.615728,0.000000,0.000000,5.0000,0.000000,2.000000,3363.8612,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.40,4.84,13.63,3.15,0.000021,0.0006,-5.0007,0.008000,0.108441,0.7747,-0.474139,0.027323,-0.002762,0.0,0.0,3107.3705757271728,4553.291559806846,-0.056104,-0.052970,6507.1,6113.5,0.017332,0.000000,0.000000,0.5000,1.0000,,,,,
