sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837126.273344,0,1.715655,-0.077005,0.003794,-0.0671,-0.0111,0.001457,1.648994,-0.000000,-0.000000,-0.0020,1.715542,-0.077087,0.003799,-0.0051,-0.0000,-0.000002,-0.115565,0.0000,1.715542,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.5250,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.07,9.27,43.41,5.12,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,96.07585278447681,155.75439416295484,0.017581,0.027197,6561.2,6059.3,-0.020404,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837126.279124,1,1.660010,-0.063963,0.002550,0.0403,0.0216,0.000196,1.648913,-0.000001,-0.000000,-0.0094,1.660260,-0.063994,0.002554,0.0053,-0.0000,-0.000001,-0.023050,0.0000,1.660260,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.4885,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.22,8.79,39.23,6.08,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,69.2594199448274,117.59038582777808,0.005693,0.013701,6557.9,6062.6,-0.018093,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837126.285789,2,1.687708,-0.013689,-0.005510,-0.0292,-0.0347,0.000303,1.648775,-0.000002,-0.000002,-0.0125,1.687893,-0.013770,-0.005508,0.0046,-0.0001,-0.000005,-0.012907,0.0000,1.687893,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0013,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,13.44,7.91,34.78,2.92,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,100.83003500906304,144.8573904752509,0.017844,0.024688,6553.3,6067.3,-0.014872,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837126.294933,3,1.629849,-0.052478,-0.011929,-0.0552,-0.0113,-0.001927,1.648627,-0.000004,-0.000003,-0.0121,1.629987,-0.052564,-0.011929,0.0042,-0.0002,-0.000009,0.002616,0.0000,1.629987,0.000000,0.000000,5.0000,0.000000,2.000000,3344.8896,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,11.50,7.17,30.17,2.95,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,108.78397905825935,136.86147736790124,0.019954,0.023011,6547.0,6073.6,-0.010455,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837126.306905,4,1.672325,0.040902,-0.006954,0.0196,-0.0299,-0.000944,1.648492,-0.000007,-0.000005,-0.0105,1.672532,0.040787,-0.006955,0.0078,-0.0005,-0.000020,0.023900,0.0000,1.672532,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.0264,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.86,6.52,26.23,2.87,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,132.8880108361545,151.1814009111018,0.028234,0.029493,6539.5,6081.0,-0.005271,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837126.318881,5,1.658567,-0.032441,-0.003100,0.0153,-0.0320,-0.000400,1.648463,-0.000004,-0.000003,0.0015,1.658792,-0.032581,-0.003103,0.0101,-0.0010,-0.000039,0.056735,0.0000,1.658792,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.1333,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.3200,8.45,5.97,22.88,2.84,-0.000004,-0.0002,-4.9985,nan,nan,nan,nan,nan,nan,0.0,0.0,154.86812720102049,163.97763355581228,0.035391,0.035894,6529.5,6091.1,0.001743,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837126.330848,6,1.713113,0.024147,-0.005939,0.0685,0.1203,0.000088,1.648468,0.000001,-0.000000,0.0002,1.713549,0.024213,-0.005938,0.0219,0.0007,0.000028,0.075237,0.0000,1.713549,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.5350,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,7.26,5.50,20.01,2.82,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,39.36185834459583,47.698714274039446,-0.018057,-0.017538,6523.3,6097.3,0.006049,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837126.343193,7,1.635288,-0.023149,0.000744,-0.0582,-0.0385,0.001450,1.648453,0.000006,0.000003,-0.0009,1.635602,-0.023149,0.000746,0.0181,-0.0000,0.000004,0.090138,0.0000,1.635602,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6530,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.29,5.15,17.73,3.17,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,64.02125014377893,69.36304113961812,-0.000547,0.001725,6518.3,6102.3,0.009532,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837126.355043,8,1.557664,0.033935,0.000967,0.0544,-0.0260,-0.000249,1.648434,0.000013,0.000007,-0.0008,1.558059,0.033899,0.000968,0.0255,-0.0007,-0.000019,0.108101,0.0000,1.558059,0.000000,0.000000,5.0000,0.000000,2.000000,3371.3587,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.41,4.86,15.68,3.22,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,86.41839279954758,85.14877757707444,0.009789,0.011302,6512.7,6107.9,0.013448,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837126.372617,9,1.709565,0.085509,0.005466,0.0174,-0.0318,0.000709,1.648415,0.000020,0.000011,-0.0007,1.709900,0.085442,0.005466,0.0243,-0.0018,-0.000050,0.126786,0.0000,1.709900,0.000000,-0.000000,5.0000,0.000000,2.000000,3365.5766,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1526,0.0000,0.000000,0.4160,4.67,4.59,13.93,3.04,0.000020,0.0006,-5.0007,0.008000,0.171783,0.0871,-0.477251,-0.010404,-0.001150,0.0,0.0,111.97294679116047,108.07422069689102,0.019780,0.021906,6507.0,6113.5,0.017370,0.000000,0.000000,0.5000,1.0000,,,,,
