time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000095,-0.000764,0.000101,0.000359,0.000000,0.140071,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000532,-0.000022,0.000659,0.000373,0.000000,0.242573,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000588,0.000225,0.002823,0.000423,0.000000,0.368094,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055238,0.000224,0.905212,0.009474,0.012520,0.013449,0.014586,0.000000,0.508455,0.000000,0,0,16.794698,0.000000,0.000000,0.000000
0.510000,0.062832,0.001352,0.696151,0.053138,0.080028,0.020334,0.009589,0.000000,0.658086,0.000000,0,0,16.787026,0.000000,0.000000,0.000000
0.612000,0.060886,0.003812,0.819194,-0.015536,-0.064494,0.022491,-0.002858,0.000000,0.779878,0.000000,0,0,16.788684,0.000000,0.000000,0.000000
0.714000,0.056815,0.006899,0.884369,0.002867,-0.019021,0.030944,-0.005202,0.000000,0.851489,0.000000,0,0,16.792386,0.000000,0.000000,0.000000
0.816000,0.060073,0.010018,0.867532,0.083200,0.096038,0.023064,-0.013695,0.000000,0.904612,0.000000,0,0,16.788801,0.000000,0.000000,0.000000
0.918000,0.081480,0.008990,0.821499,0.302025,0.328966,-0.028409,0.043019,0.000000,0.935644,0.000000,0,0,16.767641,0.000000,0.000000,0.000000
1.020000,0.131188,0.007822,0.817059,0.653075,0.638500,0.011785,0.019593,0.000000,0.958665,0.000000,0,0,16.718375,0.000000,0.000000,0.000000
1.122000,0.209069,0.012374,0.853734,0.855725,0.856474,0.049421,0.004111,0.000000,0.972112,0.000000,0,0,16.640473,0.000000,0.000000,0.000000
1.224000,0.305530,0.019579,0.884305,1.036113,1.032284,0.066413,0.006922,-0.008912,0.978760,0.000000,0,0,16.543813,0.000000,0.000000,0.000000
1.326000,0.419835,0.027483,0.903125,1.200654,1.203187,0.062125,0.019761,-0.009833,1.000000,0.000000,0,0,16.429343,0.000000,0.000000,0.000000
1.428000,0.552141,0.034586,0.908812,1.388967,1.388403,0.051009,0.025544,-0.019330,1.000000,0.000000,0,0,16.297079,0.000000,0.000000,0.000000
1.530000,0.703394,0.041056,0.906519,1.570223,1.572049,0.039765,0.035015,-0.019522,1.000000,0.000000,0,0,16.146066,0.000000,0.000000,0.000000
1.632000,0.872468,0.047084,0.903463,1.734782,1.736770,0.026676,0.025414,-0.026303,1.000000,0.000000,0,0,15.977405,0.000000,0.000000,0.000000
1.734000,1.057482,0.053131,0.903036,1.884751,1.888832,0.027548,0.014715,-0.029087,1.000000,0.000000,0,0,15.792915,0.000000,0.000000,0.000000
1.836000,1.257983,0.059674,0.903218,2.034943,2.037018,0.021396,0.013065,-0.030577,1.000000,0.000000,0,0,15.593000,0.000000,0.000000,0.000000
1.938000,1.473400,0.066429,0.901946,2.185352,2.185771,0.020757,0.010692,-0.018868,1.000000,0.000000,0,0,15.378261,0.000000,0.000000,0.000000
2.040000,1.703979,0.073677,0.899901,2.334285,2.332770,0.019702,0.011043,-0.033412,1.000000,0.000000,0,0,15.148428,0.000000,0.000000,0.000000
2.142000,1.949661,0.081265,0.897342,2.478224,2.477738,0.011588,0.012868,-0.033671,1.000000,0.000000,0,0,14.903581,0.000000,0.000000,0.000000
2.244000,2.209658,0.088311,0.893135,2.618517,2.618549,-0.003582,0.014407,-0.042655,1.000000,0.000000,0,0,14.644618,0.000000,0.000000,0.000000
2.346000,2.484441,0.094838,0.889672,2.771101,2.767636,-0.011526,0.011927,-0.021026,1.000000,0.000000,0,0,14.371078,0.000000,0.000000,0.000000
2.448000,2.774446,0.101783,0.889709,2.915195,2.914143,-0.011552,0.011309,-0.014584,1.000000,0.000000,0,0,14.082425,0.000000,0.000000,0.000000
2.550000,3.079405,0.109946,0.889654,3.077413,3.071148,-0.001183,0.005954,-0.019851,1.000000,0.000000,0,0,13.778835,0.000000,0.000000,0.000000
2.652000,3.398474,0.119461,0.867942,3.231826,3.168756,0.002676,0.008371,-0.017891,1.000000,0.000000,0,0,13.461135,0.000000,0.000000,0.000000
2.754000,3.728330,0.129348,0.846860,3.235085,3.272981,-0.001941,-0.004729,-0.104886,1.000000,0.000000,0,0,13.132754,0.000000,0.000000,0.000000
2.856000,4.068198,0.138513,0.863575,3.375922,3.401600,-0.028763,-0.032694,-0.220119,1.000000,0.000000,0,0,12.794613,0.000000,0.000000,0.000000
2.958000,4.421966,0.144440,0.882794,3.547049,3.536634,-0.047621,-0.072031,-0.313691,1.000000,0.000000,0,0,12.443222,0.000000,0.000000,0.000000
3.060000,4.789853,0.145865,0.884260,3.687151,3.674496,-0.065763,-0.068582,-0.206107,1.000000,0.000000,0,0,12.078585,0.000000,0.000000,0.000000
3.162000,5.171609,0.141653,0.877040,3.804216,3.800650,-0.106328,-0.050298,-0.178629,0.647329,0.000000,0,0,11.701190,0.000000,0.000000,0.000000
