time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6220,17.2844,0.2288,4.206,4,18.643,3.011,0.597,3.0956,2.097,3.097,0,1
5.6250,17.2969,0.2301,4.206,4,18.643,3.011,0.597,3.0890,2.097,3.097,0,1
5.6280,17.3095,0.2314,4.205,4,18.643,3.011,0.597,3.0823,2.097,3.097,0,1
5.6310,17.3220,0.2327,4.205,4,18.643,3.011,0.597,3.0757,2.097,3.097,0,1
5.6340,17.3346,0.2340,4.204,4,18.643,3.011,0.597,3.0692,2.097,3.097,0,1
5.6370,17.3471,0.2354,4.205,4,18.643,3.011,0.597,3.0626,2.097,3.097,0,1
5.6400,17.3597,0.2367,4.205,4,18.643,3.011,0.597,3.0561,2.097,3.097,0,1
5.6430,17.3723,0.2381,4.206,4,18.643,3.011,0.597,3.0496,2.097,3.097,0,1
5.6460,17.3848,0.2395,4.211,4,18.643,3.011,0.597,3.0431,2.097,3.097,0,1
5.6490,17.3974,0.2409,4.210,4,18.643,3.011,0.597,3.0367,2.097,3.097,0,1
5.6520,17.4100,0.2423,4.208,4,18.643,3.011,0.597,3.0303,2.097,3.097,0,1
5.6550,17.4225,0.2437,4.209,4,18.643,3.011,0.597,3.0239,2.097,3.097,0,1
5.6580,17.4351,0.2451,4.207,4,18.643,3.011,0.597,3.0176,2.097,3.097,0,1
5.6610,17.4476,0.2465,4.207,4,18.643,3.011,0.597,3.0113,2.097,3.097,0,1
5.6640,17.4602,0.2479,4.206,4,18.643,3.011,0.597,3.0050,2.097,3.097,0,1
5.6670,17.4727,0.2493,4.204,4,18.643,3.011,0.597,2.9988,2.097,3.097,0,1
5.6700,17.4853,0.2508,4.203,4,18.643,3.011,0.597,2.9926,2.097,3.097,0,1
5.6730,17.4978,0.2523,4.202,4,18.643,3.011,0.597,2.9864,2.097,3.097,0,1
