time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1710,13.7196,2.7246,4.209,2,16.406,0.764,0.828,3.3256,2.328,3.328,0,1
6.1740,13.7320,2.7270,4.208,2,16.406,0.764,0.828,3.3170,2.328,3.328,0,1
6.1770,13.7444,2.7293,4.208,2,16.406,0.764,0.828,3.3084,2.328,3.328,0,1
6.1800,13.7569,2.7316,4.205,2,16.406,0.764,0.828,3.2998,2.328,3.328,0,1
6.1830,13.7693,2.7339,4.205,2,16.406,0.764,0.828,3.2912,2.328,3.328,0,1
6.1860,13.7817,2.7362,4.202,2,16.406,0.764,0.828,3.2827,2.328,3.328,0,1
6.1890,13.7941,2.7385,4.203,2,16.406,0.764,0.828,3.2741,2.328,3.328,0,1
6.1920,13.8065,2.7407,4.201,2,16.406,0.764,0.828,3.2656,2.328,3.328,0,1
6.1950,13.8189,2.7429,4.201,2,16.406,0.764,0.828,3.2571,2.328,3.328,0,1
6.1980,13.8313,2.7451,4.197,2,16.406,0.764,0.828,3.2485,2.328,3.328,0,1
6.2010,13.8437,2.7472,4.195,2,16.406,0.764,0.828,3.2400,2.328,3.328,0,1
6.2040,13.8561,2.7494,4.193,2,16.406,0.764,0.828,3.2315,2.328,3.328,0,1
6.2070,13.8685,2.7515,4.192,2,16.406,0.764,0.828,3.2231,2.328,3.328,0,1
6.2100,13.8809,2.7536,4.190,2,16.406,0.764,0.828,3.2146,2.328,3.328,0,1
6.2130,13.8933,2.7556,4.188,2,16.406,0.764,0.828,3.2061,2.328,3.328,0,1
6.2160,13.9057,2.7577,4.186,2,16.406,0.764,0.828,3.1977,2.328,3.328,0,1
6.2190,13.9182,2.7597,4.183,2,16.406,0.764,0.828,3.1893,2.328,3.328,0,1
6.2220,13.9306,2.7617,4.182,2,16.406,0.764,0.828,3.1808,2.328,3.328,0,1
6.2250,13.9430,2.7636,4.180,2,16.406,0.764,0.828,3.1724,2.328,3.328,0,1
6.2280,13.9554,2.7656,4.180,2,16.406,0.764,0.828,3.1640,2.328,3.328,0,1
6.2310,13.9678,2.7675,4.179,2,16.406,0.764,0.828,3.1556,2.328,3.328,0,1
6.2340,13.9802,2.7694,4.178,2,16.406,0.764,0.828,3.1473,2.328,3.328,0,1
6.2370,13.9926,2.7713,4.174,2,16.406,0.764,0.828,3.1389,2.328,3.328,0,1
6.2400,14.0050,2.7731,4.158,2,16.406,0.764,0.828,3.1306,2.328,3.328,0,1
6.2430,14.0173,2.7750,4.161,2,16.406,0.764,0.828,3.1224,2.328,3.328,0,1
6.2460,14.0297,2.7768,4.148,2,16.406,0.764,0.828,3.1141,2.328,3.328,0,1
6.2490,14.0421,2.7786,4.151,2,16.406,0.764,0.828,3.1058,2.328,3.328,0,1
6.2520,14.0544,2.7804,4.154,2,16.406,0.764,0.828,3.0976,2.328,3.328,0,1
6.2550,14.0668,2.7822,4.146,2,16.406,0.764,0.828,3.0894,2.328,3.328,0,1
6.2580,14.0791,2.7839,4.155,2,16.406,0.764,0.828,3.0812,2.328,3.328,0,1
6.2610,14.0915,2.7856,4.166,2,16.406,0.764,0.828,3.0729,2.328,3.328,0,1
6.2640,14.1039,2.7873,4.164,2,16.406,0.764,0.828,3.0647,2.328,3.328,0,1
6.2670,14.1163,2.7890,4.161,2,16.406,0.764,0.828,3.0565,2.328,3.328,0,1
6.2700,14.1287,2.7906,4.161,2,16.406,0.764,0.828,3.0483,2.328,3.328,0,1
6.2730,14.1411,2.7922,4.160,2,16.406,0.764,0.828,3.0401,2.328,3.328,0,1
