time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3300,15.0374,0.5577,0.537,0,18.134,-0.607,0.809,3.3080,2.309,3.309,0,1
6.3330,15.0390,0.5581,0.535,0,18.134,-0.607,0.809,3.3067,2.309,3.309,0,1
6.3360,15.0406,0.5584,0.542,0,18.134,-0.607,0.809,3.3053,2.309,3.309,0,1
6.3390,15.0421,0.5589,0.536,0,18.134,-0.607,0.809,3.3040,2.309,3.309,0,1
6.3420,15.0437,0.5593,0.526,0,18.134,-0.607,0.809,3.3027,2.309,3.309,0,1
6.3450,15.0452,0.5597,0.518,0,18.134,-0.607,0.809,3.3014,2.309,3.309,0,1
6.3480,15.0467,0.5601,0.519,0,18.134,-0.607,0.809,3.3002,2.309,3.309,0,1
6.3510,15.0482,0.5605,0.523,0,18.134,-0.607,0.809,3.2989,2.309,3.309,0,1
6.3540,15.0497,0.5609,0.523,0,18.134,-0.607,0.809,3.2976,2.309,3.309,0,1
6.3570,15.0513,0.5614,0.521,0,18.134,-0.607,0.809,3.2963,2.309,3.309,0,1
6.3600,15.0528,0.5618,0.515,0,18.134,-0.607,0.809,3.2951,2.309,3.309,0,1
6.3630,15.0543,0.5622,0.511,0,18.134,-0.607,0.809,3.2939,2.309,3.309,0,1
6.3660,15.0557,0.5627,0.507,0,18.134,-0.607,0.809,3.2926,2.309,3.309,0,1
6.3690,15.0572,0.5631,0.506,0,18.134,-0.607,0.809,3.2914,2.309,3.309,0,1
6.3720,15.0587,0.5636,0.505,0,18.134,-0.607,0.809,3.2902,2.309,3.309,0,1
6.3750,15.0601,0.5641,0.506,0,18.134,-0.607,0.809,3.2890,2.309,3.309,0,1
6.3780,15.0616,0.5645,0.505,0,18.134,-0.607,0.809,3.2878,2.309,3.309,0,1
6.3810,15.0630,0.5650,0.502,0,18.134,-0.607,0.809,3.2866,2.309,3.309,0,1
6.3840,15.0645,0.5655,0.503,0,18.134,-0.607,0.809,3.2854,2.309,3.309,0,1
6.3870,15.0659,0.5660,0.501,0,18.134,-0.607,0.809,3.2843,2.309,3.309,0,1
6.3900,15.0674,0.5664,0.499,0,18.134,-0.607,0.809,3.2831,2.309,3.309,0,1
6.3930,15.0688,0.5669,0.499,0,18.134,-0.607,0.809,3.2819,2.309,3.309,0,1
6.3960,15.0702,0.5673,0.495,0,18.134,-0.607,0.809,3.2808,2.309,3.309,0,1
6.3990,15.0716,0.5678,0.489,0,18.134,-0.607,0.809,3.2796,2.309,3.309,0,1
6.4020,15.0730,0.5682,0.485,0,18.134,-0.607,0.809,3.2785,2.309,3.309,0,1
6.4050,15.0744,0.5686,0.482,0,18.134,-0.607,0.809,3.2773,2.309,3.309,0,1
6.4080,15.0758,0.5689,0.478,0,18.134,-0.607,0.809,3.2762,2.309,3.309,0,1
6.4110,15.0771,0.5693,0.475,0,18.134,-0.607,0.809,3.2750,2.309,3.309,0,1
6.4140,15.0785,0.5696,0.471,0,18.134,-0.607,0.809,3.2739,2.309,3.309,0,1
6.4170,15.0798,0.5700,0.467,0,18.134,-0.607,0.809,3.2727,2.309,3.309,0,1
6.4200,15.0812,0.5703,0.463,0,18.134,-0.607,0.809,3.2716,2.309,3.309,0,1
6.4230,15.0825,0.5706,0.458,0,18.134,-0.607,0.809,3.2704,2.309,3.309,0,1
6.4260,15.0839,0.5709,0.457,0,18.134,-0.607,0.809,3.2693,2.309,3.309,0,1
6.4290,15.0852,0.5711,0.454,0,18.134,-0.607,0.809,3.2682,2.309,3.309,0,1
6.4320,15.0865,0.5714,0.449,0,18.134,-0.607,0.809,3.2670,2.309,3.309,0,1
6.4350,15.0878,0.5716,0.448,0,18.134,-0.607,0.809,3.2659,2.309,3.309,0,1
6.4380,15.0891,0.5719,0.439,0,18.134,-0.607,0.809,3.2648,2.309,3.309,0,1
6.4410,15.0904,0.5721,0.427,0,18.134,-0.607,0.809,3.2637,2.309,3.309,0,1
6.4440,15.0916,0.5723,0.433,0,18.134,-0.607,0.809,3.2626,2.309,3.309,0,1
6.4470,15.0929,0.5725,0.435,0,18.134,-0.607,0.809,3.2614,2.309,3.309,0,1
6.4500,15.0942,0.5727,0.435,0,18.134,-0.607,0.809,3.2603,2.309,3.309,0,1
6.4530,15.0955,0.5729,0.429,0,18.134,-0.607,0.809,3.2592,2.309,3.309,0,1
6.4560,15.0968,0.5730,0.421,0,18.134,-0.607,0.809,3.2580,2.309,3.309,0,1
6.4590,15.0980,0.5732,0.424,0,18.134,-0.607,0.809,3.2569,2.309,3.309,0,1
6.4620,15.0993,0.5733,0.422,0,18.134,-0.607,0.809,3.2558,2.309,3.309,0,1
6.4650,15.1006,0.5735,0.420,0,18.134,-0.607,0.809,3.2546,2.309,3.309,0,1
6.4680,15.1019,0.5736,0.415,0,18.134,-0.607,0.809,3.2535,2.309,3.309,0,1
6.4710,15.1031,0.5737,0.412,0,18.134,-0.607,0.809,3.2524,2.309,3.309,0,1
6.4740,15.1043,0.5738,0.409,0,18.134,-0.607,0.809,3.2512,2.309,3.309,0,1
6.4770,15.1056,0.5739,0.406,0,18.134,-0.607,0.809,3.2501,2.309,3.309,0,1
6.4800,15.1068,0.5740,0.405,0,18.134,-0.607,0.809,3.2490,2.309,3.309,0,1
6.4830,15.1080,0.5740,0.401,0,18.134,-0.607,0.809,3.2479,2.309,3.309,0,1
6.4860,15.1093,0.5741,0.402,0,18.134,-0.607,0.809,3.2468,2.309,3.309,0,1
6.4890,15.1105,0.5742,0.400,0,18.134,-0.607,0.809,3.2457,2.309,3.309,0,1
6.4920,15.1117,0.5743,0.403,0,18.134,-0.607,0.809,3.2446,2.309,3.309,0,1
6.4950,15.1129,0.5744,0.396,0,18.134,-0.607,0.809,3.2435,2.309,3.309,0,1
6.4980,15.1141,0.5745,0.398,0,18.134,-0.607,0.809,3.2424,2.309,3.309,0,1
6.5010,15.1153,0.5747,0.394,0,18.134,-0.607,0.809,3.2414,2.309,3.309,0,1
6.5040,15.1165,0.5748,0.395,0,18.134,-0.607,0.809,3.2403,2.309,3.309,0,1
6.5070,15.1176,0.5749,0.386,0,18.134,-0.607,0.809,3.2393,2.309,3.309,0,1
6.5100,15.1188,0.5750,0.389,0,18.134,-0.607,0.809,3.2383,2.309,3.309,0,1
6.5130,15.1200,0.5752,0.387,0,18.134,-0.607,0.809,3.2372,2.309,3.309,0,1
6.5160,15.1211,0.5753,0.386,0,18.134,-0.607,0.809,3.2362,2.309,3.309,0,1
6.5190,15.1223,0.5754,0.382,0,18.134,-0.607,0.809,3.2352,2.309,3.309,0,1
6.5220,15.1234,0.5755,0.379,0,18.134,-0.607,0.809,3.2341,2.309,3.309,0,1
6.5250,15.1245,0.5756,0.376,0,18.134,-0.607,0.809,3.2331,2.309,3.309,0,1
6.5280,15.1257,0.5756,0.375,0,18.134,-0.607,0.809,3.2321,2.309,3.309,0,1
6.5310,15.1268,0.5757,0.375,0,18.134,-0.607,0.809,3.2311,2.309,3.309,0,1
6.5340,15.1279,0.5758,0.374,0,18.134,-0.607,0.809,3.2300,2.309,3.309,0,1
