sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836557.959486,0,1.596516,0.056578,0.003606,-0.1349,-0.0075,0.000720,1.648994,-0.000000,-0.000000,-0.0020,1.596396,0.056521,0.003608,-0.0053,-0.0000,-0.000001,-0.116786,0.0000,1.596396,0.000000,0.000000,1.7221,0.000000,2.000000,274.7392,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0532,0.0000,0.000000,0.2000,17.67,9.31,44.65,5.39,-0.000000,-0.0000,-1.7241,nan,nan,nan,nan,nan,nan,0.0,0.0,83.75256711879788,128.7316444841888,0.012650,0.017405,6561.5,6059.0,-0.020620,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836557.965540,1,1.700967,-0.013920,-0.004148,-0.0764,-0.0062,-0.000962,1.648913,-0.000001,-0.000000,-0.0094,1.700903,-0.013977,-0.004147,-0.0026,-0.0000,-0.000002,-0.023023,0.0000,1.700903,0.000000,-0.000000,1.5957,0.000000,2.000000,252.5751,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0578,0.0000,0.000000,0.2240,15.65,8.78,40.09,5.77,-0.000001,-0.0000,-1.6051,nan,nan,nan,nan,nan,nan,0.0,0.0,86.84202350926017,123.15773549369447,0.013206,0.015811,6558.4,6062.2,-0.018408,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836557.973765,2,1.727457,0.044771,-0.005116,0.0840,-0.0292,-0.000070,1.648775,-0.000002,-0.000002,-0.0125,1.727996,0.044676,-0.005117,0.0145,-0.0001,-0.000006,-0.013836,0.0000,1.727996,0.000000,-0.000000,1.5574,0.000000,2.000000,247.5685,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0629,0.0000,0.000000,0.2480,13.37,7.89,34.64,2.83,-0.000002,-0.0001,-1.5698,nan,nan,nan,nan,nan,nan,0.0,0.0,111.2329723795954,142.97746898470425,0.021981,0.023992,6553.5,6067.1,-0.014988,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836557.985688,3,1.614134,-0.028971,-0.004827,0.0712,-0.0086,0.001662,1.648627,-0.000004,-0.000003,-0.0121,1.614942,-0.029060,-0.004826,0.0260,-0.0002,-0.000010,0.001309,0.0000,1.614942,0.000000,0.000000,1.7016,0.000000,2.000000,232.8352,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0685,0.0000,0.000000,0.2720,11.43,7.13,30.00,2.86,-0.000004,-0.0002,-1.7136,nan,nan,nan,nan,nan,nan,0.0,0.0,108.91674480052939,139.16509377832296,0.020042,0.023786,6547.2,6073.4,-0.010629,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836557.997766,4,1.627803,-0.006985,0.000281,0.0209,-0.0777,-0.000293,1.648492,-0.000007,-0.000005,-0.0106,1.628485,-0.007173,0.000278,0.0256,-0.0009,-0.000034,0.021397,0.0000,1.628485,0.000000,0.000000,1.6861,0.000000,2.000000,246.5671,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0746,0.0000,0.000000,0.2960,9.80,6.48,26.07,2.80,-0.000007,-0.0003,-1.6967,nan,nan,nan,nan,nan,nan,0.0,0.0,179.35779151556645,209.6740031609254,0.046404,0.049045,6540.1,6080.5,-0.005659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836558.009767,5,1.611572,0.036472,-0.002119,-0.0033,-0.0629,0.000019,1.648464,-0.000004,-0.000003,0.0006,1.612062,0.036226,-0.002123,0.0216,-0.0018,-0.000069,0.061205,0.0000,1.612062,0.000000,0.000000,1.7048,0.000000,2.000000,264.9839,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0812,0.0000,0.000000,0.3200,8.40,5.93,22.73,2.81,-0.000004,-0.0002,-1.7042,nan,nan,nan,nan,nan,nan,0.0,0.0,222.22278479008344,247.82814284844648,0.061705,0.063855,6528.3,6092.3,0.002585,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836558.021793,6,1.679533,-0.022507,-0.002491,-0.0192,0.0425,-0.000723,1.648468,0.000001,-0.000000,0.0002,1.679885,-0.022637,-0.002493,0.0179,-0.0014,-0.000051,0.078486,0.0000,1.679885,0.000000,-0.000000,1.6236,0.000000,2.000000,245.6983,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.3440,7.22,5.51,19.96,3.15,0.000001,-0.0000,-1.6234,nan,nan,nan,nan,nan,nan,0.0,0.0,151.85309051594766,155.63121891778766,0.033806,0.034623,6522.4,6098.2,0.006664,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836558.033717,7,1.575754,-0.065463,-0.011076,0.0611,0.0425,0.000813,1.648453,0.000006,0.000003,-0.0009,1.576219,-0.065507,-0.011075,0.0267,-0.0006,-0.000019,0.093379,0.0000,1.576219,0.000000,0.000000,1.7438,0.000000,2.000000,272.2353,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0955,0.0000,0.000000,0.3680,6.21,5.12,17.54,2.89,0.000006,0.0002,-1.7446,nan,nan,nan,nan,nan,nan,0.0,0.0,88.23685150277339,90.07409716792418,0.010330,0.012028,6517.4,6103.2,0.010154,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836558.045803,8,1.658834,0.038457,-0.005490,0.0581,-0.0419,0.001767,1.648434,0.000012,0.000007,-0.0008,1.659346,0.038368,-0.005489,0.0332,-0.0018,-0.000047,0.110323,0.0000,1.659346,0.000000,-0.000000,1.6495,0.000000,2.000000,246.6649,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1033,0.0000,0.000000,0.3920,5.36,4.91,15.63,3.74,0.000012,0.0004,-1.6503,nan,nan,nan,nan,nan,nan,0.0,0.0,122.85574288049446,126.2848533189354,0.023461,0.027087,6512.0,6108.5,0.013886,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836558.057848,9,1.630413,-0.036807,-0.000481,0.0021,0.0164,0.001237,1.648415,0.000020,0.000011,-0.0007,1.630792,-0.036850,-0.000479,0.0276,-0.0012,-0.000017,0.129204,0.0000,1.630792,0.000000,0.000000,1.6835,0.000000,2.000000,265.4622,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1115,0.0000,0.000000,0.4160,4.63,4.65,13.92,3.18,0.000020,0.0006,-1.6842,0.008000,0.094864,-0.2198,-0.474054,-0.006994,0.003214,0.0,0.0,90.50185657869179,92.848514677234,0.011812,0.016319,6506.4,6114.1,0.017805,0.000000,0.000000,0.5000,1.0000,,,,,
