time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.5990,19.5962,0.5108,3.984,1,20.671,-2.205,0.429,2.9210,1.929,2.929,0,1
7.6020,19.6065,0.5045,3.984,1,20.671,-2.205,0.429,2.9114,1.929,2.929,0,1
7.6050,19.6168,0.4982,3.984,1,20.671,-2.205,0.429,2.9018,1.929,2.929,0,1
7.6080,19.6271,0.4919,3.985,1,20.671,-2.205,0.429,2.8922,1.929,2.929,0,1
7.6110,19.6374,0.4856,3.984,1,20.671,-2.205,0.429,2.8826,1.929,2.929,0,1
7.6140,19.6477,0.4793,3.984,1,20.671,-2.205,0.429,2.8731,1.929,2.929,0,1
7.6170,19.6579,0.4729,3.984,1,20.671,-2.205,0.429,2.8635,1.929,2.929,0,1
7.6200,19.6682,0.4666,3.983,1,20.671,-2.205,0.429,2.8539,1.929,2.929,0,1
7.6230,19.6784,0.4602,3.982,1,20.671,-2.205,0.429,2.8444,1.929,2.929,0,1
7.6260,19.6886,0.4538,3.981,1,20.671,-2.205,0.429,2.8348,1.929,2.929,0,1
7.6290,19.6989,0.4474,3.982,1,20.671,-2.205,0.429,2.8253,1.929,2.929,0,1
7.6320,19.7091,0.4410,3.981,1,20.671,-2.205,0.429,2.8158,1.929,2.929,0,1
7.6350,19.7193,0.4346,3.981,1,20.671,-2.205,0.429,2.8063,1.929,2.929,0,1
7.6380,19.7294,0.4282,3.980,1,20.671,-2.205,0.429,2.7968,1.929,2.929,0,1
7.6410,19.7396,0.4217,3.979,1,20.671,-2.205,0.429,2.7873,1.929,2.929,0,1
7.6440,19.7498,0.4152,3.979,1,20.671,-2.205,0.429,2.7778,1.929,2.929,0,1
7.6470,19.7599,0.4088,3.979,1,20.671,-2.205,0.429,2.7683,1.929,2.929,0,1
7.6500,19.7701,0.4023,3.979,1,20.671,-2.205,0.429,2.7589,1.929,2.929,0,1
7.6530,19.7802,0.3957,3.979,1,20.671,-2.205,0.429,2.7494,1.929,2.929,0,1
7.6560,19.7903,0.3892,3.980,1,20.671,-2.205,0.429,2.7400,1.929,2.929,0,1
7.6590,19.8005,0.3827,3.980,1,20.671,-2.205,0.429,2.7305,1.929,2.929,0,1
7.6620,19.8106,0.3761,3.980,1,20.671,-2.205,0.429,2.7211,1.929,2.929,0,1
7.6650,19.8207,0.3695,3.980,1,20.671,-2.205,0.429,2.7117,1.929,2.929,0,1
7.6680,19.8308,0.3630,3.979,1,20.671,-2.205,0.429,2.7023,1.929,2.929,0,1
7.6710,19.8408,0.3564,3.979,1,20.671,-2.205,0.429,2.6929,1.929,2.929,0,1
7.6740,19.8509,0.3498,3.980,1,20.671,-2.205,0.429,2.6835,1.929,2.929,0,1
7.6770,19.8610,0.3432,3.980,1,20.671,-2.205,0.429,2.6742,1.929,2.929,0,1
7.6800,19.8710,0.3366,3.979,1,20.671,-2.205,0.429,2.6648,1.929,2.929,0,1
7.6830,19.8811,0.3299,3.979,1,20.671,-2.205,0.429,2.6555,1.929,2.929,0,1
7.6860,19.8911,0.3233,3.979,1,20.671,-2.205,0.429,2.6462,1.929,2.929,0,1
7.6890,19.9012,0.3166,3.979,1,20.671,-2.205,0.429,2.6369,1.929,2.929,0,1
7.6920,19.9112,0.3099,3.980,1,20.671,-2.205,0.429,2.6276,1.929,2.929,0,1
7.6950,19.9212,0.3032,3.980,1,20.671,-2.205,0.429,2.6183,1.929,2.929,0,1
7.6980,19.9312,0.2965,3.980,1,20.671,-2.205,0.429,2.6090,1.929,2.929,0,1
7.7010,19.9412,0.2898,3.979,1,20.671,-2.205,0.429,2.5998,1.929,2.929,0,1
7.7040,19.9512,0.2831,3.979,1,20.671,-2.205,0.429,2.5905,1.929,2.929,0,1
7.7070,19.9611,0.2764,3.979,1,20.671,-2.205,0.429,2.5813,1.929,2.929,0,1
7.7100,19.9711,0.2696,3.979,1,20.671,-2.205,0.429,2.5721,1.929,2.929,0,1
7.7130,19.9810,0.2628,3.980,1,20.671,-2.205,0.429,2.5629,1.929,2.929,0,1
7.7160,19.9910,0.2561,3.980,1,20.671,-2.205,0.429,2.5537,1.929,2.929,0,1
7.7190,20.0009,0.2493,3.979,1,20.671,-2.205,0.429,2.5445,1.929,2.929,0,1
7.7220,20.0108,0.2425,3.973,1,20.671,-2.205,0.429,2.5354,1.929,2.929,0,1
7.7250,20.0208,0.2357,3.973,1,20.671,-2.205,0.429,2.5262,1.929,2.929,0,1
7.7280,20.0306,0.2289,3.972,1,20.671,-2.205,0.429,2.5171,1.929,2.929,0,1
7.7310,20.0405,0.2221,3.974,1,20.671,-2.205,0.429,2.5080,1.929,2.929,0,1
7.7340,20.0504,0.2153,3.973,1,20.671,-2.205,0.429,2.4990,1.929,2.929,0,1
