time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.803370,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000092,-0.000762,0.000070,0.000355,0.000000,0.102417,0.000000,0,0,18.803937,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000520,-0.000032,0.000421,0.000376,0.000000,0.176677,0.000000,0,0,18.804066,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000580,0.000238,0.001697,0.000425,0.000000,0.262867,0.000000,0,0,18.804144,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000420,0.000159,0.005411,0.000452,0.000000,0.337273,0.000000,0,0,18.804193,0.000000,0.000000,0.000000
0.510000,0.057974,-0.000244,0.536141,0.032334,0.072509,-0.005341,0.011939,0.000000,0.408169,0.000000,0,0,18.801375,0.000000,0.000000,0.000000
0.612000,0.059686,-0.000445,0.545364,-0.051171,-0.084047,-0.000451,0.003704,0.000000,0.470624,0.000000,0,0,18.799651,0.000000,0.000000,0.000000
0.714000,0.052454,-0.000393,0.648858,-0.029598,-0.049290,-0.002663,0.000572,0.000000,0.527084,0.000000,0,0,18.806848,0.000000,0.000000,0.000000
0.816000,0.049140,-0.000486,0.657369,-0.000963,0.007978,-0.008415,0.022293,0.000000,0.590945,0.000000,0,0,18.810133,0.000000,0.000000,0.000000
0.918000,0.062017,-0.000776,0.621292,0.234359,0.238046,0.015632,0.000599,0.000000,0.643162,0.000000,0,0,18.797298,0.000000,0.000000,0.000000
1.020000,0.090093,0.000325,0.618446,0.330127,0.326839,0.010183,0.008165,0.000000,0.689903,0.000000,0,0,18.769499,0.000000,0.000000,0.000000
1.122000,0.135496,0.003063,0.634895,0.585366,0.573645,0.036590,0.014052,0.000000,0.720730,0.000000,0,0,18.724648,0.000000,0.000000,0.000000
1.224000,0.208173,0.007507,0.657391,0.872258,0.863245,0.043474,0.015123,0.000000,0.740386,0.000000,0,0,18.652867,0.000000,0.000000,0.000000
1.326000,0.311960,0.014007,0.683749,1.173650,1.166739,0.057149,0.013864,0.000000,0.736946,0.000000,0,0,18.550388,0.000000,0.000000,0.000000
1.428000,0.445578,0.022342,0.710160,1.456167,1.454048,0.067110,0.010045,0.000000,0.700670,0.000000,0,0,18.418472,0.000000,0.000000,0.000000
1.530000,0.607252,0.030894,0.729199,1.705671,1.709297,0.058701,0.007345,0.000000,0.643412,0.000000,0,0,18.258724,0.000000,0.000000,0.000000
1.632000,0.793742,0.037920,0.736547,1.945316,1.949436,0.044128,0.017830,0.000000,0.559033,0.000000,0,0,18.074180,0.000000,0.000000,0.000000
1.734000,1.005968,0.044300,0.734853,2.201675,2.204854,0.032276,0.026804,0.000000,0.470546,0.000000,0,0,17.864030,0.000000,0.000000,0.000000
1.836000,1.243992,0.050571,0.732178,2.448798,2.449132,0.027362,0.020009,0.000000,0.397704,0.015091,0,0,17.628290,0.000000,0.000000,0.000000
1.938000,1.504876,0.057631,0.734601,2.646906,2.654015,0.033942,0.022464,0.000000,0.350856,0.039687,0,0,17.369998,0.000000,0.000000,0.000000
2.040000,1.784686,0.066571,0.737060,2.807746,2.817750,0.042391,0.012984,0.000000,0.311543,0.074910,0,0,17.093213,0.000000,0.000000,0.000000
2.142000,2.075749,0.076683,0.737079,2.871033,2.874966,0.040607,0.006383,0.000000,0.284699,0.110127,0,0,16.805495,0.000000,0.000000,0.000000
2.244000,2.368392,0.085076,0.734526,2.852844,2.852215,0.011520,0.006541,0.000000,0.260669,0.148233,0,0,16.516106,0.000000,0.000000,0.000000
2.346000,2.655796,0.090588,0.731503,2.770561,2.776189,-0.016324,0.007829,0.000000,0.243130,0.175812,0,0,16.231658,0.000000,0.000000,0.000000
2.448000,2.932960,0.093951,0.728665,2.665876,2.666226,-0.024884,0.003004,0.000000,0.226403,0.196560,0,0,15.957185,0.000000,0.000000,0.000000
2.550000,3.198955,0.098156,0.713909,2.583947,2.543057,0.001924,-0.015146,0.000000,0.213470,0.204454,0,0,15.693979,0.000000,0.000000,0.000000
2.652000,3.450073,0.103125,0.678655,2.375417,2.352354,-0.014878,-0.008489,0.045455,0.200522,0.201523,0,0,15.445706,0.000000,0.000000,0.000000
2.754000,3.679575,0.107965,0.680671,2.114905,2.159681,0.015903,0.025637,0.181818,0.190103,0.188951,0,0,15.218919,0.000000,0.000000,0.000000
2.856000,3.890673,0.117113,0.703453,1.966899,1.990808,0.071545,0.065314,0.386364,0.179347,0.164634,0,0,15.011027,0.000000,0.000000,0.000000
2.958000,4.086173,0.133397,0.719363,1.860444,1.858829,0.137885,0.107533,0.524143,0.170487,0.135452,0,0,14.819660,0.000000,0.000000,0.000000
3.060000,4.269874,0.158249,0.720977,1.783331,1.774699,0.197820,0.132491,0.683657,0.161807,0.095114,0,0,14.641307,0.000000,0.000000,0.000000
3.162000,4.445174,0.191588,0.715427,1.701481,1.698431,0.264744,0.160723,0.805593,0.169797,0.064171,0,0,14.472658,0.000000,0.000000,0.000000
3.264000,4.611566,0.233366,0.712497,1.622469,1.626413,0.313538,0.170912,0.795680,0.224237,0.041217,0,0,14.314290,0.000000,0.000000,0.000000
3.366000,4.772024,0.279819,0.712031,1.588381,1.584764,0.328394,0.195937,0.795311,0.297099,0.027808,0,0,14.162779,0.000000,0.000000,0.000000
3.468000,4.928653,0.330452,0.712678,1.583732,1.580300,0.328733,0.215965,0.681674,0.395319,0.017861,0,0,14.016022,0.000000,0.000000,0.000000
3.570000,5.089881,0.382120,0.714348,1.691224,1.685601,0.276369,0.169749,0.664103,0.489850,0.012050,0,0,13.865249,0.000000,0.000000,0.000000
3.672000,5.262624,0.438147,0.716250,1.848106,1.840918,0.290869,0.163543,0.595921,0.593020,0.007740,0,0,13.704242,0.000000,0.000000,0.000000
3.774000,5.452402,0.500109,0.718940,2.036685,2.031150,0.305261,0.208905,0.542008,0.675913,0.005222,0,0,13.527957,0.000000,0.000000,0.000000
3.876000,5.662368,0.571394,0.723898,2.272670,2.271118,0.309144,0.202484,0.426449,0.746081,0.003523,0,0,13.334085,0.000000,0.000000,0.000000
3.978000,5.895842,0.651809,0.729083,2.527032,2.526608,0.288586,0.183367,0.449176,0.804480,0.002263,0,0,13.119628,0.000000,0.000000,0.000000
