time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000079,-0.000752,0.000139,0.000320,0.000000,0.164759,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000528,-0.000028,0.000837,0.000374,0.000000,0.284609,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000589,0.000208,0.003616,0.000420,0.000000,0.423638,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000327,-0.000119,0.011717,0.000444,0.000000,0.552102,0.000000,0,0,22.720121,0.000000,0.000000,0.000000
0.510000,0.059126,-0.000743,0.536185,0.065477,0.102519,-0.011361,0.012339,0.000000,0.686120,0.000000,0,0,22.716208,0.000000,0.000000,0.000000
0.612000,0.065636,-0.001330,0.543341,0.007227,-0.029206,-0.001483,-0.003062,0.000000,0.787693,0.000000,0,0,22.709730,0.000000,0.000000,0.000000
0.714000,0.066142,0.000237,0.648774,0.068535,0.042239,0.027575,-0.018085,0.000000,0.863637,0.000000,0,0,22.709157,0.000000,0.000000,0.000000
0.816000,0.074207,0.001788,0.664494,0.151567,0.148652,-0.018868,0.010797,0.000000,0.907999,0.000000,0,0,22.701032,0.000000,0.000000,0.000000
0.918000,0.104605,0.001220,0.643353,0.421316,0.436776,0.026859,-0.004864,0.000000,0.940908,0.000000,0,0,22.670687,0.000000,0.000000,0.000000
1.020000,0.169104,0.002581,0.640365,0.806097,0.803244,0.023230,-0.001513,0.000000,0.962046,0.000000,0,0,22.606190,0.000000,0.000000,0.000000
1.122000,0.267272,0.006859,0.666455,1.126392,1.116718,0.041156,0.023011,0.000000,0.974393,0.000000,0,0,22.507928,0.000000,0.000000,0.000000
1.224000,0.395154,0.013277,0.698924,1.395495,1.390870,0.063104,0.013651,0.000000,0.983553,0.000000,0,0,22.379888,0.000000,0.000000,0.000000
1.326000,0.551055,0.021066,0.724579,1.664212,1.663501,0.069410,0.013618,0.000000,0.988904,0.000000,0,0,22.223797,0.000000,0.000000,0.000000
1.428000,0.734191,0.029553,0.738913,1.925192,1.925847,0.069608,0.017918,0.000000,0.992873,0.000000,0,0,22.040465,0.000000,0.000000,0.000000
1.530000,0.943464,0.037171,0.740713,2.162824,2.168797,0.050186,0.021448,0.000000,0.995191,0.000000,0,0,21.831058,0.000000,0.000000,0.000000
1.632000,1.177610,0.043388,0.735329,2.409505,2.416853,0.041117,0.022226,0.000000,0.996912,0.000000,0,0,21.596862,0.000000,0.000000,0.000000
1.734000,1.437752,0.050139,0.731974,2.671951,2.674502,0.039070,0.014452,0.000000,0.997916,0.000000,0,0,21.336672,0.000000,0.000000,0.000000
1.836000,1.723031,0.057851,0.736022,2.905885,2.905171,0.040975,0.021899,0.000000,0.998662,0.000000,0,0,21.051327,0.000000,0.000000,0.000000
1.938000,2.030308,0.066892,0.741081,3.111669,3.116765,0.046632,0.023084,0.000000,0.999097,0.000000,0,0,20.743949,0.000000,0.000000,0.000000
2.040000,2.358680,0.077293,0.741178,3.320970,3.318026,0.047850,0.027431,0.000000,0.999420,0.000000,0,0,20.415436,0.000000,0.000000,0.000000
2.142000,2.706552,0.087924,0.738448,3.486769,3.487735,0.028313,0.028515,0.000000,0.999609,0.000000,0,0,20.067434,0.000000,0.000000,0.000000
2.244000,3.070839,0.098361,0.733095,3.679904,3.664381,0.022124,0.009565,0.000000,0.999694,0.000000,0,0,19.703043,0.000000,0.000000,0.000000
2.346000,3.448446,0.108527,0.703433,3.775729,3.708941,-0.005318,0.019438,0.004043,0.999103,0.000000,0,0,19.325358,0.000000,0.000000,0.000000
2.448000,3.826306,0.116908,0.691955,3.664565,3.713107,-0.004219,-0.001708,-0.049516,0.998743,0.000000,0,0,18.947503,0.000000,0.000000,0.000000
2.550000,4.211580,0.124070,0.712871,3.816294,3.845525,-0.036730,-0.007167,-0.043127,0.999233,0.000000,0,0,18.562301,0.000000,0.000000,0.000000
2.652000,4.609781,0.129575,0.730069,3.972581,3.959376,-0.056013,-0.026408,-0.104464,0.989261,0.000000,0,0,18.164268,0.000000,0.000000,0.000000
2.754000,5.018111,0.132923,0.730721,4.049467,4.039020,-0.044324,-0.022118,-0.022554,0.973775,0.000000,0,0,17.756226,0.000000,0.000000,0.000000
2.856000,5.433808,0.137393,0.727308,4.103009,4.109874,-0.030408,-0.036995,-0.060391,0.962699,0.000000,0,0,17.340785,0.000000,0.000000,0.000000
2.958000,5.856364,0.140839,0.724552,4.162806,4.168018,-0.020152,-0.033669,-0.048287,0.939405,0.000000,0,0,16.918555,0.000000,0.000000,0.000000
3.060000,6.283619,0.144552,0.723102,4.215221,4.211120,-0.008682,0.004792,0.005515,0.918540,0.000000,0,0,16.491633,0.000000,0.000000,0.000000
3.162000,6.714345,0.145707,0.721571,4.233729,4.231312,-0.070596,-0.022389,-0.126470,0.886326,0.000000,0,0,16.061392,0.000000,0.000000,0.000000
3.264000,7.146892,0.139771,0.722774,4.252370,4.248280,-0.122050,-0.061381,-0.149554,0.886210,0.000000,0,0,15.629724,0.000000,0.000000,0.000000
3.366000,7.581602,0.131376,0.724316,4.278600,4.275754,-0.071606,-0.007784,-0.010499,0.868265,0.000000,0,0,15.196075,0.000000,0.000000,0.000000
3.468000,8.018756,0.126106,0.726329,4.288875,4.293896,-0.047759,-0.009148,-0.017238,0.880941,0.000000,0,0,14.759869,0.000000,0.000000,0.000000
3.570000,8.457508,0.123401,0.729028,4.305470,4.311228,-0.021164,-0.002727,-0.018762,0.889479,0.000000,0,0,14.321973,0.000000,0.000000,0.000000
3.672000,8.898549,0.123416,0.727206,4.332779,4.333160,0.005180,0.003767,-0.056878,0.909122,0.000000,0,0,13.881678,0.000000,0.000000,0.000000
3.774000,9.340870,0.124072,0.722543,4.337583,4.335485,-0.003134,-0.015478,-0.073169,0.924885,0.000000,0,0,13.440108,0.000000,0.000000,0.000000
3.876000,9.783196,0.121964,0.720201,4.335831,4.332215,-0.024312,-0.031325,-0.060340,0.950333,0.000000,0,0,12.998749,0.000000,0.000000,0.000000
3.978000,10.224636,0.117304,0.723417,4.331379,4.329383,-0.032634,-0.042003,-0.017237,0.974152,0.000000,0,0,12.558497,0.000000,0.000000,0.000000
