time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1590,17.1808,0.2830,4.204,4,18.643,3.011,0.597,3.0946,2.097,3.097,0,1
6.1620,17.1933,0.2848,4.205,4,18.643,3.011,0.597,3.0871,2.097,3.097,0,1
6.1650,17.2058,0.2866,4.206,4,18.643,3.011,0.597,3.0797,2.097,3.097,0,1
6.1680,17.2183,0.2884,4.209,4,18.643,3.011,0.597,3.0722,2.097,3.097,0,1
6.1710,17.2308,0.2902,4.210,4,18.643,3.011,0.597,3.0648,2.097,3.097,0,1
6.1740,17.2433,0.2921,4.211,4,18.643,3.011,0.597,3.0575,2.097,3.097,0,1
6.1770,17.2558,0.2939,4.212,4,18.643,3.011,0.597,3.0501,2.097,3.097,0,1
6.1800,17.2683,0.2957,4.214,4,18.643,3.011,0.597,3.0428,2.097,3.097,0,1
6.1830,17.2809,0.2976,4.216,4,18.643,3.011,0.597,3.0355,2.097,3.097,0,1
6.1860,17.2934,0.2995,4.217,4,18.643,3.011,0.597,3.0283,2.097,3.097,0,1
6.1890,17.3059,0.3013,4.218,4,18.643,3.011,0.597,3.0210,2.097,3.097,0,1
6.1920,17.3185,0.3032,4.220,4,18.643,3.011,0.597,3.0138,2.097,3.097,0,1
6.1950,17.3310,0.3051,4.221,4,18.643,3.011,0.597,3.0066,2.097,3.097,0,1
6.1980,17.3435,0.3070,4.223,4,18.643,3.011,0.597,2.9995,2.097,3.097,0,1
6.2010,17.3561,0.3089,4.225,4,18.643,3.011,0.597,2.9924,2.097,3.097,0,1
6.2040,17.3686,0.3108,4.227,4,18.643,3.011,0.597,2.9853,2.097,3.097,0,1
6.2070,17.3812,0.3127,4.228,4,18.643,3.011,0.597,2.9782,2.097,3.097,0,1
6.2100,17.3937,0.3146,4.229,4,18.643,3.011,0.597,2.9712,2.097,3.097,0,1
6.2130,17.4063,0.3165,4.230,4,18.643,3.011,0.597,2.9642,2.097,3.097,0,1
6.2160,17.4189,0.3184,4.230,4,18.643,3.011,0.597,2.9572,2.097,3.097,0,1
6.2190,17.4314,0.3203,4.232,4,18.643,3.011,0.597,2.9503,2.097,3.097,0,1
6.2220,17.4440,0.3222,4.233,4,18.643,3.011,0.597,2.9434,2.097,3.097,0,1
6.2250,17.4566,0.3242,4.234,4,18.643,3.011,0.597,2.9365,2.097,3.097,0,1
6.2280,17.4691,0.3261,4.236,4,18.643,3.011,0.597,2.9297,2.097,3.097,0,1
6.2310,17.4817,0.3281,4.237,4,18.643,3.011,0.597,2.9229,2.097,3.097,0,1
6.2340,17.4943,0.3300,4.239,4,18.643,3.011,0.597,2.9161,2.097,3.097,0,1
6.2370,17.5069,0.3320,4.241,4,18.643,3.011,0.597,2.9094,2.097,3.097,0,1
6.2400,17.5195,0.3340,4.243,4,18.643,3.011,0.597,2.9027,2.097,3.097,0,1
6.2430,17.5321,0.3359,4.244,4,18.643,3.011,0.597,2.8960,2.097,3.097,0,1
6.2460,17.5447,0.3379,4.246,4,18.643,3.011,0.597,2.8894,2.097,3.097,0,1
6.2490,17.5573,0.3399,4.248,4,18.643,3.011,0.597,2.8828,2.097,3.097,0,1
6.2520,17.5699,0.3419,4.249,4,18.643,3.011,0.597,2.8762,2.097,3.097,0,1
6.2550,17.5825,0.3439,4.249,4,18.643,3.011,0.597,2.8696,2.097,3.097,0,1
6.2580,17.5951,0.3459,4.251,4,18.643,3.011,0.597,2.8631,2.097,3.097,0,1
6.2610,17.6077,0.3479,4.252,4,18.643,3.011,0.597,2.8566,2.097,3.097,0,1
6.2640,17.6203,0.3500,4.253,4,18.643,3.011,0.597,2.8502,2.097,3.097,0,1
6.2670,17.6330,0.3520,4.255,4,18.643,3.011,0.597,2.8438,2.097,3.097,0,1
6.2700,17.6456,0.3541,4.258,4,18.643,3.011,0.597,2.8374,2.097,3.097,0,1
6.2730,17.6582,0.3561,4.259,4,18.643,3.011,0.597,2.8311,2.097,3.097,0,1
6.2760,17.6708,0.3582,4.259,4,18.643,3.011,0.597,2.8247,2.097,3.097,0,1
6.2790,17.6835,0.3603,4.260,4,18.643,3.011,0.597,2.8185,2.097,3.097,0,1
6.2820,17.6961,0.3624,4.261,4,18.643,3.011,0.597,2.8122,2.097,3.097,0,1
6.2850,17.7088,0.3645,4.263,4,18.643,3.011,0.597,2.8060,2.097,3.097,0,1
6.2880,17.7214,0.3665,4.265,4,18.643,3.011,0.597,2.7999,2.097,3.097,0,1
6.2910,17.7341,0.3686,4.265,4,18.643,3.011,0.597,2.7938,2.097,3.097,0,1
6.2940,17.7467,0.3707,4.269,4,18.643,3.011,0.597,2.7877,2.097,3.097,0,1
6.2970,17.7594,0.3729,4.268,4,18.643,3.011,0.597,2.7816,2.097,3.097,0,1
6.3000,17.7720,0.3750,4.269,4,18.643,3.011,0.597,2.7756,2.097,3.097,0,1
6.3030,17.7847,0.3771,4.270,4,18.643,3.011,0.597,2.7697,2.097,3.097,0,1
6.3060,17.7974,0.3792,4.272,4,18.643,3.011,0.597,2.7637,2.097,3.097,0,1
6.3090,17.8100,0.3814,4.274,4,18.643,3.011,0.597,2.7579,2.097,3.097,0,1
6.3120,17.8227,0.3835,4.275,4,18.643,3.011,0.597,2.7520,2.097,3.097,0,1
6.3150,17.8354,0.3857,4.278,4,18.643,3.011,0.597,2.7462,2.097,3.097,0,1
6.3180,17.8481,0.3878,4.280,4,18.643,3.011,0.597,2.7404,2.097,3.097,0,1
6.3210,17.8608,0.3900,4.282,4,18.643,3.011,0.597,2.7347,2.097,3.097,0,1
6.3240,17.8735,0.3921,4.282,4,18.643,3.011,0.597,2.7290,2.097,3.097,0,1
6.3270,17.8862,0.3943,4.282,4,18.643,3.011,0.597,2.7234,2.097,3.097,0,1
6.3300,17.8988,0.3965,4.284,4,18.643,3.011,0.597,2.7178,2.097,3.097,0,1
6.3330,17.9115,0.3987,4.287,4,18.643,3.011,0.597,2.7123,2.097,3.097,0,1
6.3360,17.9242,0.4009,4.289,4,18.643,3.011,0.597,2.7068,2.097,3.097,0,1
6.3390,17.9370,0.4031,4.291,4,18.643,3.011,0.597,2.7013,2.097,3.097,0,1
6.3420,17.9497,0.4053,4.293,4,18.643,3.011,0.597,2.6959,2.097,3.097,0,1
6.3450,17.9624,0.4075,4.295,4,18.643,3.011,0.597,2.6905,2.097,3.097,0,1
6.3480,17.9751,0.4097,4.296,4,18.643,3.011,0.597,2.6851,2.097,3.097,0,1
6.3510,17.9878,0.4119,4.298,4,18.643,3.011,0.597,2.6798,2.097,3.097,0,1
6.3540,18.0005,0.4142,4.299,4,18.643,3.011,0.597,2.6746,2.097,3.097,0,1
6.3570,18.0133,0.4164,4.303,4,18.643,3.011,0.597,2.6694,2.097,3.097,0,1
6.3600,18.0260,0.4187,4.305,4,18.643,3.011,0.597,2.6642,2.097,3.097,0,1
6.3630,18.0387,0.4209,4.305,4,18.643,3.011,0.597,2.6591,2.097,3.097,0,1
