time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000102,-0.000771,0.000121,0.000343,0.000000,0.130274,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000520,-0.000033,0.000680,0.000370,0.000000,0.243793,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000579,0.000217,0.002855,0.000421,0.000000,0.369408,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055289,0.000217,0.905259,0.016125,0.020039,0.011226,0.012743,0.000000,0.526975,0.000000,0,0,16.732091,0.000000,0.000000,0.000000
0.510000,0.062802,0.001260,0.696133,0.057829,0.083193,0.020854,-0.001527,0.000000,0.658799,0.000000,0,0,16.724508,0.000000,0.000000,0.000000
0.612000,0.061140,0.003570,0.819025,-0.015024,-0.063833,0.021828,-0.007464,0.000000,0.780332,0.000000,0,0,16.725779,0.000000,0.000000,0.000000
0.714000,0.057007,0.006551,0.884083,0.002548,-0.019719,0.028501,-0.007798,0.000000,0.851795,0.000000,0,0,16.729384,0.000000,0.000000,0.000000
0.816000,0.060260,0.009209,0.866944,0.081187,0.099099,0.024112,-0.024424,0.000000,0.904809,0.000000,0,0,16.725747,0.000000,0.000000,0.000000
0.918000,0.080783,0.007409,0.821550,0.300082,0.322854,-0.036736,0.040301,0.000000,0.935777,0.000000,0,0,16.705775,0.000000,0.000000,0.000000
1.020000,0.129409,0.005102,0.816809,0.643687,0.625645,-0.000008,0.019909,0.000000,0.958750,0.000000,0,0,16.658144,0.000000,0.000000,0.000000
1.122000,0.206673,0.009556,0.854149,0.858158,0.858113,0.056439,0.001805,0.000000,0.972170,0.000000,0,0,16.581166,0.000000,0.000000,0.000000
1.224000,0.303271,0.017328,0.884582,1.034945,1.033208,0.072915,0.007454,0.000000,0.982125,0.000000,0,0,16.484576,0.000000,0.000000,0.000000
1.326000,0.418097,0.025495,0.903426,1.211088,1.211823,0.068132,0.021883,0.000000,0.987940,0.000000,0,0,16.369938,0.000000,0.000000,0.000000
1.428000,0.550975,0.033009,0.909370,1.390527,1.391207,0.057749,0.027333,0.000000,0.992254,0.000000,0,0,16.237598,0.000000,0.000000,0.000000
1.530000,0.702257,0.039860,0.906206,1.565246,1.570291,0.050124,0.038299,0.000000,0.994774,0.000000,0,0,16.087220,0.000000,0.000000,0.000000
1.632000,0.870833,0.046456,0.902919,1.727747,1.729936,0.033827,0.023816,0.000000,0.996643,0.000000,0,0,15.919844,0.000000,0.000000,0.000000
1.734000,1.055111,0.052642,0.902788,1.877775,1.880341,0.031677,0.022283,0.000000,0.997735,0.000000,0,0,15.737074,0.000000,0.000000,0.000000
1.836000,1.254845,0.059425,0.903288,2.032357,2.032536,0.029019,0.021135,0.000000,0.998545,0.000000,0,0,15.539002,0.000000,0.000000,0.000000
1.938000,1.469717,0.066846,0.902347,2.178946,2.179943,0.028992,0.019892,0.000000,0.999019,0.000000,0,0,15.325941,0.000000,0.000000,0.000000
2.040000,1.699827,0.075031,0.900000,2.331184,2.330708,0.028570,0.018123,0.000000,0.999370,0.000000,0,0,15.097784,0.000000,0.000000,0.000000
2.142000,1.945028,0.083692,0.896859,2.470829,2.471571,0.021628,0.020453,0.000000,0.997422,0.000000,0,0,14.854737,0.000000,0.000000,0.000000
2.244000,2.204609,0.092198,0.892057,2.620690,2.618692,0.006308,0.022355,0.000000,0.982899,0.000000,0,0,14.597626,0.000000,0.000000,0.000000
2.346000,2.479409,0.100768,0.890760,2.770896,2.768076,0.002533,0.023855,0.000000,0.961837,0.000000,0,0,14.325606,0.000000,0.000000,0.000000
2.448000,2.769443,0.110821,0.890283,2.916064,2.917623,0.007710,0.018165,0.000000,0.931301,0.000000,0,0,14.038432,0.000000,0.000000,0.000000
