time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000754,0.000069,0.000361,0.000000,0.101190,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000520,-0.000031,0.000414,0.000374,0.000000,0.175115,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000241,0.001680,0.000424,0.000000,0.264187,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055243,0.000175,0.904407,0.009867,0.012937,0.012303,0.008640,0.000000,0.343947,0.000000,0,0,14.040641,0.000000,0.000000,0.000000
0.510000,0.060904,0.001425,0.642626,0.047025,0.090732,0.025367,-0.012463,0.000000,0.416780,0.000000,0,0,14.034927,0.000000,0.000000,0.000000
0.612000,0.058767,0.002883,0.717325,-0.056366,-0.095973,0.012965,-0.013881,0.000000,0.478661,0.000000,0,0,14.036994,0.000000,0.000000,0.000000
0.714000,0.052690,0.004851,0.790460,-0.025207,-0.036509,0.021974,-0.014836,0.000000,0.534237,0.000000,0,0,14.042973,0.000000,0.000000,0.000000
0.816000,0.055106,0.005669,0.778906,0.088698,0.101918,-0.005834,0.020070,0.000000,0.594202,0.000000,0,0,14.040521,0.000000,0.000000,0.000000
0.918000,0.070578,0.002696,0.754415,0.181199,0.180933,-0.005327,0.006091,0.000000,0.639112,0.000000,0,0,14.025205,0.000000,0.000000,0.000000
1.020000,0.093133,0.003314,0.758257,0.306415,0.300179,0.024383,0.002608,0.000000,0.681404,0.000000,0,0,14.002646,0.000000,0.000000,0.000000
1.122000,0.137354,0.007122,0.772235,0.584590,0.574162,0.032344,0.016261,0.000000,0.712463,0.000000,0,0,13.958295,0.000000,0.000000,0.000000
1.224000,0.210741,0.012298,0.792484,0.889422,0.878888,0.057208,0.009445,0.000000,0.733761,0.000000,0,0,13.884747,0.000000,0.000000,0.000000
1.326000,0.316302,0.018985,0.817172,1.192276,1.184080,0.066323,0.011759,0.000000,0.732618,0.000000,0,0,13.778989,0.000000,0.000000,0.000000
1.428000,0.452905,0.027438,0.841629,1.488763,1.485193,0.072746,0.009434,0.000000,0.699836,0.000000,0,0,13.642142,0.000000,0.000000,0.000000
1.530000,0.618462,0.036025,0.858273,1.745981,1.748959,0.063701,0.014487,0.000000,0.644546,0.000000,0,0,13.476365,0.000000,0.000000,0.000000
1.632000,0.809816,0.043421,0.862881,1.996241,2.002487,0.051018,0.019378,0.000000,0.561315,0.000000,0,0,13.284873,0.000000,0.000000,0.000000
1.734000,1.027748,0.050504,0.860583,2.260031,2.266970,0.047045,0.018942,0.000000,0.471287,0.000000,0,0,13.066847,0.000000,0.000000,0.000000
1.836000,1.272205,0.057944,0.858455,2.515965,2.516305,0.040156,0.016680,0.000000,0.396816,0.013362,0,0,12.822308,0.000000,0.000000,0.000000
