sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670949.630563,0,1.670424,-0.050399,-0.004079,0.0267,-0.0413,-0.000527,1.648994,-0.000000,-0.000000,-0.0020,1.671493,-0.050749,-0.004089,0.0218,-0.0002,-0.000007,-0.110373,0.0000,1.671493,0.000000,-0.000000,5.0000,0.000000,2.000000,1827.8161,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.08,8.90,43.05,2.69,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,3687.854101451109,3325.2555467848565,0.084019,0.080564,6559.9,6060.6,-0.019487,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670949.633835,1,1.634378,0.088953,0.007630,-0.0082,-0.0366,-0.000808,1.648913,-0.000001,-0.000000,-0.0094,1.635158,0.088622,0.007620,0.0192,-0.0003,-0.000014,-0.019981,0.0000,1.635158,0.000000,0.000000,5.0000,0.000000,1.576852,879.3303,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2189,14.86,8.16,37.87,3.95,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,3648.8323804592787,3280.1524718831856,0.082382,0.078569,6556.6,6064.0,-0.017163,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670949.643194,2,1.635425,0.114992,-0.002555,-0.0064,-0.0357,0.000124,1.648775,-0.000002,-0.000002,-0.0125,1.635970,0.114665,-0.002563,0.0155,-0.0006,-0.000026,-0.028518,0.0000,1.635970,0.000000,0.000000,5.0000,0.000000,1.387400,876.8388,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2356,12.69,7.24,32.62,1.99,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,3591.558337420622,3249.94824060609,0.080145,0.077226,6553.1,6067.5,-0.014733,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670949.655245,3,1.641160,-0.026572,0.006807,0.0861,-0.0299,-0.000016,1.648627,-0.000004,-0.000003,-0.0121,1.642027,-0.026873,0.006799,0.0293,-0.0010,-0.000044,-0.026650,0.0000,1.642027,0.000000,0.000000,5.0000,0.000000,1.290560,872.5588,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.2511,10.85,6.54,28.25,2.63,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,3481.461738270611,3161.4152575883945,0.076203,0.073827,6548.9,6071.7,-0.011794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670949.667147,4,1.686524,0.023322,-0.001307,0.0456,-0.0321,0.000360,1.648492,-0.000007,-0.000005,-0.0105,1.687356,0.023029,-0.001313,0.0328,-0.0016,-0.000066,-0.014455,0.0000,1.687356,0.000000,-0.000000,5.0000,0.000000,1.233615,871.4699,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2659,9.30,5.80,24.39,1.57,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,3404.405268193123,3118.9121905728493,0.073637,0.072179,6543.8,6076.7,-0.008280,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670949.679214,5,1.581173,0.073352,-0.004542,-0.1370,0.0133,0.002616,1.648464,-0.000004,-0.000003,0.0004,1.581760,0.073144,-0.004545,0.0271,-0.0018,-0.000068,0.016264,0.0000,1.581760,0.000000,0.000000,5.0000,0.000000,1.180735,870.7231,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1075,0.0000,0.000000,0.2800,7.97,5.22,21.15,1.91,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,2635.8358204102433,2537.796481016719,0.052695,0.054850,6534.6,6085.9,-0.001863,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670949.691143,6,1.589642,-0.051330,-0.002981,0.0455,0.0372,0.001732,1.648468,0.000001,-0.000000,0.0002,1.590223,-0.051436,-0.002980,0.0309,-0.0014,-0.000046,0.026510,0.0000,1.590223,0.000000,0.000000,5.0000,0.000000,1.145562,869.4273,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1159,0.0000,0.000000,0.2938,6.83,4.76,18.43,2.19,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,1435.6792720604956,1524.1478174071751,0.027055,0.031008,6530.9,6089.7,0.000744,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670949.703282,7,1.561056,0.008979,0.004318,0.0079,0.0128,0.001149,1.648453,0.000007,0.000003,-0.0009,1.561493,0.008919,0.004320,0.0266,-0.0012,-0.000024,0.033901,0.0000,1.561493,0.000000,0.000000,5.0000,0.000000,1.120974,868.2542,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1247,0.0000,0.000000,0.3072,5.88,4.32,16.07,1.78,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,869.3545137993805,1039.8447361195745,0.016171,0.020829,6528.2,6092.4,0.002644,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670949.715287,8,1.683822,0.000861,-0.003752,-0.0201,-0.0364,0.001890,1.648434,0.000014,0.000007,-0.0008,1.684131,0.000766,-0.003750,0.0217,-0.0024,-0.000051,0.044162,0.0000,1.684131,0.000000,-0.000000,5.0000,0.000000,1.099993,867.6110,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1339,0.0000,0.000000,0.3204,5.06,3.92,14.05,1.65,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1378.6001213160691,1577.4181753994442,0.025968,0.032136,6524.9,6095.7,0.004938,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670949.728893,9,1.638599,0.002957,0.000844,-0.0418,0.0152,-0.000510,1.648415,0.000021,0.000011,-0.0007,1.638820,0.002904,0.000845,0.0177,-0.0018,-0.000028,0.055000,0.0000,1.638820,0.000000,0.000000,5.0000,0.000000,1.080217,866.9756,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1433,0.0000,0.000000,0.3334,4.38,3.62,12.39,1.95,0.000021,0.0006,-5.0007,0.008000,0.098881,0.2685,-0.482937,-0.008732,-0.001811,0.0,0.0,825.8776626129845,985.3378035788628,0.015376,0.019701,6521.6,6099.0,0.007247,0.000000,0.000000,0.5000,1.0000,,,,,
