time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5850,19.0315,1.0306,4.333,2,21.760,-0.867,0.830,3.3237,2.330,3.330,0,1
6.5880,19.0440,1.0343,4.335,2,21.760,-0.867,0.830,3.3155,2.330,3.330,0,1
6.5910,19.0565,1.0380,4.337,2,21.760,-0.867,0.830,3.3074,2.330,3.330,0,1
6.5940,19.0690,1.0417,4.337,2,21.760,-0.867,0.830,3.2993,2.330,3.330,0,1
6.5970,19.0815,1.0453,4.339,2,21.760,-0.867,0.830,3.2912,2.330,3.330,0,1
6.6000,19.0941,1.0490,4.340,2,21.760,-0.867,0.830,3.2832,2.330,3.330,0,1
6.6030,19.1066,1.0527,4.341,2,21.760,-0.867,0.830,3.2752,2.330,3.330,0,1
6.6060,19.1191,1.0563,4.342,2,21.760,-0.867,0.830,3.2672,2.330,3.330,0,1
6.6090,19.1316,1.0600,4.344,2,21.760,-0.867,0.830,3.2592,2.330,3.330,0,1
6.6120,19.1442,1.0636,4.345,2,21.760,-0.867,0.830,3.2513,2.330,3.330,0,1
6.6150,19.1567,1.0673,4.346,2,21.760,-0.867,0.830,3.2434,2.330,3.330,0,1
6.6180,19.1693,1.0709,4.347,2,21.760,-0.867,0.830,3.2355,2.330,3.330,0,1
6.6210,19.1818,1.0746,4.349,2,21.760,-0.867,0.830,3.2276,2.330,3.330,0,1
6.6240,19.1944,1.0782,4.350,2,21.760,-0.867,0.830,3.2198,2.330,3.330,0,1
6.6270,19.2069,1.0819,4.351,2,21.760,-0.867,0.830,3.2120,2.330,3.330,0,1
6.6300,19.2195,1.0855,4.352,2,21.760,-0.867,0.830,3.2043,2.330,3.330,0,1
6.6330,19.2320,1.0892,4.351,2,21.760,-0.867,0.830,3.1965,2.330,3.330,0,1
6.6360,19.2446,1.0928,4.359,2,21.760,-0.867,0.830,3.1888,2.330,3.330,0,1
6.6390,19.2572,1.0964,4.349,2,21.760,-0.867,0.830,3.1812,2.330,3.330,0,1
6.6420,19.2698,1.1001,4.352,2,21.760,-0.867,0.830,3.1735,2.330,3.330,0,1
6.6450,19.2823,1.1037,4.357,2,21.760,-0.867,0.830,3.1659,2.330,3.330,0,1
6.6480,19.2949,1.1074,4.359,2,21.760,-0.867,0.830,3.1584,2.330,3.330,0,1
6.6510,19.3075,1.1110,4.361,2,21.760,-0.867,0.830,3.1509,2.330,3.330,0,1
6.6540,19.3201,1.1146,4.360,2,21.760,-0.867,0.830,3.1434,2.330,3.330,0,1
6.6570,19.3327,1.1183,4.361,2,21.760,-0.867,0.830,3.1359,2.330,3.330,0,1
6.6600,19.3453,1.1219,4.362,2,21.760,-0.867,0.830,3.1285,2.330,3.330,0,1
6.6630,19.3579,1.1256,4.364,2,21.760,-0.867,0.830,3.1211,2.330,3.330,0,1
6.6660,19.3705,1.1292,4.366,2,21.760,-0.867,0.830,3.1137,2.330,3.330,0,1
6.6690,19.3831,1.1328,4.369,2,21.760,-0.867,0.830,3.1064,2.330,3.330,0,1
6.6720,19.3957,1.1365,4.369,2,21.760,-0.867,0.830,3.0991,2.330,3.330,0,1
6.6750,19.4084,1.1401,4.368,2,21.760,-0.867,0.830,3.0918,2.330,3.330,0,1
6.6780,19.4210,1.1437,4.369,2,21.760,-0.867,0.830,3.0846,2.330,3.330,0,1
6.6810,19.4336,1.1474,4.370,2,21.760,-0.867,0.830,3.0774,2.330,3.330,0,1
6.6840,19.4462,1.1510,4.371,2,21.760,-0.867,0.830,3.0703,2.330,3.330,0,1
6.6870,19.4588,1.1547,4.372,2,21.760,-0.867,0.830,3.0632,2.330,3.330,0,1
6.6900,19.4715,1.1584,4.373,2,21.760,-0.867,0.830,3.0561,2.330,3.330,0,1
6.6930,19.4841,1.1620,4.374,2,21.760,-0.867,0.830,3.0491,2.330,3.330,0,1
6.6960,19.4967,1.1657,4.376,2,21.760,-0.867,0.830,3.0422,2.330,3.330,0,1
6.6990,19.5094,1.1694,4.377,2,21.760,-0.867,0.830,3.0352,2.330,3.330,0,1
6.7020,19.5220,1.1730,4.378,2,21.760,-0.867,0.830,3.0284,2.330,3.330,0,1
6.7050,19.5346,1.1767,4.379,2,21.760,-0.867,0.830,3.0215,2.330,3.330,0,1
6.7080,19.5473,1.1804,4.380,2,21.760,-0.867,0.830,3.0147,2.330,3.330,0,1
6.7110,19.5599,1.1841,4.386,2,21.760,-0.867,0.830,3.0080,2.330,3.330,0,1
6.7140,19.5726,1.1878,4.384,2,21.760,-0.867,0.830,3.0012,2.330,3.330,0,1
6.7170,19.5852,1.1915,4.385,2,21.760,-0.867,0.830,2.9946,2.330,3.330,0,1
6.7200,19.5979,1.1952,4.388,2,21.760,-0.867,0.830,2.9879,2.330,3.330,0,1
6.7230,19.6105,1.1989,4.390,2,21.760,-0.867,0.830,2.9814,2.330,3.330,0,1
6.7260,19.6232,1.2026,4.391,2,21.760,-0.867,0.830,2.9748,2.330,3.330,0,1
6.7290,19.6359,1.2063,4.393,2,21.760,-0.867,0.830,2.9683,2.330,3.330,0,1
6.7320,19.6485,1.2100,4.396,2,21.760,-0.867,0.830,2.9619,2.330,3.330,0,1
6.7350,19.6612,1.2137,4.396,2,21.760,-0.867,0.830,2.9555,2.330,3.330,0,1
6.7380,19.6739,1.2174,4.393,2,21.760,-0.867,0.830,2.9491,2.330,3.330,0,1
6.7410,19.6865,1.2211,4.395,2,21.760,-0.867,0.830,2.9428,2.330,3.330,0,1
6.7440,19.6992,1.2248,4.397,2,21.760,-0.867,0.830,2.9365,2.330,3.330,0,1
6.7470,19.7119,1.2286,4.400,2,21.760,-0.867,0.830,2.9303,2.330,3.330,0,1
6.7500,19.7245,1.2323,4.401,2,21.760,-0.867,0.830,2.9241,2.330,3.330,0,1
6.7530,19.7372,1.2360,4.401,2,21.760,-0.867,0.830,2.9180,2.330,3.330,0,1
6.7560,19.7499,1.2398,4.402,2,21.760,-0.867,0.830,2.9119,2.330,3.330,0,1
6.7590,19.7626,1.2435,4.402,2,21.760,-0.867,0.830,2.9059,2.330,3.330,0,1
6.7620,19.7753,1.2472,4.403,2,21.760,-0.867,0.830,2.8999,2.330,3.330,0,1
6.7650,19.7879,1.2509,4.403,2,21.760,-0.867,0.830,2.8940,2.330,3.330,0,1
6.7680,19.8006,1.2547,4.404,2,21.760,-0.867,0.830,2.8881,2.330,3.330,0,1
6.7710,19.8133,1.2584,4.406,2,21.760,-0.867,0.830,2.8822,2.330,3.330,0,1
6.7740,19.8260,1.2621,4.407,2,21.760,-0.867,0.830,2.8764,2.330,3.330,0,1
6.7770,19.8387,1.2659,4.408,2,21.760,-0.867,0.830,2.8707,2.330,3.330,0,1
6.7800,19.8514,1.2696,4.409,2,21.760,-0.867,0.830,2.8650,2.330,3.330,0,1
