time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.1790,31.1918,5.1873,3.963,1,33.984,3.765,0.636,3.1335,2.136,3.136,0,1
10.1820,31.2029,5.1916,3.964,1,33.984,3.765,0.636,3.1255,2.136,3.136,0,1
10.1850,31.2140,5.1958,3.963,1,33.984,3.765,0.636,3.1175,2.136,3.136,0,1
10.1880,31.2252,5.2000,3.963,1,33.984,3.765,0.636,3.1095,2.136,3.136,0,1
10.1910,31.2363,5.2041,3.963,1,33.984,3.765,0.636,3.1016,2.136,3.136,0,1
10.1940,31.2475,5.2083,3.963,1,33.984,3.765,0.636,3.0936,2.136,3.136,0,1
10.1970,31.2586,5.2125,3.955,1,33.984,3.765,0.636,3.0857,2.136,3.136,0,1
10.2000,31.2698,5.2166,3.956,1,33.984,3.765,0.636,3.0778,2.136,3.136,0,1
10.2030,31.2809,5.2207,3.963,1,33.984,3.765,0.636,3.0699,2.136,3.136,0,1
10.2060,31.2921,5.2248,3.965,1,33.984,3.765,0.636,3.0620,2.136,3.136,0,1
10.2090,31.3033,5.2288,3.966,1,33.984,3.765,0.636,3.0541,2.136,3.136,0,1
10.2120,31.3145,5.2329,3.965,1,33.984,3.765,0.636,3.0463,2.136,3.136,0,1
10.2150,31.3257,5.2369,3.966,1,33.984,3.765,0.636,3.0384,2.136,3.136,0,1
10.2180,31.3369,5.2410,3.967,1,33.984,3.765,0.636,3.0306,2.136,3.136,0,1
10.2210,31.3482,5.2450,3.969,1,33.984,3.765,0.636,3.0227,2.136,3.136,0,1
10.2240,31.3594,5.2490,3.970,1,33.984,3.765,0.636,3.0149,2.136,3.136,0,1
10.2270,31.3707,5.2529,3.971,1,33.984,3.765,0.636,3.0070,2.136,3.136,0,1
10.2300,31.3819,5.2569,3.972,1,33.984,3.765,0.636,2.9992,2.136,3.136,0,1
10.2330,31.3932,5.2609,3.975,1,33.984,3.765,0.636,2.9914,2.136,3.136,0,1
10.2360,31.4045,5.2648,3.976,1,33.984,3.765,0.636,2.9836,2.136,3.136,0,1
10.2390,31.4158,5.2687,3.977,1,33.984,3.765,0.636,2.9759,2.136,3.136,0,1
10.2420,31.4271,5.2726,3.982,1,33.984,3.765,0.636,2.9681,2.136,3.136,0,1
10.2450,31.4384,5.2766,3.984,1,33.984,3.765,0.636,2.9603,2.136,3.136,0,1
10.2480,31.4498,5.2804,3.985,1,33.984,3.765,0.636,2.9526,2.136,3.136,0,1
10.2510,31.4611,5.2843,3.986,1,33.984,3.765,0.636,2.9449,2.136,3.136,0,1
10.2540,31.4725,5.2882,3.986,1,33.984,3.765,0.636,2.9371,2.136,3.136,0,1
10.2570,31.4838,5.2920,3.988,1,33.984,3.765,0.636,2.9294,2.136,3.136,0,1
10.2600,31.4952,5.2959,3.990,1,33.984,3.765,0.636,2.9218,2.136,3.136,0,1
10.2630,31.5066,5.2997,3.991,1,33.984,3.765,0.636,2.9141,2.136,3.136,0,1
10.2660,31.5180,5.3035,3.992,1,33.984,3.765,0.636,2.9064,2.136,3.136,0,1
10.2690,31.5293,5.3073,3.993,1,33.984,3.765,0.636,2.8988,2.136,3.136,0,1
10.2720,31.5408,5.3111,3.998,1,33.984,3.765,0.636,2.8912,2.136,3.136,0,1
10.2750,31.5522,5.3149,3.997,1,33.984,3.765,0.636,2.8836,2.136,3.136,0,1
10.2780,31.5636,5.3186,3.997,1,33.984,3.765,0.636,2.8760,2.136,3.136,0,1
10.2810,31.5750,5.3224,3.997,1,33.984,3.765,0.636,2.8684,2.136,3.136,0,1
10.2840,31.5864,5.3261,3.999,1,33.984,3.765,0.636,2.8608,2.136,3.136,0,1
10.2870,31.5979,5.3298,3.999,1,33.984,3.765,0.636,2.8533,2.136,3.136,0,1
10.2900,31.6093,5.3336,4.001,1,33.984,3.765,0.636,2.8458,2.136,3.136,0,1
10.2930,31.6208,5.3373,4.004,1,33.984,3.765,0.636,2.8383,2.136,3.136,0,1
10.2960,31.6322,5.3410,4.000,1,33.984,3.765,0.636,2.8308,2.136,3.136,0,1
10.2990,31.6437,5.3446,4.003,1,33.984,3.765,0.636,2.8233,2.136,3.136,0,1
10.3020,31.6552,5.3483,3.996,1,33.984,3.765,0.636,2.8159,2.136,3.136,0,1
10.3050,31.6666,5.3519,3.990,1,33.984,3.765,0.636,2.8085,2.136,3.136,0,1
10.3080,31.6781,5.3556,4.005,1,33.984,3.765,0.636,2.8011,2.136,3.136,0,1
10.3110,31.6896,5.3592,4.002,1,33.984,3.765,0.636,2.7937,2.136,3.136,0,1
10.3140,31.7011,5.3628,4.002,1,33.984,3.765,0.636,2.7864,2.136,3.136,0,1
10.3170,31.7126,5.3664,4.005,1,33.984,3.765,0.636,2.7790,2.136,3.136,0,1
10.3200,31.7241,5.3700,4.006,1,33.984,3.765,0.636,2.7717,2.136,3.136,0,1
10.3230,31.7356,5.3736,4.007,1,33.984,3.765,0.636,2.7644,2.136,3.136,0,1
10.3260,31.7471,5.3772,4.009,1,33.984,3.765,0.636,2.7571,2.136,3.136,0,1
10.3290,31.7587,5.3807,4.010,1,33.984,3.765,0.636,2.7498,2.136,3.136,0,1
10.3320,31.7703,5.3842,4.011,1,33.984,3.765,0.636,2.7425,2.136,3.136,0,1
10.3350,31.7818,5.3877,4.016,1,33.984,3.765,0.636,2.7353,2.136,3.136,0,1
