time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000088,-0.000758,0.000149,0.000358,0.000000,0.164215,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000531,-0.000025,0.000881,0.000369,0.000000,0.283956,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000065,1.263977,0.000586,0.000203,0.003711,0.000420,0.000000,0.423058,0.000000,0,0,16.794735,0.000000,0.000000,0.000000
0.408000,0.055170,0.000170,0.902700,0.000328,-0.000124,0.011908,0.000447,0.000000,0.567089,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059846,-0.000553,0.564156,0.064558,0.111723,-0.008032,0.006137,0.000000,0.685868,0.000000,0,0,16.790205,0.000000,0.000000,0.000000
0.612000,0.065423,-0.000364,0.638687,0.030205,-0.017801,-0.000132,0.017185,0.000000,0.797722,0.000000,0,0,16.784642,0.000000,0.000000,0.000000
0.714000,0.065414,0.000704,0.744722,0.052258,0.013802,0.009394,0.018804,0.000000,0.863528,0.000000,0,0,16.784532,0.000000,0.000000,0.000000
0.816000,0.068872,0.001769,0.750702,0.078146,0.075713,0.008409,0.022444,0.000000,0.912345,0.000000,0,0,16.780977,0.000000,0.000000,0.000000
0.918000,0.085118,0.000640,0.709553,0.188846,0.236187,-0.019954,0.010456,0.000000,0.940861,0.000000,0,0,16.764959,0.000000,0.000000,0.000000
1.020000,0.121399,0.001451,0.680798,0.469334,0.471967,0.011130,0.030296,0.000000,0.962016,0.000000,0,0,16.728814,0.000000,0.000000,0.000000
1.122000,0.182185,0.004496,0.704749,0.723047,0.704560,0.041582,0.026525,0.000000,0.974373,0.000000,0,0,16.668071,0.000000,0.000000,0.000000
1.224000,0.261525,0.012101,0.742219,0.854191,0.853533,0.069079,0.021481,0.000000,0.983540,0.000000,0,0,16.588379,0.000000,0.000000,0.000000
1.326000,0.356028,0.021206,0.766276,1.001062,1.004465,0.068275,0.022279,0.000000,0.988895,0.000000,0,0,16.493451,0.000000,0.000000,0.000000
1.428000,0.467521,0.029857,0.777242,1.185626,1.184587,0.057893,0.023112,0.000000,0.992867,0.000000,0,0,16.381693,0.000000,0.000000,0.000000
1.530000,0.597739,0.037432,0.781130,1.366900,1.364255,0.030437,0.031676,0.000000,0.995188,0.000000,0,0,16.251452,0.000000,0.000000,0.000000
1.632000,0.745395,0.043723,0.780209,1.523396,1.524740,0.017028,0.020467,0.000000,0.996909,0.000000,0,0,16.104034,0.000000,0.000000,0.000000
1.734000,0.908520,0.049710,0.777634,1.671078,1.673837,0.010490,0.014492,0.000000,0.997915,0.000000,0,0,15.941288,0.000000,0.000000,0.000000
1.836000,1.087312,0.056444,0.776220,1.833538,1.832086,0.014583,0.014333,0.000000,0.998661,0.000000,0,0,15.762903,0.000000,0.000000,0.000000
1.938000,1.282167,0.064140,0.777376,1.983575,1.984203,0.019136,0.009962,0.000000,0.999096,0.000000,0,0,15.568461,0.000000,0.000000,0.000000
2.040000,1.491834,0.072527,0.778478,2.119713,2.122883,0.015795,0.011851,0.000000,0.999420,0.000000,0,0,15.359241,0.000000,0.000000,0.000000
2.142000,1.715470,0.081726,0.779580,2.261067,2.263237,0.016403,0.011777,0.000000,0.999608,0.000000,0,0,15.136069,0.000000,0.000000,0.000000
2.244000,1.953282,0.091280,0.781586,2.404674,2.401198,0.011394,0.015655,0.000000,0.999748,0.000000,0,0,14.898795,0.000000,0.000000,0.000000
2.346000,2.204993,0.101138,0.781676,2.540600,2.539427,0.005242,0.023590,0.000000,0.999830,0.000000,0,0,14.647706,0.000000,0.000000,0.000000
2.448000,2.471553,0.111743,0.779412,2.685770,2.686483,0.004219,0.023211,0.000000,0.999891,0.000000,0,0,14.381812,0.000000,0.000000,0.000000
2.550000,2.753277,0.123683,0.779435,2.835199,2.836241,0.006648,0.022845,0.000000,0.999926,0.000000,0,0,14.100732,0.000000,0.000000,0.000000
2.652000,3.049944,0.136721,0.780981,2.988002,2.986072,0.001737,0.020160,0.000000,0.999953,0.000000,0,0,13.804721,0.000000,0.000000,0.000000
2.754000,3.360656,0.150711,0.764346,3.152735,3.090364,0.002205,0.018242,0.000000,0.999968,0.000000,0,0,13.494690,0.000000,0.000000,0.000000
2.856000,3.682670,0.166825,0.737125,3.163618,3.199702,0.018390,-0.006374,-0.114649,0.996407,0.000000,0,0,13.173221,0.000000,0.000000,0.000000
2.958000,4.014609,0.183340,0.753786,3.285400,3.323541,-0.001693,-0.036983,-0.259007,0.983757,0.000000,0,0,12.841896,0.000000,0.000000,0.000000
3.060000,4.359529,0.196156,0.777847,3.447012,3.438729,-0.034472,-0.065258,-0.416714,0.958755,0.000000,0,0,12.498232,0.000000,0.000000,0.000000
3.162000,4.716212,0.201392,0.784178,3.564687,3.557447,-0.104894,-0.056940,-0.395936,0.927097,0.000000,0,0,12.143992,0.000000,0.000000,0.000000
3.264000,5.086826,0.198677,0.777972,3.702531,3.700965,-0.144722,-0.049073,-0.326452,0.882266,0.000000,0,0,11.777168,0.000000,0.000000,0.000000
3.366000,5.471633,0.191328,0.771311,3.834844,3.837808,-0.146116,-0.110286,-0.280997,0.832618,0.000000,0,0,11.397153,0.000000,0.000000,0.000000
3.468000,5.870349,0.179681,0.769613,3.967725,3.969575,-0.145044,-0.132111,-0.199269,0.765014,0.000000,0,0,11.004287,0.000000,0.000000,0.000000
3.570000,6.280570,0.163620,0.772396,4.066162,4.068110,-0.134822,-0.096973,-0.118162,0.697852,0.000000,0,0,10.601093,0.000000,0.000000,0.000000
3.672000,6.699971,0.145299,0.777511,4.153875,4.158297,-0.104259,-0.065438,-0.030288,0.619213,0.000000,0,0,10.189671,0.000000,0.000000,0.000000
3.774000,7.128350,0.128300,0.777466,4.247773,4.243168,-0.060092,-0.046670,0.007044,0.544696,0.000000,0,0,9.769752,0.000000,0.000000,0.000000
3.876000,7.564305,0.113452,0.772088,4.303957,4.304270,-0.025755,-0.018387,0.035080,0.475052,0.000000,0,0,9.342638,0.000000,0.000000,0.000000
3.978000,8.005018,0.099767,0.773454,4.333882,4.342229,-0.023439,-0.001712,0.047749,0.431834,0.009240,0,0,8.911332,0.000000,0.000000,0.000000
4.080000,8.449374,0.086642,0.779190,4.376487,4.373348,-0.022072,-0.008169,0.014009,0.393624,0.023547,0,0,8.477119,0.000000,0.000000,0.000000
4.182000,8.896588,0.075023,0.777534,4.399926,4.396228,0.005740,-0.015335,0.012704,0.366070,0.036523,0,0,8.040682,0.000000,0.000000,0.000000
4.284000,9.344718,0.065681,0.773362,4.388338,4.388569,0.033630,-0.014590,0.003090,0.340078,0.049463,0,0,7.603847,0.000000,0.000000,0.000000
4.386000,9.791734,0.056850,0.772856,4.372419,4.377272,0.011809,-0.000217,-0.001903,0.320171,0.057735,0,0,7.169047,0.000000,0.000000,0.000000
4.488000,10.237120,0.046361,0.773027,4.363806,4.359306,0.002666,0.026656,-0.023846,0.300391,0.062602,0,0,6.737413,0.000000,0.000000,0.000000
4.590000,10.680686,0.034602,0.772201,4.341375,4.338838,-0.017353,0.018127,0.034525,0.284571,0.062769,0,0,6.309264,0.000000,0.000000,0.000000
4.692000,11.122438,0.023299,0.772964,4.323563,4.327337,-0.013970,0.029338,0.004241,0.268311,0.058243,0,0,5.884403,0.000000,0.000000,0.000000
4.794000,11.562731,0.013524,0.773371,4.306947,4.306611,0.004663,0.021254,0.008985,0.254963,0.050625,0,0,5.462426,0.000000,0.000000,0.000000
4.896000,12.000739,0.006446,0.773540,4.286867,4.284427,0.025491,0.032656,0.064460,0.242155,0.034196,0,0,5.044011,0.000000,0.000000,0.000000
4.998000,12.437308,0.002705,0.773863,4.275105,4.275243,0.046420,0.030069,0.110022,0.233570,0.023071,0,0,4.628363,0.000000,0.000000,0.000000
5.100000,12.872901,0.003552,0.774017,4.264154,4.267230,0.086204,0.033893,0.111269,0.240986,0.014818,0,0,4.214865,0.000000,0.000000,0.000000
5.202000,13.308057,0.009032,0.771985,4.265695,4.263847,0.105281,0.055536,0.166804,0.265505,0.009998,0,0,3.803229,0.000000,0.000000,0.000000
5.304000,13.742723,0.018465,0.770180,4.259492,4.259138,0.116633,0.085484,0.176096,0.299449,0.006421,0,0,3.394069,0.000000,0.000000,0.000000
5.406000,14.177245,0.032823,0.772055,4.265086,4.265607,0.113741,0.103500,0.175639,0.331900,0.004332,0,0,2.987154,0.000000,0.000000,0.000000
5.508000,14.613553,0.051732,0.773581,4.296435,4.296570,0.128928,0.101199,0.202911,0.370174,0.002783,0,0,2.581463,0.000000,0.000000,0.000000
5.610000,15.053113,0.077402,0.774106,4.330385,4.330296,0.143784,0.107967,0.263681,0.403828,0.001877,0,0,2.175585,0.000000,0.000000,0.000000
5.712000,15.495862,0.109680,0.773683,4.368620,4.368322,0.162023,0.133455,0.285160,0.440140,0.001206,0,0,1.770768,0.000000,0.000000,0.000000
5.814000,15.941609,0.149154,0.773768,4.394489,4.397482,0.164790,0.143548,0.270055,0.470325,0.000814,0,0,1.368526,0.000000,0.000000,0.000000
5.916000,16.389549,0.195512,0.775633,4.424288,4.424424,0.164724,0.143347,0.291758,0.500807,0.000523,0,3,0.972108,0.000000,0.000000,0.000000
6.018000,16.838983,0.250415,0.776525,4.445139,4.445488,0.200969,0.148319,0.348448,0.524666,0.000353,0,37,0.584692,0.000000,0.000000,0.000000
6.120000,17.289676,0.314567,0.775707,4.468989,4.468288,0.203127,0.169444,0.323245,0.547794,0.000226,0,71,0.211407,0.000000,0.000000,0.000000
6.222000,17.741172,0.386798,0.775604,4.484585,4.486948,0.210616,0.180494,0.325978,0.565843,0.000153,14,91,-0.137698,0.000000,0.000000,0.000000
6.324000,18.193094,0.467540,0.775720,4.496630,4.498832,0.207949,0.189073,0.292406,0.583571,0.000098,48,91,-0.447799,0.000000,0.000000,0.000000
6.426000,18.644916,0.557047,0.777413,4.522544,4.520285,0.203941,0.166912,0.299497,0.595639,0.000066,82,91,-0.695000,0.000000,0.000000,0.000000
6.528000,19.096692,0.653992,0.778008,4.536779,4.534883,0.192601,0.159787,0.242114,0.596747,0.000043,116,91,-0.844627,0.000000,0.000000,0.000000
6.630000,19.548552,0.757163,0.777562,4.547275,4.547328,0.187782,0.157697,0.272712,0.588619,0.000029,150,91,-0.863780,0.000000,0.000000,0.000000
6.732000,20.000023,0.867445,0.777490,4.558290,4.558431,0.179104,0.155395,0.217101,0.572369,0.000018,184,91,-0.747410,0.000000,0.000000,0.000000
6.834000,20.450994,0.983782,0.777649,4.568472,4.566152,0.164720,0.136044,0.208067,0.553677,0.000012,218,91,-0.519920,0.000000,0.000000,0.000000
6.936000,20.901357,1.105180,0.778222,4.577391,4.575993,0.150432,0.116416,0.156978,0.529693,0.000008,252,91,-0.215860,0.000000,0.000000,0.000000
7.038000,21.351728,1.230347,0.777321,4.584111,4.585799,0.128408,0.091975,0.148509,0.506462,0.000005,273,104,0.138055,0.000000,0.000000,0.000000
7.140000,21.802225,1.358401,0.776683,4.595580,4.594170,0.106607,0.101230,0.060502,0.479626,0.000003,273,138,0.524174,0.000000,0.000000,0.000000
7.242000,22.252776,1.487782,0.776818,4.597731,4.597966,0.068689,0.043881,0.045084,0.451461,0.000002,273,172,0.931704,0.000000,0.000000,0.000000
7.344000,22.703834,1.617184,0.776891,4.605451,4.605470,0.045848,0.038890,-0.021311,0.415168,0.000001,273,177,1.354336,0.000000,0.000000,0.000000
7.446000,23.155604,1.745364,0.775788,4.605445,4.604106,-0.000733,-0.006457,-0.090399,0.393967,0.000001,273,177,1.787909,0.000000,0.000000,0.000000
7.548000,23.608569,1.869761,0.774944,4.605304,4.605801,-0.029016,-0.015913,-0.192806,0.378240,0.000001,273,177,2.230041,0.000000,0.000000,0.000000
7.650000,24.062726,1.989239,0.775100,4.601951,4.601995,-0.068960,-0.066464,-0.161216,0.369053,0.000000,273,177,2.678540,0.000000,0.000000,0.000000
7.752000,24.518315,2.103306,0.774599,4.604218,4.603112,-0.088192,-0.069634,-0.230867,0.362196,0.000000,273,177,3.132053,0.000000,0.000000,0.000000
7.854000,24.975535,2.211412,0.773849,4.607544,4.606908,-0.121232,-0.085615,-0.285548,0.357543,0.000000,273,177,3.589638,0.000000,0.000000,0.000000
7.956000,25.434746,2.312645,0.772564,4.608259,4.608698,-0.143283,-0.119973,-0.307496,0.352390,0.000000,273,177,3.284532,0.000000,0.000000,0.000000
8.058000,25.895366,2.405942,0.772783,4.601201,4.603260,-0.158900,-0.144467,-0.272845,0.349459,0.000000,273,177,2.851836,0.000000,0.000000,0.000000
8.160000,26.357092,2.491456,0.774305,4.598578,4.599330,-0.171832,-0.129238,-0.310733,0.366247,0.000000,273,177,2.423788,0.000000,0.000000,0.000000
8.262000,26.819970,2.568805,0.775554,4.593762,4.595493,-0.196916,-0.157674,-0.324674,0.382574,0.000000,273,177,2.001628,0.000000,0.000000,0.000000
8.364000,27.283736,2.637793,0.775933,4.589298,4.590453,-0.197890,-0.153176,-0.323559,0.404406,0.000000,273,177,1.587574,0.000000,0.000000,0.000000
8.466000,27.748473,2.698161,0.775827,4.586851,4.587467,-0.204157,-0.148169,-0.329671,0.426521,0.000000,273,177,1.184520,0.000000,0.000000,0.000000
8.568000,28.213672,2.750947,0.776358,4.584834,4.586525,-0.202254,-0.160390,-0.270221,0.454044,0.000000,273,195,0.798245,0.000000,0.000000,0.000000
8.670000,28.679735,2.797210,0.776370,4.587044,4.589327,-0.189197,-0.156077,-0.286464,0.481518,0.000000,273,229,0.437087,0.000000,0.000000,0.000000
8.772000,29.146428,2.836741,0.776259,4.587075,4.584741,-0.192907,-0.164821,-0.259424,0.517262,0.000000,273,263,0.114602,0.000000,0.000000,0.000000
8.874000,29.613346,2.868982,0.778380,4.587458,4.586780,-0.184865,-0.145515,-0.229705,0.553099,0.000000,294,276,-0.148237,0.000000,0.000000,0.000000
8.976000,30.081224,2.896240,0.778583,4.594263,4.596867,-0.163478,-0.129036,-0.254302,0.598104,0.000000,328,276,-0.320061,0.000000,0.000000,0.000000
9.078000,30.550159,2.918455,0.777222,4.599796,4.602139,-0.158855,-0.133156,-0.182308,0.641440,0.000000,362,276,-0.369833,0.000000,0.000000,0.000000
9.180000,31.023407,2.936882,0.777732,4.743235,4.731634,-0.115876,-0.125562,-0.141760,0.693835,0.000000,396,276,-0.283561,0.000000,0.000000,0.000000
9.282000,31.516364,2.954987,0.779249,4.930876,4.931503,-0.078102,-0.115936,-0.072323,0.736822,0.000000,430,276,-0.066149,0.000000,0.000000,0.000000
9.384000,32.029064,2.972074,0.781183,5.116981,5.119865,-0.038892,-0.093657,-0.088085,0.770902,0.000000,437,303,0.256202,0.000000,0.000000,0.000000
9.486000,32.559942,2.987762,0.781159,5.283204,5.283260,-0.020083,-0.067404,-0.104954,0.783362,0.000000,437,337,0.654600,0.000000,0.000000,0.000000
9.588000,33.107282,3.000303,0.781245,5.446436,5.447332,-0.027779,-0.051220,-0.121022,0.778881,0.000000,437,363,1.106282,0.000000,0.000000,0.000000
9.690000,33.672160,3.010746,0.779750,5.629943,5.625574,-0.015068,-0.049817,-0.040910,0.761669,0.000000,437,363,1.599856,0.000000,0.000000,0.000000
9.792000,34.255089,3.020330,0.778534,5.795052,5.798638,0.003633,-0.048601,-0.075647,0.729684,0.000000,437,363,2.128313,0.000000,0.000000,0.000000
9.894000,34.855135,3.028123,0.779729,5.959435,5.960199,0.002932,-0.032809,-0.035504,0.690312,0.000000,437,363,2.685296,0.000000,0.000000,0.000000
9.996000,35.471700,3.033571,0.779537,6.124044,6.122316,-0.014237,-0.013232,-0.072110,0.636147,0.000000,437,363,3.266807,0.000000,0.000000,0.000000
10.098000,36.104667,3.036542,0.779883,6.283922,6.284988,-0.031918,-0.019104,-0.072110,0.580936,0.000000,437,363,3.870579,0.000000,0.000000,0.000000
10.200000,36.754007,3.037852,0.779997,6.442567,6.442102,-0.036519,-0.026846,-0.053864,0.505413,0.000000,437,363,4.495363,0.000000,0.000000,0.000000
