time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5200,16.9662,0.4084,4.341,4,18.643,3.011,0.597,3.0954,2.097,3.097,0,1
5.5230,16.9791,0.4102,4.341,4,18.643,3.011,0.597,3.0869,2.097,3.097,0,1
5.5260,16.9921,0.4119,4.342,4,18.643,3.011,0.597,3.0785,2.097,3.097,0,1
5.5290,17.0050,0.4136,4.341,4,18.643,3.011,0.597,3.0701,2.097,3.097,0,1
5.5320,17.0179,0.4154,4.341,4,18.643,3.011,0.597,3.0618,2.097,3.097,0,1
5.5350,17.0308,0.4171,4.341,4,18.643,3.011,0.597,3.0535,2.097,3.097,0,1
5.5380,17.0437,0.4189,4.342,4,18.643,3.011,0.597,3.0452,2.097,3.097,0,1
5.5410,17.0567,0.4206,4.342,4,18.643,3.011,0.597,3.0369,2.097,3.097,0,1
5.5440,17.0696,0.4224,4.342,4,18.643,3.011,0.597,3.0287,2.097,3.097,0,1
5.5470,17.0825,0.4241,4.340,4,18.643,3.011,0.597,3.0205,2.097,3.097,0,1
5.5500,17.0954,0.4259,4.339,4,18.643,3.011,0.597,3.0123,2.097,3.097,0,1
5.5530,17.1083,0.4277,4.339,4,18.643,3.011,0.597,3.0042,2.097,3.097,0,1
5.5560,17.1213,0.4294,4.339,4,18.643,3.011,0.597,2.9961,2.097,3.097,0,1
5.5590,17.1342,0.4312,4.340,4,18.643,3.011,0.597,2.9880,2.097,3.097,0,1
5.5620,17.1471,0.4330,4.341,4,18.643,3.011,0.597,2.9800,2.097,3.097,0,1
5.5650,17.1600,0.4348,4.341,4,18.643,3.011,0.597,2.9719,2.097,3.097,0,1
5.5680,17.1729,0.4366,4.339,4,18.643,3.011,0.597,2.9640,2.097,3.097,0,1
5.5710,17.1858,0.4384,4.339,4,18.643,3.011,0.597,2.9560,2.097,3.097,0,1
5.5740,17.1987,0.4402,4.339,4,18.643,3.011,0.597,2.9481,2.097,3.097,0,1
5.5770,17.2116,0.4421,4.339,4,18.643,3.011,0.597,2.9402,2.097,3.097,0,1
5.5800,17.2245,0.4439,4.340,4,18.643,3.011,0.597,2.9323,2.097,3.097,0,1
5.5830,17.2374,0.4457,4.340,4,18.643,3.011,0.597,2.9245,2.097,3.097,0,1
5.5860,17.2503,0.4476,4.340,4,18.643,3.011,0.597,2.9167,2.097,3.097,0,1
5.5890,17.2632,0.4494,4.338,4,18.643,3.011,0.597,2.9089,2.097,3.097,0,1
5.5920,17.2761,0.4513,4.339,4,18.643,3.011,0.597,2.9012,2.097,3.097,0,1
5.5950,17.2890,0.4531,4.340,4,18.643,3.011,0.597,2.8935,2.097,3.097,0,1
5.5980,17.3019,0.4550,4.340,4,18.643,3.011,0.597,2.8859,2.097,3.097,0,1
5.6010,17.3148,0.4569,4.339,4,18.643,3.011,0.597,2.8782,2.097,3.097,0,1
5.6040,17.3277,0.4587,4.338,4,18.643,3.011,0.597,2.8707,2.097,3.097,0,1
5.6070,17.3406,0.4606,4.339,4,18.643,3.011,0.597,2.8631,2.097,3.097,0,1
5.6100,17.3535,0.4624,4.338,4,18.643,3.011,0.597,2.8556,2.097,3.097,0,1
5.6130,17.3664,0.4643,4.338,4,18.643,3.011,0.597,2.8482,2.097,3.097,0,1
5.6160,17.3793,0.4662,4.338,4,18.643,3.011,0.597,2.8407,2.097,3.097,0,1
5.6190,17.3922,0.4681,4.337,4,18.643,3.011,0.597,2.8333,2.097,3.097,0,1
5.6220,17.4051,0.4699,4.336,4,18.643,3.011,0.597,2.8260,2.097,3.097,0,1
5.6250,17.4179,0.4718,4.336,4,18.643,3.011,0.597,2.8187,2.097,3.097,0,1
5.6280,17.4308,0.4737,4.335,4,18.643,3.011,0.597,2.8114,2.097,3.097,0,1
5.6310,17.4437,0.4756,4.333,4,18.643,3.011,0.597,2.8042,2.097,3.097,0,1
5.6340,17.4566,0.4775,4.332,4,18.643,3.011,0.597,2.7970,2.097,3.097,0,1
5.6370,17.4694,0.4794,4.332,4,18.643,3.011,0.597,2.7898,2.097,3.097,0,1
5.6400,17.4823,0.4813,4.333,4,18.643,3.011,0.597,2.7827,2.097,3.097,0,1
5.6430,17.4952,0.4832,4.333,4,18.643,3.011,0.597,2.7756,2.097,3.097,0,1
5.6460,17.5080,0.4852,4.334,4,18.643,3.011,0.597,2.7685,2.097,3.097,0,1
5.6490,17.5209,0.4871,4.334,4,18.643,3.011,0.597,2.7615,2.097,3.097,0,1
5.6520,17.5338,0.4890,4.333,4,18.643,3.011,0.597,2.7546,2.097,3.097,0,1
5.6550,17.5466,0.4910,4.334,4,18.643,3.011,0.597,2.7476,2.097,3.097,0,1
5.6580,17.5595,0.4929,4.332,4,18.643,3.011,0.597,2.7407,2.097,3.097,0,1
5.6610,17.5724,0.4948,4.332,4,18.643,3.011,0.597,2.7339,2.097,3.097,0,1
5.6640,17.5852,0.4968,4.333,4,18.643,3.011,0.597,2.7271,2.097,3.097,0,1
5.6670,17.5981,0.4987,4.332,4,18.643,3.011,0.597,2.7203,2.097,3.097,0,1
5.6700,17.6109,0.5007,4.333,4,18.643,3.011,0.597,2.7136,2.097,3.097,0,1
5.6730,17.6238,0.5026,4.331,4,18.643,3.011,0.597,2.7069,2.097,3.097,0,1
5.6760,17.6367,0.5046,4.333,4,18.643,3.011,0.597,2.7003,2.097,3.097,0,1
5.6790,17.6495,0.5066,4.327,4,18.643,3.011,0.597,2.6937,2.097,3.097,0,1
5.6820,17.6624,0.5086,4.328,4,18.643,3.011,0.597,2.6872,2.097,3.097,0,1
5.6850,17.6752,0.5106,4.327,4,18.643,3.011,0.597,2.6806,2.097,3.097,0,1
5.6880,17.6880,0.5126,4.326,4,18.643,3.011,0.597,2.6742,2.097,3.097,0,1
5.6910,17.7009,0.5146,4.326,4,18.643,3.011,0.597,2.6677,2.097,3.097,0,1
5.6940,17.7137,0.5166,4.326,4,18.643,3.011,0.597,2.6613,2.097,3.097,0,1
5.6970,17.7265,0.5186,4.326,4,18.643,3.011,0.597,2.6550,2.097,3.097,0,1
5.7000,17.7394,0.5206,4.325,4,18.643,3.011,0.597,2.6487,2.097,3.097,0,1
5.7030,17.7522,0.5227,4.324,4,18.643,3.011,0.597,2.6424,2.097,3.097,0,1
5.7060,17.7650,0.5247,4.323,4,18.643,3.011,0.597,2.6362,2.097,3.097,0,1
5.7090,17.7778,0.5268,4.324,4,18.643,3.011,0.597,2.6300,2.097,3.097,0,1
5.7120,17.7907,0.5289,4.324,4,18.643,3.011,0.597,2.6238,2.097,3.097,0,1
5.7150,17.8035,0.5310,4.322,4,18.643,3.011,0.597,2.6177,2.097,3.097,0,1
5.7180,17.8163,0.5330,4.323,4,18.643,3.011,0.597,2.6117,2.097,3.097,0,1
5.7210,17.8291,0.5351,4.319,4,18.643,3.011,0.597,2.6057,2.097,3.097,0,1
5.7240,17.8419,0.5372,4.326,4,18.643,3.011,0.597,2.5997,2.097,3.097,0,1
5.7270,17.8548,0.5393,4.324,4,18.643,3.011,0.597,2.5938,2.097,3.097,0,1
5.7300,17.8676,0.5414,4.324,4,18.643,3.011,0.597,2.5879,2.097,3.097,0,1
5.7330,17.8804,0.5435,4.325,4,18.643,3.011,0.597,2.5821,2.097,3.097,0,1
5.7360,17.8932,0.5456,4.327,4,18.643,3.011,0.597,2.5763,2.097,3.097,0,1
5.7390,17.9060,0.5478,4.328,4,18.643,3.011,0.597,2.5706,2.097,3.097,0,1
5.7420,17.9189,0.5499,4.328,4,18.643,3.011,0.597,2.5649,2.097,3.097,0,1
5.7450,17.9317,0.5520,4.328,4,18.643,3.011,0.597,2.5593,2.097,3.097,0,1
5.7480,17.9445,0.5541,4.328,4,18.643,3.011,0.597,2.5537,2.097,3.097,0,1
5.7510,17.9573,0.5562,4.328,4,18.643,3.011,0.597,2.5482,2.097,3.097,0,1
5.7540,17.9701,0.5583,4.328,4,18.643,3.011,0.597,2.5427,2.097,3.097,0,1
5.7570,17.9830,0.5605,4.329,4,18.643,3.011,0.597,2.5373,2.097,3.097,0,1
5.7600,17.9958,0.5626,4.328,4,18.643,3.011,0.597,2.5320,2.097,3.097,0,1
5.7630,18.0086,0.5647,4.326,4,18.643,3.011,0.597,2.5267,2.097,3.097,0,1
5.7660,18.0214,0.5669,4.326,4,18.643,3.011,0.597,2.5214,2.097,3.097,0,1
5.7690,18.0342,0.5690,4.326,4,18.643,3.011,0.597,2.5162,2.097,3.097,0,1
5.7720,18.0470,0.5712,4.326,4,18.643,3.011,0.597,2.5110,2.097,3.097,0,1
5.7750,18.0598,0.5733,4.328,4,18.643,3.011,0.597,2.5059,2.097,3.097,0,1
