time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1860,16.8741,-0.3733,4.285,2,19.058,2.137,0.828,3.3274,2.328,3.328,0,1
6.1890,16.8870,-0.3742,4.286,2,19.058,2.137,0.828,3.3197,2.328,3.328,0,1
6.1920,16.8998,-0.3751,4.287,2,19.058,2.137,0.828,3.3120,2.328,3.328,0,1
6.1950,16.9126,-0.3760,4.289,2,19.058,2.137,0.828,3.3043,2.328,3.328,0,1
6.1980,16.9255,-0.3768,4.291,2,19.058,2.137,0.828,3.2967,2.328,3.328,0,1
6.2010,16.9383,-0.3777,4.292,2,19.058,2.137,0.828,3.2890,2.328,3.328,0,1
6.2040,16.9512,-0.3786,4.294,2,19.058,2.137,0.828,3.2814,2.328,3.328,0,1
6.2070,16.9640,-0.3794,4.295,2,19.058,2.137,0.828,3.2738,2.328,3.328,0,1
6.2100,16.9769,-0.3803,4.296,2,19.058,2.137,0.828,3.2663,2.328,3.328,0,1
6.2130,16.9898,-0.3811,4.298,2,19.058,2.137,0.828,3.2587,2.328,3.328,0,1
6.2160,17.0026,-0.3819,4.299,2,19.058,2.137,0.828,3.2512,2.328,3.328,0,1
6.2190,17.0155,-0.3828,4.301,2,19.058,2.137,0.828,3.2437,2.328,3.328,0,1
6.2220,17.0284,-0.3836,4.302,2,19.058,2.137,0.828,3.2363,2.328,3.328,0,1
6.2250,17.0413,-0.3844,4.303,2,19.058,2.137,0.828,3.2288,2.328,3.328,0,1
6.2280,17.0541,-0.3852,4.303,2,19.058,2.137,0.828,3.2214,2.328,3.328,0,1
6.2310,17.0670,-0.3860,4.305,2,19.058,2.137,0.828,3.2141,2.328,3.328,0,1
6.2340,17.0799,-0.3867,4.307,2,19.058,2.137,0.828,3.2067,2.328,3.328,0,1
6.2370,17.0928,-0.3875,4.306,2,19.058,2.137,0.828,3.1994,2.328,3.328,0,1
6.2400,17.1057,-0.3883,4.308,2,19.058,2.137,0.828,3.1921,2.328,3.328,0,1
6.2430,17.1186,-0.3890,4.314,2,19.058,2.137,0.828,3.1848,2.328,3.328,0,1
6.2460,17.1315,-0.3898,4.312,2,19.058,2.137,0.828,3.1775,2.328,3.328,0,1
6.2490,17.1445,-0.3905,4.311,2,19.058,2.137,0.828,3.1703,2.328,3.328,0,1
6.2520,17.1574,-0.3913,4.310,2,19.058,2.137,0.828,3.1631,2.328,3.328,0,1
6.2550,17.1703,-0.3920,4.311,2,19.058,2.137,0.828,3.1560,2.328,3.328,0,1
6.2580,17.1832,-0.3928,4.313,2,19.058,2.137,0.828,3.1489,2.328,3.328,0,1
6.2610,17.1961,-0.3935,4.313,2,19.058,2.137,0.828,3.1418,2.328,3.328,0,1
6.2640,17.2091,-0.3942,4.314,2,19.058,2.137,0.828,3.1347,2.328,3.328,0,1
6.2670,17.2220,-0.3949,4.315,2,19.058,2.137,0.828,3.1277,2.328,3.328,0,1
6.2700,17.2349,-0.3956,4.316,2,19.058,2.137,0.828,3.1207,2.328,3.328,0,1
6.2730,17.2478,-0.3963,4.317,2,19.058,2.137,0.828,3.1137,2.328,3.328,0,1
6.2760,17.2608,-0.3970,4.318,2,19.058,2.137,0.828,3.1068,2.328,3.328,0,1
6.2790,17.2737,-0.3977,4.319,2,19.058,2.137,0.828,3.0999,2.328,3.328,0,1
6.2820,17.2867,-0.3984,4.320,2,19.058,2.137,0.828,3.0930,2.328,3.328,0,1
6.2850,17.2996,-0.3990,4.321,2,19.058,2.137,0.828,3.0861,2.328,3.328,0,1
6.2880,17.3126,-0.3997,4.322,2,19.058,2.137,0.828,3.0793,2.328,3.328,0,1
6.2910,17.3255,-0.4003,4.325,2,19.058,2.137,0.828,3.0725,2.328,3.328,0,1
6.2940,17.3385,-0.4010,4.325,2,19.058,2.137,0.828,3.0657,2.328,3.328,0,1
6.2970,17.3515,-0.4016,4.326,2,19.058,2.137,0.828,3.0590,2.328,3.328,0,1
6.3000,17.3645,-0.4022,4.327,2,19.058,2.137,0.828,3.0523,2.328,3.328,0,1
6.3030,17.3774,-0.4028,4.329,2,19.058,2.137,0.828,3.0456,2.328,3.328,0,1
6.3060,17.3904,-0.4034,4.331,2,19.058,2.137,0.828,3.0389,2.328,3.328,0,1
6.3090,17.4034,-0.4039,4.333,2,19.058,2.137,0.828,3.0323,2.328,3.328,0,1
6.3120,17.4164,-0.4045,4.334,2,19.058,2.137,0.828,3.0257,2.328,3.328,0,1
6.3150,17.4294,-0.4051,4.335,2,19.058,2.137,0.828,3.0191,2.328,3.328,0,1
6.3180,17.4424,-0.4056,4.336,2,19.058,2.137,0.828,3.0126,2.328,3.328,0,1
6.3210,17.4554,-0.4062,4.337,2,19.058,2.137,0.828,3.0061,2.328,3.328,0,1
6.3240,17.4684,-0.4067,4.339,2,19.058,2.137,0.828,2.9996,2.328,3.328,0,1
6.3270,17.4814,-0.4072,4.341,2,19.058,2.137,0.828,2.9932,2.328,3.328,0,1
6.3300,17.4944,-0.4077,4.342,2,19.058,2.137,0.828,2.9868,2.328,3.328,0,1
6.3330,17.5074,-0.4082,4.343,2,19.058,2.137,0.828,2.9805,2.328,3.328,0,1
