sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909062.894974,0,1.647965,-0.015317,-0.001467,0.0362,0.0410,-0.000372,1.648994,-0.000000,-0.000000,-0.0020,1.649455,-0.014982,-0.001462,0.0312,0.0002,0.000007,-0.113692,0.0000,1.649455,0.000000,0.000000,1.4167,0.000000,2.000000,351.7500,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.07,9.28,43.42,5.21,-0.000000,-0.0000,-1.4188,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.90179227770747,-210.7823108231139,-0.080638,-0.083080,6560.8,6059.8,-0.020908,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909062.900872,1,1.704577,-0.064713,0.000428,-0.0319,0.0041,0.000245,1.648913,-0.000001,-0.000000,-0.0094,1.705680,-0.064435,0.000433,0.0268,0.0002,0.000010,-0.021324,0.0000,1.705680,0.000000,-0.000000,1.3295,0.000000,2.000000,296.2978,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0547,0.0000,0.000000,0.2240,15.24,8.77,39.25,5.85,-0.000001,-0.0000,-1.3388,nan,nan,nan,nan,nan,nan,0.0,0.0,3.729826984171879,-115.7879803275822,-0.066816,-0.068478,6557.5,6063.1,-0.018546,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909062.907261,2,1.725525,0.011703,-0.001975,0.0041,-0.0146,-0.000795,1.648775,-0.000002,-0.000002,-0.0125,1.726360,0.011900,-0.001972,0.0227,0.0003,0.000012,-0.010317,0.0000,1.726360,0.000000,-0.000000,1.2929,0.000000,2.000000,306.9316,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0596,0.0000,0.000000,0.2480,13.49,7.90,34.87,2.96,-0.000002,-0.0001,-1.3053,nan,nan,nan,nan,nan,nan,0.0,0.0,10.022618037924701,-40.038812012432814,-0.047788,-0.050145,6552.7,6067.9,-0.015042,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909062.916214,3,1.706242,0.031434,0.001831,-0.0120,0.0963,-0.001113,1.648627,-0.000005,-0.000003,-0.0121,1.706833,0.031744,0.001835,0.0188,0.0008,0.000034,0.004494,0.0000,1.706833,0.000000,-0.000000,1.3275,0.000000,2.000000,302.7057,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.55,7.14,30.24,2.86,-0.000005,-0.0002,-1.3396,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.248133401787271,-161.15777620161865,-0.075011,-0.078319,6546.5,6074.0,-0.010575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909062.928017,4,1.658987,-0.063788,0.001125,-0.0046,0.0256,-0.000314,1.648492,-0.000007,-0.000005,-0.0106,1.659410,-0.063503,0.001129,0.0158,0.0013,0.000051,0.025696,0.0000,1.659410,0.000000,-0.000000,1.4024,0.000000,2.000000,290.6946,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,9.88,6.49,26.26,2.81,-0.000007,-0.0003,-1.4130,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0686722929262373,-121.77572079246909,-0.070198,-0.073267,6539.1,6081.5,-0.005171,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909062.940526,5,1.648969,0.121649,0.005804,-0.0680,0.0033,0.001259,1.648462,-0.000004,-0.000003,0.0013,1.649279,0.121883,0.005808,0.0139,0.0016,0.000064,0.069363,0.0000,1.649279,0.000000,0.000000,1.4170,0.000000,2.000000,299.9121,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0770,0.0000,0.000000,0.3200,8.51,5.94,22.96,2.85,-0.000004,-0.0002,-1.4157,nan,nan,nan,nan,nan,nan,0.0,0.0,18.430261770724684,-45.24693155809754,-0.058708,-0.059584,6526.3,6094.3,0.004110,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909062.952060,6,1.636845,-0.022844,0.002039,-0.0254,0.0065,0.000728,1.648468,0.000001,-0.000000,0.0000,1.637068,-0.022651,0.002042,0.0116,0.0020,0.000076,0.083282,0.0000,1.637068,0.000000,0.000000,1.4339,0.000000,2.000000,292.3312,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.30,5.48,20.08,2.83,0.000001,-0.0000,-1.4339,nan,nan,nan,nan,nan,nan,0.0,0.0,21.76884659820658,-13.720043719447688,-0.050325,-0.050103,6521.3,6099.3,0.007757,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909062.964369,7,1.678958,-0.014441,0.003566,-0.0763,0.0424,0.001516,1.648453,0.000006,0.000003,-0.0007,1.679120,-0.014227,0.003571,0.0098,0.0030,0.000118,0.098525,0.0000,1.679120,0.000000,-0.000000,1.3727,0.000000,2.000000,342.6040,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.30,5.09,17.69,2.88,0.000006,0.0002,-1.3735,nan,nan,nan,nan,nan,nan,0.0,0.0,20.51372062110275,-22.4411440287584,-0.057915,-0.055805,6516.2,6104.4,0.011470,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909062.976091,8,1.689677,0.095774,-0.000818,0.0054,0.0163,0.000696,1.648434,0.000013,0.000007,-0.0008,1.689812,0.095963,-0.000813,0.0093,0.0037,0.000138,0.115056,0.0000,1.689812,0.000000,-0.000000,1.3558,0.000000,2.000000,377.6121,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.40,4.81,15.61,3.20,0.000013,0.0004,-1.3566,nan,nan,nan,nan,nan,nan,0.0,0.0,24.07991469170986,-4.685099869956559,-0.053445,-0.050856,6510.9,6109.7,0.015312,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909062.990522,9,1.689434,-0.052746,-0.002576,-0.0701,-0.0348,0.001919,1.648415,0.000020,0.000011,-0.0007,1.689534,-0.052643,-0.002572,0.0079,0.0025,0.000110,0.132515,0.0000,1.689534,0.000000,-0.000000,1.3562,0.000000,2.000000,371.3313,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1062,0.0000,0.000000,0.4160,4.68,4.64,14.00,3.69,0.000020,0.0007,-1.3569,0.008000,0.039000,-0.0683,-0.493749,0.014338,-0.000097,0.0,0.0,8.034480676841667,19.12533775201942,-0.030858,-0.026316,6505.6,6115.0,0.019160,0.000000,0.000000,0.5000,1.0000,,,,,
