time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0570,19.9143,-0.0665,3.527,0,22.236,1.858,0.519,3.0156,2.019,3.019,0,1
9.0600,19.9242,-0.0704,3.528,0,22.236,1.858,0.519,3.0105,2.019,3.019,0,1
9.0630,19.9340,-0.0742,3.528,0,22.236,1.858,0.519,3.0054,2.019,3.019,0,1
9.0660,19.9438,-0.0781,3.529,0,22.236,1.858,0.519,3.0003,2.019,3.019,0,1
9.0690,19.9537,-0.0819,3.529,0,22.236,1.858,0.519,2.9953,2.019,3.019,0,1
9.0720,19.9636,-0.0858,3.531,0,22.236,1.858,0.519,2.9903,2.019,3.019,0,1
9.0750,19.9734,-0.0896,3.533,0,22.236,1.858,0.519,2.9853,2.019,3.019,0,1
9.0780,19.9833,-0.0935,3.535,0,22.236,1.858,0.519,2.9803,2.019,3.019,0,1
9.0810,19.9932,-0.0973,3.536,0,22.236,1.858,0.519,2.9754,2.019,3.019,0,1
9.0840,20.0030,-0.1011,3.537,0,22.236,1.858,0.519,2.9705,2.019,3.019,0,1
9.0870,20.0129,-0.1050,3.539,0,22.236,1.858,0.519,2.9656,2.019,3.019,0,1
9.0900,20.0228,-0.1088,3.539,0,22.236,1.858,0.519,2.9608,2.019,3.019,0,1
9.0930,20.0327,-0.1126,3.541,0,22.236,1.858,0.519,2.9559,2.019,3.019,0,1
9.0960,20.0426,-0.1165,3.542,0,22.236,1.858,0.519,2.9511,2.019,3.019,0,1
9.0990,20.0525,-0.1203,3.544,0,22.236,1.858,0.519,2.9464,2.019,3.019,0,1
9.1020,20.0624,-0.1242,3.546,0,22.236,1.858,0.519,2.9416,2.019,3.019,0,1
9.1050,20.0723,-0.1280,3.547,0,22.236,1.858,0.519,2.9369,2.019,3.019,0,1
9.1080,20.0822,-0.1319,3.548,0,22.236,1.858,0.519,2.9323,2.019,3.019,0,1
9.1110,20.0921,-0.1357,3.549,0,22.236,1.858,0.519,2.9276,2.019,3.019,0,1
9.1140,20.1020,-0.1396,3.548,0,22.236,1.858,0.519,2.9230,2.019,3.019,0,1
9.1170,20.1119,-0.1434,3.547,0,22.236,1.858,0.519,2.9184,2.019,3.019,0,1
9.1200,20.1218,-0.1472,3.550,0,22.236,1.858,0.519,2.9138,2.019,3.019,0,1
9.1230,20.1317,-0.1511,3.551,0,22.236,1.858,0.519,2.9093,2.019,3.019,0,1
9.1260,20.1417,-0.1549,3.552,0,22.236,1.858,0.519,2.9048,2.019,3.019,0,1
9.1290,20.1516,-0.1587,3.556,0,22.236,1.858,0.519,2.9003,2.019,3.019,0,1
9.1320,20.1615,-0.1626,3.557,0,22.236,1.858,0.519,2.8958,2.019,3.019,0,1
