sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838453.576003,0,1.640722,-0.146554,0.000735,0.0226,0.0150,-0.001408,1.648994,-0.000000,-0.000000,-0.0020,1.641641,-0.146438,0.000732,0.0178,0.0001,0.000002,-0.105859,0.0000,1.641641,0.000000,0.000000,1.4277,0.000000,2.000000,380.3992,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0505,0.0000,0.000000,0.2000,17.72,9.26,44.70,5.05,-0.000000,-0.0000,-1.4297,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.72847752272419,60.079403534728286,-0.025601,-0.034893,6558.8,6061.8,-0.046741,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838453.581706,1,1.632808,-0.045674,-0.008413,-0.0271,0.0839,-0.000698,1.648913,-0.000001,-0.000000,-0.0094,1.633498,-0.045454,-0.008413,0.0161,0.0002,0.000008,-0.012531,0.0000,1.633498,0.000000,0.000000,1.4388,0.000000,2.000000,293.0929,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0549,0.0000,0.000000,0.2240,15.71,8.70,40.11,5.51,-0.000001,-0.0000,-1.4482,nan,nan,nan,nan,nan,nan,0.0,0.0,56.88304555587851,13.046483909077324,-0.052641,-0.061006,6555.7,6064.8,-0.041452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838453.590005,2,1.656302,-0.050024,-0.004696,0.0075,0.0179,-0.000140,1.648775,-0.000002,-0.000002,-0.0125,1.656845,-0.049817,-0.004696,0.0148,0.0003,0.000013,-0.003869,0.0000,1.656845,0.000000,-0.000000,1.4061,0.000000,2.000000,285.2973,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0598,0.0000,0.000000,0.2480,13.44,7.81,34.69,2.81,-0.000002,-0.0001,-1.4186,nan,nan,nan,nan,nan,nan,0.0,0.0,53.43679515195143,21.31900955682002,-0.049290,-0.056217,6551.0,6069.6,-0.033121,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838453.601897,3,1.697688,-0.076198,-0.002608,0.0017,0.0099,-0.000656,1.648627,-0.000005,-0.000003,-0.0120,1.698085,-0.076017,-0.002608,0.0127,0.0005,0.000020,0.010381,0.0000,1.698085,0.000000,-0.000000,1.3423,0.000000,2.000000,310.4802,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2720,11.50,7.07,30.06,2.84,-0.000005,-0.0002,-1.3543,nan,nan,nan,nan,nan,nan,0.0,0.0,41.79252864102264,28.749124480902736,-0.043167,-0.049594,6544.9,6075.6,-0.022621,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838453.613931,4,1.665320,0.011986,0.000118,-0.0596,0.0703,0.000786,1.648492,-0.000007,-0.000005,-0.0105,1.665607,0.012240,0.000120,0.0109,0.0012,0.000046,0.030134,0.0000,1.665607,0.000000,-0.000000,1.3933,0.000000,2.000000,288.0425,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0710,0.0000,0.000000,0.2960,9.85,6.43,26.12,2.80,-0.000007,-0.0003,-1.4038,nan,nan,nan,nan,nan,nan,0.0,0.0,70.15645284726561,-40.563481921505854,-0.062440,-0.066612,6537.9,6082.7,-0.010330,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838453.625906,5,1.571820,-0.075570,-0.002498,0.0668,-0.0082,0.000972,1.648464,-0.000004,-0.000003,0.0004,1.572336,-0.075381,-0.002496,0.0227,0.0014,0.000053,0.071772,0.0000,1.572336,0.000000,0.000000,1.5157,0.000000,2.000000,295.8509,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0773,0.0000,0.000000,0.3200,8.45,5.89,22.78,2.84,-0.000004,-0.0002,-1.5154,nan,nan,nan,nan,nan,nan,0.0,0.0,43.20682816990836,-12.609392936269217,-0.047823,-0.049954,6525.6,6095.0,0.011096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838453.637902,6,1.610151,-0.031370,-0.007732,-0.0108,-0.0160,0.000767,1.648468,0.000001,-0.000000,0.0002,1.610521,-0.031247,-0.007730,0.0189,0.0013,0.000050,0.090412,0.0000,1.610521,0.000000,0.000000,1.4689,0.000000,2.000000,291.9009,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,7.26,5.43,19.94,2.80,0.000001,-0.0000,-1.4688,nan,nan,nan,nan,nan,nan,0.0,0.0,7.061235573695413,8.694410979447454,-0.032853,-0.033595,6519.4,6101.2,0.021905,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838453.650029,7,1.705859,0.076965,-0.000149,-0.0740,-0.0278,0.000225,1.648453,0.000006,0.000003,-0.0008,1.706124,0.077024,-0.000149,0.0156,0.0009,0.000032,0.104593,0.0000,1.706124,0.000000,-0.000000,1.3287,0.000000,2.000000,365.1838,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.3680,6.26,5.06,17.57,2.98,0.000006,0.0002,-1.3296,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.516811226494596,24.87024843810154,-0.015872,-0.016184,6514.6,6106.0,0.030338,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838453.661903,8,1.674064,-0.048939,0.006168,0.0255,-0.0038,0.002350,1.648434,0.000013,0.000007,-0.0008,1.674334,-0.048894,0.006170,0.0180,0.0008,0.000039,0.122018,0.0000,1.674334,0.000000,-0.000000,1.3801,0.000000,2.000000,358.1796,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0987,0.0000,0.000000,0.3920,5.39,4.79,15.58,3.25,0.000013,0.0004,-1.3809,nan,nan,nan,nan,nan,nan,0.0,0.0,-40.617441928371676,25.452324110664378,-0.012761,-0.010010,6509.1,6111.5,0.039880,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838453.674145,9,1.628352,-0.077708,-0.002771,-0.0219,-0.0563,-0.000208,1.648415,0.000020,0.000011,-0.0007,1.628549,-0.077749,-0.002771,0.0149,-0.0011,-0.000027,0.139794,0.0000,1.628549,0.000000,0.000000,1.4454,0.000000,2.000000,320.7651,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1066,0.0000,0.000000,0.4160,4.66,4.57,13.88,3.31,0.000020,0.0006,-1.4461,0.008000,0.093405,-0.2252,-0.486876,-0.006294,-0.003974,0.0,0.0,-39.59327888283612,66.52612040409755,0.011645,0.013598,6503.7,6116.9,0.049272,0.000000,0.000000,0.5000,1.0000,,,,,
