time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000086,-0.000756,0.000071,0.000360,0.000000,0.088597,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000507,-0.000043,0.000344,0.000377,0.000000,0.130794,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000021,1.263977,0.000598,0.000259,0.001134,0.000432,0.000000,0.173987,0.000000,0,0,20.239095,0.000000,0.000000,0.000000
0.408000,0.055255,0.000234,0.905224,0.010290,0.014039,0.015225,0.014582,0.000000,0.222082,0.000000,0,0,20.239041,0.000000,0.000000,0.000000
0.510000,0.061518,0.001674,0.696437,0.028219,0.055701,0.023690,0.005170,0.000000,0.267878,0.000000,0,0,20.232679,0.000000,0.000000,0.000000
0.612000,0.056992,0.004362,0.818724,-0.049688,-0.096547,0.024304,-0.006435,0.000000,0.314378,0.000000,0,0,20.236966,0.000000,0.000000,0.000000
0.714000,0.049343,0.007117,0.883098,-0.044144,-0.064200,0.024728,-0.002935,0.000000,0.377855,0.000000,0,0,20.244359,0.000000,0.000000,0.000000
0.816000,0.044484,0.010417,0.862877,-0.051960,-0.018971,0.045271,-0.028829,0.000000,0.431470,0.000000,0,0,20.248927,0.000000,0.000000,0.000000
0.918000,0.048235,0.013919,0.813818,0.108602,0.133254,0.029956,-0.022405,0.000000,0.485440,0.000000,0,0,20.244899,0.000000,0.000000,0.000000
1.020000,0.069011,0.014361,0.808543,0.211885,0.196836,0.000872,0.011644,0.000000,0.522557,0.000000,0,0,20.224158,0.000000,0.000000,0.000000
1.122000,0.084668,0.015996,0.828662,0.140807,0.131817,0.028955,0.011568,0.000000,0.555531,0.000000,0,0,20.208419,0.000000,0.000000,0.000000
1.224000,0.102419,0.019618,0.839422,0.232019,0.226566,0.037820,0.011140,0.000000,0.583432,0.000000,0,0,20.190429,0.000000,0.000000,0.000000
1.326000,0.132546,0.023500,0.847672,0.378196,0.372810,0.039709,0.002558,0.000000,0.609759,0.000000,0,0,20.160083,0.000000,0.000000,0.000000
1.428000,0.180423,0.027021,0.859977,0.561747,0.557911,0.036606,0.012281,0.000000,0.624115,0.000000,0,0,20.112080,0.000000,0.000000,0.000000
1.530000,0.247723,0.031255,0.874975,0.759323,0.759585,0.036000,0.010331,0.000000,0.625670,0.000000,0,0,20.044660,0.000000,0.000000,0.000000
1.632000,0.334955,0.035612,0.891189,0.951016,0.950669,0.039791,0.008498,0.000000,0.609742,0.000000,0,0,19.957367,0.000000,0.000000,0.000000
1.734000,0.441608,0.039787,0.903071,1.133640,1.135688,0.033806,0.009489,0.000000,0.570018,0.000000,0,0,19.850736,0.000000,0.000000,0.000000
1.836000,0.566826,0.042664,0.907756,1.311619,1.314732,0.016488,0.013124,0.000000,0.515947,0.000000,0,0,19.725713,0.000000,0.000000,0.000000
1.938000,0.710231,0.044677,0.906404,1.488167,1.490801,0.009698,0.017897,0.000000,0.436422,0.000000,0,0,19.582643,0.000000,0.000000,0.000000
2.040000,0.871065,0.046568,0.903273,1.652065,1.653573,0.009955,0.018291,0.000000,0.384154,0.011834,0,0,19.422222,0.000000,0.000000,0.000000
2.142000,1.047072,0.048978,0.902280,1.793295,1.790883,0.006973,0.013991,0.000000,0.340424,0.036303,0,0,19.246644,0.000000,0.000000,0.000000
2.244000,1.236172,0.051652,0.904029,1.910614,1.911203,0.007400,0.019213,0.000000,0.310662,0.062862,0,0,19.058006,0.000000,0.000000,0.000000
2.346000,1.437032,0.055116,0.904109,2.022592,2.024952,0.014640,0.020266,0.000000,0.284110,0.094973,0,0,18.857593,0.000000,0.000000,0.000000
2.448000,1.649734,0.060088,0.901150,2.138897,2.140383,0.023922,0.018638,0.000000,0.264793,0.123635,0,0,18.645261,0.000000,0.000000,0.000000
2.550000,1.873564,0.066294,0.896949,2.247491,2.245242,0.025741,0.019508,0.000000,0.246424,0.154739,0,0,18.421744,0.000000,0.000000,0.000000
2.652000,2.107482,0.072863,0.893229,2.340263,2.339006,0.022168,0.025303,0.000000,0.232257,0.181062,0,0,18.188155,0.000000,0.000000,0.000000
2.754000,2.350224,0.079781,0.891224,2.411081,2.410899,0.018006,0.019499,0.000000,0.218102,0.208540,0,0,17.945757,0.000000,0.000000,0.000000
2.856000,2.594965,0.086788,0.890491,2.371462,2.378596,0.008494,0.010254,0.000000,0.206730,0.229997,0,0,17.701370,0.000000,0.000000,0.000000
2.958000,2.832814,0.092898,0.887320,2.276644,2.282583,0.001486,0.008690,0.000000,0.195003,0.248989,0,0,17.463940,0.000000,0.000000,0.000000
3.060000,3.058542,0.098144,0.882174,2.156847,2.146510,-0.007869,0.008418,0.000000,0.185352,0.259749,0,0,17.238670,0.000000,0.000000,0.000000
3.162000,3.270739,0.103257,0.867857,2.066922,2.021492,0.001633,-0.005198,0.000000,0.175221,0.263919,0,0,17.026900,0.000000,0.000000,0.000000
3.264000,3.469451,0.107688,0.841516,1.848658,1.858097,0.003391,-0.003449,0.113636,0.166775,0.260640,0,0,16.828630,0.000000,0.000000,0.000000
