time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000069,-0.000742,0.000074,0.000324,0.000000,0.101087,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000527,-0.000024,0.000414,0.000371,0.000000,0.175117,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000241,0.001667,0.000424,0.000000,0.259164,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055220,0.000172,0.904397,0.009401,0.011486,0.011524,0.006955,0.000000,0.331198,0.000000,0,0,17.162500,0.000000,0.000000,0.000000
0.510000,0.060972,0.001450,0.642642,0.050488,0.094580,0.024512,-0.013946,0.000000,0.400084,0.000000,0,0,17.156996,0.000000,0.000000,0.000000
0.612000,0.059109,0.003825,0.717307,-0.048568,-0.087833,0.025412,-0.011121,0.000000,0.452930,0.000000,0,0,17.159185,0.000000,0.000000,0.000000
0.714000,0.053669,0.006951,0.790507,-0.021220,-0.033420,0.032159,-0.008348,0.000000,0.510986,0.000000,0,0,17.165024,0.000000,0.000000,0.000000
0.816000,0.056244,0.008264,0.779836,0.066876,0.085745,-0.042137,-0.012636,0.000000,0.565876,0.000000,0,0,17.162668,0.000000,0.000000,0.000000
0.918000,0.068249,0.004100,0.754546,0.140093,0.140071,-0.022276,0.002508,0.000000,0.607635,0.000000,0,0,17.150183,0.000000,0.000000,0.000000
1.020000,0.084552,0.003670,0.756105,0.220036,0.214555,0.013990,0.001997,0.000000,0.649229,0.000000,0,0,17.133992,0.000000,0.000000,0.000000
1.122000,0.118100,0.006711,0.767524,0.468572,0.460002,0.040811,0.015104,0.000000,0.683074,0.000000,0,0,17.101251,0.000000,0.000000,0.000000
1.224000,0.179934,0.011623,0.785348,0.757839,0.750839,0.047671,0.019069,0.000000,0.709057,0.000000,0,0,17.040808,0.000000,0.000000,0.000000
1.326000,0.273421,0.017883,0.808543,1.079549,1.070684,0.060615,0.013193,0.000000,0.712983,0.000000,0,0,16.949272,0.000000,0.000000,0.000000
1.428000,0.398026,0.025909,0.833155,1.376221,1.370967,0.071559,0.012560,0.000000,0.688367,0.000000,0,0,16.827251,0.000000,0.000000,0.000000
1.530000,0.552808,0.034670,0.853267,1.648979,1.649487,0.067932,0.008141,0.000000,0.639388,0.000000,0,0,16.675548,0.000000,0.000000,0.000000
1.632000,0.733827,0.042074,0.861838,1.892370,1.897204,0.049619,0.018932,0.000000,0.561529,0.000000,0,0,16.497764,0.000000,0.000000,0.000000
1.734000,0.940685,0.048910,0.861887,2.147691,2.155844,0.047958,0.020449,0.000000,0.476230,0.000000,0,0,16.294430,0.000000,0.000000,0.000000
1.836000,1.174073,0.056285,0.859554,2.403826,2.406206,0.045571,0.016461,0.000000,0.405625,0.014684,0,0,16.065063,0.000000,0.000000,0.000000
1.938000,1.431172,0.063796,0.858786,2.617700,2.619499,0.039422,0.021977,0.000000,0.359892,0.039005,0,0,15.812416,0.000000,0.000000,0.000000
2.040000,1.707743,0.072366,0.856730,2.785600,2.791557,0.044756,0.020360,0.000000,0.321202,0.074019,0,0,15.540860,0.000000,0.000000,0.000000
2.142000,1.997503,0.081380,0.850623,2.871824,2.874579,0.029469,0.015734,0.000000,0.294548,0.108801,0,0,15.256533,0.000000,0.000000,0.000000
2.244000,2.290676,0.088609,0.844904,2.860381,2.863865,0.006451,0.004548,0.000000,0.270476,0.146056,0,0,14.968724,0.000000,0.000000,0.000000
