sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836660.408160,0,1.699967,-0.015229,-0.002386,-0.0182,-0.0167,-0.001484,1.648994,-0.000000,-0.000000,-0.0020,1.699851,-0.015377,-0.002395,-0.0051,-0.0001,-0.000003,-0.112422,0.0000,1.699851,0.000000,-0.000000,7.0000,0.000000,2.000000,7117.2344,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.72,9.46,44.91,6.42,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,147.2551409984874,158.88995990576322,0.038196,0.028406,6560.4,6060.1,-0.019849,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836660.415378,1,1.644377,0.023794,-0.001265,-0.0103,-0.0440,-0.001503,1.648913,-0.000001,-0.000000,-0.0094,1.644314,0.023602,-0.001275,-0.0024,-0.0001,-0.000006,-0.017028,0.0000,1.644314,0.000000,0.000000,7.0000,0.000000,2.000000,7039.1766,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.2240,15.96,9.12,41.04,7.16,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,173.27748648816876,188.40128238223076,0.048742,0.038936,6557.2,6063.3,-0.017621,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836660.423245,2,1.696221,-0.070975,-0.003334,0.0317,-0.0339,-0.001295,1.648775,-0.000002,-0.000002,-0.0125,1.696408,-0.071186,-0.003344,0.0045,-0.0003,-0.000011,-0.006802,0.0000,1.696408,0.000000,-0.000000,7.0000,0.000000,2.000000,7040.2814,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2480,13.84,8.36,36.04,4.06,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,186.54823005643277,199.9874902383757,0.053194,0.043638,6552.3,6068.2,-0.014197,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836660.433694,3,1.651201,-0.011331,-0.003824,0.0644,0.0306,0.000409,1.648627,-0.000004,-0.000003,-0.0121,1.651739,-0.011452,-0.003831,0.0166,-0.0003,-0.000012,0.007600,0.0000,1.651739,0.000000,0.000000,7.0000,0.000000,2.000000,7030.2914,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1086,0.0000,0.000000,0.2720,11.81,7.73,31.35,4.14,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,137.17648007430435,138.20109012610118,0.030827,0.023630,6546.2,6074.3,-0.009951,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836660.445729,4,1.633397,0.152519,0.001350,0.0169,0.1419,0.001416,1.648492,-0.000007,-0.000005,-0.0106,1.633876,0.152648,0.001350,0.0173,0.0005,0.000020,0.027808,0.0000,1.633876,0.000000,0.000000,7.0000,0.000000,2.000000,7031.7660,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1183,0.0000,0.000000,0.2960,10.09,7.17,27.35,4.05,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,31.008137223796467,35.34770021473487,-0.030912,-0.034907,6539.1,6081.5,-0.004942,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836660.457701,5,1.601808,0.021739,0.005165,0.0006,0.0055,0.000378,1.648463,-0.000004,-0.000003,0.0008,1.602159,0.021851,0.005165,0.0149,0.0007,0.000026,0.057495,0.0000,1.602159,0.000000,0.000000,7.0000,0.000000,2.000000,7013.2799,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1288,0.0000,0.000000,0.3200,8.62,6.71,23.95,4.05,-0.000004,-0.0002,-6.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,33.912501516298036,38.788250820599316,-0.027294,-0.030033,6529.8,6090.8,0.001530,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836660.469682,6,1.641094,-0.134206,0.004183,-0.0333,0.0097,0.000473,1.648468,0.000001,0.000000,0.0002,1.641348,-0.134103,0.004184,0.0125,0.0009,0.000034,0.074618,0.0000,1.641348,0.000000,0.000000,7.0000,0.000000,2.000000,7019.2559,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3440,7.37,6.31,21.05,4.05,0.000001,0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,35.11422890844071,39.172593621762616,-0.026065,-0.027670,6523.9,6096.6,0.005602,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836660.481724,7,1.688049,-0.069923,-0.010028,0.0281,-0.0189,0.001513,1.648453,0.000006,0.000003,-0.0008,1.688337,-0.069872,-0.010027,0.0160,0.0007,0.000027,0.090808,0.0000,1.688337,0.000000,-0.000000,7.0000,0.000000,2.000000,7015.5061,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.3680,6.31,6.00,18.63,4.24,0.000006,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,42.648576335053676,48.6319418588958,-0.014627,-0.013988,6518.6,6102.0,0.009347,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836660.493704,8,1.636485,-0.028692,0.001577,0.0791,-0.0322,0.000340,1.648434,0.000013,0.000007,-0.0008,1.636952,-0.028693,0.001577,0.0286,-0.0001,0.000001,0.108668,0.0000,1.636952,0.000000,0.000000,7.0000,0.000000,2.000000,7008.7203,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1643,0.0000,0.000000,0.3920,5.41,5.79,16.61,4.62,0.000013,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,65.51413924445606,65.4192803921028,0.000473,0.001423,6513.0,6107.6,0.013248,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836660.505784,9,1.576195,0.101622,-0.002377,0.0241,0.0023,0.000986,1.648415,0.000020,0.000011,-0.0007,1.576608,0.101624,-0.002375,0.0282,0.0000,0.000010,0.126991,0.0000,1.576608,0.000000,0.000000,7.0000,0.000000,2.000000,7002.9801,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1774,0.0000,0.000000,0.4160,4.65,5.55,14.86,4.19,0.000020,0.0006,-7.0007,0.008000,0.209459,-0.0047,-0.473490,0.000065,-0.000703,0.0,0.0,61.54208276242373,60.98556729807824,-0.001107,0.000919,6507.5,6113.1,0.017089,0.000000,0.000000,0.5000,1.0000,,,,,
