sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833408.056179,0,1.574239,0.011201,-0.006919,0.0485,-0.0823,0.000259,1.648994,-0.000000,-0.000000,-0.0020,1.576262,0.010504,-0.006932,0.0434,-0.0003,-0.000015,-0.115043,0.0000,1.576262,0.000000,0.000000,1.7437,0.000000,2.000000,245.9920,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.07,9.29,43.44,5.28,-0.000000,-0.0000,-1.7458,nan,nan,nan,nan,nan,nan,0.0,0.0,139.41619555663468,569.4741443850896,0.162343,0.164009,6561.1,6059.5,-0.020312,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833408.062165,1,1.670460,-0.078908,0.000279,-0.0082,-0.0494,-0.000073,1.648913,-0.000001,-0.000000,-0.0094,1.671956,-0.079535,0.000267,0.0366,-0.0006,-0.000023,-0.022544,0.0000,1.671956,0.000000,-0.000000,1.6337,0.000000,2.000000,202.6691,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,15.26,8.71,39.22,5.39,-0.000001,-0.0000,-1.6431,nan,nan,nan,nan,nan,nan,0.0,0.0,173.38140879381436,527.3501406342973,0.150104,0.151363,6557.8,6062.7,-0.018035,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833408.068420,2,1.535445,0.075875,0.003036,0.0116,-0.0021,-0.001936,1.648775,-0.000002,-0.000002,-0.0125,1.536585,0.075370,0.003025,0.0321,-0.0008,-0.000035,-0.014172,0.0000,1.536585,0.000000,0.000000,1.7852,0.000000,2.000000,199.2693,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,13.04,7.84,33.93,2.96,-0.000002,-0.0001,-1.7977,nan,nan,nan,nan,nan,nan,0.0,0.0,225.81165538079475,431.0218616827821,0.123365,0.121950,6553.2,6067.4,-0.014787,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833408.080459,3,1.672186,-0.048564,0.007082,0.0343,-0.0592,-0.000250,1.648627,-0.000004,-0.000003,-0.0121,1.673194,-0.049055,0.007071,0.0330,-0.0015,-0.000061,0.001779,0.0000,1.673194,0.000000,-0.000000,1.6321,0.000000,2.000000,215.9135,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,11.16,7.10,29.41,2.87,-0.000004,-0.0002,-1.6442,nan,nan,nan,nan,nan,nan,0.0,0.0,244.40930850706079,428.21065764245833,0.122446,0.120990,6546.8,6073.8,-0.010334,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833408.092421,4,1.621420,0.011641,-0.007535,-0.1261,0.0053,0.000764,1.648492,-0.000007,-0.000005,-0.0106,1.622129,0.011249,-0.007543,0.0272,-0.0019,-0.000076,0.021760,0.0000,1.622129,0.000000,0.000000,1.6934,0.000000,2.000000,201.0159,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,9.55,6.46,25.56,2.87,-0.000007,-0.0003,-1.7040,nan,nan,nan,nan,nan,nan,0.0,0.0,261.3361840807491,349.51099119301267,0.096424,0.096210,6539.7,6080.8,-0.005409,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833408.104576,5,1.697159,-0.019213,0.003327,-0.1129,0.0598,0.001340,1.648463,-0.000004,-0.000003,0.0002,1.697669,-0.019424,0.003324,0.0227,-0.0016,-0.000063,0.051564,0.0000,1.697669,0.000000,-0.000000,1.6001,0.000000,2.000000,199.1972,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,8.20,5.92,22.33,2.86,-0.000004,-0.0002,-1.5998,nan,nan,nan,nan,nan,nan,0.0,0.0,202.79015807866486,223.8099169814655,0.053980,0.055513,6530.5,6090.1,0.001029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833408.116436,6,1.658041,0.061101,-0.005687,0.0839,0.0155,0.000475,1.648468,0.000001,-0.000000,0.0002,1.658729,0.060954,-0.005688,0.0350,-0.0016,-0.000058,0.069159,0.0000,1.658729,0.000000,-0.000000,1.6502,0.000000,2.000000,231.5656,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,7.04,5.46,19.54,2.82,0.000001,-0.0000,-1.6500,nan,nan,nan,nan,nan,nan,0.0,0.0,161.05719989211923,170.51740174010146,0.037245,0.039090,6524.6,6096.0,0.005147,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833408.128446,7,1.741485,0.000175,-0.005110,-0.0820,-0.0297,0.000270,1.648453,0.000006,0.000003,-0.0009,1.741975,0.000019,-0.005112,0.0286,-0.0024,-0.000085,0.084229,0.0000,1.741975,0.000000,-0.000000,1.5364,0.000000,2.000000,161.0722,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,6.05,5.06,17.16,2.79,0.000006,0.0002,-1.5373,nan,nan,nan,nan,nan,nan,0.0,0.0,173.5585062893068,179.84717144622786,0.041366,0.043199,6519.5,6101.0,0.008671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833408.140602,8,1.638803,-0.110213,-0.003973,-0.0317,0.0479,0.000607,1.648434,0.000013,0.000007,-0.0008,1.639156,-0.110267,-0.003973,0.0235,-0.0011,-0.000030,0.102706,0.0000,1.639156,0.000000,0.000000,1.6737,0.000000,2.000000,244.6005,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.3920,5.23,4.73,15.19,2.86,0.000013,0.0004,-1.6745,nan,nan,nan,nan,nan,nan,0.0,0.0,98.38045812151901,99.06058221015553,0.014447,0.016703,6513.8,6106.8,0.012655,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833408.152756,9,1.630790,0.009913,0.003356,0.0161,0.0097,0.001092,1.648415,0.000020,0.000011,-0.0007,1.631089,0.009888,0.003358,0.0224,-0.0008,-0.000008,0.121338,0.0000,1.631089,0.000000,0.000000,1.6831,0.000000,2.000000,226.3037,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.52,4.44,13.47,2.79,0.000020,0.0006,-1.6838,0.008000,0.004536,0.5823,-0.479039,-0.004392,-0.000770,0.0,0.0,79.5752391225029,80.10773638025952,0.007234,0.010448,6508.2,6112.4,0.016562,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778833408.164545,10,1.637982,-0.034870,-0.000217,0.0636,-0.0657,0.000002,1.648397,0.000027,0.000015,-0.0006,1.638350,-0.034972,-0.000217,0.0308,-0.0036,-0.000072,0.139948,0.0000,1.638350,0.000000,0.000000,1.6747,0.000000,2.000000,211.6701,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.4400,3.92,4.19,12.02,2.80,0.000027,0.0009,-1.6753,0.008000,0.095108,-0.0412,-0.470783,-0.016254,-0.001955,0.0,0.0,144.88193602025885,139.94032510068755,0.031247,0.033839,6502.7,6117.8,0.020377,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778833408.176422,11,1.579292,0.073242,-0.000575,-0.0593,0.0062,-0.000843,1.648380,0.000033,0.000018,-0.0005,1.579559,0.073170,-0.000576,0.0252,-0.0031,-0.000075,0.158433,0.0000,1.579559,0.000000,0.000000,1.7402,0.000000,2.000000,256.8752,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1275,0.0000,0.000000,0.4640,3.40,3.98,10.78,2.81,0.000033,0.0011,-1.7407,0.008000,0.007641,-0.1892,-0.476438,-0.011907,0.003124,0.0,0.0,120.50061069156175,107.94813627134141,0.023319,0.024334,6497.4,6123.2,0.024093,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778833408.188381,12,1.700530,0.030853,-0.001630,-0.0502,-0.0709,-0.000247,1.648364,0.000040,0.000022,-0.0004,1.700726,0.030717,-0.001632,0.0207,-0.0068,-0.000187,0.176877,0.0000,1.700726,0.000000,-0.000000,1.5959,0.000000,2.000000,175.0045,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1367,0.0000,0.000000,0.4880,2.96,3.82,9.74,2.86,0.000040,0.0013,-1.5963,0.008000,0.082725,-0.4979,-0.481176,-0.023333,0.000197,0.0,0.0,191.5745004042004,175.07786561466807,0.046389,0.046891,6492.2,6128.4,0.027730,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778833408.200553,13,1.687594,0.028425,0.001881,0.0215,0.0589,0.000242,1.648349,0.000048,0.000027,-0.0003,1.687777,0.028385,0.001881,0.0212,-0.0024,-0.000054,0.195238,0.0000,1.687777,0.000000,-0.000000,1.6133,0.000000,2.000000,178.6391,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1462,0.0000,0.000000,0.5120,2.60,3.66,8.87,2.78,0.000048,0.0015,-1.6136,0.008000,0.023253,0.5320,-0.482696,-0.007411,-0.001270,0.0,0.0,92.7367928711742,76.22087152226806,0.014476,0.015191,6487.1,6133.5,0.031285,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778833408.212470,14,1.626262,0.063971,0.003432,0.0207,0.0627,0.001139,1.648334,0.000055,0.000031,-0.0002,1.626431,0.064005,0.003434,0.0214,0.0022,0.000102,0.213306,0.0000,1.626431,0.000000,0.000000,1.6885,0.000000,2.000000,193.5898,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1559,0.0000,0.000000,0.5360,2.29,3.53,8.10,2.80,0.000055,0.0018,-1.6888,0.008000,0.147621,0.0072,-0.485435,0.006164,0.000476,0.0,0.0,37.53205964687753,32.158591496148134,-0.013308,-0.011275,6482.1,6138.4,0.034754,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778833408.224476,15,1.589650,-0.062682,-0.001017,0.0026,-0.0002,-0.000836,1.648320,0.000063,0.000035,-0.0002,1.589781,-0.062657,-0.001016,0.0181,0.0019,0.000063,0.231557,0.0000,1.589781,0.000000,0.000000,1.7293,0.000000,2.000000,210.3392,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1660,0.0000,0.000000,0.5600,2.02,3.42,7.45,2.80,0.000063,0.0020,-1.7294,0.008000,0.171928,0.2709,-0.490509,0.004929,0.000648,0.0,0.0,39.40744945556192,30.95000546251086,-0.010133,-0.009562,6477.2,6143.4,0.038214,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778833408.236510,16,1.728761,0.077897,0.002913,-0.0832,0.0482,-0.000541,1.648307,0.000071,0.000039,-0.0001,1.728860,0.077961,0.002914,0.0149,0.0056,0.000075,0.249238,0.0000,1.728860,0.000000,-0.000000,1.5561,0.000000,2.000000,220.7212,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1763,0.0000,0.000000,0.5840,1.79,3.33,6.90,2.80,0.000071,0.0022,-1.5562,0.008000,0.101038,0.4530,-0.495192,0.013306,-0.001215,0.0,0.0,30.156757059784724,25.529710597595837,-0.026496,-0.026725,6472.4,6148.2,0.041536,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778833408.250832,17,1.612581,-0.019678,0.004910,0.0719,-0.0515,0.000563,1.648295,0.000079,0.000044,-0.0000,1.612746,-0.019674,0.004910,0.0263,0.0003,0.000028,0.265993,0.0000,1.612746,0.000000,0.000000,1.7040,0.000000,2.000000,192.6458,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1869,0.0000,0.000000,0.6080,1.58,3.25,6.42,2.84,0.000079,0.0025,-1.7041,0.008000,0.119436,0.4841,-0.485683,0.000754,-0.004249,0.0,0.0,48.877800522861435,33.953333056546825,-0.001766,-0.001232,6467.9,6152.7,0.044670,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778833408.260469,18,1.618307,0.050636,-0.001887,-0.0648,-0.0138,-0.000302,1.648284,0.000088,0.000048,0.0000,1.618433,0.050627,-0.001887,0.0215,-0.0010,-0.000016,0.283088,0.0000,1.618433,0.000000,0.000000,1.6976,0.000000,2.000000,193.5446,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1977,0.0000,0.000000,0.6320,1.41,3.18,6.01,2.74,0.000088,0.0028,-1.6976,0.008000,0.075774,-0.2942,-0.492305,-0.002062,0.001095,0.0,0.0,59.27667655021527,39.05165597949899,0.004101,0.004146,6463.4,6157.2,0.047834,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778833408.272508,19,1.654032,-0.072375,0.006112,0.0574,0.0169,0.001030,1.648273,0.000097,0.000053,0.0001,1.654191,-0.072366,0.006112,0.0288,0.0008,0.000072,0.299899,0.0000,1.654191,0.000000,0.000000,1.6558,0.000000,2.000000,213.5068,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2088,0.0000,0.000000,0.6560,1.27,3.11,5.66,2.74,0.000097,0.0030,-1.6557,0.008000,0.051710,0.3561,-0.486895,0.001605,-0.000935,0.0,0.0,42.81049172985858,28.756667981546087,-0.003863,-0.002511,6458.9,6161.7,0.050929,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778833408.284378,20,1.636337,0.008729,0.003347,0.0235,0.0598,-0.000056,1.648263,0.000106,0.000057,0.0001,1.636485,0.008782,0.003348,0.0281,0.0066,0.000166,0.316827,0.0000,1.636485,0.000000,0.000000,1.6769,0.000000,2.000000,207.6765,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2200,0.0000,0.000000,0.6800,1.16,3.06,5.37,2.74,0.000106,0.0033,-1.6767,0.008000,0.064620,0.2371,-0.489446,0.012862,0.002306,0.0,0.0,27.665401867179398,24.905950672188055,-0.026210,-0.025192,6454.5,6166.1,0.054023,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778833408.296472,21,1.660509,-0.074797,-0.001329,-0.0434,-0.1241,0.001221,1.648254,0.000116,0.000062,0.0001,1.660624,-0.074848,-0.001328,0.0230,-0.0072,-0.000021,0.333039,0.0000,1.660624,0.000000,-0.000000,1.6479,0.000000,1.500000,52.6530,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2313,0.0000,0.000000,0.6980,1.06,3.69,5.81,7.28,0.000116,0.0036,-1.6477,0.008000,0.139916,0.0207,-0.496399,-0.013644,0.000940,0.0,0.0,119.86944964779474,94.73361628117519,0.026133,0.028514,6450.2,6170.3,0.056973,0.000000,0.000000,0.5000,1.0000,,,,,
