sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778828850.451162,0,1.650967,-0.055181,-0.000063,0.0366,0.0438,-0.001279,1.648994,-0.000000,-0.000000,-0.0020,1.652470,-0.054826,-0.000061,0.0315,0.0002,0.000008,-0.115201,0.0000,1.652470,0.000000,0.000000,1.4124,0.000000,2.000000,352.5324,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.07,9.29,43.42,5.28,-0.000000,-0.0000,-1.4145,nan,nan,nan,nan,nan,nan,0.0,0.0,59.09944847073187,-144.23448403132022,-0.083294,-0.091675,6561.1,6059.4,-0.050866,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778828850.457120,1,1.682298,0.003552,0.001338,0.0070,0.0467,0.000669,1.648913,-0.000001,-0.000000,-0.0094,1.683460,0.003914,0.001342,0.0284,0.0003,0.000014,-0.024110,0.0000,1.683460,0.000000,-0.000000,1.3659,0.000000,2.000000,282.2212,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0547,0.0000,0.000000,0.2240,15.17,8.68,39.01,5.22,-0.000001,-0.0000,-1.3753,nan,nan,nan,nan,nan,nan,0.0,0.0,56.06367111224402,-146.59044998934758,-0.085610,-0.091519,6558.1,6062.4,-0.045637,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778828850.465312,2,1.628620,-0.013439,0.008208,-0.0323,-0.1028,0.001233,1.648775,-0.000002,-0.000002,-0.0125,1.629443,-0.013305,0.008208,0.0232,0.0002,0.000009,-0.014477,0.0000,1.629443,0.000000,0.000000,1.4442,0.000000,2.000000,290.9274,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0596,0.0000,0.000000,0.2480,12.94,7.81,33.69,2.89,-0.000002,-0.0001,-1.4567,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.45280980715195,57.46420450250886,-0.030172,-0.033396,6553.1,6067.4,-0.036907,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778828850.477441,3,1.643660,0.012255,0.004921,-0.0184,0.0542,-0.000770,1.648627,-0.000004,-0.000003,-0.0121,1.644243,0.012443,0.004923,0.0192,0.0006,0.000023,0.000228,0.0000,1.644243,0.000000,0.000000,1.4240,0.000000,2.000000,281.8457,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.06,7.08,29.20,2.90,-0.000004,-0.0002,-1.4361,nan,nan,nan,nan,nan,nan,0.0,0.0,45.054352715566765,34.70030985140251,-0.044835,-0.048414,6547.1,6073.5,-0.026340,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778828850.489337,4,1.714068,-0.016773,0.002363,-0.1015,0.0886,-0.000150,1.648492,-0.000007,-0.000005,-0.0105,1.714484,-0.016488,0.002367,0.0161,0.0014,0.000057,0.021272,0.0000,1.714484,0.000000,-0.000000,1.3142,0.000000,2.000000,322.0249,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,9.47,6.44,25.39,2.85,-0.000007,-0.0003,-1.3248,nan,nan,nan,nan,nan,nan,0.0,0.0,71.28851924573111,-67.26761790936717,-0.070253,-0.073321,6539.8,6080.8,-0.013589,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778828850.501281,5,1.687899,-0.112484,-0.001745,-0.0372,-0.0492,-0.001344,1.648461,-0.000004,-0.000003,0.0008,1.688200,-0.112337,-0.001744,0.0137,0.0012,0.000044,0.048728,0.0000,1.688200,0.000000,-0.000000,1.3584,0.000000,2.000000,333.7953,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.11,5.91,22.14,2.88,-0.000004,-0.0002,-1.3576,nan,nan,nan,nan,nan,nan,0.0,0.0,25.987216725460783,20.30650907426258,-0.036877,-0.041075,6531.1,6089.5,0.001495,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778828850.513366,6,1.722209,0.006481,0.003191,-0.0048,0.0305,0.000073,1.648469,0.000001,-0.000000,-0.0000,1.722425,0.006642,0.003192,0.0114,0.0018,0.000066,0.064748,0.0000,1.722425,0.000000,-0.000000,1.3001,0.000000,2.000000,369.5703,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,6.96,5.44,19.36,2.81,0.000001,-0.0000,-1.3001,nan,nan,nan,nan,nan,nan,0.0,0.0,32.32142628870686,0.3120472032189525,-0.041563,-0.044855,6525.6,6095.0,0.011086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778828850.525390,7,1.556629,-0.087131,0.002887,0.0217,-0.0504,-0.000976,1.648453,0.000006,0.000003,-0.0008,1.556858,-0.087078,0.002885,0.0138,0.0009,0.000018,0.081342,0.0000,1.556858,0.000000,0.000000,1.5339,0.000000,2.000000,296.6036,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,5.98,5.05,17.00,2.83,0.000006,0.0002,-1.5347,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.644915365815606,31.559451001319815,-0.013420,-0.017326,6520.2,6100.4,0.020555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778828850.537446,8,1.610825,-0.035163,-0.004918,0.0067,0.0395,0.001482,1.648434,0.000013,0.000007,-0.0008,1.611012,-0.035068,-0.004917,0.0128,0.0021,0.000066,0.099858,0.0000,1.611012,0.000000,0.000000,1.4683,0.000000,2.000000,293.4599,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.15,4.72,15.02,2.87,0.000013,0.0004,-1.4691,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.325190335765626,6.952052781407744,-0.027028,-0.028284,6514.4,6106.1,0.030538,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778828850.549369,9,1.655710,-0.006747,0.002726,0.0402,-0.0265,0.000312,1.648415,0.000020,0.000011,-0.0007,1.655952,-0.006707,0.002726,0.0185,0.0011,0.000034,0.118213,0.0000,1.655952,0.000000,-0.000000,1.4074,0.000000,2.000000,324.7894,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.44,4.44,13.32,2.81,0.000020,0.0006,-1.4081,0.008000,0.067070,0.1501,-0.482911,0.006019,-0.001768,0.0,0.0,-41.87554812663254,21.60370716889051,-0.011741,-0.012356,6508.9,6111.6,0.040180,0.000000,0.000000,0.5000,1.0000,,,,,
