time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8520,22.0372,2.3751,4.124,3,24.969,1.073,0.717,3.2079,2.217,3.217,0,1
6.8550,22.0488,2.3795,4.124,3,24.969,1.073,0.717,3.1992,2.217,3.217,0,1
6.8580,22.0603,2.3839,4.125,3,24.969,1.073,0.717,3.1904,2.217,3.217,0,1
6.8610,22.0719,2.3883,4.127,3,24.969,1.073,0.717,3.1817,2.217,3.217,0,1
6.8640,22.0835,2.3927,4.127,3,24.969,1.073,0.717,3.1730,2.217,3.217,0,1
6.8670,22.0950,2.3971,4.129,3,24.969,1.073,0.717,3.1644,2.217,3.217,0,1
6.8700,22.1066,2.4016,4.131,3,24.969,1.073,0.717,3.1557,2.217,3.217,0,1
6.8730,22.1182,2.4060,4.132,3,24.969,1.073,0.717,3.1471,2.217,3.217,0,1
6.8760,22.1297,2.4104,4.133,3,24.969,1.073,0.717,3.1385,2.217,3.217,0,1
6.8790,22.1413,2.4148,4.135,3,24.969,1.073,0.717,3.1299,2.217,3.217,0,1
6.8820,22.1529,2.4192,4.137,3,24.969,1.073,0.717,3.1213,2.217,3.217,0,1
6.8850,22.1645,2.4236,4.138,3,24.969,1.073,0.717,3.1128,2.217,3.217,0,1
6.8880,22.1761,2.4280,4.140,3,24.969,1.073,0.717,3.1042,2.217,3.217,0,1
6.8910,22.1877,2.4324,4.138,3,24.969,1.073,0.717,3.0958,2.217,3.217,0,1
6.8940,22.1993,2.4368,4.137,3,24.969,1.073,0.717,3.0873,2.217,3.217,0,1
6.8970,22.2109,2.4412,4.132,3,24.969,1.073,0.717,3.0789,2.217,3.217,0,1
6.9000,22.2224,2.4456,4.133,3,24.969,1.073,0.717,3.0705,2.217,3.217,0,1
6.9030,22.2340,2.4501,4.133,3,24.969,1.073,0.717,3.0622,2.217,3.217,0,1
6.9060,22.2455,2.4546,4.133,3,24.969,1.073,0.717,3.0539,2.217,3.217,0,1
6.9090,22.2571,2.4590,4.132,3,24.969,1.073,0.717,3.0456,2.217,3.217,0,1
6.9120,22.2686,2.4635,4.136,3,24.969,1.073,0.717,3.0374,2.217,3.217,0,1
6.9150,22.2802,2.4680,4.133,3,24.969,1.073,0.717,3.0292,2.217,3.217,0,1
6.9180,22.2917,2.4726,4.133,3,24.969,1.073,0.717,3.0211,2.217,3.217,0,1
