time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000093,-0.000763,-0.000015,0.000357,0.000000,0.012938,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000524,-0.000026,-0.000046,0.000375,0.000000,0.043660,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000000,1.263977,0.000575,0.000245,0.000039,0.000425,0.000000,0.086372,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,0.000007,0.902700,0.000458,0.000255,0.000474,0.000460,0.000000,0.139364,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.057518,-0.000001,0.535669,0.017820,0.061368,0.000684,0.007588,0.000000,0.187983,0.000000,0,0,14.038377,0.000000,0.000000,0.000000
0.612000,0.058398,0.000132,0.544204,-0.060489,-0.095530,0.001387,-0.002067,0.000000,0.241228,0.000000,0,0,14.037491,0.000000,0.000000,0.000000
0.714000,0.049202,0.000204,0.649150,-0.053685,-0.073933,0.001956,-0.001243,0.000000,0.291870,0.000000,0,0,14.046674,0.000000,0.000000,0.000000
0.816000,0.043898,0.000538,0.659516,-0.032546,-0.017866,0.010013,-0.010658,0.000000,0.352014,0.000000,0,0,14.051956,0.000000,0.000000,0.000000
0.918000,0.048903,0.000027,0.621411,0.130725,0.146570,-0.033532,0.004825,0.000000,0.402758,0.000000,0,0,14.046980,0.000000,0.000000,0.000000
1.020000,0.060157,-0.001463,0.610536,0.014248,0.011453,-0.005455,-0.004686,0.000000,0.452146,0.000000,0,0,14.035808,0.000000,0.000000,0.000000
1.122000,0.055212,-0.000859,0.615451,-0.055106,-0.059913,0.015397,0.001338,0.000000,0.497504,0.000000,0,0,14.040719,0.000000,0.000000,0.000000
1.224000,0.055168,-0.000381,0.618677,0.064209,0.062138,0.001066,0.002995,0.000000,0.553960,0.000000,0,0,14.040741,0.000000,0.000000,0.000000
1.326000,0.066642,0.000187,0.621204,0.145860,0.142057,0.012638,0.000861,0.000000,0.602338,0.000000,0,0,14.029253,0.000000,0.000000,0.000000
1.428000,0.087055,0.002336,0.626998,0.283963,0.278642,0.030220,0.005801,0.000000,0.646757,0.000000,0,0,14.008763,0.000000,0.000000,0.000000
1.530000,0.127558,0.005787,0.638158,0.527830,0.517550,0.038050,0.007565,0.000000,0.670360,0.000000,0,0,13.968142,0.000000,0.000000,0.000000
1.632000,0.194845,0.010510,0.656931,0.804992,0.798708,0.040184,0.017378,0.000000,0.677686,0.000000,0,0,13.900708,0.000000,0.000000,0.000000
1.734000,0.291431,0.015695,0.680918,1.091687,1.086176,0.049470,0.009733,0.000000,0.662925,0.000000,0,0,13.803986,0.000000,0.000000,0.000000
1.836000,0.417475,0.022515,0.706110,1.386902,1.381865,0.061518,0.005287,0.000000,0.617919,0.000000,0,0,13.677762,0.000000,0.000000,0.000000
1.938000,0.572286,0.030047,0.726329,1.648630,1.649315,0.060520,0.011412,0.000000,0.553935,0.000000,0,0,13.522768,0.000000,0.000000,0.000000
2.040000,0.752738,0.036716,0.735740,1.875951,1.882908,0.047072,0.016555,0.000000,0.476628,0.002757,0,0,13.342200,0.000000,0.000000,0.000000
2.142000,0.957133,0.042503,0.736598,2.108503,2.118271,0.040722,0.013210,0.000000,0.426660,0.020884,0,0,13.137758,0.000000,0.000000,0.000000
2.244000,1.185165,0.048497,0.733715,2.338870,2.345056,0.042707,0.013509,0.000000,0.383787,0.051308,0,0,12.909695,0.000000,0.000000,0.000000
2.346000,1.434357,0.054912,0.732574,2.522197,2.522230,0.032558,0.012867,0.000000,0.353803,0.084271,0,0,12.660478,0.000000,0.000000,0.000000
2.448000,1.696461,0.060046,0.735439,2.597449,2.600630,0.011079,0.008080,0.000000,0.326318,0.125380,0,0,12.398426,0.000000,0.000000,0.000000
2.550000,1.963200,0.064051,0.735481,2.614014,2.619762,0.001734,0.008739,0.000000,0.305804,0.161026,0,0,12.131804,0.000000,0.000000,0.000000
2.652000,2.228304,0.066753,0.730385,2.564006,2.567787,-0.011122,0.007485,0.000000,0.285854,0.194470,0,0,11.866884,0.000000,0.000000,0.000000
2.754000,2.484750,0.069003,0.725954,2.456243,2.458979,-0.006728,0.002267,0.000000,0.270175,0.215396,0,0,11.610641,0.000000,0.000000,0.000000
2.856000,2.727939,0.072030,0.724120,2.312078,2.312759,0.004799,0.003418,0.000000,0.254273,0.227175,0,0,11.367606,0.000000,0.000000,0.000000
2.958000,2.956395,0.076250,0.722495,2.193362,2.181247,0.020869,-0.007656,0.000000,0.241349,0.226646,0,0,11.139231,0.000000,0.000000,0.000000
3.060000,3.172991,0.081976,0.710338,2.109452,2.075374,0.042515,-0.013021,0.000000,0.227906,0.214776,0,0,10.922627,0.000000,0.000000,0.000000
3.162000,3.380067,0.086552,0.682859,2.003033,1.969318,-0.037633,0.045512,0.022727,0.216772,0.196344,0,0,10.715592,0.000000,0.000000,0.000000
3.264000,3.572290,0.085458,0.679825,1.769177,1.807663,-0.033751,0.010258,0.159091,0.205032,0.168353,0,0,10.523690,0.000000,0.000000,0.000000
3.366000,3.748901,0.087048,0.698294,1.646030,1.666581,0.010849,0.036732,0.340909,0.000000,0.137175,0,0,10.347244,0.000000,0.000000,0.000000
3.468000,3.913104,0.095203,0.713635,1.563705,1.566215,0.088623,0.072205,0.545455,0.185531,0.094805,0,0,10.182839,0.000000,0.000000,0.000000
