time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2510,12.9001,2.3121,1.139,4,15.955,1.813,0.597,3.0953,2.097,3.097,0,1
7.2540,12.9035,2.3124,1.132,4,15.955,1.813,0.597,3.0920,2.097,3.097,0,1
7.2570,12.9069,2.3128,1.128,4,15.955,1.813,0.597,3.0887,2.097,3.097,0,1
7.2600,12.9102,2.3131,1.115,4,15.955,1.813,0.597,3.0855,2.097,3.097,0,1
7.2630,12.9136,2.3134,1.113,4,15.955,1.813,0.597,3.0822,2.097,3.097,0,1
7.2660,12.9169,2.3137,1.104,4,15.955,1.813,0.597,3.0790,2.097,3.097,0,1
7.2690,12.9201,2.3140,1.096,4,15.955,1.813,0.597,3.0758,2.097,3.097,0,1
7.2720,12.9234,2.3144,1.087,4,15.955,1.813,0.597,3.0727,2.097,3.097,0,1
7.2750,12.9266,2.3147,1.078,4,15.955,1.813,0.597,3.0695,2.097,3.097,0,1
7.2780,12.9298,2.3150,1.072,4,15.955,1.813,0.597,3.0664,2.097,3.097,0,1
7.2810,12.9330,2.3153,1.070,4,15.955,1.813,0.597,3.0633,2.097,3.097,0,1
7.2840,12.9362,2.3156,1.053,4,15.955,1.813,0.597,3.0603,2.097,3.097,0,1
7.2870,12.9393,2.3160,1.050,4,15.955,1.813,0.597,3.0572,2.097,3.097,0,1
7.2900,12.9424,2.3163,1.041,4,15.955,1.813,0.597,3.0542,2.097,3.097,0,1
7.2930,12.9455,2.3166,1.033,4,15.955,1.813,0.597,3.0512,2.097,3.097,0,1
7.2960,12.9486,2.3169,1.027,4,15.955,1.813,0.597,3.0483,2.097,3.097,0,1
7.2990,12.9516,2.3172,1.021,4,15.955,1.813,0.597,3.0453,2.097,3.097,0,1
7.3020,12.9546,2.3175,1.013,4,15.955,1.813,0.597,3.0424,2.097,3.097,0,1
7.3050,12.9576,2.3178,1.004,4,15.955,1.813,0.597,3.0395,2.097,3.097,0,1
7.3080,12.9606,2.3181,1.003,4,15.955,1.813,0.597,3.0366,2.097,3.097,0,1
7.3110,12.9636,2.3184,0.990,4,15.955,1.813,0.597,3.0337,2.097,3.097,0,1
7.3140,12.9665,2.3186,0.986,4,15.955,1.813,0.597,3.0309,2.097,3.097,0,1
7.3170,12.9694,2.3189,0.974,4,15.955,1.813,0.597,3.0281,2.097,3.097,0,1
7.3200,12.9723,2.3192,0.969,4,15.955,1.813,0.597,3.0252,2.097,3.097,0,1
7.3230,12.9752,2.3195,0.962,4,15.955,1.813,0.597,3.0225,2.097,3.097,0,1
7.3260,12.9780,2.3198,0.963,4,15.955,1.813,0.597,3.0197,2.097,3.097,0,1
7.3290,12.9808,2.3201,0.936,4,15.955,1.813,0.597,3.0170,2.097,3.097,0,1
7.3320,12.9837,2.3203,0.951,4,15.955,1.813,0.597,3.0142,2.097,3.097,0,1
7.3350,12.9864,2.3206,0.920,4,15.955,1.813,0.597,3.0116,2.097,3.097,0,1
7.3380,12.9892,2.3209,0.934,4,15.955,1.813,0.597,3.0089,2.097,3.097,0,1
7.3410,12.9920,2.3211,0.941,4,15.955,1.813,0.597,3.0062,2.097,3.097,0,1
7.3440,12.9947,2.3214,0.912,4,15.955,1.813,0.597,3.0035,2.097,3.097,0,1
7.3470,12.9974,2.3217,0.920,4,15.955,1.813,0.597,3.0009,2.097,3.097,0,1
7.3500,13.0002,2.3220,0.923,4,15.955,1.813,0.597,2.9982,2.097,3.097,0,1
7.3530,13.0029,2.3222,0.919,4,15.955,1.813,0.597,2.9956,2.097,3.097,0,1
7.3560,13.0056,2.3225,0.913,4,15.955,1.813,0.597,2.9930,2.097,3.097,0,1
7.3590,13.0083,2.3227,0.909,4,15.955,1.813,0.597,2.9904,2.097,3.097,0,1
7.3620,13.0110,2.3229,0.905,4,15.955,1.813,0.597,2.9878,2.097,3.097,0,1
7.3650,13.0136,2.3232,0.895,4,15.955,1.813,0.597,2.9852,2.097,3.097,0,1
7.3680,13.0163,2.3234,0.888,4,15.955,1.813,0.597,2.9826,2.097,3.097,0,1
7.3710,13.0189,2.3236,0.880,4,15.955,1.813,0.597,2.9801,2.097,3.097,0,1
7.3740,13.0215,2.3238,0.873,4,15.955,1.813,0.597,2.9775,2.097,3.097,0,1
7.3770,13.0241,2.3240,0.864,4,15.955,1.813,0.597,2.9750,2.097,3.097,0,1
7.3800,13.0266,2.3241,0.858,4,15.955,1.813,0.597,2.9725,2.097,3.097,0,1
7.3830,13.0292,2.3243,0.857,4,15.955,1.813,0.597,2.9700,2.097,3.097,0,1
7.3860,13.0317,2.3244,0.839,4,15.955,1.813,0.597,2.9676,2.097,3.097,0,1
7.3890,13.0343,2.3246,0.843,4,15.955,1.813,0.597,2.9651,2.097,3.097,0,1
7.3920,13.0367,2.3247,0.823,4,15.955,1.813,0.597,2.9627,2.097,3.097,0,1
7.3950,13.0392,2.3248,0.825,4,15.955,1.813,0.597,2.9603,2.097,3.097,0,1
7.3980,13.0417,2.3250,0.816,4,15.955,1.813,0.597,2.9579,2.097,3.097,0,1
7.4010,13.0441,2.3251,0.808,4,15.955,1.813,0.597,2.9555,2.097,3.097,0,1
7.4040,13.0465,2.3252,0.801,4,15.955,1.813,0.597,2.9532,2.097,3.097,0,1
7.4070,13.0489,2.3253,0.795,4,15.955,1.813,0.597,2.9508,2.097,3.097,0,1
7.4100,13.0513,2.3255,0.785,4,15.955,1.813,0.597,2.9485,2.097,3.097,0,1
