time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000092,-0.000762,0.000065,0.000369,0.000000,0.099126,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000522,-0.000030,0.000394,0.000375,0.000000,0.171174,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000585,0.000242,0.001589,0.000426,0.000000,0.254703,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055175,0.000073,0.902700,0.000425,0.000170,0.005074,0.000454,0.000000,0.323062,0.000000,0,0,13.905221,0.000000,0.000000,0.000000
0.510000,0.058438,-0.000189,0.564428,0.026798,0.075742,-0.004024,0.003848,0.000000,0.383697,0.000000,0,0,13.902008,0.000000,0.000000,0.000000
0.612000,0.059579,-0.000056,0.637545,-0.023438,-0.070691,-0.003462,0.004300,0.000000,0.436004,0.000000,0,0,13.900859,0.000000,0.000000,0.000000
0.714000,0.053421,0.000004,0.740756,-0.014791,-0.047305,0.002625,0.001179,0.000000,0.501462,0.000000,0,0,13.906971,0.000000,0.000000,0.000000
0.816000,0.049141,0.000186,0.744478,-0.041920,-0.037054,-0.004464,0.023794,0.000000,0.596867,0.000000,0,0,13.911203,0.000000,0.000000,0.000000
0.918000,0.054166,-0.001076,0.693000,0.079101,0.121781,0.010574,0.033752,0.000000,0.686867,0.000000,0,0,13.906353,0.000000,0.000000,0.000000
1.020000,0.076438,0.001265,0.664287,0.304882,0.292826,0.031166,-0.030309,0.000000,0.757046,0.000000,0,0,13.883959,0.000000,0.000000,0.000000
1.122000,0.118421,0.004689,0.688078,0.525058,0.509501,0.044976,0.010932,0.000000,0.791571,0.000000,0,0,13.841858,0.000000,0.000000,0.000000
1.224000,0.178131,0.011400,0.720092,0.663226,0.662318,0.067390,0.019679,0.000000,0.803274,0.000000,0,0,13.781773,0.000000,0.000000,0.000000
1.326000,0.254521,0.019225,0.743034,0.839824,0.838474,0.064187,0.026552,0.000000,0.791125,0.000000,0,0,13.704989,0.000000,0.000000,0.000000
1.428000,0.348800,0.026877,0.760832,1.015144,1.014911,0.059977,0.017982,0.000000,0.751599,0.000000,0,0,13.610450,0.000000,0.000000,0.000000
1.530000,0.461064,0.033590,0.772722,1.184990,1.186068,0.045354,0.017612,0.000000,0.694691,0.000000,0,0,13.498152,0.000000,0.000000,0.000000
1.632000,0.590788,0.038750,0.777590,1.351902,1.353636,0.024578,0.026387,0.000000,0.611336,0.000000,0,0,13.368689,0.000000,0.000000,0.000000
1.734000,0.736838,0.042721,0.778841,1.501300,1.503321,0.007328,0.014139,0.000000,0.525002,0.000000,0,0,13.223153,0.000000,0.000000,0.000000
1.836000,0.896957,0.045696,0.779843,1.633490,1.635415,0.004248,0.012361,0.000000,0.421082,0.001152,0,0,13.063770,0.000000,0.000000,0.000000
1.938000,1.070568,0.049687,0.779488,1.764542,1.767281,0.011024,0.009370,0.000000,0.356594,0.017159,0,0,12.890887,0.000000,0.000000,0.000000
2.040000,1.257553,0.054615,0.779302,1.892824,1.893747,0.015557,0.013596,0.000000,0.304749,0.045990,0,0,12.704630,0.000000,0.000000,0.000000
2.142000,1.456575,0.060335,0.779754,2.003116,2.004785,0.019061,0.014720,0.000000,0.271056,0.077306,0,0,12.506347,0.000000,0.000000,0.000000
2.244000,1.666026,0.066720,0.779869,2.098994,2.099942,0.021844,0.021311,0.000000,0.242446,0.114153,0,0,12.297657,0.000000,0.000000,0.000000
2.346000,1.885694,0.074122,0.780497,2.206790,2.204206,0.023041,0.025072,0.000000,0.222657,0.145555,0,0,12.078725,0.000000,0.000000,0.000000
2.448000,2.114350,0.082194,0.780720,2.276259,2.277162,0.015698,0.022189,0.000000,0.204713,0.177918,0,0,11.850820,0.000000,0.000000,0.000000
2.550000,2.350019,0.089654,0.778662,2.343056,2.343318,0.001970,0.021193,0.000000,0.191453,0.202829,0,0,11.616063,0.000000,0.000000,0.000000
