sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655717.766881,0,1.593342,-0.035588,-0.002487,0.0111,-0.0238,0.001012,1.648994,-0.000000,-0.000000,-0.0020,1.593717,-0.035780,-0.002487,0.0059,-0.0001,-0.000004,-0.115901,0.0000,1.593717,0.000000,0.000000,5.0000,0.000000,2.000000,1822.9381,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.09,9.17,43.35,4.46,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,29.56712902314206,214.21633076953435,0.044363,0.051032,6561.3,6059.2,-0.051174,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655717.775471,1,1.662999,-0.073958,0.005753,0.0162,0.0944,-0.000371,1.648913,-0.000001,-0.000000,-0.0094,1.663405,-0.073959,0.005756,0.0096,-0.0000,-0.000000,-0.025954,0.0000,1.663405,0.000000,-0.000000,5.0000,0.000000,2.000000,1804.6694,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,14.60,8.49,37.70,4.64,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.253056513783676,-284.6013966424795,-0.000514,0.004403,6558.0,6062.6,-0.045349,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655717.787492,2,1.722216,-0.066955,-0.000699,-0.0663,-0.0250,0.000287,1.648775,-0.000002,-0.000001,-0.0124,1.722506,-0.066997,-0.000698,0.0080,-0.0001,-0.000003,-0.016647,0.0000,1.722506,0.000000,-0.000000,5.0000,0.000000,2.000000,1808.4382,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.48,7.60,32.56,2.55,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,9.726137402578573,-210.80427094105133,0.009081,0.013413,6553.1,6067.4,-0.036894,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655717.799479,3,1.621969,0.006173,-0.005559,-0.0395,0.0166,0.000141,1.648627,-0.000004,-0.000003,-0.0120,1.622179,0.006165,-0.005557,0.0069,-0.0000,-0.000001,-0.002078,0.0000,1.622179,0.000000,0.000000,5.0000,0.000000,2.000000,1813.3748,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,10.68,6.85,28.21,2.58,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,8.455614247879694,-310.3091193797718,0.000827,0.004502,6547.2,6073.4,-0.026494,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655717.811428,4,1.633056,0.000560,0.004281,0.0619,0.0382,-0.000130,1.648492,-0.000007,-0.000005,-0.0106,1.633511,0.000615,0.004284,0.0181,0.0003,0.000013,0.018252,0.0000,1.633511,0.000000,0.000000,5.0000,0.000000,2.000000,1827.1406,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.15,6.19,24.49,2.48,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.9240274595519935,-463.9863826163145,-0.014048,-0.011251,6540.1,6080.5,-0.014146,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655717.823373,5,1.649180,0.008907,0.007476,-0.0258,-0.0071,-0.000189,1.648464,-0.000003,-0.000003,0.0004,1.649509,0.008941,0.007478,0.0155,0.0003,0.000012,0.053887,0.0000,1.649509,0.000000,0.000000,5.0000,0.000000,2.000000,1859.1268,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,7.85,5.63,21.32,2.45,-0.000003,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.140433710970896,-446.9850859164891,-0.008470,-0.006456,6529.4,6091.2,0.004467,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655717.835352,6,1.594154,-0.015440,0.006990,0.0375,-0.0634,0.000669,1.648468,0.000002,-0.000000,0.0002,1.594529,-0.015505,0.006990,0.0202,-0.0009,-0.000029,0.071225,0.0000,1.594529,0.000000,0.000000,5.0000,0.000000,2.000000,1877.9378,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,6.73,5.15,18.62,2.43,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,25.26700080480549,-270.1044532795944,0.017289,0.019768,6523.6,6097.0,0.014586,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655717.847378,7,1.529916,0.008221,0.002263,0.0695,-0.0172,0.001350,1.648453,0.000007,0.000003,-0.0009,1.530409,0.008148,0.002263,0.0301,-0.0014,-0.000034,0.086948,0.0000,1.530409,0.000000,0.000000,5.0000,0.000000,2.000000,1895.9734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,5.79,4.74,16.32,2.43,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,27.24492716321305,-264.2755791746687,0.019771,0.023494,6518.4,6102.1,0.023617,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655717.859310,8,1.587096,0.044319,0.000959,-0.0362,-0.0308,0.000549,1.648434,0.000014,0.000007,-0.0008,1.587449,0.044222,0.000959,0.0247,-0.0024,-0.000063,0.105034,0.0000,1.587449,0.000000,0.000000,5.0000,0.000000,2.000000,1906.5648,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.3920,4.99,4.41,14.39,2.50,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,40.66477276194385,-234.81509007576943,0.027522,0.031224,6512.8,6107.7,0.033373,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655717.871443,9,1.732890,0.011878,0.009932,-0.0066,0.0489,0.000731,1.648415,0.000021,0.000011,-0.0007,1.733144,0.011869,0.009934,0.0202,-0.0005,0.000011,0.122976,0.0000,1.733144,0.000000,-0.000000,5.0000,0.000000,2.000000,1906.2395,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.31,4.11,12.73,2.40,0.000021,0.0006,-5.0007,0.008000,0.101168,0.7021,-0.481193,-0.002362,-0.001054,0.0,0.0,-21.376557561422572,-413.0481538965644,0.002833,0.006755,6507.4,6113.1,0.042787,0.000000,0.000000,0.5000,1.0000,,,,,
