sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778846573.211310,0,1.659432,0.032797,-0.004091,-0.0602,0.0291,-0.000081,1.648994,-0.000000,-0.000000,-0.0020,1.659316,0.033038,-0.004086,-0.0052,0.0001,0.000005,-0.113746,0.0000,1.659316,0.000000,-0.000000,7.0000,0.000000,2.000000,7079.6010,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.2000,17.68,9.56,44.91,7.04,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,33.00249850502324,-95.50650290466089,-0.057823,-0.058355,6560.8,6059.8,-0.020918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778846573.219016,1,1.693829,0.001551,0.003146,-0.0154,-0.0067,0.000269,1.648913,-0.000001,-0.000000,-0.0094,1.693767,0.001733,0.003150,-0.0025,0.0001,0.000006,-0.019758,0.0000,1.693767,0.000000,-0.000000,7.0000,0.000000,2.000000,7004.0283,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.2240,15.63,9.23,40.49,7.41,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,56.04042950041166,-18.37265522548389,-0.044225,-0.044312,6557.6,6062.9,-0.018644,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846573.227451,2,1.550214,0.125678,0.000514,0.0849,0.0515,-0.002310,1.648775,-0.000002,-0.000002,-0.0125,1.550766,0.125905,0.000516,0.0148,0.0003,0.000014,-0.010133,0.0000,1.550766,0.000000,0.000000,7.0000,0.000000,2.000000,7016.3689,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.2480,13.35,8.57,35.26,4.78,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,52.14042905107273,-95.03679042551127,-0.054143,-0.057158,6552.7,6067.8,-0.015079,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846573.239574,3,1.688668,-0.018472,-0.001732,-0.0199,-0.0346,0.000942,1.648627,-0.000004,-0.000003,-0.0121,1.689066,-0.018346,-0.001730,0.0124,0.0003,0.000013,0.005425,0.0000,1.689066,0.000000,-0.000000,7.0000,0.000000,2.000000,6990.2640,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.2720,11.42,8.00,30.85,4.79,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,74.36060932954945,26.920160849564226,-0.030876,-0.032108,6546.5,6074.1,-0.010556,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846573.251626,4,1.602483,-0.082920,-0.004006,-0.0115,0.0716,-0.000323,1.648492,-0.000007,-0.000005,-0.0106,1.602775,-0.082709,-0.004002,0.0106,0.0009,0.000035,0.025998,0.0000,1.602775,0.000000,0.000000,7.0000,0.000000,2.000000,6991.9150,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1186,0.0000,0.000000,0.2960,9.80,7.52,27.12,4.78,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,72.69777464053475,-85.68742464536793,-0.052386,-0.053790,6539.4,6081.2,-0.005370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846573.263638,5,1.717455,-0.036681,0.001316,-0.0153,-0.0578,0.000943,1.648463,-0.000004,-0.000003,0.0002,1.717672,-0.036600,0.001318,0.0094,0.0005,0.000020,0.056221,0.0000,1.717672,0.000000,-0.000000,7.0000,0.000000,2.000000,6970.7334,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1291,0.0000,0.000000,0.3200,8.42,7.10,23.94,4.73,-0.000004,-0.0002,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,78.00629248930619,52.35997843478248,-0.020503,-0.020434,6530.1,6090.5,0.001379,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846573.275537,6,1.640487,-0.052010,-0.007140,-0.0368,0.0368,0.000652,1.648468,0.000001,-0.000000,0.0002,1.640649,-0.051892,-0.007137,0.0081,0.0011,0.000042,0.073589,0.0000,1.640649,0.000000,0.000000,7.0000,0.000000,2.000000,6977.2988,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3440,7.24,6.75,21.23,4.79,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,86.02423737147664,14.17840649368162,-0.031175,-0.030287,6524.3,6096.3,0.005597,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846573.287535,7,1.703798,-0.026617,-0.009748,0.0522,0.0483,-0.000446,1.648453,0.000007,0.000003,-0.0009,1.704113,-0.026456,-0.009745,0.0170,0.0020,0.000077,0.088920,0.0000,1.704113,0.000000,-0.000000,7.0000,0.000000,2.000000,6972.0613,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.3680,6.23,6.46,18.91,4.77,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,91.87397213919661,-45.30870260150315,-0.043549,-0.043403,6519.2,6101.4,0.009288,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846573.299697,8,1.600340,0.024569,0.002244,-0.0669,0.0063,0.001736,1.648434,0.000014,0.000007,-0.0008,1.600570,0.024709,0.002248,0.0142,0.0022,0.000086,0.106862,0.0000,1.600570,0.000000,0.000000,7.0000,0.000000,2.000000,6976.9564,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1647,0.0000,0.000000,0.3920,5.38,6.20,16.95,4.75,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,91.72949837142366,-17.003253072966146,-0.038619,-0.036285,6513.6,6106.9,0.013323,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846573.311541,9,1.661361,0.002426,0.000378,-0.1331,0.0442,0.001374,1.648415,0.000022,0.000011,-0.0007,1.661532,0.002597,0.000384,0.0119,0.0035,0.000137,0.125646,0.0000,1.661532,0.000000,-0.000000,7.0000,0.000000,2.000000,6962.1483,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1779,0.0000,0.000000,0.4160,4.65,5.99,15.28,4.77,0.000022,0.0006,-7.0007,0.008000,0.056783,0.2562,-0.489787,0.023685,0.000624,0.0,0.0,95.43470915032952,-61.246055549657065,-0.049087,-0.045454,6508.0,6112.6,0.017406,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778846573.323610,10,1.570236,0.040551,0.002033,-0.0024,-0.0024,0.001389,1.648397,0.000029,0.000015,-0.0006,1.570364,0.040683,0.002038,0.0101,0.0033,0.000138,0.143976,0.0000,1.570364,0.000000,0.000000,7.0000,0.000000,2.000000,6961.5239,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1916,0.0000,0.000000,0.4400,4.04,5.81,13.89,4.84,0.000029,0.0008,-7.0006,0.008000,0.177785,-0.0596,-0.491763,0.018634,0.001481,0.0,0.0,91.31274134024655,-17.180589058233856,-0.039520,-0.034815,6502.6,6117.9,0.021306,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778846573.335579,11,1.591366,0.005282,-0.000935,-0.0406,0.0500,0.000284,1.648380,0.000035,0.000018,-0.0005,1.591463,0.005449,-0.000930,0.0086,0.0050,0.000197,0.162402,0.0000,1.591463,0.000000,0.000000,7.0000,0.000000,2.000000,6954.1854,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2059,0.0000,0.000000,0.4640,3.51,5.65,12.67,4.70,0.000035,0.0010,-7.0005,0.008000,0.121014,-0.0606,-0.493358,0.024702,0.004561,0.0,0.0,94.3471713387139,-74.46121851351992,-0.051366,-0.047214,6497.3,6123.2,0.025146,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778846573.347666,12,1.657253,-0.023322,-0.003326,-0.0667,0.0201,-0.000711,1.648364,0.000043,0.000022,-0.0004,1.657327,-0.023169,-0.003322,0.0073,0.0056,0.000189,0.180947,0.0000,1.657327,0.000000,-0.000000,7.0000,0.000000,2.000000,6947.9362,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2207,0.0000,0.000000,0.4880,3.05,5.51,11.61,4.71,0.000043,0.0013,-7.0004,0.008000,0.082014,-0.0969,-0.495186,0.023818,-0.000579,0.0,0.0,91.16638340420849,-72.23315279233177,-0.048778,-0.046335,6492.1,6128.5,0.028952,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778846573.359564,13,1.674000,0.045777,-0.003425,-0.0410,-0.0627,-0.000272,1.648349,0.000051,0.000026,-0.0003,1.674058,0.045821,-0.003423,0.0064,0.0018,0.000075,0.199142,0.0000,1.674058,0.000000,-0.000000,7.0000,0.000000,2.000000,6944.4418,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2360,0.0000,0.000000,0.5120,2.67,5.39,10.74,4.74,0.000051,0.0015,-7.0003,0.008000,0.130383,0.0134,-0.498280,0.007067,-0.003186,0.0,0.0,53.78567578097119,39.484523287506136,-0.014918,-0.013292,6487.0,6133.5,0.032630,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778846573.371493,14,1.676942,-0.026882,-0.004317,-0.0429,0.0333,-0.001521,1.648334,0.000060,0.000031,-0.0002,1.676988,-0.026812,-0.004316,0.0056,0.0035,0.000090,0.217710,0.0000,1.676988,0.000000,-0.000000,7.0000,0.000000,2.000000,6937.0674,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2518,0.0000,0.000000,0.5360,2.34,5.30,9.99,4.80,0.000060,0.0018,-7.0002,0.008000,0.091801,-0.3275,-0.502138,0.012145,-0.000914,0.0,0.0,60.30118436501654,9.312780724212018,-0.023980,-0.024612,6481.9,6138.6,0.036330,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778846573.383614,15,1.756949,-0.059142,-0.001234,0.0410,0.1073,0.000304,1.648320,0.000068,0.000035,-0.0002,1.757061,-0.058968,-0.001231,0.0129,0.0095,0.000264,0.235480,0.0000,1.757061,-0.000000,-0.000000,7.0000,0.000000,2.000000,6926.6503,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2680,0.0000,0.000000,0.5600,2.08,5.23,9.39,4.82,0.000068,0.0020,-7.0002,0.008000,0.065926,0.3197,-0.496622,0.030556,-0.003258,0.0,0.0,75.20865370085285,-153.86983026989174,-0.060979,-0.061099,6477.1,6143.4,0.039823,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778846573.395597,16,1.656021,0.023533,-0.007131,-0.1171,-0.0275,0.000457,1.648307,0.000078,0.000039,-0.0001,1.656109,0.023639,-0.007130,0.0108,0.0064,0.000184,0.252882,0.0000,1.656109,0.000000,-0.000000,7.0000,0.000000,2.000000,6932.4716,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2847,0.0000,0.000000,0.5840,1.86,5.15,8.87,4.72,0.000078,0.0022,-7.0001,0.008000,0.111110,0.1321,-0.500233,0.019313,-0.002995,0.0,0.0,63.086818329812886,-42.904156260662184,-0.038840,-0.038355,6472.5,6148.1,0.043214,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778846573.407526,17,1.607586,0.001637,-0.003665,0.0325,-0.0501,0.000230,1.648295,0.000087,0.000043,-0.0000,1.607708,0.001669,-0.003664,0.0155,0.0021,0.000069,0.270386,0.0000,1.607708,0.000000,0.000000,7.0000,0.000000,2.000000,6935.9055,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3018,0.0000,0.000000,0.6080,1.65,5.09,8.40,4.74,0.000087,0.0025,-7.0000,0.008000,0.049782,-0.3314,-0.497422,0.005869,0.001390,0.0,0.0,24.82897281939138,35.24009513592357,-0.012068,-0.011382,6467.8,6152.8,0.046612,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778846573.419523,18,1.727990,0.095424,-0.005715,0.0009,0.0337,0.000017,1.648284,0.000098,0.000048,0.0000,1.728087,0.095483,-0.005714,0.0131,0.0041,0.000121,0.287612,0.0000,1.728087,0.000000,-0.000000,7.0000,0.000000,2.000000,6932.8490,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3193,0.0000,0.000000,0.6320,1.48,5.04,8.00,4.72,0.000098,0.0027,-7.0000,0.008000,0.094045,-0.3484,-0.501686,0.011261,0.000257,0.0,0.0,30.566399318895648,10.457142432518282,-0.022795,-0.022221,6463.2,6157.4,0.049928,0.000000,0.000000,0.5000,1.0000,,,,,
