time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.2130,19.8878,-0.0367,3.868,0,22.236,1.858,0.519,3.0172,2.019,3.019,0,1
9.2160,19.8986,-0.0409,3.866,0,22.236,1.858,0.519,3.0114,2.019,3.019,0,1
9.2190,19.9094,-0.0451,3.863,0,22.236,1.858,0.519,3.0057,2.019,3.019,0,1
9.2220,19.9203,-0.0493,3.861,0,22.236,1.858,0.519,3.0000,2.019,3.019,0,1
9.2250,19.9311,-0.0535,3.859,0,22.236,1.858,0.519,2.9943,2.019,3.019,0,1
9.2280,19.9419,-0.0577,3.857,0,22.236,1.858,0.519,2.9887,2.019,3.019,0,1
9.2310,19.9527,-0.0619,3.855,0,22.236,1.858,0.519,2.9831,2.019,3.019,0,1
9.2340,19.9634,-0.0660,3.853,0,22.236,1.858,0.519,2.9776,2.019,3.019,0,1
9.2370,19.9742,-0.0702,3.852,0,22.236,1.858,0.519,2.9721,2.019,3.019,0,1
9.2400,19.9850,-0.0744,3.849,0,22.236,1.858,0.519,2.9666,2.019,3.019,0,1
9.2430,19.9958,-0.0785,3.848,0,22.236,1.858,0.519,2.9611,2.019,3.019,0,1
9.2460,20.0066,-0.0827,3.846,0,22.236,1.858,0.519,2.9557,2.019,3.019,0,1
9.2490,20.0173,-0.0868,3.845,0,22.236,1.858,0.519,2.9503,2.019,3.019,0,1
9.2520,20.0281,-0.0910,3.843,0,22.236,1.858,0.519,2.9450,2.019,3.019,0,1
9.2550,20.0389,-0.0951,3.841,0,22.236,1.858,0.519,2.9397,2.019,3.019,0,1
9.2580,20.0496,-0.0993,3.841,0,22.236,1.858,0.519,2.9344,2.019,3.019,0,1
9.2610,20.0604,-0.1034,3.839,0,22.236,1.858,0.519,2.9292,2.019,3.019,0,1
9.2640,20.0711,-0.1076,3.837,0,22.236,1.858,0.519,2.9240,2.019,3.019,0,1
9.2670,20.0819,-0.1117,3.835,0,22.236,1.858,0.519,2.9189,2.019,3.019,0,1
9.2700,20.0926,-0.1159,3.833,0,22.236,1.858,0.519,2.9138,2.019,3.019,0,1
9.2730,20.1033,-0.1200,3.830,0,22.236,1.858,0.519,2.9087,2.019,3.019,0,1
9.2760,20.1141,-0.1241,3.831,0,22.236,1.858,0.519,2.9037,2.019,3.019,0,1
9.2790,20.1248,-0.1283,3.827,0,22.236,1.858,0.519,2.8987,2.019,3.019,0,1
9.2820,20.1355,-0.1324,3.825,0,22.236,1.858,0.519,2.8937,2.019,3.019,0,1
9.2850,20.1462,-0.1365,3.824,0,22.236,1.858,0.519,2.8888,2.019,3.019,0,1
9.2880,20.1569,-0.1406,3.822,0,22.236,1.858,0.519,2.8839,2.019,3.019,0,1
9.2910,20.1676,-0.1447,3.820,0,22.236,1.858,0.519,2.8790,2.019,3.019,0,1
9.2940,20.1783,-0.1488,3.818,0,22.236,1.858,0.519,2.8742,2.019,3.019,0,1
9.2970,20.1890,-0.1529,3.815,0,22.236,1.858,0.519,2.8694,2.019,3.019,0,1
9.3000,20.1997,-0.1570,3.812,0,22.236,1.858,0.519,2.8647,2.019,3.019,0,1
9.3030,20.2104,-0.1611,3.810,0,22.236,1.858,0.519,2.8600,2.019,3.019,0,1
9.3060,20.2211,-0.1652,3.808,0,22.236,1.858,0.519,2.8553,2.019,3.019,0,1
9.3090,20.2317,-0.1693,3.807,0,22.236,1.858,0.519,2.8507,2.019,3.019,0,1
9.3120,20.2424,-0.1733,3.804,0,22.236,1.858,0.519,2.8461,2.019,3.019,0,1
9.3150,20.2530,-0.1774,3.801,0,22.236,1.858,0.519,2.8416,2.019,3.019,0,1
9.3180,20.2637,-0.1815,3.798,0,22.236,1.858,0.519,2.8371,2.019,3.019,0,1
9.3210,20.2743,-0.1855,3.796,0,22.236,1.858,0.519,2.8326,2.019,3.019,0,1
9.3240,20.2850,-0.1896,3.793,0,22.236,1.858,0.519,2.8282,2.019,3.019,0,1
9.3270,20.2956,-0.1936,3.790,0,22.236,1.858,0.519,2.8238,2.019,3.019,0,1
9.3300,20.3062,-0.1976,3.787,0,22.236,1.858,0.519,2.8195,2.019,3.019,0,1
9.3330,20.3169,-0.2017,3.787,0,22.236,1.858,0.519,2.8151,2.019,3.019,0,1
9.3360,20.3275,-0.2057,3.782,0,22.236,1.858,0.519,2.8109,2.019,3.019,0,1
9.3390,20.3381,-0.2097,3.779,0,22.236,1.858,0.519,2.8067,2.019,3.019,0,1
9.3420,20.3487,-0.2137,3.776,0,22.236,1.858,0.519,2.8025,2.019,3.019,0,1
9.3450,20.3593,-0.2178,3.774,0,22.236,1.858,0.519,2.7983,2.019,3.019,0,1
9.3480,20.3699,-0.2218,3.772,0,22.236,1.858,0.519,2.7942,2.019,3.019,0,1
9.3510,20.3805,-0.2258,3.770,0,22.236,1.858,0.519,2.7901,2.019,3.019,0,1
9.3540,20.3910,-0.2298,3.767,0,22.236,1.858,0.519,2.7861,2.019,3.019,0,1
9.3570,20.4016,-0.2338,3.764,0,22.236,1.858,0.519,2.7821,2.019,3.019,0,1
9.3600,20.4122,-0.2378,3.761,0,22.236,1.858,0.519,2.7782,2.019,3.019,0,1
9.3630,20.4227,-0.2417,3.759,0,22.236,1.858,0.519,2.7743,2.019,3.019,0,1
9.3660,20.4333,-0.2457,3.758,0,22.236,1.858,0.519,2.7704,2.019,3.019,0,1
9.3690,20.4439,-0.2497,3.756,0,22.236,1.858,0.519,2.7666,2.019,3.019,0,1
9.3720,20.4544,-0.2537,3.753,0,22.236,1.858,0.519,2.7628,2.019,3.019,0,1
9.3750,20.4649,-0.2577,3.751,0,22.236,1.858,0.519,2.7591,2.019,3.019,0,1
