sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778915833.977506,0,1.664186,0.004656,0.009758,-0.0582,-0.0103,0.000367,1.648994,-0.000000,-0.000000,-0.0020,1.664077,0.004572,0.009758,-0.0050,-0.0000,-0.000002,-0.112706,0.0000,1.664077,0.000000,-0.000000,1.3956,0.000000,2.000000,333.1422,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.09,9.25,43.44,5.02,-0.000000,-0.0000,-1.3976,nan,nan,nan,nan,nan,nan,0.0,0.0,-129.22566023015034,-2.4386654607626355,0.019408,0.021831,6560.5,6060.1,-0.049764,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778915833.983186,1,1.670556,0.030858,-0.001505,0.0094,0.0434,-0.000314,1.648913,-0.000001,-0.000000,-0.0094,1.670571,0.030860,-0.001504,-0.0006,0.0000,0.000000,-0.020904,0.0000,1.670571,0.000000,-0.000000,1.3858,0.000000,2.000000,278.4547,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0552,0.0000,0.000000,0.2240,15.24,8.67,39.15,5.35,-0.000001,-0.0000,-1.3952,nan,nan,nan,nan,nan,nan,0.0,0.0,-104.71387617111822,12.98019141597878,-0.000934,0.000620,6557.4,6063.2,-0.044323,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778915833.989092,2,1.652384,-0.055624,-0.002858,-0.0135,0.0718,-0.000374,1.648775,-0.000002,-0.000002,-0.0125,1.652400,-0.055508,-0.002856,-0.0002,0.0002,0.000007,-0.011236,0.0000,1.652400,0.000000,0.000000,1.4125,0.000000,2.000000,286.3082,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0601,0.0000,0.000000,0.2480,13.32,7.80,34.43,2.85,-0.000002,-0.0001,-1.4250,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.562346536799595,55.92798789774763,-0.028321,-0.027546,6552.7,6067.9,-0.036132,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778915833.999390,3,1.762814,0.044476,0.003385,-0.0318,-0.0023,-0.000249,1.648627,-0.000004,-0.000003,-0.0121,1.762832,0.044565,0.003387,0.0004,0.0002,0.000010,0.003698,0.0000,1.762832,-0.000000,-0.000000,1.2212,0.000000,2.000000,344.7411,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,11.39,7.05,29.84,2.84,-0.000004,-0.0002,-1.2333,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.93556909485791,51.04063130114341,-0.021812,-0.021506,6546.5,6074.0,-0.025372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778915834.011044,4,1.631286,-0.049380,-0.001667,0.0440,-0.0501,-0.001408,1.648492,-0.000007,-0.000005,-0.0106,1.631534,-0.049390,-0.001668,0.0094,-0.0000,-0.000002,0.023628,0.0000,1.631534,0.000000,0.000000,1.4414,0.000000,2.000000,287.4976,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0714,0.0000,0.000000,0.2960,9.75,6.42,25.92,2.80,-0.000007,-0.0003,-1.4520,nan,nan,nan,nan,nan,nan,0.0,0.0,-78.74648643923888,36.19482640983061,0.002670,0.001119,6539.4,6081.1,-0.013023,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778915834.023134,5,1.726024,0.065840,-0.002375,0.0448,0.0861,0.000331,1.648464,-0.000004,-0.000003,0.0005,1.726409,0.065962,-0.002373,0.0171,0.0009,0.000035,0.056024,0.0000,1.726409,0.000000,-0.000000,1.2928,0.000000,2.000000,366.1537,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,8.38,5.88,22.63,2.82,-0.000004,-0.0002,-1.2923,nan,nan,nan,nan,nan,nan,0.0,0.0,11.199360837329095,30.744886906324297,-0.031372,-0.032199,6529.5,6091.1,0.004278,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778915834.035160,6,1.622209,0.003379,-0.000823,-0.0783,-0.0521,-0.001895,1.648468,0.000000,-0.000001,0.0002,1.622485,0.003396,-0.000825,0.0142,0.0002,0.000004,0.073225,0.0000,1.622485,0.000000,0.000000,1.4535,0.000000,2.000000,286.1771,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,7.21,5.41,19.83,2.75,0.000000,-0.0000,-1.4533,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.08129703176209,41.77572176416473,-0.003991,-0.007080,6523.7,6096.9,0.014410,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778915834.047049,7,1.579275,0.016388,-0.003055,-0.0261,-0.0679,0.002068,1.648453,0.000006,0.000003,-0.0008,1.579474,0.016307,-0.003056,0.0119,-0.0012,-0.000045,0.088924,0.0000,1.579474,0.000000,0.000000,1.5072,0.000000,2.000000,284.8167,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.20,5.03,17.42,2.88,0.000006,0.0002,-1.5081,nan,nan,nan,nan,nan,nan,0.0,0.0,-40.210288872955445,73.92863665706341,0.021776,0.021927,6518.5,6102.1,0.023546,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778915834.059015,8,1.612039,-0.088933,0.002001,-0.0372,-0.0140,0.000395,1.648434,0.000013,0.000007,-0.0008,1.612184,-0.089014,0.002000,0.0100,-0.0016,-0.000055,0.106255,0.0000,1.612184,0.000000,0.000000,1.4668,0.000000,2.000000,301.3982,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.33,4.71,15.38,2.93,0.000013,0.0004,-1.4676,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.370976163933108,84.21650602839566,0.022739,0.023365,6513.0,6107.6,0.033057,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778915834.072423,9,1.652830,-0.035188,-0.002544,-0.0049,-0.0050,0.001019,1.648415,0.000019,0.000011,-0.0007,1.652936,-0.035257,-0.002544,0.0084,-0.0018,-0.000052,0.124596,0.0000,1.652936,0.000000,0.000000,1.4118,0.000000,2.000000,328.3642,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.60,4.53,13.73,3.48,0.000019,0.0006,-1.4125,0.008000,0.073286,-0.6913,-0.493100,-0.010257,0.002629,0.0,0.0,-27.93190625814171,85.25063447346625,0.019639,0.021447,6507.5,6113.1,0.042728,0.000000,0.000000,0.5000,1.0000,,,,,
