time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9240,22.0394,2.3942,4.094,3,24.969,1.073,0.717,3.2137,2.217,3.217,0,1
6.9270,22.0509,2.3986,4.095,3,24.969,1.073,0.717,3.2051,2.217,3.217,0,1
6.9300,22.0624,2.4029,4.093,3,24.969,1.073,0.717,3.1964,2.217,3.217,0,1
6.9330,22.0738,2.4073,4.095,3,24.969,1.073,0.717,3.1879,2.217,3.217,0,1
6.9360,22.0853,2.4117,4.096,3,24.969,1.073,0.717,3.1793,2.217,3.217,0,1
6.9390,22.0968,2.4161,4.108,3,24.969,1.073,0.717,3.1707,2.217,3.217,0,1
6.9420,22.1083,2.4205,4.095,3,24.969,1.073,0.717,3.1622,2.217,3.217,0,1
6.9450,22.1197,2.4250,4.105,3,24.969,1.073,0.717,3.1538,2.217,3.217,0,1
6.9480,22.1312,2.4294,4.107,3,24.969,1.073,0.717,3.1453,2.217,3.217,0,1
6.9510,22.1427,2.4338,4.110,3,24.969,1.073,0.717,3.1368,2.217,3.217,0,1
6.9540,22.1542,2.4382,4.112,3,24.969,1.073,0.717,3.1284,2.217,3.217,0,1
6.9570,22.1657,2.4427,4.114,3,24.969,1.073,0.717,3.1200,2.217,3.217,0,1
6.9600,22.1772,2.4471,4.117,3,24.969,1.073,0.717,3.1116,2.217,3.217,0,1
6.9630,22.1888,2.4515,4.118,3,24.969,1.073,0.717,3.1032,2.217,3.217,0,1
6.9660,22.2003,2.4559,4.117,3,24.969,1.073,0.717,3.0949,2.217,3.217,0,1
6.9690,22.2118,2.4603,4.115,3,24.969,1.073,0.717,3.0866,2.217,3.217,0,1
6.9720,22.2233,2.4647,4.115,3,24.969,1.073,0.717,3.0783,2.217,3.217,0,1
6.9750,22.2348,2.4692,4.117,3,24.969,1.073,0.717,3.0701,2.217,3.217,0,1
6.9780,22.2463,2.4736,4.115,3,24.969,1.073,0.717,3.0619,2.217,3.217,0,1
6.9810,22.2578,2.4781,4.115,3,24.969,1.073,0.717,3.0537,2.217,3.217,0,1
6.9840,22.2693,2.4825,4.115,3,24.969,1.073,0.717,3.0456,2.217,3.217,0,1
6.9870,22.2808,2.4870,4.115,3,24.969,1.073,0.717,3.0374,2.217,3.217,0,1
6.9900,22.2923,2.4915,4.116,3,24.969,1.073,0.717,3.0294,2.217,3.217,0,1
6.9930,22.3038,2.4960,4.116,3,24.969,1.073,0.717,3.0214,2.217,3.217,0,1
6.9960,22.3153,2.5005,4.117,3,24.969,1.073,0.717,3.0134,2.217,3.217,0,1
6.9990,22.3267,2.5050,4.118,3,24.969,1.073,0.717,3.0054,2.217,3.217,0,1
