sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841721.303617,0,1.700216,-0.012546,-0.005302,0.0897,0.0995,-0.001125,1.648994,-0.000000,-0.000000,-0.0020,1.704071,-0.011746,-0.005289,0.0847,0.0004,0.000018,-0.112613,0.0000,1.704071,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.6609,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.08,9.26,43.41,5.04,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-758.7387218009939,-1333.873768481244,-0.192977,-0.200123,6560.5,6060.1,-0.049723,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841721.312618,1,1.705356,-0.006164,-0.003068,-0.0245,0.0503,0.000767,1.648913,-0.000001,-0.000000,-0.0094,1.708085,-0.005432,-0.003056,0.0700,0.0008,0.000033,-0.023086,0.0000,1.708085,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.7644,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,14.60,8.31,37.51,2.96,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-576.7679571589697,-1129.8795336303033,-0.175696,-0.180549,6557.3,6063.3,-0.044148,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841721.324489,2,1.567453,0.009071,-0.000337,0.0368,-0.0503,-0.000640,1.648775,-0.000002,-0.000001,-0.0124,1.569599,0.009581,-0.000330,0.0639,0.0010,0.000043,-0.014758,0.0000,1.569599,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9522,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2480,12.48,7.49,32.46,2.85,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-94.40758622791199,-485.18982008351156,-0.122691,-0.127474,6552.6,6068.0,-0.035905,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841721.336535,3,1.670877,-0.106241,-0.011152,-0.0670,0.0877,-0.000402,1.648627,-0.000004,-0.000003,-0.0121,1.672392,-0.105715,-0.011144,0.0520,0.0019,0.000077,-0.000109,0.0000,1.672392,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.3223,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.2720,10.70,7.46,28.86,7.28,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-164.1495767386383,-595.8843943644722,-0.132380,-0.136732,6546.6,6073.9,-0.025559,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841721.348528,4,1.626371,-0.070145,0.001523,-0.0209,0.0038,-0.001759,1.648492,-0.000007,-0.000005,-0.0106,1.627465,-0.069708,0.001528,0.0425,0.0023,0.000089,0.022154,0.0000,1.627465,0.000000,0.000000,5.0000,0.000000,2.000000,3347.3090,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1006,0.0000,0.000000,0.2960,9.18,6.77,25.12,2.88,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.613153040910717,-353.40813400359923,-0.107367,-0.113119,6539.4,6081.1,-0.013012,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841721.360482,5,1.701872,-0.083277,0.011356,-0.0159,-0.0053,0.000428,1.648464,-0.000004,-0.000003,0.0006,1.702648,-0.082933,0.011360,0.0351,0.0027,0.000103,0.058148,0.0000,1.702648,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.5208,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1096,0.0000,0.000000,0.3200,7.87,6.18,21.92,2.80,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,41.39611631790645,-183.37647019617367,-0.084943,-0.089061,6528.6,6091.9,0.005787,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841721.372462,6,1.675292,-0.049868,0.003231,-0.0585,0.0643,-0.000196,1.648468,0.000001,-0.000000,0.0002,1.675846,-0.049509,0.003236,0.0288,0.0041,0.000152,0.076422,0.0000,1.675846,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.0760,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1192,0.0000,0.000000,0.3440,6.77,5.67,19.21,2.78,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,12.056722389900443,-251.11965066897255,-0.093148,-0.096712,6522.6,6098.0,0.016333,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841721.384479,7,1.616071,0.012759,0.010544,0.0109,0.0463,0.000105,1.648453,0.000007,0.000003,-0.0009,1.616501,0.013108,0.010549,0.0257,0.0056,0.000185,0.091835,0.0000,1.616501,0.000000,0.000000,5.0000,0.000000,2.000000,3374.0706,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1293,0.0000,0.000000,0.3680,5.83,5.25,16.90,2.88,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,2.2364865193353154,-257.861619341842,-0.093065,-0.095806,6517.5,6103.1,0.025254,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841721.396512,8,1.691188,0.013420,-0.004169,0.0118,-0.0573,0.001454,1.648434,0.000014,0.000007,-0.0008,1.691536,0.013609,-0.004166,0.0234,0.0041,0.000140,0.110066,0.0000,1.691536,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.7670,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3920,5.03,4.89,14.95,2.84,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,22.675101388515074,-64.05817949685807,-0.053940,-0.054310,6511.8,6108.7,0.035079,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841721.408478,9,1.529068,0.053955,0.001232,0.0707,-0.0078,0.000798,1.648415,0.000021,0.000011,-0.0007,1.529505,0.054093,0.001234,0.0330,0.0038,0.000132,0.128463,0.0000,1.529505,0.000000,0.000000,5.0000,0.000000,2.000000,3362.4245,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.4160,4.35,4.58,13.27,2.82,0.000021,0.0006,-5.0007,0.008000,0.234472,0.3647,-0.468579,0.020329,-0.001448,0.0,0.0,-6.149621060760339,-39.647451076246426,-0.040983,-0.040264,6506.3,6114.3,0.044726,0.000000,0.000000,0.5000,1.0000,,,,,
