time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.9340,20.9146,1.2677,4.280,1,22.914,-0.846,0.418,2.9092,1.918,2.918,0,1
8.9370,20.9275,1.2676,4.281,1,22.914,-0.846,0.418,2.9003,1.918,2.918,0,1
8.9400,20.9403,1.2675,4.282,1,22.914,-0.846,0.418,2.8915,1.918,2.918,0,1
8.9430,20.9532,1.2674,4.283,1,22.914,-0.846,0.418,2.8827,1.918,2.918,0,1
8.9460,20.9660,1.2673,4.285,1,22.914,-0.846,0.418,2.8739,1.918,2.918,0,1
8.9490,20.9789,1.2672,4.286,1,22.914,-0.846,0.418,2.8651,1.918,2.918,0,1
8.9520,20.9917,1.2671,4.287,1,22.914,-0.846,0.418,2.8563,1.918,2.918,0,1
8.9550,21.0046,1.2669,4.288,1,22.914,-0.846,0.418,2.8476,1.918,2.918,0,1
8.9580,21.0175,1.2668,4.289,1,22.914,-0.846,0.418,2.8389,1.918,2.918,0,1
8.9610,21.0303,1.2667,4.289,1,22.914,-0.846,0.418,2.8302,1.918,2.918,0,1
8.9640,21.0432,1.2665,4.290,1,22.914,-0.846,0.418,2.8215,1.918,2.918,0,1
8.9670,21.0561,1.2663,4.292,1,22.914,-0.846,0.418,2.8129,1.918,2.918,0,1
8.9700,21.0689,1.2662,4.293,1,22.914,-0.846,0.418,2.8043,1.918,2.918,0,1
8.9730,21.0818,1.2660,4.293,1,22.914,-0.846,0.418,2.7957,1.918,2.918,0,1
8.9760,21.0947,1.2658,4.293,1,22.914,-0.846,0.418,2.7871,1.918,2.918,0,1
8.9790,21.1075,1.2656,4.295,1,22.914,-0.846,0.418,2.7786,1.918,2.918,0,1
8.9820,21.1204,1.2653,4.295,1,22.914,-0.846,0.418,2.7701,1.918,2.918,0,1
8.9850,21.1333,1.2651,4.296,1,22.914,-0.846,0.418,2.7616,1.918,2.918,0,1
8.9880,21.1462,1.2649,4.297,1,22.914,-0.846,0.418,2.7531,1.918,2.918,0,1
8.9910,21.1591,1.2646,4.298,1,22.914,-0.846,0.418,2.7447,1.918,2.918,0,1
8.9940,21.1719,1.2644,4.298,1,22.914,-0.846,0.418,2.7363,1.918,2.918,0,1
8.9970,21.1848,1.2641,4.300,1,22.914,-0.846,0.418,2.7279,1.918,2.918,0,1
9.0000,21.1977,1.2638,4.301,1,22.914,-0.846,0.418,2.7195,1.918,2.918,0,1
9.0030,21.2106,1.2636,4.302,1,22.914,-0.846,0.418,2.7112,1.918,2.918,0,1
9.0060,21.2235,1.2633,4.302,1,22.914,-0.846,0.418,2.7029,1.918,2.918,0,1
9.0090,21.2364,1.2630,4.305,1,22.914,-0.846,0.418,2.6946,1.918,2.918,0,1
9.0120,21.2493,1.2627,4.304,1,22.914,-0.846,0.418,2.6863,1.918,2.918,0,1
9.0150,21.2622,1.2624,4.305,1,22.914,-0.846,0.418,2.6781,1.918,2.918,0,1
9.0180,21.2751,1.2620,4.307,1,22.914,-0.846,0.418,2.6699,1.918,2.918,0,1
9.0210,21.2881,1.2617,4.306,1,22.914,-0.846,0.418,2.6617,1.918,2.918,0,1
9.0240,21.3010,1.2614,4.306,1,22.914,-0.846,0.418,2.6536,1.918,2.918,0,1
9.0270,21.3139,1.2610,4.307,1,22.914,-0.846,0.418,2.6455,1.918,2.918,0,1
9.0300,21.3268,1.2607,4.308,1,22.914,-0.846,0.418,2.6374,1.918,2.918,0,1
9.0330,21.3397,1.2603,4.309,1,22.914,-0.846,0.418,2.6294,1.918,2.918,0,1
9.0360,21.3526,1.2600,4.310,1,22.914,-0.846,0.418,2.6214,1.918,2.918,0,1
9.0390,21.3656,1.2596,4.309,1,22.914,-0.846,0.418,2.6134,1.918,2.918,0,1
9.0420,21.3785,1.2592,4.309,1,22.914,-0.846,0.418,2.6055,1.918,2.918,0,1
9.0450,21.3914,1.2589,4.309,1,22.914,-0.846,0.418,2.5976,1.918,2.918,0,1
9.0480,21.4043,1.2585,4.308,1,22.914,-0.846,0.418,2.5897,1.918,2.918,0,1
9.0510,21.4172,1.2581,4.309,1,22.914,-0.846,0.418,2.5819,1.918,2.918,0,1
9.0540,21.4302,1.2577,4.308,1,22.914,-0.846,0.418,2.5741,1.918,2.918,0,1
9.0570,21.4431,1.2572,4.308,1,22.914,-0.846,0.418,2.5664,1.918,2.918,0,1
9.0600,21.4560,1.2568,4.306,1,22.914,-0.846,0.418,2.5586,1.918,2.918,0,1
9.0630,21.4689,1.2564,4.307,1,22.914,-0.846,0.418,2.5509,1.918,2.918,0,1
9.0660,21.4818,1.2559,4.306,1,22.914,-0.846,0.418,2.5433,1.918,2.918,0,1
9.0690,21.4947,1.2554,4.307,1,22.914,-0.846,0.418,2.5356,1.918,2.918,0,1
9.0720,21.5076,1.2550,4.307,1,22.914,-0.846,0.418,2.5280,1.918,2.918,0,1
9.0750,21.5206,1.2545,4.307,1,22.914,-0.846,0.418,2.5204,1.918,2.918,0,1
9.0780,21.5335,1.2540,4.307,1,22.914,-0.846,0.418,2.5129,1.918,2.918,0,1
9.0810,21.5464,1.2534,4.311,1,22.914,-0.846,0.418,2.5054,1.918,2.918,0,1
9.0840,21.5593,1.2529,4.310,1,22.914,-0.846,0.418,2.4979,1.918,2.918,0,1
9.0870,21.5723,1.2524,4.308,1,22.914,-0.846,0.418,2.4905,1.918,2.918,0,1
9.0900,21.5852,1.2518,4.307,1,22.914,-0.846,0.418,2.4831,1.918,2.918,0,1
9.0930,21.5981,1.2513,4.308,1,22.914,-0.846,0.418,2.4757,1.918,2.918,0,1
9.0960,21.6110,1.2507,4.308,1,22.914,-0.846,0.418,2.4684,1.918,2.918,0,1
9.0990,21.6240,1.2501,4.308,1,22.914,-0.846,0.418,2.4611,1.918,2.918,0,1
9.1020,21.6369,1.2496,4.308,1,22.914,-0.846,0.418,2.4539,1.918,2.918,0,1
9.1050,21.6498,1.2490,4.309,1,22.914,-0.846,0.418,2.4467,1.918,2.918,0,1
9.1080,21.6627,1.2484,4.307,1,22.914,-0.846,0.418,2.4395,1.918,2.918,0,1
9.1110,21.6757,1.2478,4.312,1,22.914,-0.846,0.418,2.4324,1.918,2.918,0,1
9.1140,21.6885,1.2471,4.294,1,22.914,-0.846,0.418,2.4253,1.918,2.918,0,1
9.1170,21.7015,1.2465,4.307,1,22.914,-0.846,0.418,2.4182,1.918,2.918,0,1
9.1200,21.7144,1.2459,4.308,1,22.914,-0.846,0.418,2.4112,1.918,2.918,0,1
9.1230,21.7273,1.2452,4.309,1,22.914,-0.846,0.418,2.4043,1.918,2.918,0,1
9.1260,21.7402,1.2445,4.305,1,22.914,-0.846,0.418,2.3973,1.918,2.918,0,1
9.1290,21.7532,1.2439,4.305,1,22.914,-0.846,0.418,2.3904,1.918,2.918,0,1
9.1320,21.7661,1.2432,4.306,1,22.914,-0.846,0.418,2.3836,1.918,2.918,0,1
9.1350,21.7790,1.2425,4.307,1,22.914,-0.846,0.418,2.3768,1.918,2.918,0,1
9.1380,21.7920,1.2418,4.308,1,22.914,-0.846,0.418,2.3700,1.918,2.918,0,1
9.1410,21.8049,1.2410,4.310,1,22.914,-0.846,0.418,2.3633,1.918,2.918,0,1
9.1440,21.8178,1.2403,4.309,1,22.914,-0.846,0.418,2.3566,1.918,2.918,0,1
9.1470,21.8308,1.2396,4.309,1,22.914,-0.846,0.418,2.3500,1.918,2.918,0,1
9.1500,21.8437,1.2388,4.310,1,22.914,-0.846,0.418,2.3434,1.918,2.918,0,1
9.1530,21.8566,1.2381,4.313,1,22.914,-0.846,0.418,2.3368,1.918,2.918,0,1
9.1560,21.8696,1.2373,4.313,1,22.914,-0.846,0.418,2.3303,1.918,2.918,0,1
