time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000754,0.000126,0.000363,0.000000,0.165324,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000537,-0.000021,0.000837,0.000378,0.000000,0.285269,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000583,0.000202,0.003639,0.000419,0.000000,0.423198,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055247,0.000193,0.904407,0.010351,0.012888,0.012504,0.006325,0.000000,0.537910,0.000000,0,0,22.543169,0.000000,0.000000,0.000000
0.510000,0.062753,0.001167,0.642916,0.080729,0.124498,0.028190,0.022457,0.000000,0.638549,0.000000,0,0,22.535600,0.000000,0.000000,0.000000
0.612000,0.064690,0.004293,0.717116,-0.009485,-0.052012,0.035898,-0.015566,0.000000,0.709285,0.000000,0,0,22.533290,0.000000,0.000000,0.000000
0.714000,0.064125,0.010048,0.791006,0.038754,0.025083,0.066397,-0.032343,0.000000,0.781086,0.000000,0,0,22.533137,0.000000,0.000000,0.000000
0.816000,0.074238,0.013312,0.786394,0.210798,0.214929,-0.001227,0.015701,0.000000,0.837714,0.000000,0,0,22.522699,0.000000,0.000000,0.000000
0.918000,0.116866,0.010750,0.768654,0.604688,0.599914,-0.029227,-0.016972,0.000000,0.887268,0.000000,0,0,22.480716,0.000000,0.000000,0.000000
1.020000,0.196947,0.011394,0.784273,0.968054,0.961883,0.022901,0.011005,0.000000,0.917776,0.000000,0,0,22.401175,0.000000,0.000000,0.000000
1.122000,0.311633,0.015599,0.813755,1.281131,1.274535,0.050193,0.008661,0.000000,0.923209,0.000000,0,0,22.286858,0.000000,0.000000,0.000000
1.224000,0.456559,0.022542,0.841499,1.562547,1.560924,0.067430,0.008978,0.000000,0.902846,0.000000,0,0,22.142202,0.000000,0.000000,0.000000
1.326000,0.630316,0.030602,0.860325,1.839541,1.838822,0.073209,0.014425,0.000000,0.867841,0.000000,0,0,21.968806,0.000000,0.000000,0.000000
1.428000,0.831610,0.038789,0.867519,2.089883,2.098173,0.068433,0.016313,0.000000,0.814173,0.000000,0,0,21.768089,0.000000,0.000000,0.000000
1.530000,1.058808,0.046293,0.865252,2.338727,2.348361,0.058293,0.012222,0.000000,0.757077,0.000000,0,0,21.541777,0.000000,0.000000,0.000000
1.632000,1.311868,0.053510,0.858413,2.602314,2.606529,0.054402,0.019366,0.000000,0.685282,0.000000,0,0,21.289873,0.000000,0.000000,0.000000
1.734000,1.590576,0.060825,0.853904,2.854336,2.850093,0.045865,0.020613,0.000000,0.616775,0.000000,0,0,21.012553,0.000000,0.000000,0.000000
1.836000,1.892385,0.068123,0.854853,3.057980,3.056576,0.036160,0.030665,0.000000,0.530826,0.000000,0,0,20.712370,0.000000,0.000000,0.000000
1.938000,2.215153,0.076009,0.852767,3.262917,3.264336,0.035005,0.030475,0.000000,0.471416,0.003981,0,0,20.391381,0.000000,0.000000,0.000000
2.040000,2.557369,0.085049,0.848754,3.425510,3.428372,0.032132,0.025239,0.000000,0.421880,0.022836,0,0,20.051019,0.000000,0.000000,0.000000
2.142000,2.912731,0.094661,0.845993,3.535146,3.538853,0.026989,0.012350,0.000000,0.387582,0.045497,0,0,19.697618,0.000000,0.000000,0.000000
2.244000,3.278471,0.104470,0.828748,3.648395,3.598294,0.032335,-0.007943,0.000000,0.356452,0.073666,0,0,19.333980,0.000000,0.000000,0.000000
2.346000,3.640576,0.112363,0.792317,3.476515,3.488124,-0.001551,0.033865,-0.089372,0.333428,0.097862,0,0,18.974288,0.000000,0.000000,0.000000
2.448000,3.994010,0.117830,0.803585,3.407381,3.447392,-0.062468,-0.034608,-0.247815,0.311214,0.119393,0,0,18.623609,0.000000,0.000000,0.000000
2.550000,4.344030,0.113556,0.828614,3.409425,3.414947,-0.127166,-0.077890,-0.210058,0.293869,0.132474,0,0,18.277813,0.000000,0.000000,0.000000
2.652000,4.689620,0.103852,0.836997,3.381289,3.361284,-0.113758,-0.071658,-0.102804,0.276367,0.140902,0,0,17.937347,0.000000,0.000000,0.000000
2.754000,5.029511,0.094002,0.829374,3.306074,3.301929,-0.103497,-0.049447,-0.085015,0.262200,0.143557,0,0,17.602721,0.000000,0.000000,0.000000
2.856000,5.362196,0.083985,0.819927,3.219696,3.223269,-0.071436,-0.010055,-0.043732,0.247506,0.141677,0,0,17.275430,0.000000,0.000000,0.000000
2.958000,5.685936,0.076750,0.815091,3.122875,3.122767,-0.042541,-0.020957,-0.060996,0.235362,0.136152,0,0,16.956731,0.000000,0.000000,0.000000
3.060000,5.998537,0.070330,0.816991,3.016822,3.013729,-0.025057,-0.011309,-0.011312,0.222576,0.125909,0,0,16.649075,0.000000,0.000000,0.000000
3.162000,6.301231,0.065749,0.821921,2.933422,2.931124,-0.015160,0.001926,-0.043054,0.211893,0.113313,0,0,16.351064,0.000000,0.000000,0.000000
3.264000,6.596946,0.061432,0.823893,2.865471,2.870876,-0.008913,-0.004720,-0.040206,0.200558,0.096104,0,0,16.060050,0.000000,0.000000,0.000000
3.366000,6.886801,0.057457,0.822812,2.812593,2.818031,-0.018328,-0.034248,-0.027618,0.191035,0.079065,0,0,15.774911,0.000000,0.000000,0.000000
3.468000,7.171022,0.052232,0.820458,2.755518,2.757505,-0.010445,0.015425,0.011774,0.184809,0.055805,0,0,15.495692,0.000000,0.000000,0.000000
3.570000,7.449490,0.048514,0.819115,2.708239,2.704465,0.000941,0.026158,0.031663,0.199415,0.037650,0,0,15.222041,0.000000,0.000000,0.000000
3.672000,7.723265,0.045828,0.818100,2.666313,2.667330,0.002829,0.016472,-0.028246,0.236529,0.024182,0,0,14.952983,0.000000,0.000000,0.000000
3.774000,7.993868,0.043336,0.819989,2.641857,2.642512,-0.006157,-0.006813,-0.024153,0.297475,0.016315,0,0,14.687166,0.000000,0.000000,0.000000
3.876000,8.263649,0.041450,0.823634,2.659795,2.657345,0.021125,0.009521,-0.026393,0.351034,0.011008,0,0,14.422202,0.000000,0.000000,0.000000
3.978000,8.537623,0.039430,0.824633,2.727223,2.721102,0.003528,0.002480,-0.038004,0.395398,0.007427,0,0,14.153302,0.000000,0.000000,0.000000
4.080000,8.819748,0.035819,0.822862,2.822336,2.816975,-0.012586,-0.001277,-0.059064,0.432279,0.004770,0,0,13.876874,0.000000,0.000000,0.000000
4.182000,9.113677,0.030304,0.820200,2.942159,2.940065,-0.025848,-0.026204,0.014592,0.453425,0.003064,0,0,13.589437,0.000000,0.000000,0.000000
4.284000,9.420625,0.024773,0.818132,3.076955,3.079016,-0.003736,0.013656,0.067430,0.458394,0.002067,0,0,13.289489,0.000000,0.000000,0.000000
4.386000,9.742092,0.022621,0.818363,3.219298,3.218908,0.018153,0.013160,0.083715,0.449864,0.001328,0,0,12.974923,0.000000,0.000000,0.000000
4.488000,10.077303,0.023406,0.820212,3.360179,3.356676,0.058711,0.045950,0.045352,0.420081,0.000853,0,0,12.646603,0.000000,0.000000,0.000000
4.590000,10.426775,0.028044,0.821713,3.489895,3.486282,0.052467,0.021850,0.043111,0.397282,0.000575,0,0,12.303849,0.000000,0.000000,0.000000
4.692000,10.788072,0.032185,0.821486,3.585149,3.590838,0.037973,0.023657,0.052041,0.379786,0.003882,0,0,11.949989,0.000000,0.000000,0.000000
4.794000,11.159601,0.035779,0.819193,3.681820,3.686856,0.028214,0.023515,0.064658,0.364912,0.015007,0,0,11.586665,0.000000,0.000000,0.000000
4.896000,11.538306,0.039704,0.818126,3.731390,3.729384,0.019263,0.033303,-0.029444,0.347875,0.029521,0,0,11.216733,0.000000,0.000000,0.000000
4.998000,11.919513,0.041593,0.821546,3.743128,3.741041,-0.015766,-0.006478,-0.002225,0.332814,0.042275,0,0,10.845356,0.000000,0.000000,0.000000
5.100000,12.301517,0.042472,0.826031,3.745131,3.744573,-0.015536,-0.024010,-0.051538,0.316222,0.054611,0,0,10.474041,0.000000,0.000000,0.000000
5.202000,12.683602,0.041685,0.827367,3.741663,3.743849,-0.021586,-0.043654,0.008146,0.301917,0.062596,0,0,10.103725,0.000000,0.000000,0.000000
5.304000,13.064604,0.041672,0.824704,3.721800,3.722393,0.000668,-0.016619,0.054164,0.286413,0.067856,0,0,9.735011,0.000000,0.000000,0.000000
5.406000,13.441647,0.042864,0.822425,3.673178,3.669766,0.005759,0.015852,0.087483,0.273193,0.069663,0,0,9.370607,0.000000,0.000000,0.000000
5.508000,13.812127,0.044979,0.826503,3.605852,3.602793,0.012429,0.043594,0.101753,0.258969,0.068034,0,0,9.013115,0.000000,0.000000,0.000000
5.610000,14.177523,0.051419,0.831063,3.562319,3.562643,0.065645,0.075596,0.131111,0.246901,0.063027,0,0,8.660176,0.000000,0.000000,0.000000
5.712000,14.538048,0.064416,0.832933,3.512165,3.505859,0.093163,0.061923,0.135764,0.233962,0.054074,0,0,8.310872,0.000000,0.000000,0.000000
5.814000,14.893215,0.080776,0.834675,3.459701,3.460276,0.093236,0.068929,0.168042,0.227813,0.039355,0,0,7.966499,0.000000,0.000000,0.000000
