time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.0050,33.3674,5.2977,3.319,1,35.710,3.312,0.571,3.0708,2.071,3.071,0,1
10.0080,33.3766,5.3016,3.308,1,35.710,3.312,0.571,3.0663,2.071,3.071,0,1
10.0110,33.3857,5.3054,3.288,1,35.710,3.312,0.571,3.0619,2.071,3.071,0,1
10.0140,33.3947,5.3092,3.264,1,35.710,3.312,0.571,3.0576,2.071,3.071,0,1
10.0170,33.4036,5.3130,3.253,1,35.710,3.312,0.571,3.0533,2.071,3.071,0,1
10.0200,33.4126,5.3168,3.238,1,35.710,3.312,0.571,3.0490,2.071,3.071,0,1
10.0230,33.4215,5.3206,3.226,1,35.710,3.312,0.571,3.0448,2.071,3.071,0,1
10.0260,33.4304,5.3244,3.215,1,35.710,3.312,0.571,3.0407,2.071,3.071,0,1
10.0290,33.4392,5.3282,3.205,1,35.710,3.312,0.571,3.0366,2.071,3.071,0,1
10.0320,33.4480,5.3320,3.186,1,35.710,3.312,0.571,3.0325,2.071,3.071,0,1
10.0350,33.4568,5.3358,3.172,1,35.710,3.312,0.571,3.0285,2.071,3.071,0,1
10.0380,33.4655,5.3395,3.154,1,35.710,3.312,0.571,3.0245,2.071,3.071,0,1
10.0410,33.4742,5.3433,3.139,1,35.710,3.312,0.571,3.0206,2.071,3.071,0,1
10.0440,33.4828,5.3470,3.121,1,35.710,3.312,0.571,3.0168,2.071,3.071,0,1
10.0470,33.4914,5.3507,3.112,1,35.710,3.312,0.571,3.0129,2.071,3.071,0,1
10.0500,33.5000,5.3544,3.102,1,35.710,3.312,0.571,3.0091,2.071,3.071,0,1
10.0530,33.5085,5.3581,3.098,1,35.710,3.312,0.571,3.0054,2.071,3.071,0,1
10.0560,33.5171,5.3618,3.081,1,35.710,3.312,0.571,3.0016,2.071,3.071,0,1
10.0590,33.5256,5.3654,3.071,1,35.710,3.312,0.571,2.9979,2.071,3.071,0,1
10.0620,33.5340,5.3691,3.054,1,35.710,3.312,0.571,2.9943,2.071,3.071,0,1
10.0650,33.5424,5.3726,3.038,1,35.710,3.312,0.571,2.9906,2.071,3.071,0,1
10.0680,33.5508,5.3762,3.021,1,35.710,3.312,0.571,2.9870,2.071,3.071,0,1
10.0710,33.5591,5.3798,3.000,1,35.710,3.312,0.571,2.9835,2.071,3.071,0,1
10.0740,33.5674,5.3833,2.985,1,35.710,3.312,0.571,2.9800,2.071,3.071,0,1
10.0770,33.5756,5.3868,2.963,1,35.710,3.312,0.571,2.9765,2.071,3.071,0,1
10.0800,33.5838,5.3902,2.949,1,35.710,3.312,0.571,2.9730,2.071,3.071,0,1
10.0830,33.5920,5.3937,2.932,1,35.710,3.312,0.571,2.9696,2.071,3.071,0,1
10.0860,33.6001,5.3971,2.915,1,35.710,3.312,0.571,2.9663,2.071,3.071,0,1
10.0890,33.6081,5.4005,2.897,1,35.710,3.312,0.571,2.9629,2.071,3.071,0,1
10.0920,33.6162,5.4039,2.883,1,35.710,3.312,0.571,2.9596,2.071,3.071,0,1
