time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000758,0.000095,0.000350,0.000000,0.152456,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000523,-0.000032,0.000711,0.000365,0.000000,0.268195,0.000000,0,0,17.690334,0.016835,0.016835,0.032411
0.306000,0.055218,0.000055,1.263977,0.000581,0.000211,0.003167,0.000418,0.000000,0.406964,0.000000,0,0,17.690404,0.013656,0.013656,0.027801
0.408000,0.055172,0.000149,0.902700,0.000349,-0.000056,0.010496,0.000445,0.000000,0.552234,0.000000,0,0,17.690434,0.012320,0.012320,0.025864
0.510000,0.058880,-0.000694,0.536229,0.058764,0.096661,-0.013446,0.011635,0.000000,0.671737,0.000000,0,0,17.686916,0.011714,0.011714,0.024986
0.612000,0.063887,-0.000828,0.543715,-0.012483,-0.049012,0.008685,0.004033,0.000000,0.787750,0.000000,0,0,17.682000,0.017811,0.017811,0.033826
0.714000,0.062227,0.001233,0.649131,0.046853,0.021000,0.026344,-0.014611,0.000000,0.856800,0.000000,0,0,17.683297,0.011542,0.011542,0.024736
0.816000,0.068237,0.003234,0.663293,0.141720,0.137180,-0.010329,0.010776,0.000000,0.908024,0.000000,0,0,17.677038,0.013017,0.013017,0.026874
0.918000,0.097856,0.002240,0.640274,0.437812,0.450243,0.025497,0.023684,0.000000,0.937946,0.000000,0,0,17.647991,0.009989,0.009989,0.022484
1.020000,0.164539,0.003051,0.639992,0.835239,0.831961,0.021232,-0.003275,0.000000,0.960143,0.000000,0,0,17.582098,0.006710,0.006710,0.017729
1.122000,0.265387,0.006773,0.667542,1.151723,1.143852,0.038703,0.019035,0.000000,0.973109,0.000000,0,0,17.482037,0.011508,0.011508,0.024687
1.224000,0.396086,0.012779,0.699707,1.429867,1.425181,0.056401,0.009589,0.000000,0.982728,0.000000,0,0,17.352175,0.014385,0.014385,0.028859
1.326000,0.555046,0.020064,0.724945,1.694029,1.693834,0.061832,0.012344,0.000000,0.988347,0.000000,0,0,17.194252,0.009756,0.009756,0.022146
1.428000,0.741028,0.027903,0.739269,1.946322,1.948987,0.064158,0.015276,0.000000,0.992516,0.000000,0,0,17.009626,0.009090,0.009090,0.021181
1.530000,0.952767,0.035038,0.740810,2.188861,2.194309,0.044275,0.019897,0.000000,0.994950,0.000000,0,0,16.799773,0.014799,0.014799,0.029458
1.632000,1.189587,0.040998,0.734856,2.439297,2.444917,0.035840,0.022690,0.000000,0.996757,0.000000,0,0,16.565466,0.011977,0.011977,0.025367
1.734000,1.452636,0.047425,0.730168,2.703696,2.704093,0.035081,0.019473,0.000000,0.997812,0.000000,0,0,16.305321,0.012474,0.012474,0.026087
1.836000,1.741019,0.054980,0.733439,2.937260,2.937719,0.038399,0.019821,0.000000,0.998595,0.000000,0,0,16.020129,0.010821,0.010821,0.023690
1.938000,2.051459,0.064278,0.739645,3.139989,3.146732,0.050069,0.019071,0.000000,0.999052,0.000000,0,0,15.713034,0.010392,0.010392,0.023068
2.040000,2.382771,0.075343,0.742409,3.340753,3.341002,0.055926,0.023287,0.000000,0.999391,0.000000,0,0,15.385219,0.007058,0.007058,0.018233
2.142000,2.732699,0.086949,0.740744,3.513142,3.510182,0.040732,0.022111,0.000000,0.999589,0.000000,0,0,15.039154,0.016389,0.016389,0.031764
2.244000,3.099247,0.098201,0.732881,3.705119,3.684143,0.036409,0.003184,0.000000,0.999736,0.000000,0,0,14.677004,0.014938,0.014938,0.029660
2.346000,3.479239,0.108935,0.699103,3.772043,3.721128,-0.008523,0.027516,0.000000,0.999822,0.000000,0,0,14.301967,0.016119,0.016119,0.031372
2.448000,3.858852,0.116981,0.692664,3.694997,3.745475,-0.012367,0.008057,-0.037109,0.999886,0.000000,0,0,13.928072,0.012564,0.012564,0.026218
2.550000,4.246609,0.123624,0.715426,3.845054,3.869028,-0.051093,-0.022724,-0.002875,0.999923,0.000000,0,0,13.546763,0.010459,0.010459,0.023166
2.652000,4.647307,0.129409,0.730977,3.995187,3.981441,-0.023877,0.019851,0.025766,0.999950,0.000000,0,0,13.153296,0.013004,0.013004,0.026856
2.754000,5.058064,0.138891,0.729812,4.068949,4.058637,0.028495,0.007986,0.058436,0.997009,0.000000,0,0,12.749606,0.016215,0.016215,0.031511
2.856000,5.475406,0.153831,0.727514,4.118218,4.126424,0.060553,0.016063,0.046804,0.983601,0.000000,0,0,12.338713,0.011705,0.011705,0.024972
2.958000,5.899495,0.171763,0.724485,4.182159,4.188128,0.054782,0.023325,-0.059314,0.967897,0.000000,0,0,11.920976,0.010570,0.010570,0.023326
3.060000,6.328425,0.185127,0.721562,4.220444,4.213066,-0.034313,-0.005639,-0.169329,0.949124,0.000000,0,0,11.499980,0.011854,0.011854,0.025188
3.162000,6.758785,0.187907,0.726011,4.222413,4.226381,-0.124403,-0.055381,-0.167343,0.935347,0.000000,0,0,11.080597,0.015644,0.015644,0.030683
