time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0150,16.3650,0.1978,4.153,2,19.058,2.137,0.828,3.3188,2.328,3.328,0,1
6.0180,16.3774,0.1992,4.155,2,19.058,2.137,0.828,3.3079,2.328,3.328,0,1
6.0210,16.3898,0.2006,4.158,2,19.058,2.137,0.828,3.2970,2.328,3.328,0,1
6.0240,16.4022,0.2021,4.159,2,19.058,2.137,0.828,3.2861,2.328,3.328,0,1
6.0270,16.4146,0.2035,4.162,2,19.058,2.137,0.828,3.2753,2.328,3.328,0,1
6.0300,16.4270,0.2049,4.166,2,19.058,2.137,0.828,3.2644,2.328,3.328,0,1
6.0330,16.4395,0.2064,4.168,2,19.058,2.137,0.828,3.2535,2.328,3.328,0,1
6.0360,16.4519,0.2078,4.170,2,19.058,2.137,0.828,3.2427,2.328,3.328,0,1
6.0390,16.4643,0.2093,4.172,2,19.058,2.137,0.828,3.2318,2.328,3.328,0,1
6.0420,16.4768,0.2107,4.173,2,19.058,2.137,0.828,3.2209,2.328,3.328,0,1
6.0450,16.4892,0.2122,4.175,2,19.058,2.137,0.828,3.2101,2.328,3.328,0,1
6.0480,16.5017,0.2137,4.175,2,19.058,2.137,0.828,3.1993,2.328,3.328,0,1
6.0510,16.5141,0.2152,4.176,2,19.058,2.137,0.828,3.1884,2.328,3.328,0,1
6.0540,16.5266,0.2167,4.177,2,19.058,2.137,0.828,3.1776,2.328,3.328,0,1
6.0570,16.5390,0.2182,4.178,2,19.058,2.137,0.828,3.1668,2.328,3.328,0,1
6.0600,16.5515,0.2197,4.180,2,19.058,2.137,0.828,3.1560,2.328,3.328,0,1
6.0630,16.5639,0.2212,4.182,2,19.058,2.137,0.828,3.1451,2.328,3.328,0,1
6.0660,16.5764,0.2227,4.184,2,19.058,2.137,0.828,3.1343,2.328,3.328,0,1
6.0690,16.5889,0.2243,4.186,2,19.058,2.137,0.828,3.1235,2.328,3.328,0,1
6.0720,16.6013,0.2258,4.187,2,19.058,2.137,0.828,3.1127,2.328,3.328,0,1
6.0750,16.6138,0.2274,4.186,2,19.058,2.137,0.828,3.1019,2.328,3.328,0,1
6.0780,16.6263,0.2290,4.188,2,19.058,2.137,0.828,3.0911,2.328,3.328,0,1
6.0810,16.6388,0.2305,4.190,2,19.058,2.137,0.828,3.0803,2.328,3.328,0,1
6.0840,16.6513,0.2321,4.191,2,19.058,2.137,0.828,3.0696,2.328,3.328,0,1
6.0870,16.6637,0.2337,4.194,2,19.058,2.137,0.828,3.0588,2.328,3.328,0,1
6.0900,16.6762,0.2353,4.195,2,19.058,2.137,0.828,3.0480,2.328,3.328,0,1
6.0930,16.6887,0.2369,4.197,2,19.058,2.137,0.828,3.0372,2.328,3.328,0,1
6.0960,16.7013,0.2385,4.199,2,19.058,2.137,0.828,3.0265,2.328,3.328,0,1
6.0990,16.7138,0.2402,4.200,2,19.058,2.137,0.828,3.0157,2.328,3.328,0,1
